Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1758,2.05,1.758,2047.7815699658704,3866310596,2026-03-07 21:12:10.436034,07/03/26,21:12:10
1758,2.05,1.758,2047.7815699658704,3866312354,2026-03-07 21:12:12.194034,07/03/26,21:12:12
1759,2.05,1.759,2046.617396247868,3866314113,2026-03-07 21:12:13.953034,07/03/26,21:12:13
1762,2.04,1.762,2043.1328036322361,3866315875,2026-03-07 21:12:15.715034,07/03/26,21:12:15
1783,2.02,1.783,2019.0689848569825,3866317658,2026-03-07 21:12:17.498034,07/03/26,21:12:17
1791,2.01,1.791,2010.0502512562814,3866319449,2026-03-07 21:12:19.289034,07/03/26,21:12:19
1786,2.02,1.786,2015.6774916013437,3866321235,2026-03-07 21:12:21.075034,07/03/26,21:12:21
1761,2.04,1.761,2044.2930153321977,3866322996,2026-03-07 21:12:22.836034,07/03/26,21:12:22
1762,2.04,1.762,2043.1328036322361,3866324758,2026-03-07 21:12:24.598034,07/03/26,21:12:24
1754,2.05,1.754,2052.4515393386546,3866326512,2026-03-07 21:12:26.352034,07/03/26,21:12:26
1775,2.03,1.775,2028.1690140845071,3866328287,2026-03-07 21:12:28.127034,07/03/26,21:12:28
1785,2.02,1.785,2016.8067226890757,3866330072,2026-03-07 21:12:29.912034,07/03/26,21:12:29
1786,2.02,1.786,2015.6774916013437,3866331858,2026-03-07 21:12:31.698034,07/03/26,21:12:31
1764,2.04,1.764,2040.8163265306123,3866333622,2026-03-07 21:12:33.462034,07/03/26,21:12:33
1763,2.04,1.763,2041.973908111174,3866335385,2026-03-07 21:12:35.225034,07/03/26,21:12:35
1762,2.04,1.762,2043.1328036322361,3866337147,2026-03-07 21:12:36.987034,07/03/26,21:12:36
1758,2.05,1.758,2047.7815699658704,3866338905,2026-03-07 21:12:38.745034,07/03/26,21:12:38
1758,2.05,1.758,2047.7815699658704,3866340663,2026-03-07 21:12:40.503034,07/03/26,21:12:40
1760,2.05,1.76,2045.4545454545455,3866342423,2026-03-07 21:12:42.263034,07/03/26,21:12:42
1771,2.03,1.771,2032.7498588368153,3866344194,2026-03-07 21:12:44.034034,07/03/26,21:12:44
1785,2.02,1.785,2016.8067226890757,3866345979,2026-03-07 21:12:45.819034,07/03/26,21:12:45
1792,2.01,1.792,2008.9285714285713,3866347771,2026-03-07 21:12:47.611034,07/03/26,21:12:47
1764,2.04,1.764,2040.8163265306123,3866349535,2026-03-07 21:12:49.375034,07/03/26,21:12:49
1752,2.05,1.752,2054.794520547945,3866351287,2026-03-07 21:12:51.127034,07/03/26,21:12:51
1758,2.05,1.758,2047.7815699658704,3866353045,2026-03-07 21:12:52.885034,07/03/26,21:12:52
1767,2.04,1.767,2037.351443123939,3866354812,2026-03-07 21:12:54.652034,07/03/26,21:12:54
1790,2.01,1.79,2011.173184357542,3866356602,2026-03-07 21:12:56.442034,07/03/26,21:12:56
1796,2.0,1.796,2004.4543429844098,3866358398,2026-03-07 21:12:58.238034,07/03/26,21:12:58
1768,2.04,1.768,2036.1990950226245,3866360166,2026-03-07 21:13:00.006034,07/03/26,21:13:0
1754,2.05,1.754,2052.4515393386546,3866361920,2026-03-07 21:13:01.760034,07/03/26,21:13:1
1752,2.05,1.752,2054.794520547945,3866363672,2026-03-07 21:13:03.512034,07/03/26,21:13:3
1758,2.05,1.758,2047.7815699658704,3866365430,2026-03-07 21:13:05.270034,07/03/26,21:13:5
1755,2.05,1.755,2051.2820512820513,3866367185,2026-03-07 21:13:07.025034,07/03/26,21:13:7
1755,2.05,1.755,2051.2820512820513,3866368940,2026-03-07 21:13:08.780034,07/03/26,21:13:8
1763,2.04,1.763,2041.973908111174,3866370703,2026-03-07 21:13:10.543034,07/03/26,21:13:10
1791,2.01,1.791,2010.0502512562814,3866372494,2026-03-07 21:13:12.334034,07/03/26,21:13:12
1799,2.0,1.799,2001.1117287381878,3866374293,2026-03-07 21:13:14.133034,07/03/26,21:13:14
1719,2.09,1.719,2094.240837696335,3866376012,2026-03-07 21:13:15.852034,07/03/26,21:13:15
1763,2.04,1.763,2041.973908111174,3866377775,2026-03-07 21:13:17.615034,07/03/26,21:13:17
1760,2.05,1.76,2045.4545454545455,3866379535,2026-03-07 21:13:19.375034,07/03/26,21:13:19
1760,2.05,1.76,2045.4545454545455,3866381295,2026-03-07 21:13:21.135034,07/03/26,21:13:21
1793,2.01,1.793,2007.808142777468,3866383088,2026-03-07 21:13:22.928034,07/03/26,21:13:22
1804,2.0,1.804,1995.5654101995565,3866384892,2026-03-07 21:13:24.732034,07/03/26,21:13:24
1783,2.02,1.783,2019.0689848569825,3866386675,2026-03-07 21:13:26.515034,07/03/26,21:13:26
1772,2.03,1.772,2031.6027088036117,3866388447,2026-03-07 21:13:28.287034,07/03/26,21:13:28
1766,2.04,1.766,2038.5050962627406,3866390213,2026-03-07 21:13:30.053034,07/03/26,21:13:30
1764,2.04,1.764,2040.8163265306123,3866391977,2026-03-07 21:13:31.817034,07/03/26,21:13:31
1766,2.04,1.766,2038.5050962627406,3866393743,2026-03-07 21:13:33.583034,07/03/26,21:13:33
1768,2.04,1.768,2036.1990950226245,3866395511,2026-03-07 21:13:35.351034,07/03/26,21:13:35
1769,2.04,1.769,2035.048049745619,3866397280,2026-03-07 21:13:37.120034,07/03/26,21:13:37
1801,2.0,1.801,1998.8895058300943,3866399081,2026-03-07 21:13:38.921034,07/03/26,21:13:38
1807,1.99,1.807,1992.2523519645822,3866400888,2026-03-07 21:13:40.728034,07/03/26,21:13:40
1786,2.02,1.786,2015.6774916013437,3866402674,2026-03-07 21:13:42.514034,07/03/26,21:13:42
1766,2.04,1.766,2038.5050962627406,3866404440,2026-03-07 21:13:44.280034,07/03/26,21:13:44
1766,2.04,1.766,2038.5050962627406,3866406206,2026-03-07 21:13:46.046034,07/03/26,21:13:46
1770,2.03,1.77,2033.8983050847457,3866407976,2026-03-07 21:13:47.816034,07/03/26,21:13:47
1794,2.01,1.794,2006.6889632107022,3866409770,2026-03-07 21:13:49.610034,07/03/26,21:13:49
1798,2.0,1.798,2002.2246941045605,3866411568,2026-03-07 21:13:51.408034,07/03/26,21:13:51
1791,2.01,1.791,2010.0502512562814,3866413359,2026-03-07 21:13:53.199034,07/03/26,21:13:53
1773,2.03,1.773,2030.4568527918782,3866415132,2026-03-07 21:13:54.972034,07/03/26,21:13:54
1770,2.03,1.77,2033.8983050847457,3866416902,2026-03-07 21:13:56.742034,07/03/26,21:13:56
1784,2.02,1.784,2017.9372197309417,3866418686,2026-03-07 21:13:58.526034,07/03/26,21:13:58
1776,2.03,1.776,2027.027027027027,3866420462,2026-03-07 21:14:00.302034,07/03/26,21:14:0
1765,2.04,1.765,2039.6600566572238,3866422227,2026-03-07 21:14:02.067034,07/03/26,21:14:2
1773,2.03,1.773,2030.4568527918782,3866424000,2026-03-07 21:14:03.840034,07/03/26,21:14:3
1799,2.0,1.799,2001.1117287381878,3866425799,2026-03-07 21:14:05.639034,07/03/26,21:14:5
1807,1.99,1.807,1992.2523519645822,3866427606,2026-03-07 21:14:07.446034,07/03/26,21:14:7
1755,2.05,1.755,2051.2820512820513,3866429361,2026-03-07 21:14:09.201034,07/03/26,21:14:9
1732,2.08,1.732,2078.5219399538105,3866431093,2026-03-07 21:14:10.933034,07/03/26,21:14:10
1769,2.04,1.769,2035.048049745619,3866432862,2026-03-07 21:14:12.702034,07/03/26,21:14:12
1765,2.04,1.765,2039.6600566572238,3866434627,2026-03-07 21:14:14.467034,07/03/26,21:14:14
1790,2.01,1.79,2011.173184357542,3866436417,2026-03-07 21:14:16.257034,07/03/26,21:14:16
1807,1.99,1.807,1992.2523519645822,3866438224,2026-03-07 21:14:18.064034,07/03/26,21:14:18
1791,2.01,1.791,2010.0502512562814,3866440015,2026-03-07 21:14:19.855034,07/03/26,21:14:19
1770,2.03,1.77,2033.8983050847457,3866441785,2026-03-07 21:14:21.625034,07/03/26,21:14:21
1774,2.03,1.774,2029.3122886133033,3866443559,2026-03-07 21:14:23.399034,07/03/26,21:14:23
1777,2.03,1.777,2025.8863252673045,3866445336,2026-03-07 21:14:25.176034,07/03/26,21:14:25
1770,2.03,1.77,2033.8983050847457,3866447106,2026-03-07 21:14:26.946034,07/03/26,21:14:26
1777,2.03,1.777,2025.8863252673045,3866448883,2026-03-07 21:14:28.723034,07/03/26,21:14:28
1779,2.02,1.779,2023.6087689713322,3866450662,2026-03-07 21:14:30.502034,07/03/26,21:14:30
1800,2.0,1.8,2000.0,3866452462,2026-03-07 21:14:32.302034,07/03/26,21:14:32
1804,2.0,1.804,1995.5654101995565,3866454266,2026-03-07 21:14:34.106034,07/03/26,21:14:34
1795,2.01,1.795,2005.5710306406686,3866456061,2026-03-07 21:14:35.901034,07/03/26,21:14:35
1774,2.03,1.774,2029.3122886133033,3866457835,2026-03-07 21:14:37.675034,07/03/26,21:14:37
1767,2.04,1.767,2037.351443123939,3866459602,2026-03-07 21:14:39.442034,07/03/26,21:14:39
1769,2.04,1.769,2035.048049745619,3866461371,2026-03-07 21:14:41.211034,07/03/26,21:14:41
1790,2.01,1.79,2011.173184357542,3866463161,2026-03-07 21:14:43.001034,07/03/26,21:14:43
1796,2.0,1.796,2004.4543429844098,3866464957,2026-03-07 21:14:44.797034,07/03/26,21:14:44
1789,2.01,1.789,2012.2973728339855,3866466746,2026-03-07 21:14:46.586034,07/03/26,21:14:46
1769,2.04,1.769,2035.048049745619,3866468515,2026-03-07 21:14:48.355034,07/03/26,21:14:48
1763,2.04,1.763,2041.973908111174,3866470278,2026-03-07 21:14:50.118034,07/03/26,21:14:50
1760,2.05,1.76,2045.4545454545455,3866472038,2026-03-07 21:14:51.878034,07/03/26,21:14:51
1758,2.05,1.758,2047.7815699658704,3866473796,2026-03-07 21:14:53.636034,07/03/26,21:14:53
1766,2.04,1.766,2038.5050962627406,3866475562,2026-03-07 21:14:55.402034,07/03/26,21:14:55
1762,2.04,1.762,2043.1328036322361,3866477324,2026-03-07 21:14:57.164034,07/03/26,21:14:57
1788,2.01,1.788,2013.4228187919464,3866479112,2026-03-07 21:14:58.952034,07/03/26,21:14:58
1803,2.0,1.803,1996.6722129783693,3866480915,2026-03-07 21:15:00.755034,07/03/26,21:15:0
1796,2.0,1.796,2004.4543429844098,3866482711,2026-03-07 21:15:02.551034,07/03/26,21:15:2
1769,2.04,1.769,2035.048049745619,3866484480,2026-03-07 21:15:04.320034,07/03/26,21:15:4
1766,2.04,1.766,2038.5050962627406,3866486246,2026-03-07 21:15:06.086034,07/03/26,21:15:6
1773,2.03,1.773,2030.4568527918782,3866488019,2026-03-07 21:15:07.859034,07/03/26,21:15:7
1785,2.02,1.785,2016.8067226890757,3866489804,2026-03-07 21:15:09.644034,07/03/26,21:15:9
1805,1.99,1.805,1994.4598337950138,3866491609,2026-03-07 21:15:11.449034,07/03/26,21:15:11
1801,2.0,1.801,1998.8895058300943,3866493410,2026-03-07 21:15:13.250034,07/03/26,21:15:13
1770,2.03,1.77,2033.8983050847457,3866495180,2026-03-07 21:15:15.020034,07/03/26,21:15:15
1766,2.04,1.766,2038.5050962627406,3866496946,2026-03-07 21:15:16.786034,07/03/26,21:15:16
1774,2.03,1.774,2029.3122886133033,3866498720,2026-03-07 21:15:18.560034,07/03/26,21:15:18
1794,2.01,1.794,2006.6889632107022,3866500514,2026-03-07 21:15:20.354034,07/03/26,21:15:20
1797,2.0,1.797,2003.338898163606,3866502311,2026-03-07 21:15:22.151034,07/03/26,21:15:22
1749,2.06,1.749,2058.319039451115,3866504060,2026-03-07 21:15:23.900034,07/03/26,21:15:23
1756,2.05,1.756,2050.113895216401,3866505816,2026-03-07 21:15:25.656034,07/03/26,21:15:25
1755,2.05,1.755,2051.2820512820513,3866507571,2026-03-07 21:15:27.411034,07/03/26,21:15:27
1751,2.06,1.751,2055.9680182752713,3866509322,2026-03-07 21:15:29.162034,07/03/26,21:15:29
1758,2.05,1.758,2047.7815699658704,3866511080,2026-03-07 21:15:30.920034,07/03/26,21:15:30
1758,2.05,1.758,2047.7815699658704,3866512838,2026-03-07 21:15:32.678034,07/03/26,21:15:32
1756,2.05,1.756,2050.113895216401,3866514594,2026-03-07 21:15:34.434034,07/03/26,21:15:34
1749,2.06,1.749,2058.319039451115,3866516343,2026-03-07 21:15:36.183034,07/03/26,21:15:36
1757,2.05,1.757,2048.9470688673878,3866518100,2026-03-07 21:15:37.940034,07/03/26,21:15:37
1753,2.05,1.753,2053.6223616657157,3866519853,2026-03-07 21:15:39.693034,07/03/26,21:15:39
1754,2.05,1.754,2052.4515393386546,3866521607,2026-03-07 21:15:41.447034,07/03/26,21:15:41
1753,2.05,1.753,2053.6223616657157,3866523360,2026-03-07 21:15:43.200034,07/03/26,21:15:43
1753,2.05,1.753,2053.6223616657157,3866525113,2026-03-07 21:15:44.953034,07/03/26,21:15:44
1745,2.06,1.745,2063.0372492836677,3866526858,2026-03-07 21:15:46.698034,07/03/26,21:15:46
1765,2.04,1.765,2039.6600566572238,3866528623,2026-03-07 21:15:48.463034,07/03/26,21:15:48
1802,2.0,1.802,1997.780244173141,3866530425,2026-03-07 21:15:50.265034,07/03/26,21:15:50
1769,2.04,1.769,2035.048049745619,3866532194,2026-03-07 21:15:52.034034,07/03/26,21:15:52
1749,2.06,1.749,2058.319039451115,3866533943,2026-03-07 21:15:53.783034,07/03/26,21:15:53
1757,2.05,1.757,2048.9470688673878,3866535700,2026-03-07 21:15:55.540034,07/03/26,21:15:55
1752,2.05,1.752,2054.794520547945,3866537452,2026-03-07 21:15:57.292034,07/03/26,21:15:57
1755,2.05,1.755,2051.2820512820513,3866539207,2026-03-07 21:15:59.047034,07/03/26,21:15:59
1752,2.05,1.752,2054.794520547945,3866540959,2026-03-07 21:16:00.799034,07/03/26,21:16:0
1749,2.06,1.749,2058.319039451115,3866542708,2026-03-07 21:16:02.548034,07/03/26,21:16:2
1755,2.05,1.755,2051.2820512820513,3866544463,2026-03-07 21:16:04.303034,07/03/26,21:16:4
1752,2.05,1.752,2054.794520547945,3866546215,2026-03-07 21:16:06.055034,07/03/26,21:16:6
1749,2.06,1.749,2058.319039451115,3866547964,2026-03-07 21:16:07.804034,07/03/26,21:16:7
1749,2.06,1.749,2058.319039451115,3866549713,2026-03-07 21:16:09.553034,07/03/26,21:16:9
1753,2.05,1.753,2053.6223616657157,3866551466,2026-03-07 21:16:11.306034,07/03/26,21:16:11
1756,2.05,1.756,2050.113895216401,3866553222,2026-03-07 21:16:13.062034,07/03/26,21:16:13
1758,2.05,1.758,2047.7815699658704,3866554980,2026-03-07 21:16:14.820034,07/03/26,21:16:14
1753,2.05,1.753,2053.6223616657157,3866556733,2026-03-07 21:16:16.573034,07/03/26,21:16:16
1753,2.05,1.753,2053.6223616657157,3866558486,2026-03-07 21:16:18.326034,07/03/26,21:16:18
1777,2.03,1.777,2025.8863252673045,3866560263,2026-03-07 21:16:20.103034,07/03/26,21:16:20
1797,2.0,1.797,2003.338898163606,3866562060,2026-03-07 21:16:21.900034,07/03/26,21:16:21
1752,2.05,1.752,2054.794520547945,3866563812,2026-03-07 21:16:23.652034,07/03/26,21:16:23
1757,2.05,1.757,2048.9470688673878,3866565569,2026-03-07 21:16:25.409034,07/03/26,21:16:25
1751,2.06,1.751,2055.9680182752713,3866567320,2026-03-07 21:16:27.160034,07/03/26,21:16:27
1759,2.05,1.759,2046.617396247868,3866569079,2026-03-07 21:16:28.919034,07/03/26,21:16:28
1754,2.05,1.754,2052.4515393386546,3866570833,2026-03-07 21:16:30.673034,07/03/26,21:16:30
1755,2.05,1.755,2051.2820512820513,3866572588,2026-03-07 21:16:32.428034,07/03/26,21:16:32
1755,2.05,1.755,2051.2820512820513,3866574343,2026-03-07 21:16:34.183034,07/03/26,21:16:34
1750,2.06,1.75,2057.1428571428573,3866576093,2026-03-07 21:16:35.933034,07/03/26,21:16:35
1753,2.05,1.753,2053.6223616657157,3866577846,2026-03-07 21:16:37.686034,07/03/26,21:16:37
1752,2.05,1.752,2054.794520547945,3866579598,2026-03-07 21:16:39.438034,07/03/26,21:16:39
1750,2.06,1.75,2057.1428571428573,3866581348,2026-03-07 21:16:41.188034,07/03/26,21:16:41
1755,2.05,1.755,2051.2820512820513,3866583103,2026-03-07 21:16:42.943034,07/03/26,21:16:42
1750,2.06,1.75,2057.1428571428573,3866584853,2026-03-07 21:16:44.693034,07/03/26,21:16:44
1741,2.07,1.741,2067.777139574957,3866586594,2026-03-07 21:16:46.434034,07/03/26,21:16:46
1760,2.05,1.76,2045.4545454545455,3866588354,2026-03-07 21:16:48.194034,07/03/26,21:16:48
1760,2.05,1.76,2045.4545454545455,3866590114,2026-03-07 21:16:49.954034,07/03/26,21:16:49
1792,2.01,1.792,2008.9285714285713,3866591906,2026-03-07 21:16:51.746034,07/03/26,21:16:51
1788,2.01,1.788,2013.4228187919464,3866593694,2026-03-07 21:16:53.534034,07/03/26,21:16:53
1755,2.05,1.755,2051.2820512820513,3866595449,2026-03-07 21:16:55.289034,07/03/26,21:16:55
1753,2.05,1.753,2053.6223616657157,3866597202,2026-03-07 21:16:57.042034,07/03/26,21:16:57
1760,2.05,1.76,2045.4545454545455,3866598962,2026-03-07 21:16:58.802034,07/03/26,21:16:58
1758,2.05,1.758,2047.7815699658704,3866600720,2026-03-07 21:17:00.560034,07/03/26,21:17:0
1750,2.06,1.75,2057.1428571428573,3866602470,2026-03-07 21:17:02.310034,07/03/26,21:17:2
1749,2.06,1.749,2058.319039451115,3866604219,2026-03-07 21:17:04.059034,07/03/26,21:17:4
1753,2.05,1.753,2053.6223616657157,3866605972,2026-03-07 21:17:05.812034,07/03/26,21:17:5
1749,2.06,1.749,2058.319039451115,3866607721,2026-03-07 21:17:07.561034,07/03/26,21:17:7
1753,2.05,1.753,2053.6223616657157,3866609474,2026-03-07 21:17:09.314034,07/03/26,21:17:9
1755,2.05,1.755,2051.2820512820513,3866611229,2026-03-07 21:17:11.069034,07/03/26,21:17:11
1754,2.05,1.754,2052.4515393386546,3866612983,2026-03-07 21:17:12.823034,07/03/26,21:17:12
1752,2.05,1.752,2054.794520547945,3866614735,2026-03-07 21:17:14.575034,07/03/26,21:17:14
1748,2.06,1.748,2059.496567505721,3866616483,2026-03-07 21:17:16.323034,07/03/26,21:17:16
1755,2.05,1.755,2051.2820512820513,3866618238,2026-03-07 21:17:18.078034,07/03/26,21:17:18
1751,2.06,1.751,2055.9680182752713,3866619989,2026-03-07 21:17:19.829034,07/03/26,21:17:19
1763,2.04,1.763,2041.973908111174,3866621752,2026-03-07 21:17:21.592034,07/03/26,21:17:21
1794,2.01,1.794,2006.6889632107022,3866623546,2026-03-07 21:17:23.386034,07/03/26,21:17:23
1765,2.04,1.765,2039.6600566572238,3866625311,2026-03-07 21:17:25.151034,07/03/26,21:17:25
1740,2.07,1.74,2068.9655172413795,3866627051,2026-03-07 21:17:26.891034,07/03/26,21:17:26
1756,2.05,1.756,2050.113895216401,3866628807,2026-03-07 21:17:28.647034,07/03/26,21:17:28
1752,2.05,1.752,2054.794520547945,3866630559,2026-03-07 21:17:30.399034,07/03/26,21:17:30
1756,2.05,1.756,2050.113895216401,3866632315,2026-03-07 21:17:32.155034,07/03/26,21:17:32
1754,2.05,1.754,2052.4515393386546,3866634069,2026-03-07 21:17:33.909034,07/03/26,21:17:33
1752,2.05,1.752,2054.794520547945,3866635821,2026-03-07 21:17:35.661034,07/03/26,21:17:35
1747,2.06,1.747,2060.67544361763,3866637568,2026-03-07 21:17:37.408034,07/03/26,21:17:37
1751,2.06,1.751,2055.9680182752713,3866639319,2026-03-07 21:17:39.159034,07/03/26,21:17:39
1752,2.05,1.752,2054.794520547945,3866641071,2026-03-07 21:17:40.911034,07/03/26,21:17:40
1749,2.06,1.749,2058.319039451115,3866642820,2026-03-07 21:17:42.660034,07/03/26,21:17:42
1750,2.06,1.75,2057.1428571428573,3866644570,2026-03-07 21:17:44.410034,07/03/26,21:17:44
1748,2.06,1.748,2059.496567505721,3866646318,2026-03-07 21:17:46.158034,07/03/26,21:17:46
1754,2.05,1.754,2052.4515393386546,3866648072,2026-03-07 21:17:47.912034,07/03/26,21:17:47
1757,2.05,1.757,2048.9470688673878,3866649829,2026-03-07 21:17:49.669034,07/03/26,21:17:49
1760,2.05,1.76,2045.4545454545455,3866651589,2026-03-07 21:17:51.429034,07/03/26,21:17:51
1790,2.01,1.79,2011.173184357542,3866653379,2026-03-07 21:17:53.219034,07/03/26,21:17:53
1805,1.99,1.805,1994.4598337950138,3866655184,2026-03-07 21:17:55.024034,07/03/26,21:17:55
1756,2.05,1.756,2050.113895216401,3866656940,2026-03-07 21:17:56.780034,07/03/26,21:17:56
1765,2.04,1.765,2039.6600566572238,3866658705,2026-03-07 21:17:58.545034,07/03/26,21:17:58
1765,2.04,1.765,2039.6600566572238,3866660470,2026-03-07 21:18:00.310034,07/03/26,21:18:0
1760,2.05,1.76,2045.4545454545455,3866662230,2026-03-07 21:18:02.070034,07/03/26,21:18:2
1764,2.04,1.764,2040.8163265306123,3866663994,2026-03-07 21:18:03.834034,07/03/26,21:18:3
1761,2.04,1.761,2044.2930153321977,3866665755,2026-03-07 21:18:05.595034,07/03/26,21:18:5
1754,2.05,1.754,2052.4515393386546,3866667509,2026-03-07 21:18:07.349034,07/03/26,21:18:7
1762,2.04,1.762,2043.1328036322361,3866669271,2026-03-07 21:18:09.111034,07/03/26,21:18:9
1764,2.04,1.764,2040.8163265306123,3866671035,2026-03-07 21:18:10.875034,07/03/26,21:18:10
1754,2.05,1.754,2052.4515393386546,3866672789,2026-03-07 21:18:12.629034,07/03/26,21:18:12
1758,2.05,1.758,2047.7815699658704,3866674547,2026-03-07 21:18:14.387034,07/03/26,21:18:14
1760,2.05,1.76,2045.4545454545455,3866676307,2026-03-07 21:18:16.147034,07/03/26,21:18:16
1760,2.05,1.76,2045.4545454545455,3866678067,2026-03-07 21:18:17.907034,07/03/26,21:18:17
1762,2.04,1.762,2043.1328036322361,3866679829,2026-03-07 21:18:19.669034,07/03/26,21:18:19
1766,2.04,1.766,2038.5050962627406,3866681595,2026-03-07 21:18:21.435034,07/03/26,21:18:21
1770,2.03,1.77,2033.8983050847457,3866683365,2026-03-07 21:18:23.205034,07/03/26,21:18:23
1806,1.99,1.806,1993.3554817275747,3866685171,2026-03-07 21:18:25.011034,07/03/26,21:18:25
1775,2.03,1.775,2028.1690140845071,3866686946,2026-03-07 21:18:26.786034,07/03/26,21:18:26
1755,2.05,1.755,2051.2820512820513,3866688701,2026-03-07 21:18:28.541034,07/03/26,21:18:28
1767,2.04,1.767,2037.351443123939,3866690468,2026-03-07 21:18:30.308034,07/03/26,21:18:30
1775,2.03,1.775,2028.1690140845071,3866692243,2026-03-07 21:18:32.083034,07/03/26,21:18:32
1766,2.04,1.766,2038.5050962627406,3866694009,2026-03-07 21:18:33.849034,07/03/26,21:18:33
1770,2.03,1.77,2033.8983050847457,3866695779,2026-03-07 21:18:35.619034,07/03/26,21:18:35
1762,2.04,1.762,2043.1328036322361,3866697541,2026-03-07 21:18:37.381034,07/03/26,21:18:37
1865,1.93,1.865,1930.2949061662198,3866699406,2026-03-07 21:18:39.246034,07/03/26,21:18:39
19486,0.18,19.486,184.74802422251872,3866718892,2026-03-07 21:18:58.732034,07/03/26,21:18:58
19249,0.19,19.249,187.0227024780508,3866738141,2026-03-07 21:19:17.981034,07/03/26,21:19:17
19260,0.19,19.26,186.9158878504673,3866757401,2026-03-07 21:19:37.241034,07/03/26,21:19:37
19493,0.18,19.493,184.6816806032935,3866776894,2026-03-07 21:19:56.734034,07/03/26,21:19:56
19676,0.18,19.676,182.9640170766416,3866796570,2026-03-07 21:20:16.410034,07/03/26,21:20:16
19555,0.18,19.555,184.09613909486066,3866816125,2026-03-07 21:20:35.965034,07/03/26,21:20:35
19724,0.18,19.724,182.51875887243966,3866835849,2026-03-07 21:20:55.689034,07/03/26,21:20:55
19449,0.19,19.449,185.0994909763998,3866855298,2026-03-07 21:21:15.138034,07/03/26,21:21:15
19960,0.18,19.96,180.36072144288576,3866875258,2026-03-07 21:21:35.098034,07/03/26,21:21:35
19961,0.18,19.961,180.35168578728522,3866895219,2026-03-07 21:21:55.059034,07/03/26,21:21:55
18779,0.19,18.779,191.70349858884924,3866913998,2026-03-07 21:22:13.838034,07/03/26,21:22:13
19584,0.18,19.584,183.8235294117647,3866933582,2026-03-07 21:22:33.422034,07/03/26,21:22:33
18808,0.19,18.808,191.4079115270098,3866952390,2026-03-07 21:22:52.230034,07/03/26,21:22:52
19737,0.18,19.737,182.3985408116735,3866972127,2026-03-07 21:23:11.967034,07/03/26,21:23:11
19653,0.18,19.653,183.17814074187146,3866991780,2026-03-07 21:23:31.620034,07/03/26,21:23:31
19221,0.19,19.221,187.29514593413455,3867011001,2026-03-07 21:23:50.841034,07/03/26,21:23:50
19946,0.18,19.946,180.48731575253183,3867030947,2026-03-07 21:24:10.787034,07/03/26,21:24:10
19515,0.18,19.515,184.47348193697155,3867050462,2026-03-07 21:24:30.302034,07/03/26,21:24:30
19072,0.19,19.072,188.75838926174498,3867069534,2026-03-07 21:24:49.374034,07/03/26,21:24:49
20056,0.18,20.056,179.4974072596729,3867089590,2026-03-07 21:25:09.430034,07/03/26,21:25:9
19196,0.19,19.196,187.5390706397166,3867108786,2026-03-07 21:25:28.626034,07/03/26,21:25:28
19264,0.19,19.264,186.87707641196013,3867128050,2026-03-07 21:25:47.890034,07/03/26,21:25:47
19685,0.18,19.685,182.8803657607315,3867147735,2026-03-07 21:26:07.575034,07/03/26,21:26:7
19959,0.18,19.959,180.369758003908,3867167694,2026-03-07 21:26:27.534034,07/03/26,21:26:27
17489,0.2,17.489,205.84367316599005,3867185183,2026-03-07 21:26:45.023034,07/03/26,21:26:45
17420,0.21,17.42,206.65901262916188,3867202603,2026-03-07 21:27:02.443034,07/03/26,21:27:2
15239,0.24,15.239,236.2359734890741,3867217842,2026-03-07 21:27:17.682034,07/03/26,21:27:17
17267,0.21,17.267,208.49018358718945,3867235109,2026-03-07 21:27:34.949034,07/03/26,21:27:34
21202,0.17,21.202,169.79530232996888,3867256311,2026-03-07 21:27:56.151034,07/03/26,21:27:56
20811,0.17,20.811,172.98544039210034,3867277122,2026-03-07 21:28:16.962034,07/03/26,21:28:16
14478,0.25,14.478,248.65312888520515,3867291600,2026-03-07 21:28:31.440034,07/03/26,21:28:31
14777,0.24,14.777,243.6218447587467,3867306377,2026-03-07 21:28:46.217034,07/03/26,21:28:46
17543,0.2,17.543,205.21005529270934,3867323920,2026-03-07 21:29:03.760034,07/03/26,21:29:3
23219,0.16,23.219,155.0454369266549,3867347139,2026-03-07 21:29:26.979034,07/03/26,21:29:26
25205,0.14,25.205,142.8288038087681,3867372344,2026-03-07 21:29:52.184034,07/03/26,21:29:52
22748,0.16,22.748,158.25567082820467,3867395092,2026-03-07 21:30:14.932034,07/03/26,21:30:14
23318,0.15,23.318,154.38716871086714,3867418410,2026-03-07 21:30:38.250034,07/03/26,21:30:38
21692,0.17,21.692,165.95980084823898,3867440102,2026-03-07 21:30:59.942034,07/03/26,21:30:59
25472,0.14,25.472,141.33165829145727,3867465574,2026-03-07 21:31:25.414034,07/03/26,21:31:25
22219,0.16,22.219,162.02349340654393,3867487793,2026-03-07 21:31:47.633034,07/03/26,21:31:47
22434,0.16,22.434,160.47071409467773,3867510227,2026-03-07 21:32:10.067034,07/03/26,21:32:10
22135,0.16,22.135,162.63835554551616,3867532362,2026-03-07 21:32:32.202034,07/03/26,21:32:32
15849,0.23,15.849,227.14366837024417,3867548211,2026-03-07 21:32:48.051034,07/03/26,21:32:48
13463,0.27,13.463,267.3995394785709,3867561674,2026-03-07 21:33:01.514034,07/03/26,21:33:1
