Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
15579,0.23,15.579,231.08030040439053,105687027,2025-12-29 20:08:37.359087,29/12/25,20:8:37
15608,0.23,15.608,230.65094823167607,105702635,2025-12-29 20:08:52.967087,29/12/25,20:8:52
15448,0.23,15.448,233.03987571206628,105718083,2025-12-29 20:09:08.415087,29/12/25,20:9:8
15553,0.23,15.553,231.46659808397095,105733636,2025-12-29 20:09:23.968087,29/12/25,20:9:23
15631,0.23,15.631,230.31156036082143,105749267,2025-12-29 20:09:39.599087,29/12/25,20:9:39
15606,0.23,15.606,230.68050749711648,105764873,2025-12-29 20:09:55.205087,29/12/25,20:9:55
15532,0.23,15.532,231.77955189286635,105780405,2025-12-29 20:10:10.737087,29/12/25,20:10:10
15468,0.23,15.468,232.73855702094647,105795873,2025-12-29 20:10:26.205087,29/12/25,20:10:26
15441,0.23,15.441,233.14552166310472,105811314,2025-12-29 20:10:41.646087,29/12/25,20:10:41
15621,0.23,15.621,230.45899750336085,105826935,2025-12-29 20:10:57.267087,29/12/25,20:10:57
15472,0.23,15.472,232.6783867631851,105842407,2025-12-29 20:11:12.739087,29/12/25,20:11:12
15490,0.23,15.49,232.40800516462232,105857897,2025-12-29 20:11:28.229087,29/12/25,20:11:28
15545,0.23,15.545,231.58571888066902,105873442,2025-12-29 20:11:43.774087,29/12/25,20:11:43
15420,0.23,15.42,233.46303501945525,105888862,2025-12-29 20:11:59.194087,29/12/25,20:11:59
15546,0.23,15.546,231.57082207641838,105904408,2025-12-29 20:12:14.740087,29/12/25,20:12:14
15661,0.23,15.661,229.87037864759594,105920069,2025-12-29 20:12:30.401087,29/12/25,20:12:30
15778,0.23,15.778,228.16580048168336,105935847,2025-12-29 20:12:46.179087,29/12/25,20:12:46
15660,0.23,15.66,229.88505747126436,105951507,2025-12-29 20:13:01.839087,29/12/25,20:13:1
15802,0.23,15.802,227.8192633843817,105967309,2025-12-29 20:13:17.641087,29/12/25,20:13:17
15628,0.23,15.628,230.35577169183517,105982937,2025-12-29 20:13:33.269087,29/12/25,20:13:33
15538,0.23,15.538,231.69005019951086,105998475,2025-12-29 20:13:48.807087,29/12/25,20:13:48
15401,0.23,15.401,233.7510551262905,106013876,2025-12-29 20:14:04.208087,29/12/25,20:14:4
15563,0.23,15.563,231.31786930540383,106029439,2025-12-29 20:14:19.771087,29/12/25,20:14:19
15699,0.23,15.699,229.3139690426142,106045138,2025-12-29 20:14:35.470087,29/12/25,20:14:35
15698,0.23,15.698,229.32857688877564,106060836,2025-12-29 20:14:51.168087,29/12/25,20:14:51
15509,0.23,15.509,232.12328325488426,106076345,2025-12-29 20:15:06.677087,29/12/25,20:15:6
15423,0.23,15.423,233.4176230305388,106091768,2025-12-29 20:15:22.100087,29/12/25,20:15:22
15393,0.23,15.393,233.87253946599103,106107161,2025-12-29 20:15:37.493087,29/12/25,20:15:37
15408,0.23,15.408,233.6448598130841,106122569,2025-12-29 20:15:52.901087,29/12/25,20:15:52
15345,0.23,15.345,234.6041055718475,106137914,2025-12-29 20:16:08.246087,29/12/25,20:16:8
15423,0.23,15.423,233.4176230305388,106153337,2025-12-29 20:16:23.669087,29/12/25,20:16:23
15341,0.23,15.341,234.66527605762337,106168678,2025-12-29 20:16:39.010087,29/12/25,20:16:39
15769,0.23,15.769,228.29602384425138,106184447,2025-12-29 20:16:54.779087,29/12/25,20:16:54
15620,0.23,15.62,230.47375160051217,106200067,2025-12-29 20:17:10.399087,29/12/25,20:17:10
15722,0.23,15.722,228.97850146291822,106215789,2025-12-29 20:17:26.121087,29/12/25,20:17:26
15743,0.23,15.743,228.67306104300323,106231532,2025-12-29 20:17:41.864087,29/12/25,20:17:41
15640,0.23,15.64,230.17902813299233,106247172,2025-12-29 20:17:57.504087,29/12/25,20:17:57
15771,0.23,15.771,228.2670724747955,106262943,2025-12-29 20:18:13.275087,29/12/25,20:18:13
15806,0.23,15.806,227.76160951537392,106278749,2025-12-29 20:18:29.081087,29/12/25,20:18:29
15866,0.23,15.866,226.90028992814825,106294615,2025-12-29 20:18:44.947087,29/12/25,20:18:44
15763,0.23,15.763,228.382922032608,106310378,2025-12-29 20:19:00.710087,29/12/25,20:19:0
15824,0.23,15.824,227.5025278058645,106326202,2025-12-29 20:19:16.534087,29/12/25,20:19:16
15850,0.23,15.85,227.12933753943219,106342052,2025-12-29 20:19:32.384087,29/12/25,20:19:32
15796,0.23,15.796,227.9057989364396,106357848,2025-12-29 20:19:48.180087,29/12/25,20:19:48
15683,0.23,15.683,229.5479181279092,106373531,2025-12-29 20:20:03.863087,29/12/25,20:20:3
15797,0.23,15.797,227.8913717794518,106389328,2025-12-29 20:20:19.660087,29/12/25,20:20:19
15763,0.23,15.763,228.382922032608,106405091,2025-12-29 20:20:35.423087,29/12/25,20:20:35
15624,0.23,15.624,230.4147465437788,106420715,2025-12-29 20:20:51.047087,29/12/25,20:20:51
15225,0.24,15.225,236.45320197044336,106435940,2025-12-29 20:21:06.272087,29/12/25,20:21:6
15353,0.23,15.353,234.48186022275777,106451293,2025-12-29 20:21:21.625087,29/12/25,20:21:21
15296,0.23,15.296,235.35564853556485,106466589,2025-12-29 20:21:36.921087,29/12/25,20:21:36
15511,0.23,15.511,232.0933531042486,106482100,2025-12-29 20:21:52.432087,29/12/25,20:21:52
15371,0.23,15.371,234.20727343699173,106497471,2025-12-29 20:22:07.803087,29/12/25,20:22:7
15497,0.23,15.497,232.30302639220494,106512968,2025-12-29 20:22:23.300087,29/12/25,20:22:23
15533,0.23,15.533,231.76463014227772,106528501,2025-12-29 20:22:38.833087,29/12/25,20:22:38
15382,0.23,15.382,234.03978676374985,106543883,2025-12-29 20:22:54.215087,29/12/25,20:22:54
15386,0.23,15.386,233.97894189522944,106559269,2025-12-29 20:23:09.601087,29/12/25,20:23:9
15589,0.23,15.589,230.93206748348194,106574858,2025-12-29 20:23:25.190087,29/12/25,20:23:25
15591,0.23,15.591,230.90244371752934,106590449,2025-12-29 20:23:40.781087,29/12/25,20:23:40
15572,0.23,15.572,231.18417672745954,106606021,2025-12-29 20:23:56.353087,29/12/25,20:23:56
15505,0.23,15.505,232.18316672041277,106621526,2025-12-29 20:24:11.858087,29/12/25,20:24:11
15588,0.23,15.588,230.94688221709006,106637114,2025-12-29 20:24:27.446087,29/12/25,20:24:27
15429,0.23,15.429,233.326852031888,106652543,2025-12-29 20:24:42.875087,29/12/25,20:24:42
15507,0.23,15.507,232.15322112594313,106668050,2025-12-29 20:24:58.382087,29/12/25,20:24:58
15458,0.23,15.458,232.88911890283347,106683508,2025-12-29 20:25:13.840087,29/12/25,20:25:13
15568,0.23,15.568,231.24357656731758,106699076,2025-12-29 20:25:29.408087,29/12/25,20:25:29
15255,0.23,15.255,235.9882005899705,106714331,2025-12-29 20:25:44.663087,29/12/25,20:25:44
15469,0.23,15.469,232.72351153920744,106729800,2025-12-29 20:26:00.132087,29/12/25,20:26:0
15485,0.23,15.485,232.48304811107522,106745285,2025-12-29 20:26:15.617087,29/12/25,20:26:15
15407,0.23,15.407,233.6600246641137,106760692,2025-12-29 20:26:31.024087,29/12/25,20:26:31
15482,0.23,15.482,232.52809714507168,106776174,2025-12-29 20:26:46.506087,29/12/25,20:26:46
15416,0.23,15.416,233.523611831863,106791590,2025-12-29 20:27:01.922087,29/12/25,20:27:1
15588,0.23,15.588,230.94688221709006,106807178,2025-12-29 20:27:17.510087,29/12/25,20:27:17
15614,0.23,15.614,230.56231587037274,106822792,2025-12-29 20:27:33.124087,29/12/25,20:27:33
15670,0.23,15.67,229.73835354179963,106838462,2025-12-29 20:27:48.794087,29/12/25,20:27:48
15532,0.23,15.532,231.77955189286635,106853994,2025-12-29 20:28:04.326087,29/12/25,20:28:4
15558,0.23,15.558,231.39220979560355,106869552,2025-12-29 20:28:19.884087,29/12/25,20:28:19
15529,0.23,15.529,231.82432867538154,106885081,2025-12-29 20:28:35.413087,29/12/25,20:28:35
15508,0.23,15.508,232.13825122517412,106900589,2025-12-29 20:28:50.921087,29/12/25,20:28:50
15230,0.24,15.23,236.37557452396587,106915819,2025-12-29 20:29:06.151087,29/12/25,20:29:6
15166,0.24,15.166,237.37307134379535,106930985,2025-12-29 20:29:21.317087,29/12/25,20:29:21
15085,0.24,15.085,238.64766324163077,106946070,2025-12-29 20:29:36.402087,29/12/25,20:29:36
15003,0.24,15.003,239.9520095980804,106961073,2025-12-29 20:29:51.405087,29/12/25,20:29:51
15028,0.24,15.028,239.55283470854405,106976101,2025-12-29 20:30:06.433087,29/12/25,20:30:6
15024,0.24,15.024,239.61661341853036,106991125,2025-12-29 20:30:21.457087,29/12/25,20:30:21
14694,0.24,14.694,244.9979583503471,107005819,2025-12-29 20:30:36.151087,29/12/25,20:30:36
14988,0.24,14.988,240.1921537229784,107020807,2025-12-29 20:30:51.139087,29/12/25,20:30:51
14908,0.24,14.908,241.48108398175475,107035715,2025-12-29 20:31:06.047087,29/12/25,20:31:6
14919,0.24,14.919,241.30303639654133,107050634,2025-12-29 20:31:20.966087,29/12/25,20:31:20
14966,0.24,14.966,240.5452358679674,107065600,2025-12-29 20:31:35.932087,29/12/25,20:31:35
14980,0.24,14.98,240.32042723631508,107080580,2025-12-29 20:31:50.912087,29/12/25,20:31:50
14895,0.24,14.895,241.6918429003021,107095475,2025-12-29 20:32:05.807087,29/12/25,20:32:5
12828,0.28,12.828,280.63610851262865,107108303,2025-12-29 20:32:18.635087,29/12/25,20:32:18
10928,0.33,10.928,329.4289897510981,107119231,2025-12-29 20:32:29.563087,29/12/25,20:32:29
11602,0.31,11.602,310.2913290811929,107130833,2025-12-29 20:32:41.165087,29/12/25,20:32:41
11613,0.31,11.613,309.9974166881943,107142446,2025-12-29 20:32:52.778087,29/12/25,20:32:52
11551,0.31,11.551,311.66132802354775,107153997,2025-12-29 20:33:04.329087,29/12/25,20:33:4
11688,0.31,11.688,308.0082135523614,107165685,2025-12-29 20:33:16.017087,29/12/25,20:33:16
11572,0.31,11.572,311.09574835810577,107177257,2025-12-29 20:33:27.589087,29/12/25,20:33:27
11707,0.31,11.707,307.5083283505595,107188964,2025-12-29 20:33:39.296087,29/12/25,20:33:39
11782,0.31,11.782,305.55084026481074,107200746,2025-12-29 20:33:51.078087,29/12/25,20:33:51
11659,0.31,11.659,308.7743374217343,107212405,2025-12-29 20:34:02.737087,29/12/25,20:34:2
11699,0.31,11.699,307.71860842807075,107224104,2025-12-29 20:34:14.436087,29/12/25,20:34:14
11640,0.31,11.64,309.2783505154639,107235744,2025-12-29 20:34:26.076087,29/12/25,20:34:26
11517,0.31,11.517,312.5814014066163,107247261,2025-12-29 20:34:37.593087,29/12/25,20:34:37
11708,0.31,11.708,307.48206354629315,107258969,2025-12-29 20:34:49.301087,29/12/25,20:34:49
11618,0.31,11.618,309.86400413152006,107270587,2025-12-29 20:35:00.919087,29/12/25,20:35:0
11690,0.31,11.69,307.95551753635584,107282277,2025-12-29 20:35:12.609087,29/12/25,20:35:12
11640,0.31,11.64,309.2783505154639,107293917,2025-12-29 20:35:24.249087,29/12/25,20:35:24
11723,0.31,11.723,307.0886291904803,107305640,2025-12-29 20:35:35.972087,29/12/25,20:35:35
11741,0.31,11.741,306.61783493739887,107317381,2025-12-29 20:35:47.713087,29/12/25,20:35:47
11706,0.31,11.706,307.53459764223476,107329087,2025-12-29 20:35:59.419087,29/12/25,20:35:59
11714,0.31,11.714,307.3245688919242,107340801,2025-12-29 20:36:11.133087,29/12/25,20:36:11
11649,0.31,11.649,309.03940252382176,107352450,2025-12-29 20:36:22.782087,29/12/25,20:36:22
12137,0.3,12.137,296.61366070692924,107364587,2025-12-29 20:36:34.919087,29/12/25,20:36:34
12098,0.3,12.098,297.5698462555794,107376685,2025-12-29 20:36:47.017087,29/12/25,20:36:47
12252,0.29,12.252,293.8295788442703,107388937,2025-12-29 20:36:59.269087,29/12/25,20:36:59
12297,0.29,12.297,292.7543303244694,107401234,2025-12-29 20:37:11.566087,29/12/25,20:37:11
12269,0.29,12.269,293.42244681718154,107413503,2025-12-29 20:37:23.835087,29/12/25,20:37:23
12325,0.29,12.325,292.0892494929006,107425828,2025-12-29 20:37:36.160087,29/12/25,20:37:36
12330,0.29,12.33,291.97080291970804,107438158,2025-12-29 20:37:48.490087,29/12/25,20:37:48
12353,0.29,12.353,291.4271836800777,107450511,2025-12-29 20:38:00.843087,29/12/25,20:38:0
12346,0.29,12.346,291.5924185971165,107462857,2025-12-29 20:38:13.189087,29/12/25,20:38:13
12327,0.29,12.327,292.0418593331711,107475184,2025-12-29 20:38:25.516087,29/12/25,20:38:25
12341,0.29,12.341,291.7105583015963,107487525,2025-12-29 20:38:37.857087,29/12/25,20:38:37
12385,0.29,12.385,290.67420266451353,107499910,2025-12-29 20:38:50.242087,29/12/25,20:38:50
12382,0.29,12.382,290.74462930059764,107512292,2025-12-29 20:39:02.624087,29/12/25,20:39:2
12393,0.29,12.393,290.48656499636894,107524685,2025-12-29 20:39:15.017087,29/12/25,20:39:15
12388,0.29,12.388,290.60381013884404,107537073,2025-12-29 20:39:27.405087,29/12/25,20:39:27
12407,0.29,12.407,290.1587813331184,107549480,2025-12-29 20:39:39.812087,29/12/25,20:39:39
12397,0.29,12.397,290.39283697668793,107561877,2025-12-29 20:39:52.209087,29/12/25,20:39:52
12427,0.29,12.427,289.6918001126579,107574304,2025-12-29 20:40:04.636087,29/12/25,20:40:4
12422,0.29,12.422,289.8084044437289,107586726,2025-12-29 20:40:17.058087,29/12/25,20:40:17
12446,0.29,12.446,289.2495580909529,107599172,2025-12-29 20:40:29.504087,29/12/25,20:40:29
12475,0.29,12.475,288.57715430861725,107611647,2025-12-29 20:40:41.979087,29/12/25,20:40:41
12430,0.29,12.43,289.6218825422365,107624077,2025-12-29 20:40:54.409087,29/12/25,20:40:54
12533,0.29,12.533,287.2416819596266,107636610,2025-12-29 20:41:06.942087,29/12/25,20:41:6
12529,0.29,12.529,287.3333865432197,107649139,2025-12-29 20:41:19.471087,29/12/25,20:41:19
12595,0.28,12.595,285.8277094084954,107661734,2025-12-29 20:41:32.066087,29/12/25,20:41:32
12690,0.28,12.69,283.68794326241135,107674424,2025-12-29 20:41:44.756087,29/12/25,20:41:44
12664,0.28,12.664,284.2703727100442,107687088,2025-12-29 20:41:57.420087,29/12/25,20:41:57
12709,0.28,12.709,283.2638287827524,107699797,2025-12-29 20:42:10.129087,29/12/25,20:42:10
12671,0.28,12.671,284.11332965038275,107712468,2025-12-29 20:42:22.800087,29/12/25,20:42:22
14842,0.24,14.842,242.55491173696268,107727310,2025-12-29 20:42:37.642087,29/12/25,20:42:37
16250,0.22,16.25,221.53846153846155,107743560,2025-12-29 20:42:53.892087,29/12/25,20:42:53
16271,0.22,16.271,221.252535185299,107759831,2025-12-29 20:43:10.163087,29/12/25,20:43:10
16204,0.22,16.204,222.16736608244878,107776035,2025-12-29 20:43:26.367087,29/12/25,20:43:26
16164,0.22,16.164,222.71714922048997,107792199,2025-12-29 20:43:42.531087,29/12/25,20:43:42
16230,0.22,16.23,221.81146025878004,107808429,2025-12-29 20:43:58.761087,29/12/25,20:43:58
16246,0.22,16.246,221.5930075095408,107824675,2025-12-29 20:44:15.007087,29/12/25,20:44:15
16101,0.22,16.101,223.58859698155393,107840776,2025-12-29 20:44:31.108087,29/12/25,20:44:31
16031,0.22,16.031,224.56490549560226,107856807,2025-12-29 20:44:47.139087,29/12/25,20:44:47
15774,0.23,15.774,228.2236591860023,107872581,2025-12-29 20:45:02.913087,29/12/25,20:45:2
16135,0.22,16.135,223.11744654477843,107888716,2025-12-29 20:45:19.048087,29/12/25,20:45:19
16194,0.22,16.194,222.3045572434235,107904910,2025-12-29 20:45:35.242087,29/12/25,20:45:35
15824,0.23,15.824,227.5025278058645,107920734,2025-12-29 20:45:51.066087,29/12/25,20:45:51
15824,0.23,15.824,227.5025278058645,107936558,2025-12-29 20:46:06.890087,29/12/25,20:46:6
15781,0.23,15.781,228.1224257017933,107952339,2025-12-29 20:46:22.671087,29/12/25,20:46:22
15968,0.22,15.968,225.45090180360722,107968307,2025-12-29 20:46:38.639087,29/12/25,20:46:38
15861,0.23,15.861,226.97181766597313,107984168,2025-12-29 20:46:54.500087,29/12/25,20:46:54
16053,0.22,16.053,224.25714819659876,108000221,2025-12-29 20:47:10.553087,29/12/25,20:47:10
16173,0.22,16.173,222.59321090706734,108016394,2025-12-29 20:47:26.726087,29/12/25,20:47:26
16026,0.22,16.026,224.63496817671285,108032420,2025-12-29 20:47:42.752087,29/12/25,20:47:42
16100,0.22,16.1,223.6024844720497,108048520,2025-12-29 20:47:58.852087,29/12/25,20:47:58
15777,0.23,15.777,228.18026240730177,108064297,2025-12-29 20:48:14.629087,29/12/25,20:48:14
15829,0.23,15.829,227.43066523469582,108080126,2025-12-29 20:48:30.458087,29/12/25,20:48:30
15906,0.23,15.906,226.32968691059978,108096032,2025-12-29 20:48:46.364087,29/12/25,20:48:46
16013,0.22,16.013,224.8173359145694,108112045,2025-12-29 20:49:02.377087,29/12/25,20:49:2
15999,0.22,15.999,225.0140633789612,108128044,2025-12-29 20:49:18.376087,29/12/25,20:49:18
16059,0.22,16.059,224.17336073229964,108144103,2025-12-29 20:49:34.435087,29/12/25,20:49:34
16077,0.22,16.077,223.92237357715993,108160180,2025-12-29 20:49:50.512087,29/12/25,20:49:50
16107,0.22,16.107,223.50530825107097,108176287,2025-12-29 20:50:06.619087,29/12/25,20:50:6
15877,0.23,15.877,226.74308748504126,108192164,2025-12-29 20:50:22.496087,29/12/25,20:50:22
15917,0.23,15.917,226.17327385813908,108208081,2025-12-29 20:50:38.413087,29/12/25,20:50:38
15961,0.22,15.961,225.5497775828582,108224042,2025-12-29 20:50:54.374087,29/12/25,20:50:54
15804,0.23,15.804,227.79043280182233,108239846,2025-12-29 20:51:10.178087,29/12/25,20:51:10
15966,0.22,15.966,225.4791431792559,108255812,2025-12-29 20:51:26.144087,29/12/25,20:51:26
16118,0.22,16.118,223.3527732969351,108271930,2025-12-29 20:51:42.262087,29/12/25,20:51:42
16085,0.22,16.085,223.81100404103202,108288015,2025-12-29 20:51:58.347087,29/12/25,20:51:58
16044,0.22,16.044,224.3829468960359,108304059,2025-12-29 20:52:14.391087,29/12/25,20:52:14
16127,0.22,16.127,223.22812674396974,108320186,2025-12-29 20:52:30.518087,29/12/25,20:52:30
16197,0.22,16.197,222.26338210779775,108336383,2025-12-29 20:52:46.715087,29/12/25,20:52:46
16187,0.22,16.187,222.40069191326373,108352570,2025-12-29 20:53:02.902087,29/12/25,20:53:2
16113,0.22,16.113,223.42208154905975,108368683,2025-12-29 20:53:19.015087,29/12/25,20:53:19
16125,0.22,16.125,223.25581395348837,108384808,2025-12-29 20:53:35.140087,29/12/25,20:53:35
13996,0.26,13.996,257.2163475278651,108398804,2025-12-29 20:53:49.136087,29/12/25,20:53:49
9581,0.38,9.581,375.74365932574887,108408385,2025-12-29 20:53:58.717087,29/12/25,20:53:58
14021,0.26,14.021,256.75772056201413,108422406,2025-12-29 20:54:12.738087,29/12/25,20:54:12
13964,0.26,13.964,257.80578630764825,108436370,2025-12-29 20:54:26.702087,29/12/25,20:54:26
13647,0.26,13.647,263.7942404924159,108450017,2025-12-29 20:54:40.349087,29/12/25,20:54:40
13678,0.26,13.678,263.1963737388507,108463695,2025-12-29 20:54:54.027087,29/12/25,20:54:54
13902,0.26,13.902,258.9555459646094,108477597,2025-12-29 20:55:07.929087,29/12/25,20:55:7
13847,0.26,13.847,259.9841120820394,108491444,2025-12-29 20:55:21.776087,29/12/25,20:55:21
13718,0.26,13.718,262.4289254993439,108505162,2025-12-29 20:55:35.494087,29/12/25,20:55:35
13794,0.26,13.794,260.98303610265333,108518956,2025-12-29 20:55:49.288087,29/12/25,20:55:49
13722,0.26,13.722,262.35242675994755,108532678,2025-12-29 20:56:03.010087,29/12/25,20:56:3
13867,0.26,13.867,259.6091440109613,108546545,2025-12-29 20:56:16.877087,29/12/25,20:56:16
13912,0.26,13.912,258.7694077055779,108560457,2025-12-29 20:56:30.789087,29/12/25,20:56:30
14117,0.25,14.117,255.01168803570164,108574574,2025-12-29 20:56:44.906087,29/12/25,20:56:44
13926,0.26,13.926,258.5092632485997,108588500,2025-12-29 20:56:58.832087,29/12/25,20:56:58
14046,0.26,14.046,256.3007261853909,108602546,2025-12-29 20:57:12.878087,29/12/25,20:57:12
13909,0.26,13.909,258.8252210798763,108616455,2025-12-29 20:57:26.787087,29/12/25,20:57:26
13939,0.26,13.939,258.2681684482388,108630394,2025-12-29 20:57:40.726087,29/12/25,20:57:40
13814,0.26,13.814,260.6051831475315,108644208,2025-12-29 20:57:54.540087,29/12/25,20:57:54
13738,0.26,13.738,262.0468772747125,108657946,2025-12-29 20:58:08.278087,29/12/25,20:58:8
13764,0.26,13.764,261.5518744551003,108671710,2025-12-29 20:58:22.042087,29/12/25,20:58:22
13739,0.26,13.739,262.02780406143097,108685449,2025-12-29 20:58:35.781087,29/12/25,20:58:35
13780,0.26,13.78,261.2481857764877,108699229,2025-12-29 20:58:49.561087,29/12/25,20:58:49
13794,0.26,13.794,260.98303610265333,108713023,2025-12-29 20:59:03.355087,29/12/25,20:59:3
13741,0.26,13.741,261.9896659631759,108726764,2025-12-29 20:59:17.096087,29/12/25,20:59:17
13713,0.26,13.713,262.5246116823452,108740477,2025-12-29 20:59:30.809087,29/12/25,20:59:30
13775,0.26,13.775,261.3430127041742,108754252,2025-12-29 20:59:44.584087,29/12/25,20:59:44
13753,0.26,13.753,261.7610703119319,108768005,2025-12-29 20:59:58.337087,29/12/25,20:59:58
13768,0.26,13.768,261.47588611272516,108781773,2025-12-29 21:00:12.105087,29/12/25,21:0:12
13803,0.26,13.803,260.8128667680939,108795576,2025-12-29 21:00:25.908087,29/12/25,21:0:25
13778,0.26,13.778,261.286108288576,108809354,2025-12-29 21:00:39.686087,29/12/25,21:0:39
13806,0.26,13.806,260.7561929595828,108823160,2025-12-29 21:00:53.492087,29/12/25,21:0:53
13785,0.26,13.785,261.15342763873775,108836945,2025-12-29 21:01:07.277087,29/12/25,21:1:7
13783,0.26,13.783,261.1913226438366,108850728,2025-12-29 21:01:21.060087,29/12/25,21:1:21
13908,0.26,13.908,258.84383088869714,108864636,2025-12-29 21:01:34.968087,29/12/25,21:1:34
13726,0.26,13.726,262.2759726067317,108878362,2025-12-29 21:01:48.694087,29/12/25,21:1:48
13747,0.26,13.747,261.87531825125484,108892109,2025-12-29 21:02:02.441087,29/12/25,21:2:2
13975,0.26,13.975,257.60286225402507,108906084,2025-12-29 21:02:16.416087,29/12/25,21:2:16
13980,0.26,13.98,257.51072961373393,108920064,2025-12-29 21:02:30.396087,29/12/25,21:2:30
13942,0.26,13.942,258.2125950365801,108934006,2025-12-29 21:02:44.338087,29/12/25,21:2:44
13968,0.26,13.968,257.7319587628866,108947974,2025-12-29 21:02:58.306087,29/12/25,21:2:58
14086,0.25,14.086,255.57290927161722,108962060,2025-12-29 21:03:12.392087,29/12/25,21:3:12
14016,0.26,14.016,256.8493150684931,108976076,2025-12-29 21:03:26.408087,29/12/25,21:3:26
14016,0.26,14.016,256.8493150684931,108990092,2025-12-29 21:03:40.424087,29/12/25,21:3:40
14027,0.26,14.027,256.6478933485421,109004119,2025-12-29 21:03:54.451087,29/12/25,21:3:54
13825,0.26,13.825,260.3978300180832,109017944,2025-12-29 21:04:08.276087,29/12/25,21:4:8
13837,0.26,13.837,260.17200260172,109031781,2025-12-29 21:04:22.113087,29/12/25,21:4:22
13891,0.26,13.891,259.16060758764667,109045672,2025-12-29 21:04:36.004087,29/12/25,21:4:36
13867,0.26,13.867,259.6091440109613,109059539,2025-12-29 21:04:49.871087,29/12/25,21:4:49
13854,0.26,13.854,259.852750108272,109073393,2025-12-29 21:05:03.725087,29/12/25,21:5:3
13896,0.26,13.896,259.0673575129534,109087289,2025-12-29 21:05:17.621087,29/12/25,21:5:17
13939,0.26,13.939,258.2681684482388,109101228,2025-12-29 21:05:31.560087,29/12/25,21:5:31
13834,0.26,13.834,260.2284227266156,109115062,2025-12-29 21:05:45.394087,29/12/25,21:5:45
13868,0.26,13.868,259.59042399769254,109128930,2025-12-29 21:05:59.262087,29/12/25,21:5:59
13913,0.26,13.913,258.75080859627684,109142843,2025-12-29 21:06:13.175087,29/12/25,21:6:13
13958,0.26,13.958,257.9166069637484,109156801,2025-12-29 21:06:27.133087,29/12/25,21:6:27
13938,0.26,13.938,258.2866982350409,109170739,2025-12-29 21:06:41.071087,29/12/25,21:6:41
13984,0.26,13.984,257.43707093821513,109184723,2025-12-29 21:06:55.055087,29/12/25,21:6:55
13824,0.26,13.824,260.4166666666667,109198547,2025-12-29 21:07:08.879087,29/12/25,21:7:8
13923,0.26,13.923,258.5649644473174,109212470,2025-12-29 21:07:22.802087,29/12/25,21:7:22
13904,0.26,13.904,258.91829689298044,109226374,2025-12-29 21:07:36.706087,29/12/25,21:7:36
13881,0.26,13.881,259.3473092716663,109240255,2025-12-29 21:07:50.587087,29/12/25,21:7:50
13869,0.26,13.869,259.57170668397146,109254124,2025-12-29 21:08:04.456087,29/12/25,21:8:4
13990,0.26,13.99,257.32666190135814,109268114,2025-12-29 21:08:18.446087,29/12/25,21:8:18
14065,0.25,14.065,255.95449697831498,109282179,2025-12-29 21:08:32.511087,29/12/25,21:8:32
14099,0.25,14.099,255.33725796155755,109296278,2025-12-29 21:08:46.610087,29/12/25,21:8:46
14135,0.25,14.135,254.6869472939512,109310413,2025-12-29 21:09:00.745087,29/12/25,21:9:0
14214,0.25,14.214,253.2714225411566,109324627,2025-12-29 21:09:14.959087,29/12/25,21:9:14
14191,0.25,14.191,253.68191107039672,109338818,2025-12-29 21:09:29.150087,29/12/25,21:9:29
14137,0.25,14.137,254.65091603593407,109352955,2025-12-29 21:09:43.287087,29/12/25,21:9:43
14094,0.25,14.094,255.4278416347382,109367049,2025-12-29 21:09:57.381087,29/12/25,21:9:57
14155,0.25,14.155,254.32709290003532,109381204,2025-12-29 21:10:11.536087,29/12/25,21:10:11
14105,0.25,14.105,255.22864232541653,109395309,2025-12-29 21:10:25.641087,29/12/25,21:10:25
14145,0.25,14.145,254.5068928950159,109409454,2025-12-29 21:10:39.786087,29/12/25,21:10:39
14226,0.25,14.226,253.05778152678195,109423680,2025-12-29 21:10:54.012087,29/12/25,21:10:54
14223,0.25,14.223,253.11115798354777,109437903,2025-12-29 21:11:08.235087,29/12/25,21:11:8
13863,0.26,13.863,259.68405107119673,109451766,2025-12-29 21:11:22.098087,29/12/25,21:11:22
13988,0.26,13.988,257.3634543894767,109465754,2025-12-29 21:11:36.086087,29/12/25,21:11:36
14044,0.26,14.044,256.3372258615779,109479798,2025-12-29 21:11:50.130087,29/12/25,21:11:50
14085,0.25,14.085,255.59105431309905,109493883,2025-12-29 21:12:04.215087,29/12/25,21:12:4
14055,0.26,14.055,256.136606189968,109507938,2025-12-29 21:12:18.270087,29/12/25,21:12:18
13945,0.26,13.945,258.15704553603445,109521883,2025-12-29 21:12:32.215087,29/12/25,21:12:32
14048,0.26,14.048,256.26423690205013,109535931,2025-12-29 21:12:46.263087,29/12/25,21:12:46
14017,0.26,14.017,256.8309909395734,109549948,2025-12-29 21:13:00.280087,29/12/25,21:13:0
13872,0.26,13.872,259.51557093425606,109563820,2025-12-29 21:13:14.152087,29/12/25,21:13:14
13951,0.26,13.951,258.0460182065802,109577771,2025-12-29 21:13:28.103087,29/12/25,21:13:28
13994,0.26,13.994,257.25310847506074,109591765,2025-12-29 21:13:42.097087,29/12/25,21:13:42
14000,0.26,14.0,257.14285714285717,109605765,2025-12-29 21:13:56.097087,29/12/25,21:13:56
13846,0.26,13.846,260.002888920988,109619611,2025-12-29 21:14:09.943087,29/12/25,21:14:9
