Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30192,0.12,30.192,119.2368839427663,13613138072,2026-05-19 18:27:46.801826,19/05/26,18:27:46
29889,0.12,29.889,120.44564890093345,13613167961,2026-05-19 18:28:16.690826,19/05/26,18:28:16
30186,0.12,30.186,119.26058437686345,13613198147,2026-05-19 18:28:46.876826,19/05/26,18:28:46
30245,0.12,30.245,119.02793850223178,13613228392,2026-05-19 18:29:17.121826,19/05/26,18:29:17
30222,0.12,30.222,119.11852293031566,13613258614,2026-05-19 18:29:47.343826,19/05/26,18:29:47
30084,0.12,30.084,119.66493817311527,13613288698,2026-05-19 18:30:17.427826,19/05/26,18:30:17
30196,0.12,30.196,119.22108888594516,13613318894,2026-05-19 18:30:47.623826,19/05/26,18:30:47
30173,0.12,30.173,119.31196765319989,13613349067,2026-05-19 18:31:17.796826,19/05/26,18:31:17
30140,0.12,30.14,119.44260119442602,13613379207,2026-05-19 18:31:47.936826,19/05/26,18:31:47
30113,0.12,30.113,119.5496961445223,13613409320,2026-05-19 18:32:18.049826,19/05/26,18:32:18
30270,0.12,30.27,118.92963330029733,13613439590,2026-05-19 18:32:48.319826,19/05/26,18:32:48
30375,0.12,30.375,118.51851851851852,13613469965,2026-05-19 18:33:18.694826,19/05/26,18:33:18
30197,0.12,30.197,119.21714077557374,13613500162,2026-05-19 18:33:48.891826,19/05/26,18:33:48
30438,0.12,30.438,118.27321111768184,13613530600,2026-05-19 18:34:19.329826,19/05/26,18:34:19
30367,0.12,30.367,118.54974149570258,13613560967,2026-05-19 18:34:49.696826,19/05/26,18:34:49
30305,0.12,30.305,118.79227850189737,13613591272,2026-05-19 18:35:20.001826,19/05/26,18:35:20
30082,0.12,30.082,119.67289408948874,13613621354,2026-05-19 18:35:50.083826,19/05/26,18:35:50
30312,0.12,30.312,118.76484560570071,13613651666,2026-05-19 18:36:20.395826,19/05/26,18:36:20
29985,0.12,29.985,120.0600300150075,13613681651,2026-05-19 18:36:50.380826,19/05/26,18:36:50
29235,0.12,29.235,123.14007183170857,13613710886,2026-05-19 18:37:19.615826,19/05/26,18:37:19
29067,0.12,29.067,123.85179069047373,13613739953,2026-05-19 18:37:48.682826,19/05/26,18:37:48
29367,0.12,29.367,122.5865767698437,13613769320,2026-05-19 18:38:18.049826,19/05/26,18:38:18
29442,0.12,29.442,122.27430201752598,13613798762,2026-05-19 18:38:47.491826,19/05/26,18:38:47
29389,0.12,29.389,122.49481098370138,13613828151,2026-05-19 18:39:16.880826,19/05/26,18:39:16
29362,0.12,29.362,122.60745180845991,13613857513,2026-05-19 18:39:46.242826,19/05/26,18:39:46
29758,0.12,29.758,120.97587203441091,13613887271,2026-05-19 18:40:16.000826,19/05/26,18:40:16
29449,0.12,29.449,122.24523752928792,13613916720,2026-05-19 18:40:45.449826,19/05/26,18:40:45
29520,0.12,29.52,121.95121951219512,13613946240,2026-05-19 18:41:14.969826,19/05/26,18:41:14
29516,0.12,29.516,121.96774630708768,13613975756,2026-05-19 18:41:44.485826,19/05/26,18:41:44
29434,0.12,29.434,122.30753550315961,13614005190,2026-05-19 18:42:13.919826,19/05/26,18:42:13
29623,0.12,29.623,121.52719170914492,13614034813,2026-05-19 18:42:43.542826,19/05/26,18:42:43
29832,0.12,29.832,120.67578439259856,13614064645,2026-05-19 18:43:13.374826,19/05/26,18:43:13
29475,0.12,29.475,122.13740458015268,13614094120,2026-05-19 18:43:42.849826,19/05/26,18:43:42
29744,0.12,29.744,121.03281334050565,13614123864,2026-05-19 18:44:12.593826,19/05/26,18:44:12
29957,0.12,29.957,120.17224688720499,13614153821,2026-05-19 18:44:42.550826,19/05/26,18:44:42
30424,0.12,30.424,118.32763607678149,13614184245,2026-05-19 18:45:12.974826,19/05/26,18:45:12
30486,0.12,30.486,118.08699074985239,13614214731,2026-05-19 18:45:43.460826,19/05/26,18:45:43
30462,0.12,30.462,118.18002757533976,13614245193,2026-05-19 18:46:13.922826,19/05/26,18:46:13
30494,0.12,30.494,118.05601101856102,13614275687,2026-05-19 18:46:44.416826,19/05/26,18:46:44
30443,0.12,30.443,118.25378576355813,13614306130,2026-05-19 18:47:14.859826,19/05/26,18:47:14
30156,0.12,30.156,119.3792280143255,13614336286,2026-05-19 18:47:45.015826,19/05/26,18:47:45
30232,0.12,30.232,119.07912146070389,13614366518,2026-05-19 18:48:15.247826,19/05/26,18:48:15
30246,0.12,30.246,119.02400317397341,13614396764,2026-05-19 18:48:45.493826,19/05/26,18:48:45
30214,0.12,30.214,119.15006288475541,13614426978,2026-05-19 18:49:15.707826,19/05/26,18:49:15
30235,0.12,30.235,119.06730610219944,13614457213,2026-05-19 18:49:45.942826,19/05/26,18:49:45
30163,0.12,30.163,119.35152338958326,13614487376,2026-05-19 18:50:16.105826,19/05/26,18:50:16
30206,0.12,30.206,119.18161954578561,13614517582,2026-05-19 18:50:46.311826,19/05/26,18:50:46
30149,0.12,30.149,119.40694550399681,13614547731,2026-05-19 18:51:16.460826,19/05/26,18:51:16
30178,0.12,30.178,119.29219961561402,13614577909,2026-05-19 18:51:46.638826,19/05/26,18:51:46
30052,0.12,30.052,119.79235990949022,13614607961,2026-05-19 18:52:16.690826,19/05/26,18:52:16
30061,0.12,30.061,119.75649512657596,13614638022,2026-05-19 18:52:46.751826,19/05/26,18:52:46
29992,0.12,29.992,120.03200853560949,13614668014,2026-05-19 18:53:16.743826,19/05/26,18:53:16
29588,0.12,29.588,121.67094768149249,13614697602,2026-05-19 18:53:46.331826,19/05/26,18:53:46
30007,0.12,30.007,119.97200653180924,13614727609,2026-05-19 18:54:16.338826,19/05/26,18:54:16
29975,0.12,29.975,120.1000834028357,13614757584,2026-05-19 18:54:46.313826,19/05/26,18:54:46
30065,0.12,30.065,119.7405621154166,13614787649,2026-05-19 18:55:16.378826,19/05/26,18:55:16
29897,0.12,29.897,120.41341940662943,13614817546,2026-05-19 18:55:46.275826,19/05/26,18:55:46
30038,0.12,30.038,119.8481922897663,13614847584,2026-05-19 18:56:16.313826,19/05/26,18:56:16
29997,0.12,29.997,120.01200120012001,13614877581,2026-05-19 18:56:46.310826,19/05/26,18:56:46
30064,0.12,30.064,119.74454497072911,13614907645,2026-05-19 18:57:16.374826,19/05/26,18:57:16
29997,0.12,29.997,120.01200120012001,13614937642,2026-05-19 18:57:46.371826,19/05/26,18:57:46
30077,0.12,30.077,119.6927885094923,13614967719,2026-05-19 18:58:16.448826,19/05/26,18:58:16
30110,0.12,30.11,119.56160743938891,13614997829,2026-05-19 18:58:46.558826,19/05/26,18:58:46
30155,0.12,30.155,119.38318686784945,13615027984,2026-05-19 18:59:16.713826,19/05/26,18:59:16
30000,0.12,30.0,120.0,13615057984,2026-05-19 18:59:46.713826,19/05/26,18:59:46
30149,0.12,30.149,119.40694550399681,13615088133,2026-05-19 19:00:16.862826,19/05/26,19:0:16
29815,0.12,29.815,120.74459164849908,13615117948,2026-05-19 19:00:46.677826,19/05/26,19:0:46
29737,0.12,29.737,121.06130409927027,13615147685,2026-05-19 19:01:16.414826,19/05/26,19:1:16
29974,0.12,29.974,120.10409021151665,13615177659,2026-05-19 19:01:46.388826,19/05/26,19:1:46
29405,0.12,29.405,122.42815847644958,13615207064,2026-05-19 19:02:15.793826,19/05/26,19:2:15
29595,0.12,29.595,121.64216928535225,13615236659,2026-05-19 19:02:45.388826,19/05/26,19:2:45
29586,0.12,29.586,121.67917258162645,13615266245,2026-05-19 19:03:14.974826,19/05/26,19:3:14
29493,0.12,29.493,122.06286237412267,13615295738,2026-05-19 19:03:44.467826,19/05/26,19:3:44
29565,0.12,29.565,121.76560121765601,13615325303,2026-05-19 19:04:14.032826,19/05/26,19:4:14
29688,0.12,29.688,121.26111560226354,13615354991,2026-05-19 19:04:43.720826,19/05/26,19:4:43
29701,0.12,29.701,121.20804013332885,13615384692,2026-05-19 19:05:13.421826,19/05/26,19:5:13
29629,0.12,29.629,121.50258192986601,13615414321,2026-05-19 19:05:43.050826,19/05/26,19:5:43
16802,0.21,16.802,214.2602071182002,13615431123,2026-05-19 19:05:59.852826,19/05/26,19:5:59
18093,0.2,18.093,198.9719781130824,13615449216,2026-05-19 19:06:17.945826,19/05/26,19:6:17
18176,0.2,18.176,198.06338028169014,13615467392,2026-05-19 19:06:36.121826,19/05/26,19:6:36
18203,0.2,18.203,197.7695984178432,13615485595,2026-05-19 19:06:54.324826,19/05/26,19:6:54
18359,0.2,18.359,196.08911160738603,13615503954,2026-05-19 19:07:12.683826,19/05/26,19:7:12
18427,0.19,18.427,195.36549628262875,13615522381,2026-05-19 19:07:31.110826,19/05/26,19:7:31
18552,0.19,18.552,194.0491591203105,13615540933,2026-05-19 19:07:49.662826,19/05/26,19:7:49
18615,0.19,18.615,193.39242546333602,13615559548,2026-05-19 19:08:08.277826,19/05/26,19:8:8
18688,0.19,18.688,192.63698630136986,13615578236,2026-05-19 19:08:26.965826,19/05/26,19:8:26
18812,0.19,18.812,191.36721241760577,13615597048,2026-05-19 19:08:45.777826,19/05/26,19:8:45
18857,0.19,18.857,190.9105372010394,13615615905,2026-05-19 19:09:04.634826,19/05/26,19:9:4
18894,0.19,18.894,190.53667831057479,13615634799,2026-05-19 19:09:23.528826,19/05/26,19:9:23
18798,0.19,18.798,191.5097350781998,13615653597,2026-05-19 19:09:42.326826,19/05/26,19:9:42
19003,0.19,19.003,189.44377203599433,13615672600,2026-05-19 19:10:01.329826,19/05/26,19:10:1
19194,0.19,19.194,187.5586120662707,13615691794,2026-05-19 19:10:20.523826,19/05/26,19:10:20
19276,0.19,19.276,186.76073874247768,13615711070,2026-05-19 19:10:39.799826,19/05/26,19:10:39
19313,0.19,19.313,186.4029410241806,13615730383,2026-05-19 19:10:59.112826,19/05/26,19:10:59
19348,0.19,19.348,186.06574322927435,13615749731,2026-05-19 19:11:18.460826,19/05/26,19:11:18
19354,0.19,19.354,186.0080603492818,13615769085,2026-05-19 19:11:37.814826,19/05/26,19:11:37
19424,0.19,19.424,185.33772652388797,13615788509,2026-05-19 19:11:57.238826,19/05/26,19:11:57
19465,0.18,19.465,184.94734138196765,13615807974,2026-05-19 19:12:16.703826,19/05/26,19:12:16
19452,0.19,19.452,185.0709438618137,13615827426,2026-05-19 19:12:36.155826,19/05/26,19:12:36
19537,0.18,19.537,184.26575216256333,13615846963,2026-05-19 19:12:55.692826,19/05/26,19:12:55
19848,0.18,19.848,181.37847642079805,13615866811,2026-05-19 19:13:15.540826,19/05/26,19:13:15
30258,0.12,30.258,118.9767995240928,13615897069,2026-05-19 19:13:45.798826,19/05/26,19:13:45
30794,0.12,30.794,116.90589075793986,13615927863,2026-05-19 19:14:16.592826,19/05/26,19:14:16
30615,0.12,30.615,117.58941695247428,13615958478,2026-05-19 19:14:47.207826,19/05/26,19:14:47
30901,0.12,30.901,116.50108410731045,13615989379,2026-05-19 19:15:18.108826,19/05/26,19:15:18
30637,0.12,30.637,117.50497764141397,13616020016,2026-05-19 19:15:48.745826,19/05/26,19:15:48
30817,0.12,30.817,116.81863906285491,13616050833,2026-05-19 19:16:19.562826,19/05/26,19:16:19
30832,0.12,30.832,116.7618059159315,13616081665,2026-05-19 19:16:50.394826,19/05/26,19:16:50
30809,0.12,30.809,116.84897270278165,13616112474,2026-05-19 19:17:21.203826,19/05/26,19:17:21
30873,0.12,30.873,116.6067437566806,13616143347,2026-05-19 19:17:52.076826,19/05/26,19:17:52
30091,0.12,30.091,119.63710079425742,13616173438,2026-05-19 19:18:22.167826,19/05/26,19:18:22
30183,0.12,30.183,119.27243812742272,13616203621,2026-05-19 19:18:52.350826,19/05/26,19:18:52
30039,0.12,30.039,119.84420253670228,13616233660,2026-05-19 19:19:22.389826,19/05/26,19:19:22
30297,0.12,30.297,118.8236459055352,13616263957,2026-05-19 19:19:52.686826,19/05/26,19:19:52
30223,0.12,30.223,119.11458161003209,13616294180,2026-05-19 19:20:22.909826,19/05/26,19:20:22
30157,0.12,30.157,119.37526942335113,13616324337,2026-05-19 19:20:53.066826,19/05/26,19:20:53
30297,0.12,30.297,118.8236459055352,13616354634,2026-05-19 19:21:23.363826,19/05/26,19:21:23
30125,0.12,30.125,119.50207468879668,13616384759,2026-05-19 19:21:53.488826,19/05/26,19:21:53
30266,0.12,30.266,118.94535121918985,13616415025,2026-05-19 19:22:23.754826,19/05/26,19:22:23
30420,0.12,30.42,118.34319526627219,13616445445,2026-05-19 19:22:54.174826,19/05/26,19:22:54
30357,0.12,30.357,118.58879335902758,13616475802,2026-05-19 19:23:24.531826,19/05/26,19:23:24
30279,0.12,30.279,118.89428316655108,13616506081,2026-05-19 19:23:54.810826,19/05/26,19:23:54
30314,0.12,30.314,118.75700996239361,13616536395,2026-05-19 19:24:25.124826,19/05/26,19:24:25
30283,0.12,30.283,118.8785787405475,13616566678,2026-05-19 19:24:55.407826,19/05/26,19:24:55
30291,0.12,30.291,118.84718233138555,13616596969,2026-05-19 19:25:25.698826,19/05/26,19:25:25
30362,0.12,30.362,118.56926421184376,13616627331,2026-05-19 19:25:56.060826,19/05/26,19:25:56
30361,0.12,30.361,118.57316952669544,13616657692,2026-05-19 19:26:26.421826,19/05/26,19:26:26
30218,0.12,30.218,119.13429082004103,13616687910,2026-05-19 19:26:56.639826,19/05/26,19:26:56
30138,0.12,30.138,119.45052757316344,13616718048,2026-05-19 19:27:26.777826,19/05/26,19:27:26
30205,0.12,30.205,119.18556530375766,13616748253,2026-05-19 19:27:56.982826,19/05/26,19:27:56
29716,0.12,29.716,121.14685691210123,13616777969,2026-05-19 19:28:26.698826,19/05/26,19:28:26
30198,0.12,30.198,119.21319292668389,13616808167,2026-05-19 19:28:56.896826,19/05/26,19:28:56
30329,0.12,30.329,118.6982755778298,13616838496,2026-05-19 19:29:27.225826,19/05/26,19:29:27
30305,0.12,30.305,118.79227850189737,13616868801,2026-05-19 19:29:57.530826,19/05/26,19:29:57
30250,0.12,30.25,119.00826446280992,13616899051,2026-05-19 19:30:27.780826,19/05/26,19:30:27
30152,0.12,30.152,119.39506500397984,13616929203,2026-05-19 19:30:57.932826,19/05/26,19:30:57
30286,0.12,30.286,118.86680314336657,13616959489,2026-05-19 19:31:28.218826,19/05/26,19:31:28
30201,0.12,30.201,119.20135094864409,13616989690,2026-05-19 19:31:58.419826,19/05/26,19:31:58
30217,0.12,30.217,119.13823344474964,13617019907,2026-05-19 19:32:28.636826,19/05/26,19:32:28
30433,0.12,30.433,118.29264285479579,13617050340,2026-05-19 19:32:59.069826,19/05/26,19:32:59
30316,0.12,30.316,118.74917535294894,13617080656,2026-05-19 19:33:29.385826,19/05/26,19:33:29
30391,0.12,30.391,118.45612187818762,13617111047,2026-05-19 19:33:59.776826,19/05/26,19:33:59
30225,0.12,30.225,119.10669975186104,13617141272,2026-05-19 19:34:30.001826,19/05/26,19:34:30
30287,0.12,30.287,118.86287846270677,13617171559,2026-05-19 19:35:00.288826,19/05/26,19:35:0
30294,0.12,30.294,118.83541295306001,13617201853,2026-05-19 19:35:30.582826,19/05/26,19:35:30
30595,0.12,30.595,117.66628534074195,13617232448,2026-05-19 19:36:01.177826,19/05/26,19:36:1
30918,0.12,30.918,116.43702697457792,13617263366,2026-05-19 19:36:32.095826,19/05/26,19:36:32
30986,0.12,30.986,116.18150132317821,13617294352,2026-05-19 19:37:03.081826,19/05/26,19:37:3
30985,0.12,30.985,116.18525092786832,13617325337,2026-05-19 19:37:34.066826,19/05/26,19:37:34
30992,0.12,30.992,116.15900877645844,13617356329,2026-05-19 19:38:05.058826,19/05/26,19:38:5
30914,0.12,30.914,116.45209290289189,13617387243,2026-05-19 19:38:35.972826,19/05/26,19:38:35
30913,0.12,30.913,116.4558599941772,13617418156,2026-05-19 19:39:06.885826,19/05/26,19:39:6
31017,0.12,31.017,116.06538349937131,13617449173,2026-05-19 19:39:37.902826,19/05/26,19:39:37
31146,0.12,31.146,115.58466576767482,13617480319,2026-05-19 19:40:09.048826,19/05/26,19:40:9
31048,0.12,31.048,115.94949755217728,13617511367,2026-05-19 19:40:40.096826,19/05/26,19:40:40
31056,0.12,31.056,115.91962905718702,13617542423,2026-05-19 19:41:11.152826,19/05/26,19:41:11
30948,0.12,30.948,116.32415664986429,13617573371,2026-05-19 19:41:42.100826,19/05/26,19:41:42
31118,0.12,31.118,115.6886689375924,13617604489,2026-05-19 19:42:13.218826,19/05/26,19:42:13
31026,0.12,31.026,116.03171533552505,13617635515,2026-05-19 19:42:44.244826,19/05/26,19:42:44
31039,0.12,31.039,115.98311801282257,13617666554,2026-05-19 19:43:15.283826,19/05/26,19:43:15
30864,0.12,30.864,116.64074650077761,13617697418,2026-05-19 19:43:46.147826,19/05/26,19:43:46
31054,0.12,31.054,115.92709473819798,13617728472,2026-05-19 19:44:17.201826,19/05/26,19:44:17
31019,0.12,31.019,116.05789999677617,13617759491,2026-05-19 19:44:48.220826,19/05/26,19:44:48
30940,0.12,30.94,116.35423400129282,13617790431,2026-05-19 19:45:19.160826,19/05/26,19:45:19
30970,0.12,30.97,116.24152405553761,13617821401,2026-05-19 19:45:50.130826,19/05/26,19:45:50
31039,0.12,31.039,115.98311801282257,13617852440,2026-05-19 19:46:21.169826,19/05/26,19:46:21
30973,0.12,30.973,116.23026506957673,13617883413,2026-05-19 19:46:52.142826,19/05/26,19:46:52
31025,0.12,31.025,116.0354552780016,13617914438,2026-05-19 19:47:23.167826,19/05/26,19:47:23
30997,0.12,30.997,116.14027163919089,13617945435,2026-05-19 19:47:54.164826,19/05/26,19:47:54
30974,0.12,30.974,116.22651255892039,13617976409,2026-05-19 19:48:25.138826,19/05/26,19:48:25
30979,0.12,30.979,116.20775363956228,13618007388,2026-05-19 19:48:56.117826,19/05/26,19:48:56
31051,0.12,31.051,115.93829506296093,13618038439,2026-05-19 19:49:27.168826,19/05/26,19:49:27
30955,0.12,30.955,116.29785172023905,13618069394,2026-05-19 19:49:58.123826,19/05/26,19:49:58
30869,0.12,30.869,116.62185363957369,13618100263,2026-05-19 19:50:28.992826,19/05/26,19:50:28
30896,0.12,30.896,116.51993785603314,13618131159,2026-05-19 19:50:59.888826,19/05/26,19:50:59
30868,0.12,30.868,116.62563172217183,13618162027,2026-05-19 19:51:30.756826,19/05/26,19:51:30
30940,0.12,30.94,116.35423400129282,13618192967,2026-05-19 19:52:01.696826,19/05/26,19:52:1
31076,0.12,31.076,115.84502509975543,13618224043,2026-05-19 19:52:32.772826,19/05/26,19:52:32
31063,0.12,31.063,115.89350674435823,13618255106,2026-05-19 19:53:03.835826,19/05/26,19:53:3
31006,0.12,31.006,116.10656002064117,13618286112,2026-05-19 19:53:34.841826,19/05/26,19:53:34
30974,0.12,30.974,116.22651255892039,13618317086,2026-05-19 19:54:05.815826,19/05/26,19:54:5
30448,0.12,30.448,118.23436678928009,13618347534,2026-05-19 19:54:36.263826,19/05/26,19:54:36
30226,0.12,30.226,119.10275921392179,13618377760,2026-05-19 19:55:06.489826,19/05/26,19:55:6
30207,0.12,30.207,119.17767404906148,13618407967,2026-05-19 19:55:36.696826,19/05/26,19:55:36
30298,0.12,30.298,118.81972407419632,13618438265,2026-05-19 19:56:06.994826,19/05/26,19:56:6
30274,0.12,30.274,118.91391953491444,13618468539,2026-05-19 19:56:37.268826,19/05/26,19:56:37
30241,0.12,30.241,119.04368241790947,13618498780,2026-05-19 19:57:07.509826,19/05/26,19:57:7
30247,0.12,30.247,119.02006810592786,13618529027,2026-05-19 19:57:37.756826,19/05/26,19:57:37
30234,0.12,30.234,119.07124429450288,13618559261,2026-05-19 19:58:07.990826,19/05/26,19:58:7
30400,0.12,30.4,118.42105263157895,13618589661,2026-05-19 19:58:38.390826,19/05/26,19:58:38
30190,0.12,30.19,119.24478304074196,13618619851,2026-05-19 19:59:08.580826,19/05/26,19:59:8
30396,0.12,30.396,118.43663639952625,13618650247,2026-05-19 19:59:38.976826,19/05/26,19:59:38
30418,0.12,30.418,118.35097639555526,13618680665,2026-05-19 20:00:09.394826,19/05/26,20:0:9
30202,0.12,30.202,119.19740414542083,13618710867,2026-05-19 20:00:39.596826,19/05/26,20:0:39
22028,0.16,22.028,163.4283639004903,13618732895,2026-05-19 20:01:01.624826,19/05/26,20:1:1
18186,0.2,18.186,197.9544704717915,13618751081,2026-05-19 20:01:19.810826,19/05/26,20:1:19
18105,0.2,18.105,198.8400994200497,13618769186,2026-05-19 20:01:37.915826,19/05/26,20:1:37
18202,0.2,18.202,197.78046368530931,13618787388,2026-05-19 20:01:56.117826,19/05/26,20:1:56
18172,0.2,18.172,198.10697776799472,13618805560,2026-05-19 20:02:14.289826,19/05/26,20:2:14
18117,0.2,18.117,198.7083954297069,13618823677,2026-05-19 20:02:32.406826,19/05/26,20:2:32
18271,0.2,18.271,197.03355043511576,13618841948,2026-05-19 20:02:50.677826,19/05/26,20:2:50
18422,0.19,18.422,195.41852133318858,13618860370,2026-05-19 20:03:09.099826,19/05/26,20:3:9
18456,0.19,18.456,195.05851755526658,13618878826,2026-05-19 20:03:27.555826,19/05/26,20:3:27
18477,0.19,18.477,194.8368241597662,13618897303,2026-05-19 20:03:46.032826,19/05/26,20:3:46
18622,0.19,18.622,193.3197293523789,13618915925,2026-05-19 20:04:04.654826,19/05/26,20:4:4
18734,0.19,18.734,192.16397992953986,13618934659,2026-05-19 20:04:23.388826,19/05/26,20:4:23
18749,0.19,18.749,192.01024054616246,13618953408,2026-05-19 20:04:42.137826,19/05/26,20:4:42
18829,0.19,18.829,191.19443411758456,13618972237,2026-05-19 20:05:00.966826,19/05/26,20:5:0
18718,0.19,18.718,192.3282401966022,13618990955,2026-05-19 20:05:19.684826,19/05/26,20:5:19
18573,0.19,18.573,193.82975286706508,13619009528,2026-05-19 20:05:38.257826,19/05/26,20:5:38
18863,0.19,18.863,190.84981180088002,13619028391,2026-05-19 20:05:57.120826,19/05/26,20:5:57
18987,0.19,18.987,189.6034128614315,13619047378,2026-05-19 20:06:16.107826,19/05/26,20:6:16
18981,0.19,18.981,189.6633475580844,13619066359,2026-05-19 20:06:35.088826,19/05/26,20:6:35
18991,0.19,18.991,189.56347743668053,13619085350,2026-05-19 20:06:54.079826,19/05/26,20:6:54
19395,0.19,19.395,185.61484918793502,13619104745,2026-05-19 20:07:13.474826,19/05/26,20:7:13
19388,0.19,19.388,185.68186507117804,13619124133,2026-05-19 20:07:32.862826,19/05/26,20:7:32
19410,0.19,19.41,185.47140649149924,13619143543,2026-05-19 20:07:52.272826,19/05/26,20:7:52
19462,0.18,19.462,184.97585037508992,13619163005,2026-05-19 20:08:11.734826,19/05/26,20:8:11
23956,0.15,23.956,150.2755050926699,13619186961,2026-05-19 20:08:35.690826,19/05/26,20:8:35
30071,0.12,30.071,119.71667054637358,13619217032,2026-05-19 20:09:05.761826,19/05/26,20:9:5
30509,0.12,30.509,117.99796781277655,13619247541,2026-05-19 20:09:36.270826,19/05/26,20:9:36
30558,0.12,30.558,117.80875711761242,13619278099,2026-05-19 20:10:06.828826,19/05/26,20:10:6
31264,0.12,31.264,115.14841351074719,13619309363,2026-05-19 20:10:38.092826,19/05/26,20:10:38
31580,0.11,31.58,113.99620012666244,13619340943,2026-05-19 20:11:09.672826,19/05/26,20:11:9
32085,0.11,32.085,112.20196353436185,13619373028,2026-05-19 20:11:41.757826,19/05/26,20:11:41
31918,0.11,31.918,112.78902186853813,13619404946,2026-05-19 20:12:13.675826,19/05/26,20:12:13
32071,0.11,32.071,112.25094321973123,13619437017,2026-05-19 20:12:45.746826,19/05/26,20:12:45
31394,0.11,31.394,114.67159329808244,13619468411,2026-05-19 20:13:17.140826,19/05/26,20:13:17
30857,0.12,30.857,116.66720679262404,13619499268,2026-05-19 20:13:47.997826,19/05/26,20:13:47
31162,0.12,31.162,115.5253192991464,13619530430,2026-05-19 20:14:19.159826,19/05/26,20:14:19
31454,0.11,31.454,114.45285178355694,13619561884,2026-05-19 20:14:50.613826,19/05/26,20:14:50
31827,0.11,31.827,113.11150909605053,13619593711,2026-05-19 20:15:22.440826,19/05/26,20:15:22
32042,0.11,32.042,112.35253729480057,13619625753,2026-05-19 20:15:54.482826,19/05/26,20:15:54
31822,0.11,31.822,113.12928162906165,13619657575,2026-05-19 20:16:26.304826,19/05/26,20:16:26
31964,0.11,31.964,112.62670504317357,13619689539,2026-05-19 20:16:58.268826,19/05/26,20:16:58
31976,0.11,31.976,112.58443832874656,13619721515,2026-05-19 20:17:30.244826,19/05/26,20:17:30
31968,0.11,31.968,112.61261261261261,13619753483,2026-05-19 20:18:02.212826,19/05/26,20:18:2
31094,0.12,31.094,115.77796359426256,13619784577,2026-05-19 20:18:33.306826,19/05/26,20:18:33
31180,0.12,31.18,115.45862732520847,13619815757,2026-05-19 20:19:04.486826,19/05/26,20:19:4
31198,0.12,31.198,115.39201230848131,13619846955,2026-05-19 20:19:35.684826,19/05/26,20:19:35
31268,0.12,31.268,115.13368299859282,13619878223,2026-05-19 20:20:06.952826,19/05/26,20:20:6
31133,0.12,31.133,115.6329296887547,13619909356,2026-05-19 20:20:38.085826,19/05/26,20:20:38
31192,0.12,31.192,115.41420877147986,13619940548,2026-05-19 20:21:09.277826,19/05/26,20:21:9
31287,0.12,31.287,115.06376450282865,13619971835,2026-05-19 20:21:40.564826,19/05/26,20:21:40
31315,0.11,31.315,114.96088136675715,13620003150,2026-05-19 20:22:11.879826,19/05/26,20:22:11
31190,0.12,31.19,115.42160949022123,13620034340,2026-05-19 20:22:43.069826,19/05/26,20:22:43
31306,0.11,31.306,114.99393087587045,13620065646,2026-05-19 20:23:14.375826,19/05/26,20:23:14
31175,0.12,31.175,115.47714514835606,13620096821,2026-05-19 20:23:45.550826,19/05/26,20:23:45
31231,0.12,31.231,115.27008421120041,13620128052,2026-05-19 20:24:16.781826,19/05/26,20:24:16
31356,0.11,31.356,114.8105625717566,13620159408,2026-05-19 20:24:48.137826,19/05/26,20:24:48
31400,0.11,31.4,114.64968152866243,13620190808,2026-05-19 20:25:19.537826,19/05/26,20:25:19
31213,0.12,31.213,115.33655848524653,13620222021,2026-05-19 20:25:50.750826,19/05/26,20:25:50
32391,0.11,32.391,111.14198388441234,13620254412,2026-05-19 20:26:23.141826,19/05/26,20:26:23
32903,0.11,32.903,109.41251557608729,13620287315,2026-05-19 20:26:56.044826,19/05/26,20:26:56
33271,0.11,33.271,108.20233837275705,13620320586,2026-05-19 20:27:29.315826,19/05/26,20:27:29
40187,0.09,40.187,89.58120785328589,13620360773,2026-05-19 20:28:09.502826,19/05/26,20:28:9
40137,0.09,40.137,89.69280215262725,13620400910,2026-05-19 20:28:49.639826,19/05/26,20:28:49
40156,0.09,40.156,89.65036358203008,13620441066,2026-05-19 20:29:29.795826,19/05/26,20:29:29
40357,0.09,40.357,89.20385558886935,13620481423,2026-05-19 20:30:10.152826,19/05/26,20:30:10
40889,0.09,40.889,88.04323901293746,13620522312,2026-05-19 20:30:51.041826,19/05/26,20:30:51
41084,0.09,41.084,87.62535293544933,13620563396,2026-05-19 20:31:32.125826,19/05/26,20:31:32
40969,0.09,40.969,87.87131733749908,13620604365,2026-05-19 20:32:13.094826,19/05/26,20:32:13
41100,0.09,41.1,87.5912408759124,13620645465,2026-05-19 20:32:54.194826,19/05/26,20:32:54
41187,0.09,41.187,87.40622040935247,13620686652,2026-05-19 20:33:35.381826,19/05/26,20:33:35
41231,0.09,41.231,87.31294414396935,13620727883,2026-05-19 20:34:16.612826,19/05/26,20:34:16
41252,0.09,41.252,87.26849607291767,13620769135,2026-05-19 20:34:57.864826,19/05/26,20:34:57
40884,0.09,40.884,88.05400645729381,13620810019,2026-05-19 20:35:38.748826,19/05/26,20:35:38
40926,0.09,40.926,87.96364169476617,13620850945,2026-05-19 20:36:19.674826,19/05/26,20:36:19
