Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27392,0.13,27.392,131.42523364485982,12891507933,2026-08-08 01:40:42.687213,08/08/26,1:40:42
27576,0.13,27.576,130.54830287206266,12891535509,2026-08-08 01:41:10.263213,08/08/26,1:41:10
27636,0.13,27.636,130.2648719062093,12891563145,2026-08-08 01:41:37.899213,08/08/26,1:41:37
27615,0.13,27.615,130.36393264530147,12891590760,2026-08-08 01:42:05.514213,08/08/26,1:42:5
27683,0.13,27.683,130.04370913557057,12891618443,2026-08-08 01:42:33.197213,08/08/26,1:42:33
27647,0.13,27.647,130.2130430064745,12891646090,2026-08-08 01:43:00.844213,08/08/26,1:43:0
27660,0.13,27.66,130.1518438177874,12891673750,2026-08-08 01:43:28.504213,08/08/26,1:43:28
27658,0.13,27.658,130.16125533299586,12891701408,2026-08-08 01:43:56.162213,08/08/26,1:43:56
27608,0.13,27.608,130.3969863807592,12891729016,2026-08-08 01:44:23.770213,08/08/26,1:44:23
27678,0.13,27.678,130.06720138738348,12891756694,2026-08-08 01:44:51.448213,08/08/26,1:44:51
27684,0.13,27.684,130.03901170351105,12891784378,2026-08-08 01:45:19.132213,08/08/26,1:45:19
27662,0.13,27.662,130.1424336635095,12891812040,2026-08-08 01:45:46.794213,08/08/26,1:45:46
27503,0.13,27.503,130.8948114751118,12891839543,2026-08-08 01:46:14.297213,08/08/26,1:46:14
27680,0.13,27.68,130.05780346820808,12891867223,2026-08-08 01:46:41.977213,08/08/26,1:46:41
27710,0.13,27.71,129.91699747383615,12891894933,2026-08-08 01:47:09.687213,08/08/26,1:47:9
27738,0.13,27.738,129.78585334198573,12891922671,2026-08-08 01:47:37.425213,08/08/26,1:47:37
21859,0.16,21.859,164.69188892447048,12891944530,2026-08-08 01:47:59.284213,08/08/26,1:47:59
17010,0.21,17.01,211.64021164021165,12891961540,2026-08-08 01:48:16.294213,08/08/26,1:48:16
16970,0.21,16.97,212.1390689451974,12891978510,2026-08-08 01:48:33.264213,08/08/26,1:48:33
17097,0.21,17.097,210.56325671170381,12891995607,2026-08-08 01:48:50.361213,08/08/26,1:48:50
17165,0.21,17.165,209.72909991261287,12892012772,2026-08-08 01:49:07.526213,08/08/26,1:49:7
17185,0.21,17.185,209.4850160023276,12892029957,2026-08-08 01:49:24.711213,08/08/26,1:49:24
17290,0.21,17.29,208.21283979178716,12892047247,2026-08-08 01:49:42.001213,08/08/26,1:49:42
17390,0.21,17.39,207.01552616446233,12892064637,2026-08-08 01:49:59.391213,08/08/26,1:49:59
17473,0.21,17.473,206.0321639100326,12892082110,2026-08-08 01:50:16.864213,08/08/26,1:50:16
17493,0.2,17.493,205.79660435602813,12892099603,2026-08-08 01:50:34.357213,08/08/26,1:50:34
17613,0.2,17.613,204.39448134900357,12892117216,2026-08-08 01:50:51.970213,08/08/26,1:50:51
17690,0.2,17.69,203.5048049745619,12892134906,2026-08-08 01:51:09.660213,08/08/26,1:51:9
17735,0.2,17.735,202.98844093600226,12892152641,2026-08-08 01:51:27.395213,08/08/26,1:51:27
17760,0.2,17.76,202.7027027027027,12892170401,2026-08-08 01:51:45.155213,08/08/26,1:51:45
17843,0.2,17.843,201.75979375665528,12892188244,2026-08-08 01:52:02.998213,08/08/26,1:52:2
17859,0.2,17.859,201.57903578027884,12892206103,2026-08-08 01:52:20.857213,08/08/26,1:52:20
17894,0.2,17.894,201.1847546663686,12892223997,2026-08-08 01:52:38.751213,08/08/26,1:52:38
17856,0.2,17.856,201.61290322580646,12892241853,2026-08-08 01:52:56.607213,08/08/26,1:52:56
17971,0.2,17.971,200.32274219575984,12892259824,2026-08-08 01:53:14.578213,08/08/26,1:53:14
17987,0.2,17.987,200.1445488408295,12892277811,2026-08-08 01:53:32.565213,08/08/26,1:53:32
17984,0.2,17.984,200.1779359430605,12892295795,2026-08-08 01:53:50.549213,08/08/26,1:53:50
18083,0.2,18.083,199.08201072830835,12892313878,2026-08-08 01:54:08.632213,08/08/26,1:54:8
18076,0.2,18.076,199.15910599690196,12892331954,2026-08-08 01:54:26.708213,08/08/26,1:54:26
18119,0.2,18.119,198.68646172526078,12892350073,2026-08-08 01:54:44.827213,08/08/26,1:54:44
18106,0.2,18.106,198.82911741963989,12892368179,2026-08-08 01:55:02.933213,08/08/26,1:55:2
18103,0.2,18.103,198.86206706070817,12892386282,2026-08-08 01:55:21.036213,08/08/26,1:55:21
18214,0.2,18.214,197.6501592181838,12892404496,2026-08-08 01:55:39.250213,08/08/26,1:55:39
22587,0.16,22.587,159.383716296985,12892427083,2026-08-08 01:56:01.837213,08/08/26,1:56:1
28406,0.13,28.406,126.73378863620361,12892455489,2026-08-08 01:56:30.243213,08/08/26,1:56:30
28720,0.12,28.72,125.34818941504179,12892484209,2026-08-08 01:56:58.963213,08/08/26,1:56:58
28837,0.12,28.837,124.8396157714048,12892513046,2026-08-08 01:57:27.800213,08/08/26,1:57:27
28657,0.12,28.657,125.62375684823952,12892541703,2026-08-08 01:57:56.457213,08/08/26,1:57:56
28808,0.12,28.808,124.96528742016106,12892570511,2026-08-08 01:58:25.265213,08/08/26,1:58:25
28753,0.12,28.753,125.20432650506034,12892599264,2026-08-08 01:58:54.018213,08/08/26,1:58:54
28702,0.12,28.702,125.42679952616542,12892627966,2026-08-08 01:59:22.720213,08/08/26,1:59:22
28600,0.12,28.6,125.87412587412588,12892656566,2026-08-08 01:59:51.320213,08/08/26,1:59:51
28310,0.13,28.31,127.16354645001766,12892684876,2026-08-08 02:00:19.630213,08/08/26,2:0:19
28350,0.13,28.35,126.98412698412699,12892713226,2026-08-08 02:00:47.980213,08/08/26,2:0:47
28284,0.13,28.284,127.28044123886296,12892741510,2026-08-08 02:01:16.264213,08/08/26,2:1:16
28326,0.13,28.326,127.09171785638635,12892769836,2026-08-08 02:01:44.590213,08/08/26,2:1:44
28344,0.13,28.344,127.01100762066045,12892798180,2026-08-08 02:02:12.934213,08/08/26,2:2:12
28270,0.13,28.27,127.3434736469756,12892826450,2026-08-08 02:02:41.204213,08/08/26,2:2:41
28257,0.13,28.257,127.40205966663127,12892854707,2026-08-08 02:03:09.461213,08/08/26,2:3:9
28232,0.13,28.232,127.51487673561915,12892882939,2026-08-08 02:03:37.693213,08/08/26,2:3:37
28304,0.13,28.304,127.19050310910119,12892911243,2026-08-08 02:04:05.997213,08/08/26,2:4:5
28268,0.13,28.268,127.35248337342578,12892939511,2026-08-08 02:04:34.265213,08/08/26,2:4:34
28271,0.13,28.271,127.3389692617877,12892967782,2026-08-08 02:05:02.536213,08/08/26,2:5:2
28195,0.13,28.195,127.6822131583614,12892995977,2026-08-08 02:05:30.731213,08/08/26,2:5:30
27861,0.13,27.861,129.2128782168623,12893023838,2026-08-08 02:05:58.592213,08/08/26,2:5:58
27565,0.13,27.565,130.6003990567749,12893051403,2026-08-08 02:06:26.157213,08/08/26,2:6:26
27913,0.13,27.913,128.97216350804285,12893079316,2026-08-08 02:06:54.070213,08/08/26,2:6:54
27846,0.13,27.846,129.2824822236587,12893107162,2026-08-08 02:07:21.916213,08/08/26,2:7:21
27881,0.13,27.881,129.12018937627775,12893135043,2026-08-08 02:07:49.797213,08/08/26,2:7:49
28232,0.13,28.232,127.51487673561915,12893163275,2026-08-08 02:08:18.029213,08/08/26,2:8:18
28253,0.13,28.253,127.4200969808516,12893191528,2026-08-08 02:08:46.282213,08/08/26,2:8:46
28102,0.13,28.102,128.10476122695894,12893219630,2026-08-08 02:09:14.384213,08/08/26,2:9:14
28227,0.13,28.227,127.53746413008821,12893247857,2026-08-08 02:09:42.611213,08/08/26,2:9:42
28205,0.13,28.205,127.63694380429001,12893276062,2026-08-08 02:10:10.816213,08/08/26,2:10:10
28286,0.13,28.286,127.27144170260907,12893304348,2026-08-08 02:10:39.102213,08/08/26,2:10:39
28103,0.13,28.103,128.10020282532113,12893332451,2026-08-08 02:11:07.205213,08/08/26,2:11:7
28224,0.13,28.224,127.55102040816327,12893360675,2026-08-08 02:11:35.429213,08/08/26,2:11:35
28240,0.13,28.24,127.47875354107649,12893388915,2026-08-08 02:12:03.669213,08/08/26,2:12:3
28298,0.13,28.298,127.21747119937805,12893417213,2026-08-08 02:12:31.967213,08/08/26,2:12:31
28193,0.13,28.193,127.69127088284326,12893445406,2026-08-08 02:13:00.160213,08/08/26,2:13:0
28192,0.13,28.192,127.69580022701476,12893473598,2026-08-08 02:13:28.352213,08/08/26,2:13:28
28210,0.13,28.21,127.61432116270826,12893501808,2026-08-08 02:13:56.562213,08/08/26,2:13:56
28288,0.13,28.288,127.26244343891403,12893530096,2026-08-08 02:14:24.850213,08/08/26,2:14:24
28280,0.13,28.28,127.2984441301273,12893558376,2026-08-08 02:14:53.130213,08/08/26,2:14:53
28254,0.13,28.254,127.41558717349756,12893586630,2026-08-08 02:15:21.384213,08/08/26,2:15:21
28262,0.13,28.262,127.37952020380723,12893614892,2026-08-08 02:15:49.646213,08/08/26,2:15:49
28212,0.13,28.212,127.60527435133986,12893643104,2026-08-08 02:16:17.858213,08/08/26,2:16:17
28271,0.13,28.271,127.3389692617877,12893671375,2026-08-08 02:16:46.129213,08/08/26,2:16:46
28300,0.13,28.3,127.20848056537102,12893699675,2026-08-08 02:17:14.429213,08/08/26,2:17:14
28214,0.13,28.214,127.59622882257035,12893727889,2026-08-08 02:17:42.643213,08/08/26,2:17:42
28260,0.13,28.26,127.38853503184713,12893756149,2026-08-08 02:18:10.903213,08/08/26,2:18:10
28260,0.13,28.26,127.38853503184713,12893784409,2026-08-08 02:18:39.163213,08/08/26,2:18:39
28305,0.13,28.305,127.18600953895071,12893812714,2026-08-08 02:19:07.468213,08/08/26,2:19:7
28414,0.13,28.414,126.69810656718519,12893841128,2026-08-08 02:19:35.882213,08/08/26,2:19:35
28741,0.12,28.741,125.25660206673393,12893869869,2026-08-08 02:20:04.623213,08/08/26,2:20:4
28733,0.12,28.733,125.29147669926566,12893898602,2026-08-08 02:20:33.356213,08/08/26,2:20:33
28704,0.12,28.704,125.41806020066889,12893927306,2026-08-08 02:21:02.060213,08/08/26,2:21:2
28841,0.12,28.841,124.82230158454978,12893956147,2026-08-08 02:21:30.901213,08/08/26,2:21:30
28684,0.12,28.684,125.50550829730861,12893984831,2026-08-08 02:21:59.585213,08/08/26,2:21:59
28666,0.12,28.666,125.58431591432358,12894013497,2026-08-08 02:22:28.251213,08/08/26,2:22:28
28631,0.12,28.631,125.73783661066676,12894042128,2026-08-08 02:22:56.882213,08/08/26,2:22:56
28716,0.12,28.716,125.36564981195153,12894070844,2026-08-08 02:23:25.598213,08/08/26,2:23:25
28698,0.12,28.698,125.44428183148652,12894099542,2026-08-08 02:23:54.296213,08/08/26,2:23:54
28597,0.12,28.597,125.88733083889919,12894128139,2026-08-08 02:24:22.893213,08/08/26,2:24:22
28272,0.13,28.272,127.33446519524618,12894156411,2026-08-08 02:24:51.165213,08/08/26,2:24:51
28251,0.13,28.251,127.42911755336094,12894184662,2026-08-08 02:25:19.416213,08/08/26,2:25:19
28408,0.13,28.408,126.72486623486341,12894213070,2026-08-08 02:25:47.824213,08/08/26,2:25:47
28438,0.13,28.438,126.59118081440326,12894241508,2026-08-08 02:26:16.262213,08/08/26,2:26:16
28416,0.13,28.416,126.6891891891892,12894269924,2026-08-08 02:26:44.678213,08/08/26,2:26:44
28402,0.13,28.402,126.75163720864728,12894298326,2026-08-08 02:27:13.080213,08/08/26,2:27:13
15784,0.23,15.784,228.0790674100355,12894314110,2026-08-08 02:27:28.864213,08/08/26,2:27:28
17152,0.21,17.152,209.88805970149255,12894331262,2026-08-08 02:27:46.016213,08/08/26,2:27:46
17102,0.21,17.102,210.5016957081043,12894348364,2026-08-08 02:28:03.118213,08/08/26,2:28:3
17110,0.21,17.11,210.4032729398013,12894365474,2026-08-08 02:28:20.228213,08/08/26,2:28:20
17192,0.21,17.192,209.39972080037228,12894382666,2026-08-08 02:28:37.420213,08/08/26,2:28:37
17294,0.21,17.294,208.16468139239043,12894399960,2026-08-08 02:28:54.714213,08/08/26,2:28:54
17423,0.21,17.423,206.62342880101016,12894417383,2026-08-08 02:29:12.137213,08/08/26,2:29:12
17470,0.21,17.47,206.06754436176303,12894434853,2026-08-08 02:29:29.607213,08/08/26,2:29:29
17557,0.2,17.557,205.0464202312468,12894452410,2026-08-08 02:29:47.164213,08/08/26,2:29:47
17641,0.2,17.641,204.07006405532567,12894470051,2026-08-08 02:30:04.805213,08/08/26,2:30:4
17705,0.2,17.705,203.33239197966677,12894487756,2026-08-08 02:30:22.510213,08/08/26,2:30:22
17758,0.2,17.758,202.72553215452191,12894505514,2026-08-08 02:30:40.268213,08/08/26,2:30:40
17764,0.2,17.764,202.6570592208962,12894523278,2026-08-08 02:30:58.032213,08/08/26,2:30:58
17881,0.2,17.881,201.3310217549354,12894541159,2026-08-08 02:31:15.913213,08/08/26,2:31:15
17895,0.2,17.895,201.17351215423304,12894559054,2026-08-08 02:31:33.808213,08/08/26,2:31:33
17911,0.2,17.911,200.9938026910837,12894576965,2026-08-08 02:31:51.719213,08/08/26,2:31:51
18000,0.2,18.0,200.0,12894594965,2026-08-08 02:32:09.719213,08/08/26,2:32:9
18017,0.2,18.017,199.8112893378476,12894612982,2026-08-08 02:32:27.736213,08/08/26,2:32:27
18076,0.2,18.076,199.15910599690196,12894631058,2026-08-08 02:32:45.812213,08/08/26,2:32:45
18110,0.2,18.11,198.78520154610712,12894649168,2026-08-08 02:33:03.922213,08/08/26,2:33:3
18139,0.2,18.139,198.46739070511055,12894667307,2026-08-08 02:33:22.061213,08/08/26,2:33:22
18170,0.2,18.17,198.12878370941112,12894685477,2026-08-08 02:33:40.231213,08/08/26,2:33:40
18184,0.2,18.184,197.9762428508579,12894703661,2026-08-08 02:33:58.415213,08/08/26,2:33:58
18213,0.2,18.213,197.66101136550816,12894721874,2026-08-08 02:34:16.628213,08/08/26,2:34:16
18272,0.2,18.272,197.0227670753065,12894740146,2026-08-08 02:34:34.900213,08/08/26,2:34:34
18304,0.2,18.304,196.67832167832168,12894758450,2026-08-08 02:34:53.204213,08/08/26,2:34:53
20570,0.17,20.57,175.01215362177928,12894779020,2026-08-08 02:35:13.774213,08/08/26,2:35:13
28609,0.12,28.609,125.83452759621099,12894807629,2026-08-08 02:35:42.383213,08/08/26,2:35:42
28547,0.13,28.547,126.10782218797071,12894836176,2026-08-08 02:36:10.930213,08/08/26,2:36:10
28604,0.12,28.604,125.85652356313803,12894864780,2026-08-08 02:36:39.534213,08/08/26,2:36:39
28598,0.12,28.598,125.88292887614519,12894893378,2026-08-08 02:37:08.132213,08/08/26,2:37:8
28627,0.12,28.627,125.75540573584378,12894922005,2026-08-08 02:37:36.759213,08/08/26,2:37:36
28646,0.12,28.646,125.67199609020457,12894950651,2026-08-08 02:38:05.405213,08/08/26,2:38:5
28669,0.12,28.669,125.57117443928982,12894979320,2026-08-08 02:38:34.074213,08/08/26,2:38:34
28617,0.12,28.617,125.79935003669148,12895007937,2026-08-08 02:39:02.691213,08/08/26,2:39:2
28605,0.12,28.605,125.85212375458836,12895036542,2026-08-08 02:39:31.296213,08/08/26,2:39:31
27700,0.13,27.7,129.9638989169675,12895064242,2026-08-08 02:39:58.996213,08/08/26,2:39:58
28206,0.13,28.206,127.63241863433312,12895092448,2026-08-08 02:40:27.202213,08/08/26,2:40:27
27888,0.13,27.888,129.08777969018934,12895120336,2026-08-08 02:40:55.090213,08/08/26,2:40:55
28200,0.13,28.2,127.65957446808511,12895148536,2026-08-08 02:41:23.290213,08/08/26,2:41:23
28147,0.13,28.147,127.89995381390557,12895176683,2026-08-08 02:41:51.437213,08/08/26,2:41:51
28041,0.13,28.041,128.3834385364288,12895204724,2026-08-08 02:42:19.478213,08/08/26,2:42:19
28187,0.13,28.187,127.71845176854579,12895232911,2026-08-08 02:42:47.665213,08/08/26,2:42:47
28184,0.13,28.184,127.73204655123475,12895261095,2026-08-08 02:43:15.849213,08/08/26,2:43:15
28109,0.13,28.109,128.07285922658224,12895289204,2026-08-08 02:43:43.958213,08/08/26,2:43:43
28117,0.13,28.117,128.0364192481417,12895317321,2026-08-08 02:44:12.075213,08/08/26,2:44:12
28154,0.13,28.154,127.86815372593593,12895345475,2026-08-08 02:44:40.229213,08/08/26,2:44:40
28071,0.13,28.071,128.24623276691247,12895373546,2026-08-08 02:45:08.300213,08/08/26,2:45:8
28208,0.13,28.208,127.62336925694838,12895401754,2026-08-08 02:45:36.508213,08/08/26,2:45:36
28189,0.13,28.189,127.70939018766185,12895429943,2026-08-08 02:46:04.697213,08/08/26,2:46:4
28132,0.13,28.132,127.96815014929618,12895458075,2026-08-08 02:46:32.829213,08/08/26,2:46:32
28243,0.13,28.243,127.46521261905605,12895486318,2026-08-08 02:47:01.072213,08/08/26,2:47:1
28185,0.13,28.185,127.72751463544438,12895514503,2026-08-08 02:47:29.257213,08/08/26,2:47:29
28134,0.13,28.134,127.95905310300704,12895542637,2026-08-08 02:47:57.391213,08/08/26,2:47:57
28103,0.13,28.103,128.10020282532113,12895570740,2026-08-08 02:48:25.494213,08/08/26,2:48:25
28210,0.13,28.21,127.61432116270826,12895598950,2026-08-08 02:48:53.704213,08/08/26,2:48:53
28245,0.13,28.245,127.45618693574085,12895627195,2026-08-08 02:49:21.949213,08/08/26,2:49:21
28220,0.13,28.22,127.56909992912827,12895655415,2026-08-08 02:49:50.169213,08/08/26,2:49:50
28134,0.13,28.134,127.95905310300704,12895683549,2026-08-08 02:50:18.303213,08/08/26,2:50:18
28202,0.13,28.202,127.65052123962839,12895711751,2026-08-08 02:50:46.505213,08/08/26,2:50:46
28257,0.13,28.257,127.40205966663127,12895740008,2026-08-08 02:51:14.762213,08/08/26,2:51:14
28363,0.13,28.363,126.92592462010366,12895768371,2026-08-08 02:51:43.125213,08/08/26,2:51:43
28718,0.12,28.718,125.35691900550178,12895797089,2026-08-08 02:52:11.843213,08/08/26,2:52:11
28636,0.12,28.636,125.71588210643945,12895825725,2026-08-08 02:52:40.479213,08/08/26,2:52:40
28607,0.12,28.607,125.84332506029993,12895854332,2026-08-08 02:53:09.086213,08/08/26,2:53:9
28690,0.12,28.69,125.47926106657371,12895883022,2026-08-08 02:53:37.776213,08/08/26,2:53:37
28609,0.12,28.609,125.83452759621099,12895911631,2026-08-08 02:54:06.385213,08/08/26,2:54:6
28604,0.12,28.604,125.85652356313803,12895940235,2026-08-08 02:54:34.989213,08/08/26,2:54:34
28597,0.12,28.597,125.88733083889919,12895968832,2026-08-08 02:55:03.586213,08/08/26,2:55:3
28674,0.12,28.674,125.54927809165098,12895997506,2026-08-08 02:55:32.260213,08/08/26,2:55:32
28652,0.12,28.652,125.64567918469915,12896026158,2026-08-08 02:56:00.912213,08/08/26,2:56:0
28621,0.12,28.621,125.78176863142448,12896054779,2026-08-08 02:56:29.533213,08/08/26,2:56:29
28659,0.12,28.659,125.61499005547995,12896083438,2026-08-08 02:56:58.192213,08/08/26,2:56:58
28628,0.12,28.628,125.75101299427135,12896112066,2026-08-08 02:57:26.820213,08/08/26,2:57:26
28638,0.12,28.638,125.70710245128849,12896140704,2026-08-08 02:57:55.458213,08/08/26,2:57:55
28655,0.12,28.655,125.63252486477055,12896169359,2026-08-08 02:58:24.113213,08/08/26,2:58:24
28123,0.13,28.123,128.0091028695374,12896197482,2026-08-08 02:58:52.236213,08/08/26,2:58:52
28025,0.13,28.025,128.45673505798393,12896225507,2026-08-08 02:59:20.261213,08/08/26,2:59:20
27936,0.13,27.936,128.8659793814433,12896253443,2026-08-08 02:59:48.197213,08/08/26,2:59:48
27769,0.13,27.769,129.64096654542834,12896281212,2026-08-08 03:00:15.966213,08/08/26,3:0:15
27567,0.13,27.567,130.5909239307868,12896308779,2026-08-08 03:00:43.533213,08/08/26,3:0:43
27664,0.13,27.664,130.13302486986697,12896336443,2026-08-08 03:01:11.197213,08/08/26,3:1:11
27591,0.13,27.591,130.47732956398826,12896364034,2026-08-08 03:01:38.788213,08/08/26,3:1:38
27618,0.13,27.618,130.3497718878992,12896391652,2026-08-08 03:02:06.406213,08/08/26,3:2:6
27620,0.13,27.62,130.34033309196235,12896419272,2026-08-08 03:02:34.026213,08/08/26,3:2:34
27574,0.13,27.574,130.55777181402772,12896446846,2026-08-08 03:03:01.600213,08/08/26,3:3:1
27694,0.13,27.694,129.9920560410197,12896474540,2026-08-08 03:03:29.294213,08/08/26,3:3:29
27613,0.13,27.613,130.37337485966754,12896502153,2026-08-08 03:03:56.907213,08/08/26,3:3:56
27674,0.13,27.674,130.08600130086,12896529827,2026-08-08 03:04:24.581213,08/08/26,3:4:24
27578,0.13,27.578,130.5388353035028,12896557405,2026-08-08 03:04:52.159213,08/08/26,3:4:52
27610,0.13,27.61,130.38754074610648,12896585015,2026-08-08 03:05:19.769213,08/08/26,3:5:19
27602,0.13,27.602,130.42533149771756,12896612617,2026-08-08 03:05:47.371213,08/08/26,3:5:47
26891,0.13,26.891,133.8737867688074,12896639508,2026-08-08 03:06:14.262213,08/08/26,3:6:14
27225,0.13,27.225,132.23140495867767,12896666733,2026-08-08 03:06:41.487213,08/08/26,3:6:41
15848,0.23,15.848,227.15800100959112,12896682581,2026-08-08 03:06:57.335213,08/08/26,3:6:57
16759,0.21,16.759,214.80995286114924,12896699340,2026-08-08 03:07:14.094213,08/08/26,3:7:14
16706,0.22,16.706,215.49144020112536,12896716046,2026-08-08 03:07:30.800213,08/08/26,3:7:30
16655,0.22,16.655,216.1513059141399,12896732701,2026-08-08 03:07:47.455213,08/08/26,3:7:47
16730,0.22,16.73,215.18230723251645,12896749431,2026-08-08 03:08:04.185213,08/08/26,3:8:4
16937,0.21,16.937,212.5524000708508,12896766368,2026-08-08 03:08:21.122213,08/08/26,3:8:21
17070,0.21,17.07,210.896309314587,12896783438,2026-08-08 03:08:38.192213,08/08/26,3:8:38
17113,0.21,17.113,210.3663881259861,12896800551,2026-08-08 03:08:55.305213,08/08/26,3:8:55
17240,0.21,17.24,208.8167053364269,12896817791,2026-08-08 03:09:12.545213,08/08/26,3:9:12
17252,0.21,17.252,208.6714583816369,12896835043,2026-08-08 03:09:29.797213,08/08/26,3:9:29
17326,0.21,17.326,207.78021470622187,12896852369,2026-08-08 03:09:47.123213,08/08/26,3:9:47
17404,0.21,17.404,206.84900022983223,12896869773,2026-08-08 03:10:04.527213,08/08/26,3:10:4
17580,0.2,17.58,204.77815699658703,12896887353,2026-08-08 03:10:22.107213,08/08/26,3:10:22
17758,0.2,17.758,202.72553215452191,12896905111,2026-08-08 03:10:39.865213,08/08/26,3:10:39
17784,0.2,17.784,202.42914979757086,12896922895,2026-08-08 03:10:57.649213,08/08/26,3:10:57
17855,0.2,17.855,201.6241949033884,12896940750,2026-08-08 03:11:15.504213,08/08/26,3:11:15
17913,0.2,17.913,200.9713615809747,12896958663,2026-08-08 03:11:33.417213,08/08/26,3:11:33
