Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
24932,0.14,24.932,144.39274827530883,12772542001,2026-08-24 02:10:05.053514,24/08/26,2:10:5
20009,0.18,20.009,179.91903643360487,12772562010,2026-08-24 02:10:25.062514,24/08/26,2:10:25
19963,0.18,19.963,180.33361719180485,12772581973,2026-08-24 02:10:45.025514,24/08/26,2:10:45
19934,0.18,19.934,180.59596669007726,12772601907,2026-08-24 02:11:04.959514,24/08/26,2:11:4
20012,0.18,20.012,179.8920647611433,12772621919,2026-08-24 02:11:24.971514,24/08/26,2:11:24
20221,0.18,20.221,178.03273824242123,12772642140,2026-08-24 02:11:45.192514,24/08/26,2:11:45
20581,0.17,20.581,174.91861425586706,12772662721,2026-08-24 02:12:05.773514,24/08/26,2:12:5
20622,0.17,20.622,174.57084666860635,12772683343,2026-08-24 02:12:26.395514,24/08/26,2:12:26
20755,0.17,20.755,173.45218019754276,12772704098,2026-08-24 02:12:47.150514,24/08/26,2:12:47
20757,0.17,20.757,173.43546755311462,12772724855,2026-08-24 02:13:07.907514,24/08/26,2:13:7
20935,0.17,20.935,171.9608311440172,12772745790,2026-08-24 02:13:28.842514,24/08/26,2:13:28
21019,0.17,21.019,171.27360959132213,12772766809,2026-08-24 02:13:49.861514,24/08/26,2:13:49
21136,0.17,21.136,170.32551097653294,12772787945,2026-08-24 02:14:10.997514,24/08/26,2:14:10
21155,0.17,21.155,170.17253604348855,12772809100,2026-08-24 02:14:32.152514,24/08/26,2:14:32
21272,0.17,21.272,169.2365550959007,12772830372,2026-08-24 02:14:53.424514,24/08/26,2:14:53
21372,0.17,21.372,168.44469399213924,12772851744,2026-08-24 02:15:14.796514,24/08/26,2:15:14
21440,0.17,21.44,167.91044776119404,12772873184,2026-08-24 02:15:36.236514,24/08/26,2:15:36
21498,0.17,21.498,167.4574379012001,12772894682,2026-08-24 02:15:57.734514,24/08/26,2:15:57
21480,0.17,21.48,167.5977653631285,12772916162,2026-08-24 02:16:19.214514,24/08/26,2:16:19
21616,0.17,21.616,166.54330125832718,12772937778,2026-08-24 02:16:40.830514,24/08/26,2:16:40
21589,0.17,21.589,166.75158645606558,12772959367,2026-08-24 02:17:02.419514,24/08/26,2:17:2
21582,0.17,21.582,166.80567139282735,12772980949,2026-08-24 02:17:24.001514,24/08/26,2:17:24
23354,0.15,23.354,154.14918215295023,12773004303,2026-08-24 02:17:47.355514,24/08/26,2:17:47
36651,0.1,36.651,98.22378652697061,12773040954,2026-08-24 02:18:24.006514,24/08/26,2:18:24
36608,0.1,36.608,98.33916083916084,12773077562,2026-08-24 02:19:00.614514,24/08/26,2:19:0
36759,0.1,36.759,97.93519954296907,12773114321,2026-08-24 02:19:37.373514,24/08/26,2:19:37
37032,0.1,37.032,97.21322099805573,12773151353,2026-08-24 02:20:14.405514,24/08/26,2:20:14
37437,0.1,37.437,96.16155140636269,12773188790,2026-08-24 02:20:51.842514,24/08/26,2:20:51
37203,0.1,37.203,96.76638980727361,12773225993,2026-08-24 02:21:29.045514,24/08/26,2:21:29
37130,0.1,37.13,96.95663883652034,12773263123,2026-08-24 02:22:06.175514,24/08/26,2:22:6
37387,0.1,37.387,96.29015433171958,12773300510,2026-08-24 02:22:43.562514,24/08/26,2:22:43
37103,0.1,37.103,97.0271945664771,12773337613,2026-08-24 02:23:20.665514,24/08/26,2:23:20
37170,0.1,37.17,96.85230024213075,12773374783,2026-08-24 02:23:57.835514,24/08/26,2:23:57
37243,0.1,37.243,96.66246005960852,12773412026,2026-08-24 02:24:35.078514,24/08/26,2:24:35
37044,0.1,37.044,97.18172983479106,12773449070,2026-08-24 02:25:12.122514,24/08/26,2:25:12
36983,0.1,36.983,97.34202201011276,12773486053,2026-08-24 02:25:49.105514,24/08/26,2:25:49
37436,0.1,37.436,96.1641200983011,12773523489,2026-08-24 02:26:26.541514,24/08/26,2:26:26
37359,0.1,37.359,96.3623223319682,12773560848,2026-08-24 02:27:03.900514,24/08/26,2:27:3
37110,0.1,37.11,97.00889248181083,12773597958,2026-08-24 02:27:41.010514,24/08/26,2:27:41
37270,0.1,37.27,96.59243359270191,12773635228,2026-08-24 02:28:18.280514,24/08/26,2:28:18
37196,0.1,37.196,96.78460049467685,12773672424,2026-08-24 02:28:55.476514,24/08/26,2:28:55
37244,0.1,37.244,96.65986467618946,12773709668,2026-08-24 02:29:32.720514,24/08/26,2:29:32
37523,0.09,37.523,95.94115609093089,12773747191,2026-08-24 02:30:10.243514,24/08/26,2:30:10
37335,0.1,37.335,96.42426677380475,12773784526,2026-08-24 02:30:47.578514,24/08/26,2:30:47
36941,0.1,36.941,97.45269483771419,12773821467,2026-08-24 02:31:24.519514,24/08/26,2:31:24
36898,0.1,36.898,97.56626375413302,12773858365,2026-08-24 02:32:01.417514,24/08/26,2:32:1
36856,0.1,36.856,97.67744736270892,12773895221,2026-08-24 02:32:38.273514,24/08/26,2:32:38
36450,0.1,36.45,98.76543209876543,12773931671,2026-08-24 02:33:14.723514,24/08/26,2:33:14
36489,0.1,36.489,98.65987009783771,12773968160,2026-08-24 02:33:51.212514,24/08/26,2:33:51
35901,0.1,35.901,100.27575833542241,12774004061,2026-08-24 02:34:27.113514,24/08/26,2:34:27
35812,0.1,35.812,100.52496369931866,12774039873,2026-08-24 02:35:02.925514,24/08/26,2:35:2
36175,0.1,36.175,99.51624049758121,12774076048,2026-08-24 02:35:39.100514,24/08/26,2:35:39
36032,0.1,36.032,99.91119005328596,12774112080,2026-08-24 02:36:15.132514,24/08/26,2:36:15
36102,0.1,36.102,99.71746717633373,12774148182,2026-08-24 02:36:51.234514,24/08/26,2:36:51
35791,0.1,35.791,100.58394568466933,12774183973,2026-08-24 02:37:27.025514,24/08/26,2:37:27
35972,0.1,35.972,100.07783831869232,12774219945,2026-08-24 02:38:02.997514,24/08/26,2:38:2
36256,0.1,36.256,99.29390997352162,12774256201,2026-08-24 02:38:39.253514,24/08/26,2:38:39
36111,0.1,36.111,99.69261443881366,12774292312,2026-08-24 02:39:15.364514,24/08/26,2:39:15
36146,0.1,36.146,99.59608255408621,12774328458,2026-08-24 02:39:51.510514,24/08/26,2:39:51
36140,0.1,36.14,99.61261759822911,12774364598,2026-08-24 02:40:27.650514,24/08/26,2:40:27
36657,0.1,36.657,98.20770930518046,12774401255,2026-08-24 02:41:04.307514,24/08/26,2:41:4
36683,0.1,36.683,98.13810211814737,12774437938,2026-08-24 02:41:40.990514,24/08/26,2:41:40
36570,0.1,36.57,98.44134536505332,12774474508,2026-08-24 02:42:17.560514,24/08/26,2:42:17
36488,0.1,36.488,98.6625739969305,12774510996,2026-08-24 02:42:54.048514,24/08/26,2:42:54
36638,0.1,36.638,98.25863857197446,12774547634,2026-08-24 02:43:30.686514,24/08/26,2:43:30
36786,0.1,36.786,97.8633175664655,12774584420,2026-08-24 02:44:07.472514,24/08/26,2:44:7
36870,0.1,36.87,97.64035801464605,12774621290,2026-08-24 02:44:44.342514,24/08/26,2:44:44
36767,0.1,36.767,97.9138901732532,12774658057,2026-08-24 02:45:21.109514,24/08/26,2:45:21
36850,0.1,36.85,97.69335142469471,12774694907,2026-08-24 02:45:57.959514,24/08/26,2:45:57
37496,0.1,37.496,96.01024109238318,12774732403,2026-08-24 02:46:35.455514,24/08/26,2:46:35
37191,0.1,37.191,96.79761232556264,12774769594,2026-08-24 02:47:12.646514,24/08/26,2:47:12
37260,0.1,37.26,96.61835748792271,12774806854,2026-08-24 02:47:49.906514,24/08/26,2:47:49
37302,0.1,37.302,96.50957053241113,12774844156,2026-08-24 02:48:27.208514,24/08/26,2:48:27
37424,0.1,37.424,96.19495510902095,12774881580,2026-08-24 02:49:04.632514,24/08/26,2:49:4
37524,0.09,37.524,95.93859929645028,12774919104,2026-08-24 02:49:42.156514,24/08/26,2:49:42
37576,0.09,37.576,95.80583351075154,12774956680,2026-08-24 02:50:19.732514,24/08/26,2:50:19
30091,0.12,30.091,119.63710079425742,12774986771,2026-08-24 02:50:49.823514,24/08/26,2:50:49
20311,0.18,20.311,177.24385800797597,12775007082,2026-08-24 02:51:10.134514,24/08/26,2:51:10
20003,0.18,20.003,179.97300404939259,12775027085,2026-08-24 02:51:30.137514,24/08/26,2:51:30
20140,0.18,20.14,178.74875868917576,12775047225,2026-08-24 02:51:50.277514,24/08/26,2:51:50
20202,0.18,20.202,178.2001782001782,12775067427,2026-08-24 02:52:10.479514,24/08/26,2:52:10
20282,0.18,20.282,177.49728823587418,12775087709,2026-08-24 02:52:30.761514,24/08/26,2:52:30
20493,0.17,20.493,175.66974088713218,12775108202,2026-08-24 02:52:51.254514,24/08/26,2:52:51
20634,0.17,20.634,174.46932247746437,12775128836,2026-08-24 02:53:11.888514,24/08/26,2:53:11
20237,0.18,20.237,177.89198003656668,12775149073,2026-08-24 02:53:32.125514,24/08/26,2:53:32
20538,0.17,20.538,175.28483786152498,12775169611,2026-08-24 02:53:52.663514,24/08/26,2:53:52
20642,0.17,20.642,174.4017052611181,12775190253,2026-08-24 02:54:13.305514,24/08/26,2:54:13
20631,0.17,20.631,174.49469245310456,12775210884,2026-08-24 02:54:33.936514,24/08/26,2:54:33
20697,0.17,20.697,173.9382519205682,12775231581,2026-08-24 02:54:54.633514,24/08/26,2:54:54
20784,0.17,20.784,173.21016166281754,12775252365,2026-08-24 02:55:15.417514,24/08/26,2:55:15
20870,0.17,20.87,172.49640632486822,12775273235,2026-08-24 02:55:36.287514,24/08/26,2:55:36
20943,0.17,20.943,171.89514396218306,12775294178,2026-08-24 02:55:57.230514,24/08/26,2:55:57
21033,0.17,21.033,171.15960633290544,12775315211,2026-08-24 02:56:18.263514,24/08/26,2:56:18
21093,0.17,21.093,170.67273503057888,12775336304,2026-08-24 02:56:39.356514,24/08/26,2:56:39
21180,0.17,21.18,169.97167138810198,12775357484,2026-08-24 02:57:00.536514,24/08/26,2:57:0
21143,0.17,21.143,170.26911980324456,12775378627,2026-08-24 02:57:21.679514,24/08/26,2:57:21
21128,0.17,21.128,170.39000378644454,12775399755,2026-08-24 02:57:42.807514,24/08/26,2:57:42
21203,0.17,21.203,169.78729425081357,12775420958,2026-08-24 02:58:04.010514,24/08/26,2:58:4
21248,0.17,21.248,169.4277108433735,12775442206,2026-08-24 02:58:25.258514,24/08/26,2:58:25
29103,0.12,29.103,123.69858777445624,12775471309,2026-08-24 02:58:54.361514,24/08/26,2:58:54
36434,0.1,36.434,98.80880496239776,12775507743,2026-08-24 02:59:30.795514,24/08/26,2:59:30
36298,0.1,36.298,99.17901812772054,12775544041,2026-08-24 03:00:07.093514,24/08/26,3:0:7
36391,0.1,36.391,98.92555851721579,12775580432,2026-08-24 03:00:43.484514,24/08/26,3:0:43
35072,0.1,35.072,102.64598540145985,12775615504,2026-08-24 03:01:18.556514,24/08/26,3:1:18
35385,0.1,35.385,101.73802458668928,12775650889,2026-08-24 03:01:53.941514,24/08/26,3:1:53
35442,0.1,35.442,101.57440325038091,12775686331,2026-08-24 03:02:29.383514,24/08/26,3:2:29
35379,0.1,35.379,101.75527855507505,12775721710,2026-08-24 03:03:04.762514,24/08/26,3:3:4
35723,0.1,35.723,100.77541079976486,12775757433,2026-08-24 03:03:40.485514,24/08/26,3:3:40
35752,0.1,35.752,100.69366748713358,12775793185,2026-08-24 03:04:16.237514,24/08/26,3:4:16
35756,0.1,35.756,100.68240295335049,12775828941,2026-08-24 03:04:51.993514,24/08/26,3:4:51
35780,0.1,35.78,100.61486864169927,12775864721,2026-08-24 03:05:27.773514,24/08/26,3:5:27
36791,0.1,36.791,97.8500176673643,12775901512,2026-08-24 03:06:04.564514,24/08/26,3:6:4
36815,0.1,36.815,97.78622843949478,12775938327,2026-08-24 03:06:41.379514,24/08/26,3:6:41
36856,0.1,36.856,97.67744736270892,12775975183,2026-08-24 03:07:18.235514,24/08/26,3:7:18
36739,0.1,36.739,97.98851356868722,12776011922,2026-08-24 03:07:54.974514,24/08/26,3:7:54
36474,0.1,36.474,98.70044415199868,12776048396,2026-08-24 03:08:31.448514,24/08/26,3:8:31
36294,0.1,36.294,99.18994875185982,12776084690,2026-08-24 03:09:07.742514,24/08/26,3:9:7
36608,0.1,36.608,98.33916083916084,12776121298,2026-08-24 03:09:44.350514,24/08/26,3:9:44
36790,0.1,36.79,97.85267735797771,12776158088,2026-08-24 03:10:21.140514,24/08/26,3:10:21
36579,0.1,36.579,98.41712457967687,12776194667,2026-08-24 03:10:57.719514,24/08/26,3:10:57
36553,0.1,36.553,98.48712827948458,12776231220,2026-08-24 03:11:34.272514,24/08/26,3:11:34
37148,0.1,37.148,96.9096586626467,12776268368,2026-08-24 03:12:11.420514,24/08/26,3:12:11
37338,0.1,37.338,96.41651936365098,12776305706,2026-08-24 03:12:48.758514,24/08/26,3:12:48
37171,0.1,37.171,96.84969465443491,12776342877,2026-08-24 03:13:25.929514,24/08/26,3:13:25
37514,0.09,37.514,95.96417337527323,12776380391,2026-08-24 03:14:03.443514,24/08/26,3:14:3
37560,0.09,37.56,95.84664536741214,12776417951,2026-08-24 03:14:41.003514,24/08/26,3:14:41
37605,0.09,37.605,95.73195053849223,12776455556,2026-08-24 03:15:18.608514,24/08/26,3:15:18
37509,0.09,37.509,95.97696552827321,12776493065,2026-08-24 03:15:56.117514,24/08/26,3:15:56
37625,0.09,37.625,95.68106312292359,12776530690,2026-08-24 03:16:33.742514,24/08/26,3:16:33
37519,0.09,37.519,95.95138463178657,12776568209,2026-08-24 03:17:11.261514,24/08/26,3:17:11
37544,0.09,37.544,95.88749200937566,12776605753,2026-08-24 03:17:48.805514,24/08/26,3:17:48
37545,0.09,37.545,95.88493807431082,12776643298,2026-08-24 03:18:26.350514,24/08/26,3:18:26
37430,0.1,37.43,96.17953513224685,12776680728,2026-08-24 03:19:03.780514,24/08/26,3:19:3
37524,0.09,37.524,95.93859929645028,12776718252,2026-08-24 03:19:41.304514,24/08/26,3:19:41
37406,0.1,37.406,96.24124472009838,12776755658,2026-08-24 03:20:18.710514,24/08/26,3:20:18
37248,0.1,37.248,96.64948453608247,12776792906,2026-08-24 03:20:55.958514,24/08/26,3:20:55
37141,0.1,37.141,96.92792331924288,12776830047,2026-08-24 03:21:33.099514,24/08/26,3:21:33
37405,0.1,37.405,96.2438176714343,12776867452,2026-08-24 03:22:10.504514,24/08/26,3:22:10
37470,0.1,37.47,96.07686148919136,12776904922,2026-08-24 03:22:47.974514,24/08/26,3:22:47
37440,0.1,37.44,96.15384615384616,12776942362,2026-08-24 03:23:25.414514,24/08/26,3:23:25
37621,0.09,37.621,95.69123627761091,12776979983,2026-08-24 03:24:03.035514,24/08/26,3:24:3
37477,0.1,37.477,96.05891613522961,12777017460,2026-08-24 03:24:40.512514,24/08/26,3:24:40
37411,0.1,37.411,96.22838202667664,12777054871,2026-08-24 03:25:17.923514,24/08/26,3:25:17
37523,0.09,37.523,95.94115609093089,12777092394,2026-08-24 03:25:55.446514,24/08/26,3:25:55
37628,0.09,37.628,95.67343467630488,12777130022,2026-08-24 03:26:33.074514,24/08/26,3:26:33
37415,0.1,37.415,96.21809434718696,12777167437,2026-08-24 03:27:10.489514,24/08/26,3:27:10
37423,0.1,37.423,96.19752558586966,12777204860,2026-08-24 03:27:47.912514,24/08/26,3:27:47
37312,0.1,37.312,96.483704974271,12777242172,2026-08-24 03:28:25.224514,24/08/26,3:28:25
37286,0.1,37.286,96.55098428364533,12777279458,2026-08-24 03:29:02.510514,24/08/26,3:29:2
37415,0.1,37.415,96.21809434718696,12777316873,2026-08-24 03:29:39.925514,24/08/26,3:29:39
37277,0.1,37.277,96.57429514177643,12777354150,2026-08-24 03:30:17.202514,24/08/26,3:30:17
37409,0.1,37.409,96.23352669143789,12777391559,2026-08-24 03:30:54.611514,24/08/26,3:30:54
37442,0.1,37.442,96.14871000480744,12777429001,2026-08-24 03:31:32.053514,24/08/26,3:31:32
21148,0.17,21.148,170.22886324947984,12777450149,2026-08-24 03:31:53.201514,24/08/26,3:31:53
20279,0.18,20.279,177.52354652596281,12777470428,2026-08-24 03:32:13.480514,24/08/26,3:32:13
20016,0.18,20.016,179.85611510791367,12777490444,2026-08-24 03:32:33.496514,24/08/26,3:32:33
20084,0.18,20.084,179.24716191993627,12777510528,2026-08-24 03:32:53.580514,24/08/26,3:32:53
19983,0.18,19.983,180.15313016063655,12777530511,2026-08-24 03:33:13.563514,24/08/26,3:33:13
20260,0.18,20.26,177.69002961500493,12777550771,2026-08-24 03:33:33.823514,24/08/26,3:33:33
20472,0.17,20.472,175.84994138335287,12777571243,2026-08-24 03:33:54.295514,24/08/26,3:33:54
20548,0.17,20.548,175.19953280124585,12777591791,2026-08-24 03:34:14.843514,24/08/26,3:34:14
20611,0.17,20.611,174.6640143612634,12777612402,2026-08-24 03:34:35.454514,24/08/26,3:34:35
20686,0.17,20.686,174.03074543169294,12777633088,2026-08-24 03:34:56.140514,24/08/26,3:34:56
20593,0.17,20.593,174.8166852814063,12777653681,2026-08-24 03:35:16.733514,24/08/26,3:35:16
20513,0.17,20.513,175.4984643884366,12777674194,2026-08-24 03:35:37.246514,24/08/26,3:35:37
20765,0.17,20.765,173.36864916927522,12777694959,2026-08-24 03:35:58.011514,24/08/26,3:35:58
20928,0.17,20.928,172.0183486238532,12777715887,2026-08-24 03:36:18.939514,24/08/26,3:36:18
20983,0.17,20.983,171.56745937187247,12777736870,2026-08-24 03:36:39.922514,24/08/26,3:36:39
21022,0.17,21.022,171.24916753876892,12777757892,2026-08-24 03:37:00.944514,24/08/26,3:37:0
21157,0.17,21.157,170.15644940208915,12777779049,2026-08-24 03:37:22.101514,24/08/26,3:37:22
21227,0.17,21.227,169.59532670655298,12777800276,2026-08-24 03:37:43.328514,24/08/26,3:37:43
21305,0.17,21.305,168.97441915043416,12777821581,2026-08-24 03:38:04.633514,24/08/26,3:38:4
21312,0.17,21.312,168.9189189189189,12777842893,2026-08-24 03:38:25.945514,24/08/26,3:38:25
21291,0.17,21.291,169.08552909680145,12777864184,2026-08-24 03:38:47.236514,24/08/26,3:38:47
21307,0.17,21.307,168.9585582203032,12777885491,2026-08-24 03:39:08.543514,24/08/26,3:39:8
21896,0.16,21.896,164.41359152356594,12777907387,2026-08-24 03:39:30.439514,24/08/26,3:39:30
36778,0.1,36.778,97.88460492685844,12777944165,2026-08-24 03:40:07.217514,24/08/26,3:40:7
36703,0.1,36.703,98.08462523499442,12777980868,2026-08-24 03:40:43.920514,24/08/26,3:40:43
37192,0.1,37.192,96.79500967950096,12778018060,2026-08-24 03:41:21.112514,24/08/26,3:41:21
37678,0.09,37.678,95.54647274271458,12778055738,2026-08-24 03:41:58.790514,24/08/26,3:41:58
37405,0.1,37.405,96.2438176714343,12778093143,2026-08-24 03:42:36.195514,24/08/26,3:42:36
37323,0.1,37.323,96.45526886906197,12778130466,2026-08-24 03:43:13.518514,24/08/26,3:43:13
37497,0.1,37.497,96.00768061444916,12778167963,2026-08-24 03:43:51.015514,24/08/26,3:43:51
37300,0.1,37.3,96.51474530831099,12778205263,2026-08-24 03:44:28.315514,24/08/26,3:44:28
37337,0.1,37.337,96.4191016953692,12778242600,2026-08-24 03:45:05.652514,24/08/26,3:45:5
37384,0.1,37.384,96.29788144660817,12778279984,2026-08-24 03:45:43.036514,24/08/26,3:45:43
37641,0.09,37.641,95.64039212560772,12778317625,2026-08-24 03:46:20.677514,24/08/26,3:46:20
37605,0.09,37.605,95.73195053849223,12778355230,2026-08-24 03:46:58.282514,24/08/26,3:46:58
37656,0.09,37.656,95.60229445506693,12778392886,2026-08-24 03:47:35.938514,24/08/26,3:47:35
37293,0.1,37.293,96.53286139489985,12778430179,2026-08-24 03:48:13.231514,24/08/26,3:48:13
37233,0.1,37.233,96.68842156151801,12778467412,2026-08-24 03:48:50.464514,24/08/26,3:48:50
37003,0.1,37.003,97.28940896684053,12778504415,2026-08-24 03:49:27.467514,24/08/26,3:49:27
37380,0.1,37.38,96.30818619582665,12778541795,2026-08-24 03:50:04.847514,24/08/26,3:50:4
37389,0.1,37.389,96.28500361068764,12778579184,2026-08-24 03:50:42.236514,24/08/26,3:50:42
37451,0.1,37.451,96.12560412272036,12778616635,2026-08-24 03:51:19.687514,24/08/26,3:51:19
37546,0.09,37.546,95.88238427528898,12778654181,2026-08-24 03:51:57.233514,24/08/26,3:51:57
37426,0.1,37.426,96.18981456741302,12778691607,2026-08-24 03:52:34.659514,24/08/26,3:52:34
37427,0.1,37.427,96.18724450263178,12778729034,2026-08-24 03:53:12.086514,24/08/26,3:53:12
35889,0.1,35.889,100.3092869681518,12778764923,2026-08-24 03:53:47.975514,24/08/26,3:53:47
36235,0.1,36.235,99.35145577480337,12778801158,2026-08-24 03:54:24.210514,24/08/26,3:54:24
36378,0.1,36.378,98.96091044037605,12778837536,2026-08-24 03:55:00.588514,24/08/26,3:55:0
36423,0.1,36.423,98.83864591055102,12778873959,2026-08-24 03:55:37.011514,24/08/26,3:55:37
36477,0.1,36.477,98.69232667160128,12778910436,2026-08-24 03:56:13.488514,24/08/26,3:56:13
36368,0.1,36.368,98.98812142542894,12778946804,2026-08-24 03:56:49.856514,24/08/26,3:56:49
36382,0.1,36.382,98.95003023473146,12778983186,2026-08-24 03:57:26.238514,24/08/26,3:57:26
36454,0.1,36.454,98.75459483184287,12779019640,2026-08-24 03:58:02.692514,24/08/26,3:58:2
36540,0.1,36.54,98.52216748768473,12779056180,2026-08-24 03:58:39.232514,24/08/26,3:58:39
36442,0.1,36.442,98.78711376982602,12779092622,2026-08-24 03:59:15.674514,24/08/26,3:59:15
36260,0.1,36.26,99.28295642581357,12779128882,2026-08-24 03:59:51.934514,24/08/26,3:59:51
36204,0.1,36.204,99.43652635067949,12779165086,2026-08-24 04:00:28.138514,24/08/26,4:0:28
34998,0.1,34.998,102.86302074404252,12779200084,2026-08-24 04:01:03.136514,24/08/26,4:1:3
35296,0.1,35.296,101.99456029011786,12779235380,2026-08-24 04:01:38.432514,24/08/26,4:1:38
35547,0.1,35.547,101.27436914507554,12779270927,2026-08-24 04:02:13.979514,24/08/26,4:2:13
35748,0.1,35.748,100.70493454179255,12779306675,2026-08-24 04:02:49.727514,24/08/26,4:2:49
35668,0.1,35.668,100.93080632499719,12779342343,2026-08-24 04:03:25.395514,24/08/26,4:3:25
35586,0.1,35.586,101.16337885685383,12779377929,2026-08-24 04:04:00.981514,24/08/26,4:4:0
35441,0.1,35.441,101.57726926441127,12779413370,2026-08-24 04:04:36.422514,24/08/26,4:4:36
35497,0.1,35.497,101.41702115671747,12779448867,2026-08-24 04:05:11.919514,24/08/26,4:5:11
35739,0.1,35.739,100.73029463611181,12779484606,2026-08-24 04:05:47.658514,24/08/26,4:5:47
35601,0.1,35.601,101.12075503497093,12779520207,2026-08-24 04:06:23.259514,24/08/26,4:6:23
35649,0.1,35.649,100.9845998485231,12779555856,2026-08-24 04:06:58.908514,24/08/26,4:6:58
35700,0.1,35.7,100.84033613445378,12779591556,2026-08-24 04:07:34.608514,24/08/26,4:7:34
35842,0.1,35.842,100.44082361475364,12779627398,2026-08-24 04:08:10.450514,24/08/26,4:8:10
35588,0.1,35.588,101.15769360458582,12779662986,2026-08-24 04:08:46.038514,24/08/26,4:8:46
