Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
38674,0.09,38.674,93.08579407353778,13750666584,2026-05-01 02:36:03.125467,01/05/26,2:36:3
37888,0.09,37.888,95.01689189189189,13750704472,2026-05-01 02:36:41.013467,01/05/26,2:36:41
38581,0.09,38.581,93.31017858531402,13750743053,2026-05-01 02:37:19.594467,01/05/26,2:37:19
38643,0.09,38.643,93.1604689076935,13750781696,2026-05-01 02:37:58.237467,01/05/26,2:37:58
38760,0.09,38.76,92.87925696594428,13750820456,2026-05-01 02:38:36.997467,01/05/26,2:38:36
38967,0.09,38.967,92.38586496266072,13750859423,2026-05-01 02:39:15.964467,01/05/26,2:39:15
38866,0.09,38.866,92.62594555652755,13750898289,2026-05-01 02:39:54.830467,01/05/26,2:39:54
38931,0.09,38.931,92.47129536872929,13750937220,2026-05-01 02:40:33.761467,01/05/26,2:40:33
39001,0.09,39.001,92.30532550447424,13750976221,2026-05-01 02:41:12.762467,01/05/26,2:41:12
38715,0.09,38.715,92.98721425803951,13751014936,2026-05-01 02:41:51.477467,01/05/26,2:41:51
39244,0.09,39.244,91.73376821934563,13751054180,2026-05-01 02:42:30.721467,01/05/26,2:42:30
39206,0.09,39.206,91.82268020200989,13751093386,2026-05-01 02:43:09.927467,01/05/26,2:43:9
39241,0.09,39.241,91.7407813256543,13751132627,2026-05-01 02:43:49.168467,01/05/26,2:43:49
39316,0.09,39.316,91.56577474819412,13751171943,2026-05-01 02:44:28.484467,01/05/26,2:44:28
39286,0.09,39.286,91.63569719492949,13751211229,2026-05-01 02:45:07.770467,01/05/26,2:45:7
39091,0.09,39.091,92.09280908649049,13751250320,2026-05-01 02:45:46.861467,01/05/26,2:45:46
39445,0.09,39.445,91.26632019267335,13751289765,2026-05-01 02:46:26.306467,01/05/26,2:46:26
39507,0.09,39.507,91.12309211025894,13751329272,2026-05-01 02:47:05.813467,01/05/26,2:47:5
39840,0.09,39.84,90.36144578313252,13751369112,2026-05-01 02:47:45.653467,01/05/26,2:47:45
40134,0.09,40.134,89.69950665271341,13751409246,2026-05-01 02:48:25.787467,01/05/26,2:48:25
40188,0.09,40.188,89.57897879964169,13751449434,2026-05-01 02:49:05.975467,01/05/26,2:49:5
40374,0.09,40.374,89.16629514043692,13751489808,2026-05-01 02:49:46.349467,01/05/26,2:49:46
40408,0.09,40.408,89.09126905563255,13751530216,2026-05-01 02:50:26.757467,01/05/26,2:50:26
40207,0.09,40.207,89.53664784738976,13751570423,2026-05-01 02:51:06.964467,01/05/26,2:51:6
40326,0.09,40.326,89.27242969796161,13751610749,2026-05-01 02:51:47.290467,01/05/26,2:51:47
40516,0.09,40.516,88.85378615855464,13751651265,2026-05-01 02:52:27.806467,01/05/26,2:52:27
40188,0.09,40.188,89.57897879964169,13751691453,2026-05-01 02:53:07.994467,01/05/26,2:53:7
40082,0.09,40.082,89.81587745122499,13751731535,2026-05-01 02:53:48.076467,01/05/26,2:53:48
39996,0.09,39.996,90.00900090009002,13751771531,2026-05-01 02:54:28.072467,01/05/26,2:54:28
40103,0.09,40.103,89.76884522354936,13751811634,2026-05-01 02:55:08.175467,01/05/26,2:55:8
39493,0.09,39.493,91.15539462689591,13751851127,2026-05-01 02:55:47.668467,01/05/26,2:55:47
39107,0.09,39.107,92.05513079499833,13751890234,2026-05-01 02:56:26.775467,01/05/26,2:56:26
38885,0.09,38.885,92.58068664009258,13751929119,2026-05-01 02:57:05.660467,01/05/26,2:57:5
38846,0.09,38.846,92.67363435102713,13751967965,2026-05-01 02:57:44.506467,01/05/26,2:57:44
38871,0.09,38.871,92.6140310257004,13752006836,2026-05-01 02:58:23.377467,01/05/26,2:58:23
38979,0.09,38.979,92.35742322789194,13752045815,2026-05-01 02:59:02.356467,01/05/26,2:59:2
38645,0.09,38.645,93.15564756113339,13752084460,2026-05-01 02:59:41.001467,01/05/26,2:59:41
38969,0.09,38.969,92.38112345710694,13752123429,2026-05-01 03:00:19.970467,01/05/26,3:0:19
39372,0.09,39.372,91.43553794574825,13752162801,2026-05-01 03:00:59.342467,01/05/26,3:0:59
38476,0.09,38.476,93.56481962781994,13752201277,2026-05-01 03:01:37.818467,01/05/26,3:1:37
38249,0.09,38.249,94.12010771523438,13752239526,2026-05-01 03:02:16.067467,01/05/26,3:2:16
37550,0.09,37.55,95.87217043941412,13752277076,2026-05-01 03:02:53.617467,01/05/26,3:2:53
37927,0.09,37.927,94.91918685896592,13752315003,2026-05-01 03:03:31.544467,01/05/26,3:3:31
38139,0.09,38.139,94.39156768662,13752353142,2026-05-01 03:04:09.683467,01/05/26,3:4:9
37864,0.09,37.864,95.07711810690894,13752391006,2026-05-01 03:04:47.547467,01/05/26,3:4:47
38270,0.09,38.27,94.06846093545859,13752429276,2026-05-01 03:05:25.817467,01/05/26,3:5:25
37962,0.09,37.962,94.8316737790422,13752467238,2026-05-01 03:06:03.779467,01/05/26,3:6:3
38127,0.09,38.127,94.42127626091747,13752505365,2026-05-01 03:06:41.906467,01/05/26,3:6:41
38234,0.09,38.234,94.15703300727101,13752543599,2026-05-01 03:07:20.140467,01/05/26,3:7:20
38695,0.09,38.695,93.0352758754361,13752582294,2026-05-01 03:07:58.835467,01/05/26,3:7:58
28702,0.12,28.702,125.42679952616542,13752610996,2026-05-01 03:08:27.537467,01/05/26,3:8:27
21180,0.17,21.18,169.97167138810198,13752632176,2026-05-01 03:08:48.717467,01/05/26,3:8:48
21160,0.17,21.16,170.13232514177693,13752653336,2026-05-01 03:09:09.877467,01/05/26,3:9:9
21263,0.17,21.263,169.3081879320886,13752674599,2026-05-01 03:09:31.140467,01/05/26,3:9:31
21276,0.17,21.276,169.20473773265653,13752695875,2026-05-01 03:09:52.416467,01/05/26,3:9:52
21504,0.17,21.504,167.41071428571428,13752717379,2026-05-01 03:10:13.920467,01/05/26,3:10:13
21624,0.17,21.624,166.48168701442842,13752739003,2026-05-01 03:10:35.544467,01/05/26,3:10:35
21902,0.16,21.902,164.36855081727697,13752760905,2026-05-01 03:10:57.446467,01/05/26,3:10:57
21900,0.16,21.9,164.3835616438356,13752782805,2026-05-01 03:11:19.346467,01/05/26,3:11:19
21940,0.16,21.94,164.08386508659981,13752804745,2026-05-01 03:11:41.286467,01/05/26,3:11:41
22047,0.16,22.047,163.28752211185196,13752826792,2026-05-01 03:12:03.333467,01/05/26,3:12:3
22597,0.16,22.597,159.313183165907,13752849389,2026-05-01 03:12:25.930467,01/05/26,3:12:25
22615,0.16,22.615,159.18638072076055,13752872004,2026-05-01 03:12:48.545467,01/05/26,3:12:48
22730,0.16,22.73,158.3809942806863,13752894734,2026-05-01 03:13:11.275467,01/05/26,3:13:11
22502,0.16,22.502,159.98577904186294,13752917236,2026-05-01 03:13:33.777467,01/05/26,3:13:33
22572,0.16,22.572,159.4896331738437,13752939808,2026-05-01 03:13:56.349467,01/05/26,3:13:56
22610,0.16,22.61,159.2215833701902,13752962418,2026-05-01 03:14:18.959467,01/05/26,3:14:18
22769,0.16,22.769,158.10971057139093,13752985187,2026-05-01 03:14:41.728467,01/05/26,3:14:41
22895,0.16,22.895,157.239571958943,13753008082,2026-05-01 03:15:04.623467,01/05/26,3:15:4
23007,0.16,23.007,156.47411657321686,13753031089,2026-05-01 03:15:27.630467,01/05/26,3:15:27
29099,0.12,29.099,123.71559160108595,13753060188,2026-05-01 03:15:56.729467,01/05/26,3:15:56
39592,0.09,39.592,90.92746009294807,13753099780,2026-05-01 03:16:36.321467,01/05/26,3:16:36
39336,0.09,39.336,91.51921903599757,13753139116,2026-05-01 03:17:15.657467,01/05/26,3:17:15
39324,0.09,39.324,91.547146780592,13753178440,2026-05-01 03:17:54.981467,01/05/26,3:17:54
39688,0.09,39.688,90.70751864543439,13753218128,2026-05-01 03:18:34.669467,01/05/26,3:18:34
39783,0.09,39.783,90.49091320413241,13753257911,2026-05-01 03:19:14.452467,01/05/26,3:19:14
39313,0.09,39.313,91.57276219062396,13753297224,2026-05-01 03:19:53.765467,01/05/26,3:19:53
39529,0.09,39.529,91.07237724202484,13753336753,2026-05-01 03:20:33.294467,01/05/26,3:20:33
39489,0.09,39.489,91.16462812428777,13753376242,2026-05-01 03:21:12.783467,01/05/26,3:21:12
39751,0.09,39.751,90.56375940227919,13753415993,2026-05-01 03:21:52.534467,01/05/26,3:21:52
40338,0.09,40.338,89.2458723784025,13753456331,2026-05-01 03:22:32.872467,01/05/26,3:22:32
40419,0.09,40.419,89.06702293475841,13753496750,2026-05-01 03:23:13.291467,01/05/26,3:23:13
40178,0.09,40.178,89.60127432923491,13753536928,2026-05-01 03:23:53.469467,01/05/26,3:23:53
40575,0.09,40.575,88.72458410351202,13753577503,2026-05-01 03:24:34.044467,01/05/26,3:24:34
40397,0.09,40.397,89.11552838082036,13753617900,2026-05-01 03:25:14.441467,01/05/26,3:25:14
40538,0.09,40.538,88.80556514874932,13753658438,2026-05-01 03:25:54.979467,01/05/26,3:25:54
40336,0.09,40.336,89.25029750099166,13753698774,2026-05-01 03:26:35.315467,01/05/26,3:26:35
40131,0.09,40.131,89.70621215519175,13753738905,2026-05-01 03:27:15.446467,01/05/26,3:27:15
40460,0.09,40.46,88.97676717745922,13753779365,2026-05-01 03:27:55.906467,01/05/26,3:27:55
40552,0.09,40.552,88.77490629315447,13753819917,2026-05-01 03:28:36.458467,01/05/26,3:28:36
40526,0.09,40.526,88.83186102748853,13753860443,2026-05-01 03:29:16.984467,01/05/26,3:29:16
40342,0.09,40.342,89.23702344950672,13753900785,2026-05-01 03:29:57.326467,01/05/26,3:29:57
39094,0.09,39.094,92.08574205760475,13753939879,2026-05-01 03:30:36.420467,01/05/26,3:30:36
39598,0.09,39.598,90.91368250921764,13753979477,2026-05-01 03:31:16.018467,01/05/26,3:31:16
40286,0.09,40.286,89.36106836121729,13754019763,2026-05-01 03:31:56.304467,01/05/26,3:31:56
40558,0.09,40.558,88.76177326298141,13754060321,2026-05-01 03:32:36.862467,01/05/26,3:32:36
40498,0.09,40.498,88.89327868042866,13754100819,2026-05-01 03:33:17.360467,01/05/26,3:33:17
40401,0.09,40.401,89.10670527957228,13754141220,2026-05-01 03:33:57.761467,01/05/26,3:33:57
40134,0.09,40.134,89.69950665271341,13754181354,2026-05-01 03:34:37.895467,01/05/26,3:34:37
39548,0.09,39.548,91.02862344492769,13754220902,2026-05-01 03:35:17.443467,01/05/26,3:35:17
40019,0.09,40.019,89.95727029660911,13754260921,2026-05-01 03:35:57.462467,01/05/26,3:35:57
40408,0.09,40.408,89.09126905563255,13754301329,2026-05-01 03:36:37.870467,01/05/26,3:36:37
40297,0.09,40.297,89.33667518673846,13754341626,2026-05-01 03:37:18.167467,01/05/26,3:37:18
40213,0.09,40.213,89.52328848879715,13754381839,2026-05-01 03:37:58.380467,01/05/26,3:37:58
40504,0.09,40.504,88.88011060635986,13754422343,2026-05-01 03:38:38.884467,01/05/26,3:38:38
40478,0.09,40.478,88.93720045456791,13754462821,2026-05-01 03:39:19.362467,01/05/26,3:39:19
40500,0.09,40.5,88.88888888888889,13754503321,2026-05-01 03:39:59.862467,01/05/26,3:39:59
40152,0.09,40.152,89.65929468021518,13754543473,2026-05-01 03:40:40.014467,01/05/26,3:40:40
40280,0.09,40.28,89.37437934458788,13754583753,2026-05-01 03:41:20.294467,01/05/26,3:41:20
40294,0.09,40.294,89.34332654985855,13754624047,2026-05-01 03:42:00.588467,01/05/26,3:42:0
40046,0.09,40.046,89.89661888827848,13754664093,2026-05-01 03:42:40.634467,01/05/26,3:42:40
40405,0.09,40.405,89.09788392525678,13754704498,2026-05-01 03:43:21.039467,01/05/26,3:43:21
39894,0.09,39.894,90.23913370431644,13754744392,2026-05-01 03:44:00.933467,01/05/26,3:44:0
39663,0.09,39.663,90.76469253460404,13754784055,2026-05-01 03:44:40.596467,01/05/26,3:44:40
40459,0.09,40.459,88.97896636100744,13754824514,2026-05-01 03:45:21.055467,01/05/26,3:45:21
39004,0.09,39.004,92.2982258229925,13754863518,2026-05-01 03:46:00.059467,01/05/26,3:46:0
39255,0.09,39.255,91.70806266717615,13754902773,2026-05-01 03:46:39.314467,01/05/26,3:46:39
40399,0.09,40.399,89.11111661179733,13754943172,2026-05-01 03:47:19.713467,01/05/26,3:47:19
40564,0.09,40.564,88.74864411793709,13754983736,2026-05-01 03:48:00.277467,01/05/26,3:48:0
40190,0.09,40.19,89.57452102513064,13755023926,2026-05-01 03:48:40.467467,01/05/26,3:48:40
40402,0.09,40.402,89.10449977723876,13755064328,2026-05-01 03:49:20.869467,01/05/26,3:49:20
40580,0.09,40.58,88.71365204534253,13755104908,2026-05-01 03:50:01.449467,01/05/26,3:50:1
40232,0.09,40.232,89.48101014118114,13755145140,2026-05-01 03:50:41.681467,01/05/26,3:50:41
40156,0.09,40.156,89.65036358203008,13755185296,2026-05-01 03:51:21.837467,01/05/26,3:51:21
40560,0.09,40.56,88.75739644970415,13755225856,2026-05-01 03:52:02.397467,01/05/26,3:52:2
40582,0.09,40.582,88.70927997634419,13755266438,2026-05-01 03:52:42.979467,01/05/26,3:52:42
40049,0.09,40.049,89.88988489100852,13755306487,2026-05-01 03:53:23.028467,01/05/26,3:53:23
40124,0.09,40.124,89.721862227096,13755346611,2026-05-01 03:54:03.152467,01/05/26,3:54:3
40228,0.09,40.228,89.48990752709555,13755386839,2026-05-01 03:54:43.380467,01/05/26,3:54:43
39617,0.09,39.617,90.87008102582224,13755426456,2026-05-01 03:55:22.997467,01/05/26,3:55:22
39131,0.09,39.131,91.9986711303059,13755465587,2026-05-01 03:56:02.128467,01/05/26,3:56:2
38897,0.09,38.897,92.55212484253285,13755504484,2026-05-01 03:56:41.025467,01/05/26,3:56:41
38794,0.09,38.794,92.7978553384544,13755543278,2026-05-01 03:57:19.819467,01/05/26,3:57:19
32466,0.11,32.466,110.88523378303456,13755575744,2026-05-01 03:57:52.285467,01/05/26,3:57:52
20924,0.17,20.924,172.05123303383675,13755596668,2026-05-01 03:58:13.209467,01/05/26,3:58:13
21097,0.17,21.097,170.6403754088259,13755617765,2026-05-01 03:58:34.306467,01/05/26,3:58:34
21107,0.17,21.107,170.5595300137395,13755638872,2026-05-01 03:58:55.413467,01/05/26,3:58:55
21161,0.17,21.161,170.12428524171827,13755660033,2026-05-01 03:59:16.574467,01/05/26,3:59:16
21289,0.17,21.289,169.10141387571045,13755681322,2026-05-01 03:59:37.863467,01/05/26,3:59:37
21443,0.17,21.443,167.8869561162151,13755702765,2026-05-01 03:59:59.306467,01/05/26,3:59:59
21611,0.17,21.611,166.5818333256212,13755724376,2026-05-01 04:00:20.917467,01/05/26,4:0:20
21833,0.16,21.833,164.8880135574589,13755746209,2026-05-01 04:00:42.750467,01/05/26,4:0:42
21859,0.16,21.859,164.69188892447048,13755768068,2026-05-01 04:01:04.609467,01/05/26,4:1:4
21409,0.17,21.409,168.15358026997993,13755789477,2026-05-01 04:01:26.018467,01/05/26,4:1:26
21786,0.17,21.786,165.24373450839988,13755811263,2026-05-01 04:01:47.804467,01/05/26,4:1:47
21738,0.17,21.738,165.60861164780567,13755833001,2026-05-01 04:02:09.542467,01/05/26,4:2:9
21962,0.16,21.962,163.91949731354157,13755854963,2026-05-01 04:02:31.504467,01/05/26,4:2:31
21790,0.17,21.79,165.21340064249657,13755876753,2026-05-01 04:02:53.294467,01/05/26,4:2:53
21927,0.16,21.927,164.18114653167328,13755898680,2026-05-01 04:03:15.221467,01/05/26,4:3:15
22062,0.16,22.062,163.17650258362795,13755920742,2026-05-01 04:03:37.283467,01/05/26,4:3:37
22295,0.16,22.295,161.47118187934515,13755943037,2026-05-01 04:03:59.578467,01/05/26,4:3:59
22319,0.16,22.319,161.29754917335006,13755965356,2026-05-01 04:04:21.897467,01/05/26,4:4:21
22410,0.16,22.41,160.6425702811245,13755987766,2026-05-01 04:04:44.307467,01/05/26,4:4:44
22400,0.16,22.4,160.71428571428572,13756010166,2026-05-01 04:05:06.707467,01/05/26,4:5:6
22430,0.16,22.43,160.49933125278645,13756032596,2026-05-01 04:05:29.137467,01/05/26,4:5:29
36122,0.1,36.122,99.66225568905377,13756068718,2026-05-01 04:06:05.259467,01/05/26,4:6:5
38081,0.09,38.081,94.53533258055198,13756106799,2026-05-01 04:06:43.340467,01/05/26,4:6:43
39411,0.09,39.411,91.34505594884676,13756146210,2026-05-01 04:07:22.751467,01/05/26,4:7:22
39526,0.09,39.526,91.07928958154126,13756185736,2026-05-01 04:08:02.277467,01/05/26,4:8:2
39264,0.09,39.264,91.68704156479218,13756225000,2026-05-01 04:08:41.541467,01/05/26,4:8:41
39396,0.09,39.396,91.37983551629607,13756264396,2026-05-01 04:09:20.937467,01/05/26,4:9:20
39191,0.09,39.191,91.85782450052308,13756303587,2026-05-01 04:10:00.128467,01/05/26,4:10:0
39514,0.09,39.514,91.10694943564306,13756343101,2026-05-01 04:10:39.642467,01/05/26,4:10:39
39465,0.09,39.465,91.22006841505132,13756382566,2026-05-01 04:11:19.107467,01/05/26,4:11:19
39332,0.09,39.332,91.5285263907251,13756421898,2026-05-01 04:11:58.439467,01/05/26,4:11:58
39615,0.09,39.615,90.87466868610375,13756461513,2026-05-01 04:12:38.054467,01/05/26,4:12:38
39563,0.09,39.563,90.99411065894901,13756501076,2026-05-01 04:13:17.617467,01/05/26,4:13:17
38961,0.09,38.961,92.4000924000924,13756540037,2026-05-01 04:13:56.578467,01/05/26,4:13:56
38406,0.09,38.406,93.73535385096079,13756578443,2026-05-01 04:14:34.984467,01/05/26,4:14:34
38162,0.09,38.162,94.33467847597086,13756616605,2026-05-01 04:15:13.146467,01/05/26,4:15:13
38884,0.09,38.884,92.58306758563934,13756655489,2026-05-01 04:15:52.030467,01/05/26,4:15:52
38896,0.09,38.896,92.5545043192102,13756694385,2026-05-01 04:16:30.926467,01/05/26,4:16:30
38791,0.09,38.791,92.8050320950736,13756733176,2026-05-01 04:17:09.717467,01/05/26,4:17:9
38369,0.09,38.369,93.8257447418489,13756771545,2026-05-01 04:17:48.086467,01/05/26,4:17:48
38231,0.09,38.231,94.16442154272711,13756809776,2026-05-01 04:18:26.317467,01/05/26,4:18:26
38429,0.09,38.429,93.67925264773999,13756848205,2026-05-01 04:19:04.746467,01/05/26,4:19:4
38771,0.09,38.771,92.85290552216863,13756886976,2026-05-01 04:19:43.517467,01/05/26,4:19:43
38866,0.09,38.866,92.62594555652755,13756925842,2026-05-01 04:20:22.383467,01/05/26,4:20:22
39049,0.09,39.049,92.19186150733694,13756964891,2026-05-01 04:21:01.432467,01/05/26,4:21:1
38675,0.09,38.675,93.08338720103426,13757003566,2026-05-01 04:21:40.107467,01/05/26,4:21:40
39267,0.09,39.267,91.68003667201467,13757042833,2026-05-01 04:22:19.374467,01/05/26,4:22:19
39710,0.09,39.71,90.65726517250063,13757082543,2026-05-01 04:22:59.084467,01/05/26,4:22:59
40425,0.09,40.425,89.05380333951763,13757122968,2026-05-01 04:23:39.509467,01/05/26,4:23:39
40543,0.09,40.543,88.79461312680364,13757163511,2026-05-01 04:24:20.052467,01/05/26,4:24:20
40552,0.09,40.552,88.77490629315447,13757204063,2026-05-01 04:25:00.604467,01/05/26,4:25:0
40362,0.09,40.362,89.19280511372082,13757244425,2026-05-01 04:25:40.966467,01/05/26,4:25:40
40496,0.09,40.496,88.89766890557092,13757284921,2026-05-01 04:26:21.462467,01/05/26,4:26:21
40314,0.09,40.314,89.29900282780176,13757325235,2026-05-01 04:27:01.776467,01/05/26,4:27:1
38973,0.09,38.973,92.37164190593488,13757364208,2026-05-01 04:27:40.749467,01/05/26,4:27:40
38838,0.09,38.838,92.69272362119574,13757403046,2026-05-01 04:28:19.587467,01/05/26,4:28:19
39333,0.09,39.333,91.52619937457096,13757442379,2026-05-01 04:28:58.920467,01/05/26,4:28:58
39530,0.09,39.53,91.07007336200354,13757481909,2026-05-01 04:29:38.450467,01/05/26,4:29:38
39211,0.09,39.211,91.81097141108363,13757521120,2026-05-01 04:30:17.661467,01/05/26,4:30:17
39303,0.09,39.303,91.59606136936112,13757560423,2026-05-01 04:30:56.964467,01/05/26,4:30:56
39250,0.09,39.25,91.71974522292993,13757599673,2026-05-01 04:31:36.214467,01/05/26,4:31:36
39360,0.09,39.36,91.46341463414635,13757639033,2026-05-01 04:32:15.574467,01/05/26,4:32:15
38278,0.09,38.278,94.0488008777888,13757677311,2026-05-01 04:32:53.852467,01/05/26,4:32:53
37902,0.09,37.902,94.98179515592845,13757715213,2026-05-01 04:33:31.754467,01/05/26,4:33:31
39177,0.09,39.177,91.89065012634964,13757754390,2026-05-01 04:34:10.931467,01/05/26,4:34:10
39335,0.09,39.335,91.52154569721623,13757793725,2026-05-01 04:34:50.266467,01/05/26,4:34:50
39557,0.09,39.557,91.00791263240387,13757833282,2026-05-01 04:35:29.823467,01/05/26,4:35:29
39592,0.09,39.592,90.92746009294807,13757872874,2026-05-01 04:36:09.415467,01/05/26,4:36:9
39411,0.09,39.411,91.34505594884676,13757912285,2026-05-01 04:36:48.826467,01/05/26,4:36:48
37603,0.09,37.603,95.73704225726671,13757949888,2026-05-01 04:37:26.429467,01/05/26,4:37:26
38211,0.09,38.211,94.21370809452776,13757988099,2026-05-01 04:38:04.640467,01/05/26,4:38:4
38283,0.09,38.283,94.03651751430138,13758026382,2026-05-01 04:38:42.923467,01/05/26,4:38:42
38980,0.09,38.98,92.35505387378143,13758065362,2026-05-01 04:39:21.903467,01/05/26,4:39:21
38765,0.09,38.765,92.86727718302592,13758104127,2026-05-01 04:40:00.668467,01/05/26,4:40:0
39103,0.09,39.103,92.06454747717567,13758143230,2026-05-01 04:40:39.771467,01/05/26,4:40:39
39120,0.09,39.12,92.02453987730061,13758182350,2026-05-01 04:41:18.891467,01/05/26,4:41:18
39128,0.09,39.128,92.00572480065426,13758221478,2026-05-01 04:41:58.019467,01/05/26,4:41:58
39061,0.09,39.061,92.16353907990067,13758260539,2026-05-01 04:42:37.080467,01/05/26,4:42:37
38789,0.09,38.789,92.80981721622109,13758299328,2026-05-01 04:43:15.869467,01/05/26,4:43:15
38928,0.09,38.928,92.47842170160295,13758338256,2026-05-01 04:43:54.797467,01/05/26,4:43:54
38943,0.09,38.943,92.44280101687082,13758377199,2026-05-01 04:44:33.740467,01/05/26,4:44:33
38914,0.09,38.914,92.51169245001799,13758416113,2026-05-01 04:45:12.654467,01/05/26,4:45:12
38697,0.09,38.697,93.03046747809908,13758454810,2026-05-01 04:45:51.351467,01/05/26,4:45:51
38800,0.09,38.8,92.78350515463917,13758493610,2026-05-01 04:46:30.151467,01/05/26,4:46:30
39310,0.09,39.31,91.57975069956754,13758532920,2026-05-01 04:47:09.461467,01/05/26,4:47:9
38151,0.09,38.151,94.36187780136825,13758571071,2026-05-01 04:47:47.612467,01/05/26,4:47:47
20889,0.17,20.889,172.33950883239982,13758591960,2026-05-01 04:48:08.501467,01/05/26,4:48:8
20751,0.17,20.751,173.48561515107707,13758612711,2026-05-01 04:48:29.252467,01/05/26,4:48:29
21027,0.17,21.027,171.20844628334999,13758633738,2026-05-01 04:48:50.279467,01/05/26,4:48:50
21094,0.17,21.094,170.66464397458992,13758654832,2026-05-01 04:49:11.373467,01/05/26,4:49:11
