Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
18710,0.19,18.71,192.41047568145376,15450913075,2026-04-13 08:32:19.433830,13/04/26,8
21860,0.16,21.86,164.6843549862763,15450934935,2026-04-13 08:32:41.293830,13/04/26,8
21913,0.16,21.913,164.28604025007985,15450956848,2026-04-13 08:33:03.206830,13/04/26,8
22138,0.16,22.138,162.6163158370223,15450978986,2026-04-13 08:33:25.344830,13/04/26,8
22306,0.16,22.306,161.3915538420156,15451001292,2026-04-13 08:33:47.650830,13/04/26,8
22471,0.16,22.471,160.20648836277869,15451023763,2026-04-13 08:34:10.121830,13/04/26,8
22632,0.16,22.632,159.06680805938495,15451046395,2026-04-13 08:34:32.753830,13/04/26,8
22828,0.16,22.828,157.70106886280007,15451069223,2026-04-13 08:34:55.581830,13/04/26,8
22969,0.16,22.969,156.73298794026732,15451092192,2026-04-13 08:35:18.550830,13/04/26,8
23035,0.16,23.035,156.28391578033427,15451115227,2026-04-13 08:35:41.585830,13/04/26,8
23087,0.16,23.087,155.93190973275003,15451138314,2026-04-13 08:36:04.672830,13/04/26,8
23148,0.16,23.148,155.52099533437013,15451161462,2026-04-13 08:36:27.820830,13/04/26,8
23217,0.16,23.217,155.05879312572685,15451184679,2026-04-13 08:36:51.037830,13/04/26,8
23398,0.15,23.398,153.85930421403538,15451208077,2026-04-13 08:37:14.435830,13/04/26,8
23843,0.15,23.843,150.98771127794322,15451231920,2026-04-13 08:37:38.278830,13/04/26,8
23959,0.15,23.959,150.25668850953713,15451255879,2026-04-13 08:38:02.237830,13/04/26,8
23911,0.15,23.911,150.558320438292,15451279790,2026-04-13 08:38:26.148830,13/04/26,8
24112,0.15,24.112,149.30325149303252,15451303902,2026-04-13 08:38:50.260830,13/04/26,8
24084,0.15,24.084,149.47683109118086,15451327986,2026-04-13 08:39:14.344830,13/04/26,8
30438,0.12,30.438,118.27321111768184,15451358424,2026-04-13 08:39:44.782830,13/04/26,8
40569,0.09,40.569,88.73770613029653,15451398993,2026-04-13 08:40:25.351830,13/04/26,8
40308,0.09,40.308,89.31229532598988,15451439301,2026-04-13 08:41:05.659830,13/04/26,8
40219,0.09,40.219,89.50993311618886,15451479520,2026-04-13 08:41:45.878830,13/04/26,8
40046,0.09,40.046,89.89661888827848,15451519566,2026-04-13 08:42:25.924830,13/04/26,8
40136,0.09,40.136,89.69503687462627,15451559702,2026-04-13 08:43:06.060830,13/04/26,8
40150,0.09,40.15,89.66376089663761,15451599852,2026-04-13 08:43:46.210830,13/04/26,8
39959,0.09,39.959,90.0923446532696,15451639811,2026-04-13 08:44:26.169830,13/04/26,8
39973,0.09,39.973,90.06079103394792,15451679784,2026-04-13 08:45:06.142830,13/04/26,8
40108,0.09,40.108,89.7576543333001,15451719892,2026-04-13 08:45:46.250830,13/04/26,8
39317,0.09,39.317,91.56344583767836,15451759209,2026-04-13 08:46:25.567830,13/04/26,8
22353,0.16,22.353,161.05220775734801,15451781562,2026-04-13 08:46:47.920830,13/04/26,8
1727,2.08,1.727,2084.5396641574985,15451783289,2026-04-13 08:46:49.647830,13/04/26,8
1544,2.33,1.544,2331.60621761658,15451784833,2026-04-13 08:46:51.191830,13/04/26,8
1551,2.32,1.551,2321.0831721470017,15451786384,2026-04-13 08:46:52.742830,13/04/26,8
1556,2.31,1.556,2313.624678663239,15451787940,2026-04-13 08:46:54.298830,13/04/26,8
1559,2.31,1.559,2309.1725465041695,15451789499,2026-04-13 08:46:55.857830,13/04/26,8
1559,2.31,1.559,2309.1725465041695,15451791058,2026-04-13 08:46:57.416830,13/04/26,8
1565,2.3,1.565,2300.3194888178914,15451792623,2026-04-13 08:46:58.981830,13/04/26,8
1567,2.3,1.567,2297.383535417996,15451794190,2026-04-13 08:47:00.548830,13/04/26,8
1573,2.29,1.573,2288.6204704386523,15451795763,2026-04-13 08:47:02.121830,13/04/26,8
1570,2.29,1.57,2292.9936305732485,15451797333,2026-04-13 08:47:03.691830,13/04/26,8
1570,2.29,1.57,2292.9936305732485,15451798903,2026-04-13 08:47:05.261830,13/04/26,8
1569,2.29,1.569,2294.455066921606,15451800472,2026-04-13 08:47:06.830830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451802038,2026-04-13 08:47:08.396830,13/04/26,8
1571,2.29,1.571,2291.5340547422024,15451803609,2026-04-13 08:47:09.967830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451805177,2026-04-13 08:47:11.535830,13/04/26,8
1565,2.3,1.565,2300.3194888178914,15451806742,2026-04-13 08:47:13.100830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451808308,2026-04-13 08:47:14.666830,13/04/26,8
1569,2.29,1.569,2294.455066921606,15451809877,2026-04-13 08:47:16.235830,13/04/26,8
1560,2.31,1.56,2307.6923076923076,15451811437,2026-04-13 08:47:17.795830,13/04/26,8
1567,2.3,1.567,2297.383535417996,15451813004,2026-04-13 08:47:19.362830,13/04/26,8
1563,2.3,1.563,2303.2629558541266,15451814567,2026-04-13 08:47:20.925830,13/04/26,8
1563,2.3,1.563,2303.2629558541266,15451816130,2026-04-13 08:47:22.488830,13/04/26,8
1562,2.3,1.562,2304.7375160051215,15451817692,2026-04-13 08:47:24.050830,13/04/26,8
1561,2.31,1.561,2306.2139654067905,15451819253,2026-04-13 08:47:25.611830,13/04/26,8
1561,2.31,1.561,2306.2139654067905,15451820814,2026-04-13 08:47:27.172830,13/04/26,8
1560,2.31,1.56,2307.6923076923076,15451822374,2026-04-13 08:47:28.732830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451823940,2026-04-13 08:47:30.298830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451825506,2026-04-13 08:47:31.864830,13/04/26,8
1565,2.3,1.565,2300.3194888178914,15451827071,2026-04-13 08:47:33.429830,13/04/26,8
1564,2.3,1.564,2301.7902813299233,15451828635,2026-04-13 08:47:34.993830,13/04/26,8
1570,2.29,1.57,2292.9936305732485,15451830205,2026-04-13 08:47:36.563830,13/04/26,8
1560,2.31,1.56,2307.6923076923076,15451831765,2026-04-13 08:47:38.123830,13/04/26,8
1567,2.3,1.567,2297.383535417996,15451833332,2026-04-13 08:47:39.690830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451834898,2026-04-13 08:47:41.256830,13/04/26,8
1567,2.3,1.567,2297.383535417996,15451836465,2026-04-13 08:47:42.823830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451838033,2026-04-13 08:47:44.391830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451839601,2026-04-13 08:47:45.959830,13/04/26,8
1561,2.31,1.561,2306.2139654067905,15451841162,2026-04-13 08:47:47.520830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451842730,2026-04-13 08:47:49.088830,13/04/26,8
1567,2.3,1.567,2297.383535417996,15451844297,2026-04-13 08:47:50.655830,13/04/26,8
1566,2.3,1.566,2298.8505747126437,15451845863,2026-04-13 08:47:52.221830,13/04/26,8
1569,2.29,1.569,2294.455066921606,15451847432,2026-04-13 08:47:53.790830,13/04/26,8
1569,2.29,1.569,2294.455066921606,15451849001,2026-04-13 08:47:55.359830,13/04/26,8
1564,2.3,1.564,2301.7902813299233,15451850565,2026-04-13 08:47:56.923830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451852133,2026-04-13 08:47:58.491830,13/04/26,8
1568,2.3,1.568,2295.918367346939,15451853701,2026-04-13 08:48:00.059830,13/04/26,8
1569,2.29,1.569,2294.455066921606,15451855270,2026-04-13 08:48:01.628830,13/04/26,8
1572,2.29,1.572,2290.0763358778627,15451856842,2026-04-13 08:48:03.200830,13/04/26,8
1711,2.1,1.711,2104.0327293980126,15451858553,2026-04-13 08:48:04.911830,13/04/26,8
20756,0.17,20.756,173.44382347273077,15451879309,2026-04-13 08:48:25.667830,13/04/26,8
26974,0.13,26.974,133.461852153926,15451906283,2026-04-13 08:48:52.641830,13/04/26,8
27660,0.13,27.66,130.1518438177874,15451933943,2026-04-13 08:49:20.301830,13/04/26,8
28491,0.13,28.491,126.35569127092766,15451962434,2026-04-13 08:49:48.792830,13/04/26,8
28732,0.12,28.732,125.29583739384658,15451991166,2026-04-13 08:50:17.524830,13/04/26,8
28664,0.12,28.664,125.59307842590009,15452019830,2026-04-13 08:50:46.188830,13/04/26,8
28977,0.12,28.977,124.2364634020085,15452048807,2026-04-13 08:51:15.165830,13/04/26,8
28736,0.12,28.736,125.27839643652561,15452077543,2026-04-13 08:51:43.901830,13/04/26,8
28580,0.12,28.58,125.96221133659903,15452106123,2026-04-13 08:52:12.481830,13/04/26,8
27556,0.13,27.556,130.643054144288,15452133679,2026-04-13 08:52:40.037830,13/04/26,8
26849,0.13,26.849,134.08320607843868,15452160528,2026-04-13 08:53:06.886830,13/04/26,8
26884,0.13,26.884,133.9086445469424,15452187412,2026-04-13 08:53:33.770830,13/04/26,8
26658,0.14,26.658,135.0438892640108,15452214070,2026-04-13 08:54:00.428830,13/04/26,8
26354,0.14,26.354,136.60165439781437,15452240424,2026-04-13 08:54:26.782830,13/04/26,8
26090,0.14,26.09,137.9839018781142,15452266514,2026-04-13 08:54:52.872830,13/04/26,8
26236,0.14,26.236,137.21603903034,15452292750,2026-04-13 08:55:19.108830,13/04/26,8
26710,0.13,26.71,134.7809809060277,15452319460,2026-04-13 08:55:45.818830,13/04/26,8
26005,0.14,26.005,138.43491636223803,15452345465,2026-04-13 08:56:11.823830,13/04/26,8
26799,0.13,26.799,134.3333706481585,15452372264,2026-04-13 08:56:38.622830,13/04/26,8
27013,0.13,27.013,133.269166697516,15452399277,2026-04-13 08:57:05.635830,13/04/26,8
27035,0.13,27.035,133.16071758831146,15452426312,2026-04-13 08:57:32.670830,13/04/26,8
27465,0.13,27.465,131.07591480065537,15452453777,2026-04-13 08:58:00.135830,13/04/26,8
27416,0.13,27.416,131.31018383425737,15452481193,2026-04-13 08:58:27.551830,13/04/26,8
27627,0.13,27.627,130.30730806819415,15452508820,2026-04-13 08:58:55.178830,13/04/26,8
26917,0.13,26.917,133.74447375264702,15452535737,2026-04-13 08:59:22.095830,13/04/26,8
27571,0.13,27.571,130.57197780276377,15452563308,2026-04-13 08:59:49.666830,13/04/26,8
27559,0.13,27.559,130.6288326862368,15452590867,2026-04-13 09:00:17.225830,13/04/26,9
27393,0.13,27.393,131.420435877779,15452618260,2026-04-13 09:00:44.618830,13/04/26,9
27549,0.13,27.549,130.67624959163672,15452645809,2026-04-13 09:01:12.167830,13/04/26,9
27875,0.13,27.875,129.14798206278027,15452673684,2026-04-13 09:01:40.042830,13/04/26,9
27817,0.13,27.817,129.41726282489125,15452701501,2026-04-13 09:02:07.859830,13/04/26,9
27775,0.13,27.775,129.6129612961296,15452729276,2026-04-13 09:02:35.634830,13/04/26,9
27736,0.13,27.736,129.79521199884627,15452757012,2026-04-13 09:03:03.370830,13/04/26,9
27245,0.13,27.245,132.13433657551843,15452784257,2026-04-13 09:03:30.615830,13/04/26,9
26990,0.13,26.99,133.3827343460541,15452811247,2026-04-13 09:03:57.605830,13/04/26,9
26721,0.13,26.721,134.72549680026944,15452837968,2026-04-13 09:04:24.326830,13/04/26,9
26878,0.13,26.878,133.93853709353374,15452864846,2026-04-13 09:04:51.204830,13/04/26,9
26971,0.13,26.971,133.47669719328167,15452891817,2026-04-13 09:05:18.175830,13/04/26,9
26614,0.14,26.614,135.26715262643722,15452918431,2026-04-13 09:05:44.789830,13/04/26,9
27428,0.13,27.428,131.25273443196733,15452945859,2026-04-13 09:06:12.217830,13/04/26,9
27810,0.13,27.81,129.44983818770226,15452973669,2026-04-13 09:06:40.027830,13/04/26,9
27108,0.13,27.108,132.80212483399734,15453000777,2026-04-13 09:07:07.135830,13/04/26,9
26993,0.13,26.993,133.36791019894048,15453027770,2026-04-13 09:07:34.128830,13/04/26,9
27193,0.13,27.193,132.38701136321848,15453054963,2026-04-13 09:08:01.321830,13/04/26,9
27370,0.13,27.37,131.53087321885275,15453082333,2026-04-13 09:08:28.691830,13/04/26,9
27638,0.13,27.638,130.25544540125912,15453109971,2026-04-13 09:08:56.329830,13/04/26,9
27594,0.13,27.594,130.4631441617743,15453137565,2026-04-13 09:09:23.923830,13/04/26,9
27881,0.13,27.881,129.12018937627775,15453165446,2026-04-13 09:09:51.804830,13/04/26,9
27898,0.13,27.898,129.04150835185317,15453193344,2026-04-13 09:10:19.702830,13/04/26,9
27869,0.13,27.869,129.17578671642326,15453221213,2026-04-13 09:10:47.571830,13/04/26,9
27692,0.13,27.692,130.001444460494,15453248905,2026-04-13 09:11:15.263830,13/04/26,9
27298,0.13,27.298,131.87779324492638,15453276203,2026-04-13 09:11:42.561830,13/04/26,9
27378,0.13,27.378,131.49243918474687,15453303581,2026-04-13 09:12:09.939830,13/04/26,9
27321,0.13,27.321,131.76677281212255,15453330902,2026-04-13 09:12:37.260830,13/04/26,9
27748,0.13,27.748,129.73908029407525,15453358650,2026-04-13 09:13:05.008830,13/04/26,9
27158,0.13,27.158,132.55762574563664,15453385808,2026-04-13 09:13:32.166830,13/04/26,9
27629,0.13,27.629,130.29787542075357,15453413437,2026-04-13 09:13:59.795830,13/04/26,9
26963,0.13,26.963,133.51630011497238,15453440400,2026-04-13 09:14:26.758830,13/04/26,9
27245,0.13,27.245,132.13433657551843,15453467645,2026-04-13 09:14:54.003830,13/04/26,9
27692,0.13,27.692,130.001444460494,15453495337,2026-04-13 09:15:21.695830,13/04/26,9
27266,0.13,27.266,132.03256803344826,15453522603,2026-04-13 09:15:48.961830,13/04/26,9
27847,0.13,27.847,129.27783962365785,15453550450,2026-04-13 09:16:16.808830,13/04/26,9
27514,0.13,27.514,130.8424801919023,15453577964,2026-04-13 09:16:44.322830,13/04/26,9
27615,0.13,27.615,130.36393264530147,15453605579,2026-04-13 09:17:11.937830,13/04/26,9
28077,0.13,28.077,128.2188267977348,15453633656,2026-04-13 09:17:40.014830,13/04/26,9
28188,0.13,28.188,127.7139208173691,15453661844,2026-04-13 09:18:08.202830,13/04/26,9
27274,0.13,27.274,131.99384028745325,15453689118,2026-04-13 09:18:35.476830,13/04/26,9
27217,0.13,27.217,132.2702722563104,15453716335,2026-04-13 09:19:02.693830,13/04/26,9
27524,0.13,27.524,130.79494259555298,15453743859,2026-04-13 09:19:30.217830,13/04/26,9
27940,0.13,27.94,128.84753042233356,15453771799,2026-04-13 09:19:58.157830,13/04/26,9
27944,0.13,27.944,128.8290867449184,15453799743,2026-04-13 09:20:26.101830,13/04/26,9
28051,0.13,28.051,128.33767067127732,15453827794,2026-04-13 09:20:54.152830,13/04/26,9
28151,0.13,28.151,127.88178039856489,15453855945,2026-04-13 09:21:22.303830,13/04/26,9
27995,0.13,27.995,128.5943918556885,15453883940,2026-04-13 09:21:50.298830,13/04/26,9
27080,0.13,27.08,132.93943870014772,15453911020,2026-04-13 09:22:17.378830,13/04/26,9
27374,0.13,27.374,131.51165339373128,15453938394,2026-04-13 09:22:44.752830,13/04/26,9
27365,0.13,27.365,131.55490590169924,15453965759,2026-04-13 09:23:12.117830,13/04/26,9
27065,0.13,27.065,133.01311657121744,15453992824,2026-04-13 09:23:39.182830,13/04/26,9
27148,0.13,27.148,132.606453514071,15454019972,2026-04-13 09:24:06.330830,13/04/26,9
27002,0.13,27.002,133.32345752166506,15454046974,2026-04-13 09:24:33.332830,13/04/26,9
28173,0.13,28.173,127.78191885848152,15454075147,2026-04-13 09:25:01.505830,13/04/26,9
28093,0.13,28.093,128.14580144519988,15454103240,2026-04-13 09:25:29.598830,13/04/26,9
25075,0.14,25.075,143.5692921236291,15454128315,2026-04-13 09:25:54.673830,13/04/26,9
16370,0.22,16.37,219.91447770311547,15454144685,2026-04-13 09:26:11.043830,13/04/26,9
17283,0.21,17.283,208.29717063009895,15454161968,2026-04-13 09:26:28.326830,13/04/26,9
17632,0.2,17.632,204.1742286751361,15454179600,2026-04-13 09:26:45.958830,13/04/26,9
17452,0.21,17.452,206.280082512033,15454197052,2026-04-13 09:27:03.410830,13/04/26,9
17671,0.2,17.671,203.72361496236772,15454214723,2026-04-13 09:27:21.081830,13/04/26,9
17818,0.2,17.818,202.0428779885509,15454232541,2026-04-13 09:27:38.899830,13/04/26,9
17786,0.2,17.786,202.40638704599124,15454250327,2026-04-13 09:27:56.685830,13/04/26,9
17984,0.2,17.984,200.1779359430605,15454268311,2026-04-13 09:28:14.669830,13/04/26,9
17998,0.2,17.998,200.0222246916324,15454286309,2026-04-13 09:28:32.667830,13/04/26,9
18169,0.2,18.169,198.13968848037868,15454304478,2026-04-13 09:28:50.836830,13/04/26,9
18149,0.2,18.149,198.35803625544108,15454322627,2026-04-13 09:29:08.985830,13/04/26,9
18087,0.2,18.087,199.03798308177144,15454340714,2026-04-13 09:29:27.072830,13/04/26,9
18327,0.2,18.327,196.43149451628744,15454359041,2026-04-13 09:29:45.399830,13/04/26,9
18272,0.2,18.272,197.0227670753065,15454377313,2026-04-13 09:30:03.671830,13/04/26,9
18305,0.2,18.305,196.6675771647091,15454395618,2026-04-13 09:30:21.976830,13/04/26,9
18326,0.2,18.326,196.44221324893593,15454413944,2026-04-13 09:30:40.302830,13/04/26,9
18686,0.19,18.686,192.6576046237825,15454432630,2026-04-13 09:30:58.988830,13/04/26,9
18219,0.2,18.219,197.59591635106207,15454450849,2026-04-13 09:31:17.207830,13/04/26,9
18269,0.2,18.269,197.05512069626144,15454469118,2026-04-13 09:31:35.476830,13/04/26,9
18643,0.19,18.643,193.10196856729067,15454487761,2026-04-13 09:31:54.119830,13/04/26,9
18453,0.19,18.453,195.09022923101935,15454506214,2026-04-13 09:32:12.572830,13/04/26,9
18651,0.19,18.651,193.01914106482226,15454524865,2026-04-13 09:32:31.223830,13/04/26,9
18912,0.19,18.912,190.35532994923858,15454543777,2026-04-13 09:32:50.135830,13/04/26,9
18771,0.19,18.771,191.7852005753556,15454562548,2026-04-13 09:33:08.906830,13/04/26,9
20499,0.17,20.499,175.61832284501682,15454583047,2026-04-13 09:33:29.405830,13/04/26,9
28883,0.12,28.883,124.64079216147907,15454611930,2026-04-13 09:33:58.288830,13/04/26,9
28461,0.13,28.461,126.48887951934226,15454640391,2026-04-13 09:34:26.749830,13/04/26,9
28584,0.12,28.584,125.94458438287154,15454668975,2026-04-13 09:34:55.333830,13/04/26,9
28812,0.12,28.812,124.94793835901707,15454697787,2026-04-13 09:35:24.145830,13/04/26,9
28471,0.13,28.471,126.44445224965754,15454726258,2026-04-13 09:35:52.616830,13/04/26,9
28692,0.12,28.692,125.47051442910916,15454754950,2026-04-13 09:36:21.308830,13/04/26,9
28607,0.12,28.607,125.84332506029993,15454783557,2026-04-13 09:36:49.915830,13/04/26,9
27865,0.13,27.865,129.19432980441414,15454811422,2026-04-13 09:37:17.780830,13/04/26,9
28097,0.13,28.097,128.1275581022885,15454839519,2026-04-13 09:37:45.877830,13/04/26,9
28348,0.13,28.348,126.99308593198815,15454867867,2026-04-13 09:38:14.225830,13/04/26,9
27838,0.13,27.838,129.31963503125223,15454895705,2026-04-13 09:38:42.063830,13/04/26,9
27739,0.13,27.739,129.7811745196294,15454923444,2026-04-13 09:39:09.802830,13/04/26,9
27199,0.13,27.199,132.3578072723262,15454950643,2026-04-13 09:39:37.001830,13/04/26,9
27386,0.13,27.386,131.4540276053458,15454978029,2026-04-13 09:40:04.387830,13/04/26,9
27491,0.13,27.491,130.95194791022516,15455005520,2026-04-13 09:40:31.878830,13/04/26,9
27456,0.13,27.456,131.11888111888112,15455032976,2026-04-13 09:40:59.334830,13/04/26,9
26856,0.13,26.856,134.04825737265415,15455059832,2026-04-13 09:41:26.190830,13/04/26,9
26846,0.13,26.846,134.0981896744394,15455086678,2026-04-13 09:41:53.036830,13/04/26,9
27113,0.13,27.113,132.77763434514807,15455113791,2026-04-13 09:42:20.149830,13/04/26,9
26969,0.13,26.969,133.486595721013,15455140760,2026-04-13 09:42:47.118830,13/04/26,9
27204,0.13,27.204,132.33348037053375,15455167964,2026-04-13 09:43:14.322830,13/04/26,9
26905,0.13,26.905,133.80412562720684,15455194869,2026-04-13 09:43:41.227830,13/04/26,9
26907,0.13,26.907,133.79417995317203,15455221776,2026-04-13 09:44:08.134830,13/04/26,9
26634,0.14,26.634,135.16557783284523,15455248410,2026-04-13 09:44:34.768830,13/04/26,9
26742,0.13,26.742,134.6196993493381,15455275152,2026-04-13 09:45:01.510830,13/04/26,9
27060,0.13,27.06,133.03769401330376,15455302212,2026-04-13 09:45:28.570830,13/04/26,9
27553,0.13,27.553,130.6572786992342,15455329765,2026-04-13 09:45:56.123830,13/04/26,9
27366,0.13,27.366,131.550098662574,15455357131,2026-04-13 09:46:23.489830,13/04/26,9
26492,0.14,26.492,135.89008002415824,15455383623,2026-04-13 09:46:49.981830,13/04/26,9
27242,0.13,27.242,132.14888774686148,15455410865,2026-04-13 09:47:17.223830,13/04/26,9
27520,0.13,27.52,130.8139534883721,15455438385,2026-04-13 09:47:44.743830,13/04/26,9
27657,0.13,27.657,130.16596160104132,15455466042,2026-04-13 09:48:12.400830,13/04/26,9
27595,0.13,27.595,130.45841637977895,15455493637,2026-04-13 09:48:39.995830,13/04/26,9
28009,0.13,28.009,128.53011532007568,15455521646,2026-04-13 09:49:08.004830,13/04/26,9
28192,0.13,28.192,127.69580022701476,15455549838,2026-04-13 09:49:36.196830,13/04/26,9
28593,0.12,28.593,125.90494176896443,15455578431,2026-04-13 09:50:04.789830,13/04/26,9
28457,0.13,28.457,126.50665916997575,15455606888,2026-04-13 09:50:33.246830,13/04/26,9
28205,0.13,28.205,127.63694380429001,15455635093,2026-04-13 09:51:01.451830,13/04/26,9
28252,0.13,28.252,127.42460710746141,15455663345,2026-04-13 09:51:29.703830,13/04/26,9
28195,0.13,28.195,127.6822131583614,15455691540,2026-04-13 09:51:57.898830,13/04/26,9
27967,0.13,27.967,128.72313798405264,15455719507,2026-04-13 09:52:25.865830,13/04/26,9
28147,0.13,28.147,127.89995381390557,15455747654,2026-04-13 09:52:54.012830,13/04/26,9
28034,0.13,28.034,128.4154954697867,15455775688,2026-04-13 09:53:22.046830,13/04/26,9
27593,0.13,27.593,130.46787228644945,15455803281,2026-04-13 09:53:49.639830,13/04/26,9
27568,0.13,27.568,130.586186883343,15455830849,2026-04-13 09:54:17.207830,13/04/26,9
