Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
21534,0.17,21.534,167.17748676511562,13478191107,2026-06-02 02:22:55.811670,02/06/26,2:22:55
21682,0.17,21.682,166.03634351074624,13478212789,2026-06-02 02:23:17.493670,02/06/26,2:23:17
21772,0.17,21.772,165.3499908138894,13478234561,2026-06-02 02:23:39.265670,02/06/26,2:23:39
21841,0.16,21.841,164.82761778306855,13478256402,2026-06-02 02:24:01.106670,02/06/26,2:24:1
21884,0.16,21.884,164.50374702979346,13478278286,2026-06-02 02:24:22.990670,02/06/26,2:24:22
21910,0.16,21.91,164.30853491556368,13478300196,2026-06-02 02:24:44.900670,02/06/26,2:24:44
21953,0.16,21.953,163.9866988566483,13478322149,2026-06-02 02:25:06.853670,02/06/26,2:25:6
22042,0.16,22.042,163.32456219943745,13478344191,2026-06-02 02:25:28.895670,02/06/26,2:25:28
25937,0.14,25.937,138.79785634421867,13478370128,2026-06-02 02:25:54.832670,02/06/26,2:25:54
37798,0.09,37.798,95.24313455738398,13478407926,2026-06-02 02:26:32.630670,02/06/26,2:26:32
37792,0.09,37.792,95.25825571549534,13478445718,2026-06-02 02:27:10.422670,02/06/26,2:27:10
37718,0.09,37.718,95.44514555384697,13478483436,2026-06-02 02:27:48.140670,02/06/26,2:27:48
37740,0.09,37.74,95.38950715421304,13478521176,2026-06-02 02:28:25.880670,02/06/26,2:28:25
37734,0.09,37.734,95.40467482906662,13478558910,2026-06-02 02:29:03.614670,02/06/26,2:29:3
37795,0.09,37.795,95.25069453631433,13478596705,2026-06-02 02:29:41.409670,02/06/26,2:29:41
37634,0.09,37.634,95.65818143168411,13478634339,2026-06-02 02:30:19.043670,02/06/26,2:30:19
37638,0.09,37.638,95.64801530368244,13478671977,2026-06-02 02:30:56.681670,02/06/26,2:30:56
37744,0.09,37.744,95.3793980500212,13478709721,2026-06-02 02:31:34.425670,02/06/26,2:31:34
37705,0.09,37.705,95.47805330857976,13478747426,2026-06-02 02:32:12.130670,02/06/26,2:32:12
37745,0.09,37.745,95.37687110875612,13478785171,2026-06-02 02:32:49.875670,02/06/26,2:32:49
37832,0.09,37.832,95.15753859166843,13478823003,2026-06-02 02:33:27.707670,02/06/26,2:33:27
37743,0.09,37.743,95.38192512518877,13478860746,2026-06-02 02:34:05.450670,02/06/26,2:34:5
36579,0.1,36.579,98.41712457967687,13478897325,2026-06-02 02:34:42.029670,02/06/26,2:34:42
36758,0.1,36.758,97.93786386636923,13478934083,2026-06-02 02:35:18.787670,02/06/26,2:35:18
36700,0.1,36.7,98.09264305177112,13478970783,2026-06-02 02:35:55.487670,02/06/26,2:35:55
36776,0.1,36.776,97.88992821405265,13479007559,2026-06-02 02:36:32.263670,02/06/26,2:36:32
36825,0.1,36.825,97.75967413441956,13479044384,2026-06-02 02:37:09.088670,02/06/26,2:37:9
36842,0.1,36.842,97.71456489875685,13479081226,2026-06-02 02:37:45.930670,02/06/26,2:37:45
36897,0.1,36.897,97.56890804130417,13479118123,2026-06-02 02:38:22.827670,02/06/26,2:38:22
36771,0.1,36.771,97.90323896548911,13479154894,2026-06-02 02:38:59.598670,02/06/26,2:38:59
36842,0.1,36.842,97.71456489875685,13479191736,2026-06-02 02:39:36.440670,02/06/26,2:39:36
36756,0.1,36.756,97.94319294809011,13479228492,2026-06-02 02:40:13.196670,02/06/26,2:40:13
36808,0.1,36.808,97.8048250380352,13479265300,2026-06-02 02:40:50.004670,02/06/26,2:40:50
36939,0.1,36.939,97.45797124989848,13479302239,2026-06-02 02:41:26.943670,02/06/26,2:41:26
36907,0.1,36.907,97.54247161785027,13479339146,2026-06-02 02:42:03.850670,02/06/26,2:42:3
36892,0.1,36.892,97.58213162745311,13479376038,2026-06-02 02:42:40.742670,02/06/26,2:42:40
36963,0.1,36.963,97.39469198928658,13479413001,2026-06-02 02:43:17.705670,02/06/26,2:43:17
36860,0.1,36.86,97.66684753119914,13479449861,2026-06-02 02:43:54.565670,02/06/26,2:43:54
37049,0.1,37.049,97.16861453750438,13479486910,2026-06-02 02:44:31.614670,02/06/26,2:44:31
36938,0.1,36.938,97.46060967025826,13479523848,2026-06-02 02:45:08.552670,02/06/26,2:45:8
36891,0.1,36.891,97.58477677482313,13479560739,2026-06-02 02:45:45.443670,02/06/26,2:45:45
37320,0.1,37.32,96.46302250803859,13479598059,2026-06-02 02:46:22.763670,02/06/26,2:46:22
37664,0.09,37.664,95.5819881053526,13479635723,2026-06-02 02:47:00.427670,02/06/26,2:47:0
37734,0.09,37.734,95.40467482906662,13479673457,2026-06-02 02:47:38.161670,02/06/26,2:47:38
37729,0.09,37.729,95.41731824326115,13479711186,2026-06-02 02:48:15.890670,02/06/26,2:48:15
37763,0.09,37.763,95.33140905118768,13479748949,2026-06-02 02:48:53.653670,02/06/26,2:48:53
37720,0.09,37.72,95.44008483563097,13479786669,2026-06-02 02:49:31.373670,02/06/26,2:49:31
37705,0.09,37.705,95.47805330857976,13479824374,2026-06-02 02:50:09.078670,02/06/26,2:50:9
37837,0.09,37.837,95.14496392420118,13479862211,2026-06-02 02:50:46.915670,02/06/26,2:50:46
37876,0.09,37.876,95.04699545886577,13479900087,2026-06-02 02:51:24.791670,02/06/26,2:51:24
37860,0.09,37.86,95.08716323296355,13479937947,2026-06-02 02:52:02.651670,02/06/26,2:52:2
37946,0.09,37.946,94.87165972698044,13479975893,2026-06-02 02:52:40.597670,02/06/26,2:52:40
37950,0.09,37.95,94.86166007905139,13480013843,2026-06-02 02:53:18.547670,02/06/26,2:53:18
37955,0.09,37.955,94.84916348307206,13480051798,2026-06-02 02:53:56.502670,02/06/26,2:53:56
38131,0.09,38.131,94.4113713251685,13480089929,2026-06-02 02:54:34.633670,02/06/26,2:54:34
36535,0.1,36.535,98.53565074586014,13480126464,2026-06-02 02:55:11.168670,02/06/26,2:55:11
36903,0.1,36.903,97.55304446792944,13480163367,2026-06-02 02:55:48.071670,02/06/26,2:55:48
36974,0.1,36.974,97.36571644939687,13480200341,2026-06-02 02:56:25.045670,02/06/26,2:56:25
36818,0.1,36.818,97.77826063338584,13480237159,2026-06-02 02:57:01.863670,02/06/26,2:57:1
36895,0.1,36.895,97.57419704567015,13480274054,2026-06-02 02:57:38.758670,02/06/26,2:57:38
36958,0.1,36.958,97.4078683911467,13480311012,2026-06-02 02:58:15.716670,02/06/26,2:58:15
37030,0.1,37.03,97.21847150958682,13480348042,2026-06-02 02:58:52.746670,02/06/26,2:58:52
36959,0.1,36.959,97.40523282556346,13480385001,2026-06-02 02:59:29.705670,02/06/26,2:59:29
36978,0.1,36.978,97.35518416355671,13480421979,2026-06-02 03:00:06.683670,02/06/26,3:0:6
37042,0.1,37.042,97.18697694508936,13480459021,2026-06-02 03:00:43.725670,02/06/26,3:0:43
35981,0.1,35.981,100.05280564742503,13480495002,2026-06-02 03:01:19.706670,02/06/26,3:1:19
17378,0.21,17.378,207.15847623431927,13480512380,2026-06-02 03:01:37.084670,02/06/26,3:1:37
19828,0.18,19.828,181.56142828323584,13480532208,2026-06-02 03:01:56.912670,02/06/26,3:1:56
19811,0.18,19.811,181.71722780273586,13480552019,2026-06-02 03:02:16.723670,02/06/26,3:2:16
19888,0.18,19.888,181.01367658889782,13480571907,2026-06-02 03:02:36.611670,02/06/26,3:2:36
20085,0.18,20.085,179.2382374906647,13480591992,2026-06-02 03:02:56.696670,02/06/26,3:2:56
20222,0.18,20.222,178.02393432894868,13480612214,2026-06-02 03:03:16.918670,02/06/26,3:3:16
20293,0.18,20.293,177.4010742620608,13480632507,2026-06-02 03:03:37.211670,02/06/26,3:3:37
20359,0.18,20.359,176.8259737708139,13480652866,2026-06-02 03:03:57.570670,02/06/26,3:3:57
20471,0.17,20.471,175.8585315812613,13480673337,2026-06-02 03:04:18.041670,02/06/26,3:4:18
20531,0.17,20.531,175.3446008474989,13480693868,2026-06-02 03:04:38.572670,02/06/26,3:4:38
20645,0.17,20.645,174.3763623153306,13480714513,2026-06-02 03:04:59.217670,02/06/26,3:4:59
20779,0.17,20.779,173.2518408008085,13480735292,2026-06-02 03:05:19.996670,02/06/26,3:5:19
20901,0.17,20.901,172.24056265250468,13480756193,2026-06-02 03:05:40.897670,02/06/26,3:5:40
20971,0.17,20.971,171.6656334938725,13480777164,2026-06-02 03:06:01.868670,02/06/26,3:6:1
21105,0.17,21.105,170.57569296375266,13480798269,2026-06-02 03:06:22.973670,02/06/26,3:6:22
21075,0.17,21.075,170.8185053380783,13480819344,2026-06-02 03:06:44.048670,02/06/26,3:6:44
21375,0.17,21.375,168.42105263157896,13480840719,2026-06-02 03:07:05.423670,02/06/26,3:7:5
21698,0.17,21.698,165.91390911604756,13480862417,2026-06-02 03:07:27.121670,02/06/26,3:7:27
21740,0.17,21.74,165.5933762649494,13480884157,2026-06-02 03:07:48.861670,02/06/26,3:7:48
21829,0.16,21.829,164.9182280452609,13480905986,2026-06-02 03:08:10.690670,02/06/26,3:8:10
21810,0.17,21.81,165.06189821182943,13480927796,2026-06-02 03:08:32.500670,02/06/26,3:8:32
21888,0.16,21.888,164.47368421052633,13480949684,2026-06-02 03:08:54.388670,02/06/26,3:8:54
21984,0.16,21.984,163.75545851528383,13480971668,2026-06-02 03:09:16.372670,02/06/26,3:9:16
22071,0.16,22.071,163.10996330025824,13480993739,2026-06-02 03:09:38.443670,02/06/26,3:9:38
34984,0.1,34.984,102.90418477018065,13481028723,2026-06-02 03:10:13.427670,02/06/26,3:10:13
37705,0.09,37.705,95.47805330857976,13481066428,2026-06-02 03:10:51.132670,02/06/26,3:10:51
38150,0.09,38.15,94.36435124508519,13481104578,2026-06-02 03:11:29.282670,02/06/26,3:11:29
38550,0.09,38.55,93.3852140077821,13481143128,2026-06-02 03:12:07.832670,02/06/26,3:12:7
38239,0.09,38.239,94.14472135777609,13481181367,2026-06-02 03:12:46.071670,02/06/26,3:12:46
38422,0.09,38.422,93.69631981677163,13481219789,2026-06-02 03:13:24.493670,02/06/26,3:13:24
38695,0.09,38.695,93.0352758754361,13481258484,2026-06-02 03:14:03.188670,02/06/26,3:14:3
38643,0.09,38.643,93.1604689076935,13481297127,2026-06-02 03:14:41.831670,02/06/26,3:14:41
38165,0.09,38.165,94.32726319926634,13481335292,2026-06-02 03:15:19.996670,02/06/26,3:15:19
37829,0.09,37.829,95.16508498770784,13481373121,2026-06-02 03:15:57.825670,02/06/26,3:15:57
37817,0.09,37.817,95.19528254488722,13481410938,2026-06-02 03:16:35.642670,02/06/26,3:16:35
38007,0.09,38.007,94.71939379587971,13481448945,2026-06-02 03:17:13.649670,02/06/26,3:17:13
37938,0.09,37.938,94.89166534872687,13481486883,2026-06-02 03:17:51.587670,02/06/26,3:17:51
38057,0.09,38.057,94.59494968074205,13481524940,2026-06-02 03:18:29.644670,02/06/26,3:18:29
38077,0.09,38.077,94.54526354492214,13481563017,2026-06-02 03:19:07.721670,02/06/26,3:19:7
37854,0.09,37.854,95.10223490252021,13481600871,2026-06-02 03:19:45.575670,02/06/26,3:19:45
37872,0.09,37.872,95.05703422053232,13481638743,2026-06-02 03:20:23.447670,02/06/26,3:20:23
37901,0.09,37.901,94.98430120577294,13481676644,2026-06-02 03:21:01.348670,02/06/26,3:21:1
38005,0.09,38.005,94.72437837126694,13481714649,2026-06-02 03:21:39.353670,02/06/26,3:21:39
37628,0.09,37.628,95.67343467630488,13481752277,2026-06-02 03:22:16.981670,02/06/26,3:22:16
37818,0.09,37.818,95.19276534983341,13481790095,2026-06-02 03:22:54.799670,02/06/26,3:22:54
38559,0.09,38.559,93.3634171010659,13481828654,2026-06-02 03:23:33.358670,02/06/26,3:23:33
38769,0.09,38.769,92.85769558152131,13481867423,2026-06-02 03:24:12.127670,02/06/26,3:24:12
38623,0.09,38.623,93.20870983610801,13481906046,2026-06-02 03:24:50.750670,02/06/26,3:24:50
38735,0.09,38.735,92.93920227184717,13481944781,2026-06-02 03:25:29.485670,02/06/26,3:25:29
38814,0.09,38.814,92.75003864584943,13481983595,2026-06-02 03:26:08.299670,02/06/26,3:26:8
38564,0.09,38.564,93.35131210455347,13482022159,2026-06-02 03:26:46.863670,02/06/26,3:26:46
38607,0.09,38.607,93.2473385655451,13482060766,2026-06-02 03:27:25.470670,02/06/26,3:27:25
38169,0.09,38.169,94.31737797689225,13482098935,2026-06-02 03:28:03.639670,02/06/26,3:28:3
38358,0.09,38.358,93.85265133740027,13482137293,2026-06-02 03:28:41.997670,02/06/26,3:28:41
38336,0.09,38.336,93.90651085141903,13482175629,2026-06-02 03:29:20.333670,02/06/26,3:29:20
38630,0.09,38.63,93.19181982914833,13482214259,2026-06-02 03:29:58.963670,02/06/26,3:29:58
38817,0.09,38.817,92.74287039183862,13482253076,2026-06-02 03:30:37.780670,02/06/26,3:30:37
38802,0.09,38.802,92.7787227462502,13482291878,2026-06-02 03:31:16.582670,02/06/26,3:31:16
38784,0.09,38.784,92.82178217821782,13482330662,2026-06-02 03:31:55.366670,02/06/26,3:31:55
38832,0.09,38.832,92.7070457354759,13482369494,2026-06-02 03:32:34.198670,02/06/26,3:32:34
38736,0.09,38.736,92.93680297397769,13482408230,2026-06-02 03:33:12.934670,02/06/26,3:33:12
38814,0.09,38.814,92.75003864584943,13482447044,2026-06-02 03:33:51.748670,02/06/26,3:33:51
38788,0.09,38.788,92.81220996184386,13482485832,2026-06-02 03:34:30.536670,02/06/26,3:34:30
38811,0.09,38.811,92.75720800803896,13482524643,2026-06-02 03:35:09.347670,02/06/26,3:35:9
38880,0.09,38.88,92.5925925925926,13482563523,2026-06-02 03:35:48.227670,02/06/26,3:35:48
38985,0.09,38.985,92.3432089265102,13482602508,2026-06-02 03:36:27.212670,02/06/26,3:36:27
38616,0.09,38.616,93.22560596643878,13482641124,2026-06-02 03:37:05.828670,02/06/26,3:37:5
39065,0.09,39.065,92.1541021374632,13482680189,2026-06-02 03:37:44.893670,02/06/26,3:37:44
38858,0.09,38.858,92.6450151834886,13482719047,2026-06-02 03:38:23.751670,02/06/26,3:38:23
38728,0.09,38.728,92.95600082627556,13482757775,2026-06-02 03:39:02.479670,02/06/26,3:39:2
38855,0.09,38.855,92.65216831810578,13482796630,2026-06-02 03:39:41.334670,02/06/26,3:39:41
38691,0.09,38.691,93.0448941614329,13482835321,2026-06-02 03:40:20.025670,02/06/26,3:40:20
38755,0.09,38.755,92.89123984002065,13482874076,2026-06-02 03:40:58.780670,02/06/26,3:40:58
38982,0.09,38.982,92.35031553024473,13482913058,2026-06-02 03:41:37.762670,02/06/26,3:41:37
38772,0.09,38.772,92.85051067780873,13482951830,2026-06-02 03:42:16.534670,02/06/26,3:42:16
38706,0.09,38.706,93.00883583940474,13482990536,2026-06-02 03:42:55.240670,02/06/26,3:42:55
38625,0.09,38.625,93.20388349514563,13483029161,2026-06-02 03:43:33.865670,02/06/26,3:43:33
38755,0.09,38.755,92.89123984002065,13483067916,2026-06-02 03:44:12.620670,02/06/26,3:44:12
38805,0.09,38.805,92.77155005798222,13483106721,2026-06-02 03:44:51.425670,02/06/26,3:44:51
38859,0.09,38.859,92.64263105072185,13483145580,2026-06-02 03:45:30.284670,02/06/26,3:45:30
18239,0.2,18.239,197.3792422830199,13483163819,2026-06-02 03:45:48.523670,02/06/26,3:45:48
20533,0.17,20.533,175.32752155067453,13483184352,2026-06-02 03:46:09.056670,02/06/26,3:46:9
20489,0.17,20.489,175.70403631216752,13483204841,2026-06-02 03:46:29.545670,02/06/26,3:46:29
20660,0.17,20.66,174.24975798644724,13483225501,2026-06-02 03:46:50.205670,02/06/26,3:46:50
20800,0.17,20.8,173.07692307692307,13483246301,2026-06-02 03:47:11.005670,02/06/26,3:47:11
20968,0.17,20.968,171.69019458222053,13483267269,2026-06-02 03:47:31.973670,02/06/26,3:47:31
21149,0.17,21.149,170.2208142228947,13483288418,2026-06-02 03:47:53.122670,02/06/26,3:47:53
21252,0.17,21.252,169.3958215697346,13483309670,2026-06-02 03:48:14.374670,02/06/26,3:48:14
21289,0.17,21.289,169.10141387571045,13483330959,2026-06-02 03:48:35.663670,02/06/26,3:48:35
21459,0.17,21.459,167.76177827484972,13483352418,2026-06-02 03:48:57.122670,02/06/26,3:48:57
21526,0.17,21.526,167.2396172070984,13483373944,2026-06-02 03:49:18.648670,02/06/26,3:49:18
21646,0.17,21.646,166.31248267578306,13483395590,2026-06-02 03:49:40.294670,02/06/26,3:49:40
21688,0.17,21.688,165.99040944300995,13483417278,2026-06-02 03:50:01.982670,02/06/26,3:50:1
21758,0.17,21.758,165.45638385881054,13483439036,2026-06-02 03:50:23.740670,02/06/26,3:50:23
21908,0.16,21.908,164.32353478181486,13483460944,2026-06-02 03:50:45.648670,02/06/26,3:50:45
22077,0.16,22.077,163.06563391765187,13483483021,2026-06-02 03:51:07.725670,02/06/26,3:51:7
22122,0.16,22.122,162.73393002441009,13483505143,2026-06-02 03:51:29.847670,02/06/26,3:51:29
22130,0.16,22.13,162.67510167193853,13483527273,2026-06-02 03:51:51.977670,02/06/26,3:51:51
22100,0.16,22.1,162.89592760180994,13483549373,2026-06-02 03:52:14.077670,02/06/26,3:52:14
22134,0.16,22.134,162.64570344266738,13483571507,2026-06-02 03:52:36.211670,02/06/26,3:52:36
22167,0.16,22.167,162.40357287860334,13483593674,2026-06-02 03:52:58.378670,02/06/26,3:52:58
22314,0.16,22.314,161.33369185264857,13483615988,2026-06-02 03:53:20.692670,02/06/26,3:53:20
22327,0.16,22.327,161.2397545572625,13483638315,2026-06-02 03:53:43.019670,02/06/26,3:53:43
31280,0.12,31.28,115.08951406649616,13483669595,2026-06-02 03:54:14.299670,02/06/26,3:54:14
38281,0.09,38.281,94.041430474648,13483707876,2026-06-02 03:54:52.580670,02/06/26,3:54:52
37891,0.09,37.891,95.00936897944104,13483745767,2026-06-02 03:55:30.471670,02/06/26,3:55:30
38016,0.09,38.016,94.6969696969697,13483783783,2026-06-02 03:56:08.487670,02/06/26,3:56:8
37973,0.09,37.973,94.8042029863324,13483821756,2026-06-02 03:56:46.460670,02/06/26,3:56:46
38154,0.09,38.154,94.35445824815223,13483859910,2026-06-02 03:57:24.614670,02/06/26,3:57:24
37991,0.09,37.991,94.75928509383802,13483897901,2026-06-02 03:58:02.605670,02/06/26,3:58:2
37909,0.09,37.909,94.96425650900842,13483935810,2026-06-02 03:58:40.514670,02/06/26,3:58:40
36973,0.1,36.973,97.36834987693723,13483972783,2026-06-02 03:59:17.487670,02/06/26,3:59:17
36940,0.1,36.94,97.45533297238765,13484009723,2026-06-02 03:59:54.427670,02/06/26,3:59:54
37192,0.1,37.192,96.79500967950096,13484046915,2026-06-02 04:00:31.619670,02/06/26,4:0:31
36945,0.1,36.945,97.44214372716199,13484083860,2026-06-02 04:01:08.564670,02/06/26,4:1:8
37126,0.1,37.126,96.96708506168184,13484120986,2026-06-02 04:01:45.690670,02/06/26,4:1:45
37196,0.1,37.196,96.78460049467685,13484158182,2026-06-02 04:02:22.886670,02/06/26,4:2:22
36954,0.1,36.954,97.4184120798831,13484195136,2026-06-02 04:02:59.840670,02/06/26,4:2:59
36961,0.1,36.961,97.39996212223696,13484232097,2026-06-02 04:03:36.801670,02/06/26,4:3:36
37274,0.1,37.274,96.58206792938778,13484269371,2026-06-02 04:04:14.075670,02/06/26,4:4:14
37471,0.1,37.471,96.07429745669985,13484306842,2026-06-02 04:04:51.546670,02/06/26,4:4:51
37176,0.1,37.176,96.83666881859264,13484344018,2026-06-02 04:05:28.722670,02/06/26,4:5:28
37289,0.1,37.289,96.54321649816299,13484381307,2026-06-02 04:06:06.011670,02/06/26,4:6:6
37636,0.09,37.636,95.65309809756616,13484418943,2026-06-02 04:06:43.647670,02/06/26,4:6:43
38344,0.09,38.344,93.88691842269976,13484457287,2026-06-02 04:07:21.991670,02/06/26,4:7:21
38390,0.09,38.39,93.77442042198489,13484495677,2026-06-02 04:08:00.381670,02/06/26,4:8:0
38180,0.09,38.18,94.29020429544263,13484533857,2026-06-02 04:08:38.561670,02/06/26,4:8:38
38407,0.09,38.407,93.7329132710183,13484572264,2026-06-02 04:09:16.968670,02/06/26,4:9:16
38542,0.09,38.542,93.40459758185875,13484610806,2026-06-02 04:09:55.510670,02/06/26,4:9:55
38297,0.09,38.297,94.00214115988197,13484649103,2026-06-02 04:10:33.807670,02/06/26,4:10:33
38452,0.09,38.452,93.62321855820244,13484687555,2026-06-02 04:11:12.259670,02/06/26,4:11:12
39720,0.09,39.72,90.6344410876133,13484727275,2026-06-02 04:11:51.979670,02/06/26,4:11:51
39539,0.09,39.539,91.04934368598093,13484766814,2026-06-02 04:12:31.518670,02/06/26,4:12:31
39294,0.09,39.294,91.61704076958314,13484806108,2026-06-02 04:13:10.812670,02/06/26,4:13:10
39728,0.09,39.728,90.61619009262988,13484845836,2026-06-02 04:13:50.540670,02/06/26,4:13:50
39658,0.09,39.658,90.7761359624792,13484885494,2026-06-02 04:14:30.198670,02/06/26,4:14:30
39265,0.09,39.265,91.68470648159939,13484924759,2026-06-02 04:15:09.463670,02/06/26,4:15:9
39017,0.09,39.017,92.2674731527283,13484963776,2026-06-02 04:15:48.480670,02/06/26,4:15:48
38884,0.09,38.884,92.58306758563934,13485002660,2026-06-02 04:16:27.364670,02/06/26,4:16:27
38417,0.09,38.417,93.70851445974438,13485041077,2026-06-02 04:17:05.781670,02/06/26,4:17:5
38797,0.09,38.797,92.79067969172874,13485079874,2026-06-02 04:17:44.578670,02/06/26,4:17:44
39018,0.09,39.018,92.26510841150238,13485118892,2026-06-02 04:18:23.596670,02/06/26,4:18:23
38577,0.09,38.577,93.31985379889572,13485157469,2026-06-02 04:19:02.173670,02/06/26,4:19:2
38621,0.09,38.621,93.21353667693742,13485196090,2026-06-02 04:19:40.794670,02/06/26,4:19:40
38965,0.09,38.965,92.39060695495958,13485235055,2026-06-02 04:20:19.759670,02/06/26,4:20:19
39021,0.09,39.021,92.25801491504575,13485274076,2026-06-02 04:20:58.780670,02/06/26,4:20:58
38577,0.09,38.577,93.31985379889572,13485312653,2026-06-02 04:21:37.357670,02/06/26,4:21:37
38546,0.09,38.546,93.39490478908317,13485351199,2026-06-02 04:22:15.903670,02/06/26,4:22:15
38771,0.09,38.771,92.85290552216863,13485389970,2026-06-02 04:22:54.674670,02/06/26,4:22:54
39055,0.09,39.055,92.17769811803866,13485429025,2026-06-02 04:23:33.729670,02/06/26,4:23:33
39288,0.09,39.288,91.63103237629811,13485468313,2026-06-02 04:24:13.017670,02/06/26,4:24:13
39380,0.09,39.38,91.41696292534282,13485507693,2026-06-02 04:24:52.397670,02/06/26,4:24:52
39629,0.09,39.629,90.84256478841253,13485547322,2026-06-02 04:25:32.026670,02/06/26,4:25:32
39308,0.09,39.308,91.58441029815813,13485586630,2026-06-02 04:26:11.334670,02/06/26,4:26:11
39452,0.09,39.452,91.25012673628713,13485626082,2026-06-02 04:26:50.786670,02/06/26,4:26:50
39020,0.09,39.02,92.26037929267042,13485665102,2026-06-02 04:27:29.806670,02/06/26,4:27:29
38920,0.09,38.92,92.49743062692703,13485704022,2026-06-02 04:28:08.726670,02/06/26,4:28:8
39525,0.09,39.525,91.08159392789373,13485743547,2026-06-02 04:28:48.251670,02/06/26,4:28:48
