Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
28451,0.13,28.451,126.53333801975326,14468855350,2026-04-23 10:08:17.999320,23/04/26,10:8:17
28691,0.12,28.691,125.4748875954132,14468884041,2026-04-23 10:08:46.690320,23/04/26,10:8:46
28574,0.12,28.574,125.98866102050816,14468912615,2026-04-23 10:09:15.264320,23/04/26,10:9:15
28643,0.12,28.643,125.68515867751283,14468941258,2026-04-23 10:09:43.907320,23/04/26,10:9:43
28817,0.12,28.817,124.92625880556616,14468970075,2026-04-23 10:10:12.724320,23/04/26,10:10:12
28439,0.13,28.439,126.58672949119168,14468998514,2026-04-23 10:10:41.163320,23/04/26,10:10:41
28571,0.13,28.571,126.00189002835043,14469027085,2026-04-23 10:11:09.734320,23/04/26,10:11:9
27814,0.13,27.814,129.43122168692025,14469054899,2026-04-23 10:11:37.548320,23/04/26,10:11:37
27751,0.13,27.751,129.72505495297466,14469082650,2026-04-23 10:12:05.299320,23/04/26,10:12:5
27610,0.13,27.61,130.38754074610648,14469110260,2026-04-23 10:12:32.909320,23/04/26,10:12:32
28169,0.13,28.169,127.80006390003194,14469138429,2026-04-23 10:13:01.078320,23/04/26,10:13:1
28614,0.12,28.614,125.81253931641854,14469167043,2026-04-23 10:13:29.692320,23/04/26,10:13:29
29263,0.12,29.263,123.0222465229129,14469196306,2026-04-23 10:13:58.955320,23/04/26,10:13:58
29193,0.12,29.193,123.31723358339327,14469225499,2026-04-23 10:14:28.148320,23/04/26,10:14:28
29267,0.12,29.267,123.00543273994602,14469254766,2026-04-23 10:14:57.415320,23/04/26,10:14:57
29038,0.12,29.038,123.97548040498657,14469283804,2026-04-23 10:15:26.453320,23/04/26,10:15:26
29259,0.12,29.259,123.03906490310673,14469313063,2026-04-23 10:15:55.712320,23/04/26,10:15:55
29207,0.12,29.207,123.25812305269285,14469342270,2026-04-23 10:16:24.919320,23/04/26,10:16:24
29163,0.12,29.163,123.44409011418578,14469371433,2026-04-23 10:16:54.082320,23/04/26,10:16:54
29208,0.12,29.208,123.25390304026294,14469400641,2026-04-23 10:17:23.290320,23/04/26,10:17:23
29366,0.12,29.366,122.59075120888102,14469430007,2026-04-23 10:17:52.656320,23/04/26,10:17:52
28857,0.12,28.857,124.75309283709325,14469458864,2026-04-23 10:18:21.513320,23/04/26,10:18:21
28281,0.13,28.281,127.29394292988225,14469487145,2026-04-23 10:18:49.794320,23/04/26,10:18:49
28674,0.12,28.674,125.54927809165098,14469515819,2026-04-23 10:19:18.468320,23/04/26,10:19:18
28793,0.12,28.793,125.0303893307401,14469544612,2026-04-23 10:19:47.261320,23/04/26,10:19:47
28785,0.12,28.785,125.06513809275664,14469573397,2026-04-23 10:20:16.046320,23/04/26,10:20:16
28816,0.12,28.816,124.9305941143809,14469602213,2026-04-23 10:20:44.862320,23/04/26,10:20:44
28526,0.13,28.526,126.20065904788613,14469630739,2026-04-23 10:21:13.388320,23/04/26,10:21:13
28322,0.13,28.322,127.10966739637031,14469659061,2026-04-23 10:21:41.710320,23/04/26,10:21:41
28278,0.13,28.278,127.30744748567791,14469687339,2026-04-23 10:22:09.988320,23/04/26,10:22:9
28349,0.13,28.349,126.98860630004586,14469715688,2026-04-23 10:22:38.337320,23/04/26,10:22:38
28664,0.12,28.664,125.59307842590009,14469744352,2026-04-23 10:23:07.001320,23/04/26,10:23:7
28425,0.13,28.425,126.64907651715039,14469772777,2026-04-23 10:23:35.426320,23/04/26,10:23:35
28671,0.12,28.671,125.56241498378152,14469801448,2026-04-23 10:24:04.097320,23/04/26,10:24:4
28328,0.13,28.328,127.08274498729172,14469829776,2026-04-23 10:24:32.425320,23/04/26,10:24:32
28763,0.12,28.763,125.16079685707332,14469858539,2026-04-23 10:25:01.188320,23/04/26,10:25:1
28768,0.12,28.768,125.13904338153503,14469887307,2026-04-23 10:25:29.956320,23/04/26,10:25:29
28806,0.12,28.806,124.97396375755051,14469916113,2026-04-23 10:25:58.762320,23/04/26,10:25:58
28980,0.12,28.98,124.22360248447205,14469945093,2026-04-23 10:26:27.742320,23/04/26,10:26:27
29404,0.12,29.404,122.43232213304313,14469974497,2026-04-23 10:26:57.146320,23/04/26,10:26:57
29207,0.12,29.207,123.25812305269285,14470003704,2026-04-23 10:27:26.353320,23/04/26,10:27:26
29891,0.12,29.891,120.43758991000635,14470033595,2026-04-23 10:27:56.244320,23/04/26,10:27:56
30407,0.12,30.407,118.3937909034104,14470064002,2026-04-23 10:28:26.651320,23/04/26,10:28:26
30438,0.12,30.438,118.27321111768184,14470094440,2026-04-23 10:28:57.089320,23/04/26,10:28:57
29920,0.12,29.92,120.32085561497327,14470124360,2026-04-23 10:29:27.009320,23/04/26,10:29:27
28788,0.12,28.788,125.05210504376824,14470153148,2026-04-23 10:29:55.797320,23/04/26,10:29:55
29020,0.12,29.02,124.05237767057201,14470182168,2026-04-23 10:30:24.817320,23/04/26,10:30:24
29116,0.12,29.116,123.6433576040665,14470211284,2026-04-23 10:30:53.933320,23/04/26,10:30:53
29254,0.12,29.254,123.06009434607233,14470240538,2026-04-23 10:31:23.187320,23/04/26,10:31:23
29493,0.12,29.493,122.06286237412267,14470270031,2026-04-23 10:31:52.680320,23/04/26,10:31:52
29398,0.12,29.398,122.45731002108987,14470299429,2026-04-23 10:32:22.078320,23/04/26,10:32:22
29419,0.12,29.419,122.36989700533668,14470328848,2026-04-23 10:32:51.497320,23/04/26,10:32:51
29495,0.12,29.495,122.05458552297,14470358343,2026-04-23 10:33:20.992320,23/04/26,10:33:20
29195,0.12,29.195,123.30878575098475,14470387538,2026-04-23 10:33:50.187320,23/04/26,10:33:50
29167,0.12,29.167,123.42716083244763,14470416705,2026-04-23 10:34:19.354320,23/04/26,10:34:19
29269,0.12,29.269,122.99702757183368,14470445974,2026-04-23 10:34:48.623320,23/04/26,10:34:48
29377,0.12,29.377,122.54484801034823,14470475351,2026-04-23 10:35:18.000320,23/04/26,10:35:18
29281,0.12,29.281,122.94662067552338,14470504632,2026-04-23 10:35:47.281320,23/04/26,10:35:47
29291,0.12,29.291,122.90464647844048,14470533923,2026-04-23 10:36:16.572320,23/04/26,10:36:16
29230,0.12,29.23,123.16113581936366,14470563153,2026-04-23 10:36:45.802320,23/04/26,10:36:45
29108,0.12,29.108,123.67733956300674,14470592261,2026-04-23 10:37:14.910320,23/04/26,10:37:14
29157,0.12,29.157,123.4694927461673,14470621418,2026-04-23 10:37:44.067320,23/04/26,10:37:44
29238,0.12,29.238,123.12743689718859,14470650656,2026-04-23 10:38:13.305320,23/04/26,10:38:13
28979,0.12,28.979,124.22788916111666,14470679635,2026-04-23 10:38:42.284320,23/04/26,10:38:42
29518,0.12,29.518,121.95948234975269,14470709153,2026-04-23 10:39:11.802320,23/04/26,10:39:11
29312,0.12,29.312,122.81659388646288,14470738465,2026-04-23 10:39:41.114320,23/04/26,10:39:41
28888,0.12,28.888,124.61921905289394,14470767353,2026-04-23 10:40:10.002320,23/04/26,10:40:10
29165,0.12,29.165,123.43562489285102,14470796518,2026-04-23 10:40:39.167320,23/04/26,10:40:39
29480,0.12,29.48,122.11668928086839,14470825998,2026-04-23 10:41:08.647320,23/04/26,10:41:8
28718,0.12,28.718,125.35691900550178,14470854716,2026-04-23 10:41:37.365320,23/04/26,10:41:37
29318,0.12,29.318,122.79145917183982,14470884034,2026-04-23 10:42:06.683320,23/04/26,10:42:6
24134,0.15,24.134,149.1671500787271,14470908168,2026-04-23 10:42:30.817320,23/04/26,10:42:30
17736,0.2,17.736,202.97699594046009,14470925904,2026-04-23 10:42:48.553320,23/04/26,10:42:48
17792,0.2,17.792,202.33812949640287,14470943696,2026-04-23 10:43:06.345320,23/04/26,10:43:6
17834,0.2,17.834,201.86161264999438,14470961530,2026-04-23 10:43:24.179320,23/04/26,10:43:24
17911,0.2,17.911,200.9938026910837,14470979441,2026-04-23 10:43:42.090320,23/04/26,10:43:42
18165,0.2,18.165,198.1833195706028,14470997606,2026-04-23 10:44:00.255320,23/04/26,10:44:0
18269,0.2,18.269,197.05512069626144,14471015875,2026-04-23 10:44:18.524320,23/04/26,10:44:18
18365,0.2,18.365,196.02504764497687,14471034240,2026-04-23 10:44:36.889320,23/04/26,10:44:36
18431,0.19,18.431,195.32309695621507,14471052671,2026-04-23 10:44:55.320320,23/04/26,10:44:55
18459,0.19,18.459,195.02681618722573,14471071130,2026-04-23 10:45:13.779320,23/04/26,10:45:13
18448,0.19,18.448,195.14310494362533,14471089578,2026-04-23 10:45:32.227320,23/04/26,10:45:32
18665,0.19,18.665,192.87436378248057,14471108243,2026-04-23 10:45:50.892320,23/04/26,10:45:50
18622,0.19,18.622,193.3197293523789,14471126865,2026-04-23 10:46:09.514320,23/04/26,10:46:9
14602,0.25,14.602,246.5415696479934,14471141467,2026-04-23 10:46:24.116320,23/04/26,10:46:24
2988,1.2,2.988,1204.8192771084337,14471144455,2026-04-23 10:46:27.104320,23/04/26,10:46:27
2352,1.53,2.352,1530.6122448979593,14471146807,2026-04-23 10:46:29.456320,23/04/26,10:46:29
2358,1.53,2.358,1526.7175572519084,14471149165,2026-04-23 10:46:31.814320,23/04/26,10:46:31
5356,0.67,5.356,672.1433905899926,14471154521,2026-04-23 10:46:37.170320,23/04/26,10:46:37
15371,0.23,15.371,234.20727343699173,14471169892,2026-04-23 10:46:52.541320,23/04/26,10:46:52
3889,0.93,3.889,925.6878374903574,14471173781,2026-04-23 10:46:56.430320,23/04/26,10:46:56
2362,1.52,2.362,1524.1320914479254,14471176143,2026-04-23 10:46:58.792320,23/04/26,10:46:58
2366,1.52,2.366,1521.555367709214,14471178509,2026-04-23 10:47:01.158320,23/04/26,10:47:1
2622,1.37,2.622,1372.9977116704806,14471181131,2026-04-23 10:47:03.780320,23/04/26,10:47:3
14792,0.24,14.792,243.374797187669,14471195923,2026-04-23 10:47:18.572320,23/04/26,10:47:18
7379,0.49,7.379,487.8709852283507,14471203302,2026-04-23 10:47:25.951320,23/04/26,10:47:25
2375,1.51,2.375,1515.7894736842106,14471205677,2026-04-23 10:47:28.326320,23/04/26,10:47:28
2386,1.51,2.386,1508.8013411567476,14471208063,2026-04-23 10:47:30.712320,23/04/26,10:47:30
2496,1.44,2.496,1442.3076923076924,14471210559,2026-04-23 10:47:33.208320,23/04/26,10:47:33
13693,0.26,13.693,262.9080552106916,14471224252,2026-04-23 10:47:46.901320,23/04/26,10:47:46
8569,0.42,8.569,420.1190337262224,14471232821,2026-04-23 10:47:55.470320,23/04/26,10:47:55
2387,1.51,2.387,1508.169250104734,14471235208,2026-04-23 10:47:57.857320,23/04/26,10:47:57
2390,1.51,2.39,1506.2761506276152,14471237598,2026-04-23 10:48:00.247320,23/04/26,10:48:0
2382,1.51,2.382,1511.3350125944585,14471239980,2026-04-23 10:48:02.629320,23/04/26,10:48:2
10741,0.34,10.741,335.1643236197747,14471250721,2026-04-23 10:48:13.370320,23/04/26,10:48:13
11777,0.31,11.777,305.6805638108177,14471262498,2026-04-23 10:48:25.147320,23/04/26,10:48:25
2389,1.51,2.389,1506.906655504395,14471264887,2026-04-23 10:48:27.536320,23/04/26,10:48:27
2401,1.5,2.401,1499.3752603082048,14471267288,2026-04-23 10:48:29.937320,23/04/26,10:48:29
2416,1.49,2.416,1490.0662251655629,14471269704,2026-04-23 10:48:32.353320,23/04/26,10:48:32
9211,0.39,9.211,390.83704266637716,14471278915,2026-04-23 10:48:41.564320,23/04/26,10:48:41
15553,0.23,15.553,231.46659808397095,14471294468,2026-04-23 10:48:57.117320,23/04/26,10:48:57
19025,0.19,19.025,189.22470433639947,14471313493,2026-04-23 10:49:16.142320,23/04/26,10:49:16
19123,0.19,19.123,188.25498091303666,14471332616,2026-04-23 10:49:35.265320,23/04/26,10:49:35
19102,0.19,19.102,188.46194115799392,14471351718,2026-04-23 10:49:54.367320,23/04/26,10:49:54
22466,0.16,22.466,160.24214368378884,14471374184,2026-04-23 10:50:16.833320,23/04/26,10:50:16
29476,0.12,29.476,122.13326095806758,14471403660,2026-04-23 10:50:46.309320,23/04/26,10:50:46
28698,0.12,28.698,125.44428183148652,14471432358,2026-04-23 10:51:15.007320,23/04/26,10:51:15
29025,0.12,29.025,124.03100775193798,14471461383,2026-04-23 10:51:44.032320,23/04/26,10:51:44
29511,0.12,29.511,121.98841110094541,14471490894,2026-04-23 10:52:13.543320,23/04/26,10:52:13
28070,0.13,28.07,128.2508015675098,14471518964,2026-04-23 10:52:41.613320,23/04/26,10:52:41
29006,0.12,29.006,124.11225263738537,14471547970,2026-04-23 10:53:10.619320,23/04/26,10:53:10
28782,0.12,28.782,125.07817385866166,14471576752,2026-04-23 10:53:39.401320,23/04/26,10:53:39
28851,0.12,28.851,124.77903712176354,14471605603,2026-04-23 10:54:08.252320,23/04/26,10:54:8
28593,0.12,28.593,125.90494176896443,14471634196,2026-04-23 10:54:36.845320,23/04/26,10:54:36
28660,0.12,28.66,125.6106071179344,14471662856,2026-04-23 10:55:05.505320,23/04/26,10:55:5
28607,0.12,28.607,125.84332506029993,14471691463,2026-04-23 10:55:34.112320,23/04/26,10:55:34
28369,0.13,28.369,126.89907998167013,14471719832,2026-04-23 10:56:02.481320,23/04/26,10:56:2
27951,0.13,27.951,128.79682301169905,14471747783,2026-04-23 10:56:30.432320,23/04/26,10:56:30
28273,0.13,28.273,127.32996144731723,14471776056,2026-04-23 10:56:58.705320,23/04/26,10:56:58
28015,0.13,28.015,128.50258789933963,14471804071,2026-04-23 10:57:26.720320,23/04/26,10:57:26
28311,0.13,28.311,127.15905478435944,14471832382,2026-04-23 10:57:55.031320,23/04/26,10:57:55
27801,0.13,27.801,129.49174490126254,14471860183,2026-04-23 10:58:22.832320,23/04/26,10:58:22
29667,0.12,29.667,121.34695115785216,14471889850,2026-04-23 10:58:52.499320,23/04/26,10:58:52
30021,0.12,30.021,119.91605875886879,14471919871,2026-04-23 10:59:22.520320,23/04/26,10:59:22
29468,0.12,29.468,122.16641780914891,14471949339,2026-04-23 10:59:51.988320,23/04/26,10:59:51
29915,0.12,29.915,120.34096607053317,14471979254,2026-04-23 11:00:21.903320,23/04/26,11:0:21
30046,0.12,30.046,119.8162817013912,14472009300,2026-04-23 11:00:51.949320,23/04/26,11:0:51
29882,0.12,29.882,120.47386386453384,14472039182,2026-04-23 11:01:21.831320,23/04/26,11:1:21
29636,0.12,29.636,121.47388311513025,14472068818,2026-04-23 11:01:51.467320,23/04/26,11:1:51
30052,0.12,30.052,119.79235990949022,14472098870,2026-04-23 11:02:21.519320,23/04/26,11:2:21
30040,0.12,30.04,119.84021304926765,14472128910,2026-04-23 11:02:51.559320,23/04/26,11:2:51
30217,0.12,30.217,119.13823344474964,14472159127,2026-04-23 11:03:21.776320,23/04/26,11:3:21
30126,0.12,30.126,119.49810794662417,14472189253,2026-04-23 11:03:51.902320,23/04/26,11:3:51
29941,0.12,29.941,120.2364650479276,14472219194,2026-04-23 11:04:21.843320,23/04/26,11:4:21
30183,0.12,30.183,119.27243812742272,14472249377,2026-04-23 11:04:52.026320,23/04/26,11:4:52
29993,0.12,29.993,120.02800653485814,14472279370,2026-04-23 11:05:22.019320,23/04/26,11:5:22
30286,0.12,30.286,118.86680314336657,14472309656,2026-04-23 11:05:52.305320,23/04/26,11:5:52
30116,0.12,30.116,119.53778722273874,14472339772,2026-04-23 11:06:22.421320,23/04/26,11:6:22
29342,0.12,29.342,122.69102310680935,14472369114,2026-04-23 11:06:51.763320,23/04/26,11:6:51
28651,0.12,28.651,125.65006457017208,14472397765,2026-04-23 11:07:20.414320,23/04/26,11:7:20
29048,0.12,29.048,123.93280088129991,14472426813,2026-04-23 11:07:49.462320,23/04/26,11:7:49
29500,0.12,29.5,122.03389830508475,14472456313,2026-04-23 11:08:18.962320,23/04/26,11:8:18
29640,0.12,29.64,121.4574898785425,14472485953,2026-04-23 11:08:48.602320,23/04/26,11:8:48
29928,0.12,29.928,120.28869286287089,14472515881,2026-04-23 11:09:18.530320,23/04/26,11:9:18
30095,0.12,30.095,119.62119953480645,14472545976,2026-04-23 11:09:48.625320,23/04/26,11:9:48
30400,0.12,30.4,118.42105263157895,14472576376,2026-04-23 11:10:19.025320,23/04/26,11:10:19
30344,0.12,30.344,118.63959926179805,14472606720,2026-04-23 11:10:49.369320,23/04/26,11:10:49
30357,0.12,30.357,118.58879335902758,14472637077,2026-04-23 11:11:19.726320,23/04/26,11:11:19
16892,0.21,16.892,213.11863604072934,14472653969,2026-04-23 11:11:36.618320,23/04/26,11:11:36
6464,0.56,6.464,556.9306930693069,14472660433,2026-04-23 11:11:43.082320,23/04/26,11:11:43
6472,0.56,6.472,556.2422744128554,14472666905,2026-04-23 11:11:49.554320,23/04/26,11:11:49
6469,0.56,6.469,556.5002318750966,14472673374,2026-04-23 11:11:56.023320,23/04/26,11:11:56
6466,0.56,6.466,556.7584287039901,14472679840,2026-04-23 11:12:02.489320,23/04/26,11:12:2
6438,0.56,6.438,559.1798695246971,14472686278,2026-04-23 11:12:08.927320,23/04/26,11:12:8
6411,0.56,6.411,561.5348619560131,14472692689,2026-04-23 11:12:15.338320,23/04/26,11:12:15
6408,0.56,6.408,561.7977528089888,14472699097,2026-04-23 11:12:21.746320,23/04/26,11:12:21
6425,0.56,6.425,560.3112840466927,14472705522,2026-04-23 11:12:28.171320,23/04/26,11:12:28
6405,0.56,6.405,562.0608899297424,14472711927,2026-04-23 11:12:34.576320,23/04/26,11:12:34
6406,0.56,6.406,561.973150171714,14472718333,2026-04-23 11:12:40.982320,23/04/26,11:12:40
6448,0.56,6.448,558.3126550868486,14472724781,2026-04-23 11:12:47.430320,23/04/26,11:12:47
6422,0.56,6.422,560.5730302086578,14472731203,2026-04-23 11:12:53.852320,23/04/26,11:12:53
6426,0.56,6.426,560.2240896358544,14472737629,2026-04-23 11:13:00.278320,23/04/26,11:13:0
6403,0.56,6.403,562.2364516632829,14472744032,2026-04-23 11:13:06.681320,23/04/26,11:13:6
6406,0.56,6.406,561.973150171714,14472750438,2026-04-23 11:13:13.087320,23/04/26,11:13:13
6388,0.56,6.388,563.5566687539136,14472756826,2026-04-23 11:13:19.475320,23/04/26,11:13:19
6400,0.56,6.4,562.5,14472763226,2026-04-23 11:13:25.875320,23/04/26,11:13:25
6428,0.56,6.428,560.0497822028625,14472769654,2026-04-23 11:13:32.303320,23/04/26,11:13:32
6440,0.56,6.44,559.0062111801242,14472776094,2026-04-23 11:13:38.743320,23/04/26,11:13:38
6431,0.56,6.431,559.7885243352512,14472782525,2026-04-23 11:13:45.174320,23/04/26,11:13:45
6444,0.56,6.444,558.659217877095,14472788969,2026-04-23 11:13:51.618320,23/04/26,11:13:51
6484,0.56,6.484,555.2128315854411,14472795453,2026-04-23 11:13:58.102320,23/04/26,11:13:58
6447,0.56,6.447,558.3992554676594,14472801900,2026-04-23 11:14:04.549320,23/04/26,11:14:4
6455,0.56,6.455,557.707203718048,14472808355,2026-04-23 11:14:11.004320,23/04/26,11:14:11
6420,0.56,6.42,560.7476635514018,14472814775,2026-04-23 11:14:17.424320,23/04/26,11:14:17
6450,0.56,6.45,558.1395348837209,14472821225,2026-04-23 11:14:23.874320,23/04/26,11:14:23
6472,0.56,6.472,556.2422744128554,14472827697,2026-04-23 11:14:30.346320,23/04/26,11:14:30
6458,0.56,6.458,557.4481263549086,14472834155,2026-04-23 11:14:36.804320,23/04/26,11:14:36
6439,0.56,6.439,559.093026867526,14472840594,2026-04-23 11:14:43.243320,23/04/26,11:14:43
6429,0.56,6.429,559.9626691553897,14472847023,2026-04-23 11:14:49.672320,23/04/26,11:14:49
6433,0.56,6.433,559.6144877972952,14472853456,2026-04-23 11:14:56.105320,23/04/26,11:14:56
6449,0.56,6.449,558.2260815630331,14472859905,2026-04-23 11:15:02.554320,23/04/26,11:15:2
6429,0.56,6.429,559.9626691553897,14472866334,2026-04-23 11:15:08.983320,23/04/26,11:15:8
6409,0.56,6.409,561.710095178655,14472872743,2026-04-23 11:15:15.392320,23/04/26,11:15:15
6420,0.56,6.42,560.7476635514018,14472879163,2026-04-23 11:15:21.812320,23/04/26,11:15:21
6402,0.56,6.402,562.3242736644798,14472885565,2026-04-23 11:15:28.214320,23/04/26,11:15:28
6438,0.56,6.438,559.1798695246971,14472892003,2026-04-23 11:15:34.652320,23/04/26,11:15:34
6420,0.56,6.42,560.7476635514018,14472898423,2026-04-23 11:15:41.072320,23/04/26,11:15:41
6427,0.56,6.427,560.1369223587989,14472904850,2026-04-23 11:15:47.499320,23/04/26,11:15:47
6436,0.56,6.436,559.3536357986327,14472911286,2026-04-23 11:15:53.935320,23/04/26,11:15:53
6445,0.56,6.445,558.5725368502715,14472917731,2026-04-23 11:16:00.380320,23/04/26,11:16:0
6431,0.56,6.431,559.7885243352512,14472924162,2026-04-23 11:16:06.811320,23/04/26,11:16:6
6446,0.56,6.446,558.4858827179646,14472930608,2026-04-23 11:16:13.257320,23/04/26,11:16:13
6387,0.56,6.387,563.6449037106623,14472936995,2026-04-23 11:16:19.644320,23/04/26,11:16:19
6408,0.56,6.408,561.7977528089888,14472943403,2026-04-23 11:16:26.052320,23/04/26,11:16:26
6392,0.56,6.392,563.2040050062578,14472949795,2026-04-23 11:16:32.444320,23/04/26,11:16:32
6438,0.56,6.438,559.1798695246971,14472956233,2026-04-23 11:16:38.882320,23/04/26,11:16:38
6413,0.56,6.413,561.3597380321222,14472962646,2026-04-23 11:16:45.295320,23/04/26,11:16:45
6429,0.56,6.429,559.9626691553897,14472969075,2026-04-23 11:16:51.724320,23/04/26,11:16:51
6437,0.56,6.437,559.2667391642069,14472975512,2026-04-23 11:16:58.161320,23/04/26,11:16:58
6433,0.56,6.433,559.6144877972952,14472981945,2026-04-23 11:17:04.594320,23/04/26,11:17:4
6440,0.56,6.44,559.0062111801242,14472988385,2026-04-23 11:17:11.034320,23/04/26,11:17:11
6398,0.56,6.398,562.6758361988121,14472994783,2026-04-23 11:17:17.432320,23/04/26,11:17:17
6437,0.56,6.437,559.2667391642069,14473001220,2026-04-23 11:17:23.869320,23/04/26,11:17:23
6439,0.56,6.439,559.093026867526,14473007659,2026-04-23 11:17:30.308320,23/04/26,11:17:30
6445,0.56,6.445,558.5725368502715,14473014104,2026-04-23 11:17:36.753320,23/04/26,11:17:36
6434,0.56,6.434,559.5275101025801,14473020538,2026-04-23 11:17:43.187320,23/04/26,11:17:43
6439,0.56,6.439,559.093026867526,14473026977,2026-04-23 11:17:49.626320,23/04/26,11:17:49
6417,0.56,6.417,561.0098176718093,14473033394,2026-04-23 11:17:56.043320,23/04/26,11:17:56
6409,0.56,6.409,561.710095178655,14473039803,2026-04-23 11:18:02.452320,23/04/26,11:18:2
6425,0.56,6.425,560.3112840466927,14473046228,2026-04-23 11:18:08.877320,23/04/26,11:18:8
