Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
36665,0.1,36.665,98.18628119459976,13217092511,2026-07-03 02:11:25.564183,03/07/26,2:11:25
36939,0.1,36.939,97.45797124989848,13217129450,2026-07-03 02:12:02.503183,03/07/26,2:12:2
36897,0.1,36.897,97.56890804130417,13217166347,2026-07-03 02:12:39.400183,03/07/26,2:12:39
36984,0.1,36.984,97.3393900064893,13217203331,2026-07-03 02:13:16.384183,03/07/26,2:13:16
36637,0.1,36.637,98.26132052296859,13217239968,2026-07-03 02:13:53.021183,03/07/26,2:13:53
37013,0.1,37.013,97.263123767325,13217276981,2026-07-03 02:14:30.034183,03/07/26,2:14:30
37014,0.1,37.014,97.26049602852974,13217313995,2026-07-03 02:15:07.048183,03/07/26,2:15:7
36756,0.1,36.756,97.94319294809011,13217350751,2026-07-03 02:15:43.804183,03/07/26,2:15:43
36821,0.1,36.821,97.77029412563483,13217387572,2026-07-03 02:16:20.625183,03/07/26,2:16:20
36805,0.1,36.805,97.81279717429697,13217424377,2026-07-03 02:16:57.430183,03/07/26,2:16:57
36752,0.1,36.752,97.95385285154549,13217461129,2026-07-03 02:17:34.182183,03/07/26,2:17:34
36934,0.1,36.934,97.47116478041913,13217498063,2026-07-03 02:18:11.116183,03/07/26,2:18:11
37031,0.1,37.031,97.21584618292782,13217535094,2026-07-03 02:18:48.147183,03/07/26,2:18:48
37103,0.1,37.103,97.0271945664771,13217572197,2026-07-03 02:19:25.250183,03/07/26,2:19:25
36929,0.1,36.929,97.4843618836145,13217609126,2026-07-03 02:20:02.179183,03/07/26,2:20:2
37066,0.1,37.066,97.12404899368694,13217646192,2026-07-03 02:20:39.245183,03/07/26,2:20:39
36996,0.1,36.996,97.30781706130392,13217683188,2026-07-03 02:21:16.241183,03/07/26,2:21:16
37039,0.1,37.039,97.19484867302033,13217720227,2026-07-03 02:21:53.280183,03/07/26,2:21:53
37011,0.1,37.011,97.26837967090864,13217757238,2026-07-03 02:22:30.291183,03/07/26,2:22:30
36891,0.1,36.891,97.58477677482313,13217794129,2026-07-03 02:23:07.182183,03/07/26,2:23:7
37022,0.1,37.022,97.2394792285668,13217831151,2026-07-03 02:23:44.204183,03/07/26,2:23:44
36850,0.1,36.85,97.69335142469471,13217868001,2026-07-03 02:24:21.054183,03/07/26,2:24:21
37021,0.1,37.021,97.24210583182519,13217905022,2026-07-03 02:24:58.075183,03/07/26,2:24:58
36985,0.1,36.985,97.336758145194,13217942007,2026-07-03 02:25:35.060183,03/07/26,2:25:35
36865,0.1,36.865,97.65360097653601,13217978872,2026-07-03 02:26:11.925183,03/07/26,2:26:11
36968,0.1,36.968,97.38151915169877,13218015840,2026-07-03 02:26:48.893183,03/07/26,2:26:48
37031,0.1,37.031,97.21584618292782,13218052871,2026-07-03 02:27:25.924183,03/07/26,2:27:25
36959,0.1,36.959,97.40523282556346,13218089830,2026-07-03 02:28:02.883183,03/07/26,2:28:2
36627,0.1,36.627,98.28814808747646,13218126457,2026-07-03 02:28:39.510183,03/07/26,2:28:39
36596,0.1,36.596,98.37140671111597,13218163053,2026-07-03 02:29:16.106183,03/07/26,2:29:16
36705,0.1,36.705,98.07928075194116,13218199758,2026-07-03 02:29:52.811183,03/07/26,2:29:52
36841,0.1,36.841,97.71721723080263,13218236599,2026-07-03 02:30:29.652183,03/07/26,2:30:29
36965,0.1,36.965,97.38942242661977,13218273564,2026-07-03 02:31:06.617183,03/07/26,2:31:6
36787,0.1,36.787,97.86065729741485,13218310351,2026-07-03 02:31:43.404183,03/07/26,2:31:43
36697,0.1,36.697,98.10066217946971,13218347048,2026-07-03 02:32:20.101183,03/07/26,2:32:20
18001,0.2,18.001,199.98888950613855,13218365049,2026-07-03 02:32:38.102183,03/07/26,2:32:38
19764,0.18,19.764,182.14936247723134,13218384813,2026-07-03 02:32:57.866183,03/07/26,2:32:57
19703,0.18,19.703,182.71329239202151,13218404516,2026-07-03 02:33:17.569183,03/07/26,2:33:17
19898,0.18,19.898,180.92270579957784,13218424414,2026-07-03 02:33:37.467183,03/07/26,2:33:37
19614,0.18,19.614,183.5423676965433,13218444028,2026-07-03 02:33:57.081183,03/07/26,2:33:57
19843,0.18,19.843,181.42417981152045,13218463871,2026-07-03 02:34:16.924183,03/07/26,2:34:16
19964,0.18,19.964,180.32458425165296,13218483835,2026-07-03 02:34:36.888183,03/07/26,2:34:36
20212,0.18,20.212,178.11201266574312,13218504047,2026-07-03 02:34:57.100183,03/07/26,2:34:57
20230,0.18,20.23,177.95353435491845,13218524277,2026-07-03 02:35:17.330183,03/07/26,2:35:17
20397,0.18,20.397,176.49654360935432,13218544674,2026-07-03 02:35:37.727183,03/07/26,2:35:37
20558,0.17,20.558,175.1143107306158,13218565232,2026-07-03 02:35:58.285183,03/07/26,2:35:58
20399,0.18,20.399,176.4792391783911,13218585631,2026-07-03 02:36:18.684183,03/07/26,2:36:18
20330,0.18,20.33,177.07820954254797,13218605961,2026-07-03 02:36:39.014183,03/07/26,2:36:39
20451,0.18,20.451,176.03051195540561,13218626412,2026-07-03 02:36:59.465183,03/07/26,2:36:59
20548,0.17,20.548,175.19953280124585,13218646960,2026-07-03 02:37:20.013183,03/07/26,2:37:20
20691,0.17,20.691,173.9886907351022,13218667651,2026-07-03 02:37:40.704183,03/07/26,2:37:40
20660,0.17,20.66,174.24975798644724,13218688311,2026-07-03 02:38:01.364183,03/07/26,2:38:1
20598,0.17,20.598,174.7742499271774,13218708909,2026-07-03 02:38:21.962183,03/07/26,2:38:21
20704,0.17,20.704,173.87944358578054,13218729613,2026-07-03 02:38:42.666183,03/07/26,2:38:42
20858,0.17,20.858,172.59564675424298,13218750471,2026-07-03 02:39:03.524183,03/07/26,2:39:3
20830,0.17,20.83,172.8276524243879,13218771301,2026-07-03 02:39:24.354183,03/07/26,2:39:24
20968,0.17,20.968,171.69019458222053,13218792269,2026-07-03 02:39:45.322183,03/07/26,2:39:45
21988,0.16,21.988,163.7256685464799,13218814257,2026-07-03 02:40:07.310183,03/07/26,2:40:7
35262,0.1,35.262,102.09290454313425,13218849519,2026-07-03 02:40:42.572183,03/07/26,2:40:42
35353,0.1,35.353,101.8301134274319,13218884872,2026-07-03 02:41:17.925183,03/07/26,2:41:17
35406,0.1,35.406,101.67768174885613,13218920278,2026-07-03 02:41:53.331183,03/07/26,2:41:53
35643,0.1,35.643,101.00159919198721,13218955921,2026-07-03 02:42:28.974183,03/07/26,2:42:28
34414,0.1,34.414,104.60858952751786,13218990335,2026-07-03 02:43:03.388183,03/07/26,2:43:3
34791,0.1,34.791,103.47503664740881,13219025126,2026-07-03 02:43:38.179183,03/07/26,2:43:38
34888,0.1,34.888,103.18734235267141,13219060014,2026-07-03 02:44:13.067183,03/07/26,2:44:13
35389,0.1,35.389,101.72652519144367,13219095403,2026-07-03 02:44:48.456183,03/07/26,2:44:48
35772,0.1,35.772,100.63737001006373,13219131175,2026-07-03 02:45:24.228183,03/07/26,2:45:24
36122,0.1,36.122,99.66225568905377,13219167297,2026-07-03 02:46:00.350183,03/07/26,2:46:0
36240,0.1,36.24,99.33774834437087,13219203537,2026-07-03 02:46:36.590183,03/07/26,2:46:36
36213,0.1,36.213,99.41181343716345,13219239750,2026-07-03 02:47:12.803183,03/07/26,2:47:12
35922,0.1,35.922,100.2171371304493,13219275672,2026-07-03 02:47:48.725183,03/07/26,2:47:48
36254,0.1,36.254,99.29938765377614,13219311926,2026-07-03 02:48:24.979183,03/07/26,2:48:24
36653,0.1,36.653,98.21842686819633,13219348579,2026-07-03 02:49:01.632183,03/07/26,2:49:1
37081,0.1,37.081,97.08476038941777,13219385660,2026-07-03 02:49:38.713183,03/07/26,2:49:38
36810,0.1,36.81,97.79951100244499,13219422470,2026-07-03 02:50:15.523183,03/07/26,2:50:15
36995,0.1,36.995,97.31044735775104,13219459465,2026-07-03 02:50:52.518183,03/07/26,2:50:52
36932,0.1,36.932,97.47644319289505,13219496397,2026-07-03 02:51:29.450183,03/07/26,2:51:29
37072,0.1,37.072,97.10832973672852,13219533469,2026-07-03 02:52:06.522183,03/07/26,2:52:6
37100,0.1,37.1,97.03504043126685,13219570569,2026-07-03 02:52:43.622183,03/07/26,2:52:43
36858,0.1,36.858,97.6721471593684,13219607427,2026-07-03 02:53:20.480183,03/07/26,2:53:20
36973,0.1,36.973,97.36834987693723,13219644400,2026-07-03 02:53:57.453183,03/07/26,2:53:57
36864,0.1,36.864,97.65625,13219681264,2026-07-03 02:54:34.317183,03/07/26,2:54:34
36915,0.1,36.915,97.52133279154815,13219718179,2026-07-03 02:55:11.232183,03/07/26,2:55:11
36975,0.1,36.975,97.3630831643002,13219755154,2026-07-03 02:55:48.207183,03/07/26,2:55:48
37197,0.1,37.197,96.78199854827002,13219792351,2026-07-03 02:56:25.404183,03/07/26,2:56:25
37033,0.1,37.033,97.21059595495909,13219829384,2026-07-03 02:57:02.437183,03/07/26,2:57:2
37033,0.1,37.033,97.21059595495909,13219866417,2026-07-03 02:57:39.470183,03/07/26,2:57:39
36909,0.1,36.909,97.53718605218239,13219903326,2026-07-03 02:58:16.379183,03/07/26,2:58:16
37054,0.1,37.054,97.15550277972689,13219940380,2026-07-03 02:58:53.433183,03/07/26,2:58:53
37208,0.1,37.208,96.7533863685229,13219977588,2026-07-03 02:59:30.641183,03/07/26,2:59:30
36911,0.1,36.911,97.53190105930481,13220014499,2026-07-03 03:00:07.552183,03/07/26,3:0:7
35607,0.1,35.607,101.10371556154689,13220050106,2026-07-03 03:00:43.159183,03/07/26,3:0:43
36382,0.1,36.382,98.95003023473146,13220086488,2026-07-03 03:01:19.541183,03/07/26,3:1:19
36001,0.1,36.001,99.99722229938057,13220122489,2026-07-03 03:01:55.542183,03/07/26,3:1:55
36021,0.1,36.021,99.94170067460648,13220158510,2026-07-03 03:02:31.563183,03/07/26,3:2:31
36420,0.1,36.42,98.84678747940691,13220194930,2026-07-03 03:03:07.983183,03/07/26,3:3:7
36234,0.1,36.234,99.35419771485346,13220231164,2026-07-03 03:03:44.217183,03/07/26,3:3:44
36079,0.1,36.079,99.78103605975775,13220267243,2026-07-03 03:04:20.296183,03/07/26,3:4:20
36876,0.1,36.876,97.624471200781,13220304119,2026-07-03 03:04:57.172183,03/07/26,3:4:57
37322,0.1,37.322,96.45785327688763,13220341441,2026-07-03 03:05:34.494183,03/07/26,3:5:34
37209,0.1,37.209,96.75078610013706,13220378650,2026-07-03 03:06:11.703183,03/07/26,3:6:11
37247,0.1,37.247,96.65207936209627,13220415897,2026-07-03 03:06:48.950183,03/07/26,3:6:48
37327,0.1,37.327,96.44493262249846,13220453224,2026-07-03 03:07:26.277183,03/07/26,3:7:26
37395,0.1,37.395,96.26955475330927,13220490619,2026-07-03 03:08:03.672183,03/07/26,3:8:3
37504,0.09,37.504,95.98976109215018,13220528123,2026-07-03 03:08:41.176183,03/07/26,3:8:41
37407,0.1,37.407,96.2386719063277,13220565530,2026-07-03 03:09:18.583183,03/07/26,3:9:18
37298,0.1,37.298,96.51992063917636,13220602828,2026-07-03 03:09:55.881183,03/07/26,3:9:55
21521,0.17,21.521,167.278472189954,13220624349,2026-07-03 03:10:17.402183,03/07/26,3:10:17
19832,0.18,19.832,181.52480839048002,13220644181,2026-07-03 03:10:37.234183,03/07/26,3:10:37
19715,0.18,19.715,182.60207963479584,13220663896,2026-07-03 03:10:56.949183,03/07/26,3:10:56
19824,0.18,19.824,181.59806295399517,13220683720,2026-07-03 03:11:16.773183,03/07/26,3:11:16
19932,0.18,19.932,180.6140878988561,13220703652,2026-07-03 03:11:36.705183,03/07/26,3:11:36
20249,0.18,20.249,177.78655736085733,13220723901,2026-07-03 03:11:56.954183,03/07/26,3:11:56
20264,0.18,20.264,177.65495459928937,13220744165,2026-07-03 03:12:17.218183,03/07/26,3:12:17
20571,0.17,20.571,175.0036459092898,13220764736,2026-07-03 03:12:37.789183,03/07/26,3:12:37
20564,0.17,20.564,175.0632172729041,13220785300,2026-07-03 03:12:58.353183,03/07/26,3:12:58
20600,0.17,20.6,174.75728155339806,13220805900,2026-07-03 03:13:18.953183,03/07/26,3:13:18
20743,0.17,20.743,173.55252374294943,13220826643,2026-07-03 03:13:39.696183,03/07/26,3:13:39
20795,0.17,20.795,173.1185381101226,13220847438,2026-07-03 03:14:00.491183,03/07/26,3:14:0
20877,0.17,20.877,172.4385687598793,13220868315,2026-07-03 03:14:21.368183,03/07/26,3:14:21
21100,0.17,21.1,170.61611374407582,13220889415,2026-07-03 03:14:42.468183,03/07/26,3:14:42
21221,0.17,21.221,169.6432778851138,13220910636,2026-07-03 03:15:03.689183,03/07/26,3:15:3
21282,0.17,21.282,169.15703411333521,13220931918,2026-07-03 03:15:24.971183,03/07/26,3:15:24
21314,0.17,21.314,168.90306840574272,13220953232,2026-07-03 03:15:46.285183,03/07/26,3:15:46
21065,0.17,21.065,170.89959648706386,13220974297,2026-07-03 03:16:07.350183,03/07/26,3:16:7
21251,0.17,21.251,169.4037927626935,13220995548,2026-07-03 03:16:28.601183,03/07/26,3:16:28
21202,0.17,21.202,169.79530232996888,13221016750,2026-07-03 03:16:49.803183,03/07/26,3:16:49
21540,0.17,21.54,167.13091922005572,13221038290,2026-07-03 03:17:11.343183,03/07/26,3:17:11
21308,0.17,21.308,168.95062887178526,13221059598,2026-07-03 03:17:32.651183,03/07/26,3:17:32
27113,0.13,27.113,132.77763434514807,13221086711,2026-07-03 03:17:59.764183,03/07/26,3:17:59
37046,0.1,37.046,97.17648329104357,13221123757,2026-07-03 03:18:36.810183,03/07/26,3:18:36
36890,0.1,36.89,97.58742206560044,13221160647,2026-07-03 03:19:13.700183,03/07/26,3:19:13
36803,0.1,36.803,97.81811265385974,13221197450,2026-07-03 03:19:50.503183,03/07/26,3:19:50
37035,0.1,37.035,97.20534629404617,13221234485,2026-07-03 03:20:27.538183,03/07/26,3:20:27
36967,0.1,36.967,97.38415343414397,13221271452,2026-07-03 03:21:04.505183,03/07/26,3:21:4
37111,0.1,37.111,97.00627846191156,13221308563,2026-07-03 03:21:41.616183,03/07/26,3:21:41
37298,0.1,37.298,96.51992063917636,13221345861,2026-07-03 03:22:18.914183,03/07/26,3:22:18
36939,0.1,36.939,97.45797124989848,13221382800,2026-07-03 03:22:55.853183,03/07/26,3:22:55
37053,0.1,37.053,97.15812484819043,13221419853,2026-07-03 03:23:32.906183,03/07/26,3:23:32
36931,0.1,36.931,97.47908261352252,13221456784,2026-07-03 03:24:09.837183,03/07/26,3:24:9
37240,0.1,37.24,96.6702470461869,13221494024,2026-07-03 03:24:47.077183,03/07/26,3:24:47
37079,0.1,37.079,97.0899970333612,13221531103,2026-07-03 03:25:24.156183,03/07/26,3:25:24
36975,0.1,36.975,97.3630831643002,13221568078,2026-07-03 03:26:01.131183,03/07/26,3:26:1
36836,0.1,36.836,97.73048105114562,13221604914,2026-07-03 03:26:37.967183,03/07/26,3:26:37
36952,0.1,36.952,97.42368478025547,13221641866,2026-07-03 03:27:14.919183,03/07/26,3:27:14
37079,0.1,37.079,97.0899970333612,13221678945,2026-07-03 03:27:51.998183,03/07/26,3:27:51
37106,0.1,37.106,97.0193499703552,13221716051,2026-07-03 03:28:29.104183,03/07/26,3:28:29
37138,0.1,37.138,96.93575313694868,13221753189,2026-07-03 03:29:06.242183,03/07/26,3:29:6
36733,0.1,36.733,98.00451909726948,13221789922,2026-07-03 03:29:42.975183,03/07/26,3:29:42
37242,0.1,37.242,96.66505558240696,13221827164,2026-07-03 03:30:20.217183,03/07/26,3:30:20
37078,0.1,37.078,97.09261556718269,13221864242,2026-07-03 03:30:57.295183,03/07/26,3:30:57
37169,0.1,37.169,96.85490597002878,13221901411,2026-07-03 03:31:34.464183,03/07/26,3:31:34
36986,0.1,36.986,97.33412642621532,13221938397,2026-07-03 03:32:11.450183,03/07/26,3:32:11
37262,0.1,37.262,96.61317159572755,13221975659,2026-07-03 03:32:48.712183,03/07/26,3:32:48
37028,0.1,37.028,97.22372258831155,13222012687,2026-07-03 03:33:25.740183,03/07/26,3:33:25
37007,0.1,37.007,97.27889318237091,13222049694,2026-07-03 03:34:02.747183,03/07/26,3:34:2
36897,0.1,36.897,97.56890804130417,13222086591,2026-07-03 03:34:39.644183,03/07/26,3:34:39
37453,0.1,37.453,96.12047099030785,13222124044,2026-07-03 03:35:17.097183,03/07/26,3:35:17
37919,0.09,37.919,94.93921253197605,13222161963,2026-07-03 03:35:55.016183,03/07/26,3:35:55
37999,0.09,37.999,94.73933524566436,13222199962,2026-07-03 03:36:33.015183,03/07/26,3:36:33
37695,0.09,37.695,95.50338241146041,13222237657,2026-07-03 03:37:10.710183,03/07/26,3:37:10
37254,0.1,37.254,96.6339185053954,13222274911,2026-07-03 03:37:47.964183,03/07/26,3:37:47
37717,0.09,37.717,95.44767611421905,13222312628,2026-07-03 03:38:25.681183,03/07/26,3:38:25
37471,0.1,37.471,96.07429745669985,13222350099,2026-07-03 03:39:03.152183,03/07/26,3:39:3
37828,0.09,37.828,95.16760071904409,13222387927,2026-07-03 03:39:40.980183,03/07/26,3:39:40
37247,0.1,37.247,96.65207936209627,13222425174,2026-07-03 03:40:18.227183,03/07/26,3:40:18
37710,0.09,37.71,95.4653937947494,13222462884,2026-07-03 03:40:55.937183,03/07/26,3:40:55
37606,0.09,37.606,95.72940488219965,13222500490,2026-07-03 03:41:33.543183,03/07/26,3:41:33
37373,0.1,37.373,96.32622481470581,13222537863,2026-07-03 03:42:10.916183,03/07/26,3:42:10
37451,0.1,37.451,96.12560412272036,13222575314,2026-07-03 03:42:48.367183,03/07/26,3:42:48
37364,0.1,37.364,96.34942725618242,13222612678,2026-07-03 03:43:25.731183,03/07/26,3:43:25
37956,0.09,37.956,94.84666455896301,13222650634,2026-07-03 03:44:03.687183,03/07/26,3:44:3
37605,0.09,37.605,95.73195053849223,13222688239,2026-07-03 03:44:41.292183,03/07/26,3:44:41
37907,0.09,37.907,94.96926689002031,13222726146,2026-07-03 03:45:19.199183,03/07/26,3:45:19
38146,0.09,38.146,94.37424631678289,13222764292,2026-07-03 03:45:57.345183,03/07/26,3:45:57
38662,0.09,38.662,93.1146862552377,13222802954,2026-07-03 03:46:36.007183,03/07/26,3:46:36
38367,0.09,38.367,93.83063570255689,13222841321,2026-07-03 03:47:14.374183,03/07/26,3:47:14
37716,0.09,37.716,95.45020680878142,13222879037,2026-07-03 03:47:52.090183,03/07/26,3:47:52
17757,0.2,17.757,202.73694880892043,13222896794,2026-07-03 03:48:09.847183,03/07/26,3:48:9
20185,0.18,20.185,178.3502600941293,13222916979,2026-07-03 03:48:30.032183,03/07/26,3:48:30
20112,0.18,20.112,178.99761336515513,13222937091,2026-07-03 03:48:50.144183,03/07/26,3:48:50
20334,0.18,20.334,177.0433756270286,13222957425,2026-07-03 03:49:10.478183,03/07/26,3:49:10
20591,0.17,20.591,174.83366519353115,13222978016,2026-07-03 03:49:31.069183,03/07/26,3:49:31
20708,0.17,20.708,173.84585667374927,13222998724,2026-07-03 03:49:51.777183,03/07/26,3:49:51
20635,0.17,20.635,174.46086745820207,13223019359,2026-07-03 03:50:12.412183,03/07/26,3:50:12
20897,0.17,20.897,172.27353208594536,13223040256,2026-07-03 03:50:33.309183,03/07/26,3:50:33
20910,0.17,20.91,172.1664275466284,13223061166,2026-07-03 03:50:54.219183,03/07/26,3:50:54
21191,0.17,21.191,169.88344108347883,13223082357,2026-07-03 03:51:15.410183,03/07/26,3:51:15
21036,0.17,21.036,171.13519680547634,13223103393,2026-07-03 03:51:36.446183,03/07/26,3:51:36
21248,0.17,21.248,169.4277108433735,13223124641,2026-07-03 03:51:57.694183,03/07/26,3:51:57
21351,0.17,21.351,168.61036953772657,13223145992,2026-07-03 03:52:19.045183,03/07/26,3:52:19
21315,0.17,21.315,168.89514426460238,13223167307,2026-07-03 03:52:40.360183,03/07/26,3:52:40
21496,0.17,21.496,167.4730182359509,13223188803,2026-07-03 03:53:01.856183,03/07/26,3:53:1
21635,0.17,21.635,166.39704183036747,13223210438,2026-07-03 03:53:23.491183,03/07/26,3:53:23
21188,0.17,21.188,169.9074948083821,13223231626,2026-07-03 03:53:44.679183,03/07/26,3:53:44
21031,0.17,21.031,171.17588322000856,13223252657,2026-07-03 03:54:05.710183,03/07/26,3:54:5
21357,0.17,21.357,168.5630004214075,13223274014,2026-07-03 03:54:27.067183,03/07/26,3:54:27
21464,0.17,21.464,167.72269847185987,13223295478,2026-07-03 03:54:48.531183,03/07/26,3:54:48
21314,0.17,21.314,168.90306840574272,13223316792,2026-07-03 03:55:09.845183,03/07/26,3:55:9
21561,0.17,21.561,166.96813691387226,13223338353,2026-07-03 03:55:31.406183,03/07/26,3:55:31
35090,0.1,35.09,102.59333143345683,13223373443,2026-07-03 03:56:06.496183,03/07/26,3:56:6
37202,0.1,37.202,96.76899091446697,13223410645,2026-07-03 03:56:43.698183,03/07/26,3:56:43
37631,0.09,37.631,95.66580744598868,13223448276,2026-07-03 03:57:21.329183,03/07/26,3:57:21
36831,0.1,36.831,97.74374847275394,13223485107,2026-07-03 03:57:58.160183,03/07/26,3:57:58
37305,0.1,37.305,96.50180940892642,13223522412,2026-07-03 03:58:35.465183,03/07/26,3:58:35
37101,0.1,37.101,97.03242500202151,13223559513,2026-07-03 03:59:12.566183,03/07/26,3:59:12
36825,0.1,36.825,97.75967413441956,13223596338,2026-07-03 03:59:49.391183,03/07/26,3:59:49
36038,0.1,36.038,99.8945557467118,13223632376,2026-07-03 04:00:25.429183,03/07/26,4:0:25
36209,0.1,36.209,99.42279543759838,13223668585,2026-07-03 04:01:01.638183,03/07/26,4:1:1
35738,0.1,35.738,100.73311321282668,13223704323,2026-07-03 04:01:37.376183,03/07/26,4:1:37
36583,0.1,36.583,98.40636361151354,13223740906,2026-07-03 04:02:13.959183,03/07/26,4:2:13
36723,0.1,36.723,98.03120660076792,13223777629,2026-07-03 04:02:50.682183,03/07/26,4:2:50
36779,0.1,36.779,97.88194350036706,13223814408,2026-07-03 04:03:27.461183,03/07/26,4:3:27
36646,0.1,36.646,98.2371882333679,13223851054,2026-07-03 04:04:04.107183,03/07/26,4:4:4
36182,0.1,36.182,99.49698745232436,13223887236,2026-07-03 04:04:40.289183,03/07/26,4:4:40
36318,0.1,36.318,99.12440112340988,13223923554,2026-07-03 04:05:16.607183,03/07/26,4:5:16
36403,0.1,36.403,98.892948383375,13223959957,2026-07-03 04:05:53.010183,03/07/26,4:5:53
35893,0.1,35.893,100.29810826623576,13223995850,2026-07-03 04:06:28.903183,03/07/26,4:6:28
36368,0.1,36.368,98.98812142542894,13224032218,2026-07-03 04:07:05.271183,03/07/26,4:7:5
36575,0.1,36.575,98.4278879015721,13224068793,2026-07-03 04:07:41.846183,03/07/26,4:7:41
35989,0.1,35.989,100.03056489482897,13224104782,2026-07-03 04:08:17.835183,03/07/26,4:8:17
36046,0.1,36.046,99.87238528546857,13224140828,2026-07-03 04:08:53.881183,03/07/26,4:8:53
36406,0.1,36.406,98.8847992089216,13224177234,2026-07-03 04:09:30.287183,03/07/26,4:9:30
36368,0.1,36.368,98.98812142542894,13224213602,2026-07-03 04:10:06.655183,03/07/26,4:10:6
