Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
13468,0.27,13.468,267.3002673002673,6780743224,2026-06-26 20:09:45.657539,26/06/26,20:9:45
13506,0.27,13.506,266.5482007996446,6780756730,2026-06-26 20:09:59.163539,26/06/26,20:9:59
13510,0.27,13.51,266.46928201332344,6780770240,2026-06-26 20:10:12.673539,26/06/26,20:10:12
13355,0.27,13.355,269.5619618120554,6780783595,2026-06-26 20:10:26.028539,26/06/26,20:10:26
13402,0.27,13.402,268.6166243844202,6780796997,2026-06-26 20:10:39.430539,26/06/26,20:10:39
13400,0.27,13.4,268.65671641791045,6780810397,2026-06-26 20:10:52.830539,26/06/26,20:10:52
13420,0.27,13.42,268.2563338301043,6780823817,2026-06-26 20:11:06.250539,26/06/26,20:11:6
13357,0.27,13.357,269.5215991614884,6780837174,2026-06-26 20:11:19.607539,26/06/26,20:11:19
13374,0.27,13.374,269.17900403768505,6780850548,2026-06-26 20:11:32.981539,26/06/26,20:11:32
13388,0.27,13.388,268.897520167314,6780863936,2026-06-26 20:11:46.369539,26/06/26,20:11:46
13401,0.27,13.401,268.63666890530556,6780877337,2026-06-26 20:11:59.770539,26/06/26,20:11:59
13286,0.27,13.286,270.9619147975312,6780890623,2026-06-26 20:12:13.056539,26/06/26,20:12:13
13247,0.27,13.247,271.7596436929116,6780903870,2026-06-26 20:12:26.303539,26/06/26,20:12:26
13237,0.27,13.237,271.96494674019795,6780917107,2026-06-26 20:12:39.540539,26/06/26,20:12:39
13284,0.27,13.284,271.00271002710025,6780930391,2026-06-26 20:12:52.824539,26/06/26,20:12:52
13262,0.27,13.262,271.45226964258785,6780943653,2026-06-26 20:13:06.086539,26/06/26,20:13:6
13258,0.27,13.258,271.53416804947955,6780956911,2026-06-26 20:13:19.344539,26/06/26,20:13:19
13294,0.27,13.294,270.7988566270498,6780970205,2026-06-26 20:13:32.638539,26/06/26,20:13:32
13279,0.27,13.279,271.1047518638452,6780983484,2026-06-26 20:13:45.917539,26/06/26,20:13:45
13355,0.27,13.355,269.5619618120554,6780996839,2026-06-26 20:13:59.272539,26/06/26,20:13:59
13451,0.27,13.451,267.63809382202066,6781010290,2026-06-26 20:14:12.723539,26/06/26,20:14:12
13322,0.27,13.322,270.2296952409548,6781023612,2026-06-26 20:14:26.045539,26/06/26,20:14:26
13395,0.27,13.395,268.7569988801792,6781037007,2026-06-26 20:14:39.440539,26/06/26,20:14:39
13411,0.27,13.411,268.4363582134069,6781050418,2026-06-26 20:14:52.851539,26/06/26,20:14:52
13367,0.27,13.367,269.31996708311516,6781063785,2026-06-26 20:15:06.218539,26/06/26,20:15:6
13362,0.27,13.362,269.4207453973956,6781077147,2026-06-26 20:15:19.580539,26/06/26,20:15:19
13426,0.27,13.426,268.13645166095637,6781090573,2026-06-26 20:15:33.006539,26/06/26,20:15:33
13426,0.27,13.426,268.13645166095637,6781103999,2026-06-26 20:15:46.432539,26/06/26,20:15:46
13428,0.27,13.428,268.0965147453083,6781117427,2026-06-26 20:15:59.860539,26/06/26,20:15:59
13439,0.27,13.439,267.8770741870675,6781130866,2026-06-26 20:16:13.299539,26/06/26,20:16:13
13489,0.27,13.489,266.8841278078434,6781144355,2026-06-26 20:16:26.788539,26/06/26,20:16:26
13554,0.26,13.554,265.6042496679947,6781157909,2026-06-26 20:16:40.342539,26/06/26,20:16:40
13563,0.26,13.563,265.42800265428,6781171472,2026-06-26 20:16:53.905539,26/06/26,20:16:53
13534,0.26,13.534,265.9967489286242,6781185006,2026-06-26 20:17:07.439539,26/06/26,20:17:7
13527,0.27,13.527,266.13439787092483,6781198533,2026-06-26 20:17:20.966539,26/06/26,20:17:20
13558,0.26,13.558,265.5258887741555,6781212091,2026-06-26 20:17:34.524539,26/06/26,20:17:34
13552,0.26,13.552,265.6434474616293,6781225643,2026-06-26 20:17:48.076539,26/06/26,20:17:48
13573,0.26,13.573,265.2324467693214,6781239216,2026-06-26 20:18:01.649539,26/06/26,20:18:1
13631,0.26,13.631,264.10388085980486,6781252847,2026-06-26 20:18:15.280539,26/06/26,20:18:15
13604,0.26,13.604,264.6280505733608,6781266451,2026-06-26 20:18:28.884539,26/06/26,20:18:28
13700,0.26,13.7,262.77372262773724,6781280151,2026-06-26 20:18:42.584539,26/06/26,20:18:42
13641,0.26,13.641,263.9102705080273,6781293792,2026-06-26 20:18:56.225539,26/06/26,20:18:56
13662,0.26,13.662,263.5046113306983,6781307454,2026-06-26 20:19:09.887539,26/06/26,20:19:9
13592,0.26,13.592,264.861683343143,6781321046,2026-06-26 20:19:23.479539,26/06/26,20:19:23
13686,0.26,13.686,263.042525208242,6781334732,2026-06-26 20:19:37.165539,26/06/26,20:19:37
13660,0.26,13.66,263.5431918008785,6781348392,2026-06-26 20:19:50.825539,26/06/26,20:19:50
13641,0.26,13.641,263.9102705080273,6781362033,2026-06-26 20:20:04.466539,26/06/26,20:20:4
13681,0.26,13.681,263.1386594547182,6781375714,2026-06-26 20:20:18.147539,26/06/26,20:20:18
13608,0.26,13.608,264.55026455026456,6781389322,2026-06-26 20:20:31.755539,26/06/26,20:20:31
13674,0.26,13.674,263.2733655111891,6781402996,2026-06-26 20:20:45.429539,26/06/26,20:20:45
13679,0.26,13.679,263.1771328313473,6781416675,2026-06-26 20:20:59.108539,26/06/26,20:20:59
13712,0.26,13.712,262.54375729288216,6781430387,2026-06-26 20:21:12.820539,26/06/26,20:21:12
10691,0.34,10.691,336.7318305116453,6781441078,2026-06-26 20:21:23.511539,26/06/26,20:21:23
10467,0.34,10.467,343.93809114359414,6781451545,2026-06-26 20:21:33.978539,26/06/26,20:21:33
10373,0.35,10.373,347.05485394774894,6781461918,2026-06-26 20:21:44.351539,26/06/26,20:21:44
10360,0.35,10.36,347.4903474903475,6781472278,2026-06-26 20:21:54.711539,26/06/26,20:21:54
10340,0.35,10.34,348.1624758220503,6781482618,2026-06-26 20:22:05.051539,26/06/26,20:22:5
10358,0.35,10.358,347.55744352191545,6781492976,2026-06-26 20:22:15.409539,26/06/26,20:22:15
10296,0.35,10.296,349.65034965034965,6781503272,2026-06-26 20:22:25.705539,26/06/26,20:22:25
10364,0.35,10.364,347.35623311462757,6781513636,2026-06-26 20:22:36.069539,26/06/26,20:22:36
10407,0.34,10.407,345.9210147016431,6781524043,2026-06-26 20:22:46.476539,26/06/26,20:22:46
10409,0.34,10.409,345.85454894802575,6781534452,2026-06-26 20:22:56.885539,26/06/26,20:22:56
10461,0.34,10.461,344.13535990823055,6781544913,2026-06-26 20:23:07.346539,26/06/26,20:23:7
10487,0.34,10.487,343.28215886335465,6781555400,2026-06-26 20:23:17.833539,26/06/26,20:23:17
10448,0.34,10.448,344.5635528330781,6781565848,2026-06-26 20:23:28.281539,26/06/26,20:23:28
10512,0.34,10.512,342.4657534246575,6781576360,2026-06-26 20:23:38.793539,26/06/26,20:23:38
10544,0.34,10.544,341.4264036418816,6781586904,2026-06-26 20:23:49.337539,26/06/26,20:23:49
10541,0.34,10.541,341.52357461341427,6781597445,2026-06-26 20:23:59.878539,26/06/26,20:23:59
10560,0.34,10.56,340.90909090909093,6781608005,2026-06-26 20:24:10.438539,26/06/26,20:24:10
10542,0.34,10.542,341.49117814456457,6781618547,2026-06-26 20:24:20.980539,26/06/26,20:24:20
10581,0.34,10.581,340.2324922030054,6781629128,2026-06-26 20:24:31.561539,26/06/26,20:24:31
10593,0.34,10.593,339.84706881903145,6781639721,2026-06-26 20:24:42.154539,26/06/26,20:24:42
10579,0.34,10.579,340.29681444370925,6781650300,2026-06-26 20:24:52.733539,26/06/26,20:24:52
10515,0.34,10.515,342.36804564907277,6781660815,2026-06-26 20:25:03.248539,26/06/26,20:25:3
10615,0.34,10.615,339.1427225624117,6781671430,2026-06-26 20:25:13.863539,26/06/26,20:25:13
10581,0.34,10.581,340.2324922030054,6781682011,2026-06-26 20:25:24.444539,26/06/26,20:25:24
10662,0.34,10.662,337.64772087788407,6781692673,2026-06-26 20:25:35.106539,26/06/26,20:25:35
10648,0.34,10.648,338.09166040571,6781703321,2026-06-26 20:25:45.754539,26/06/26,20:25:45
10656,0.34,10.656,337.8378378378378,6781713977,2026-06-26 20:25:56.410539,26/06/26,20:25:56
10703,0.34,10.703,336.3542931888256,6781724680,2026-06-26 20:26:07.113539,26/06/26,20:26:7
10712,0.34,10.712,336.0716952949963,6781735392,2026-06-26 20:26:17.825539,26/06/26,20:26:17
10650,0.34,10.65,338.0281690140845,6781746042,2026-06-26 20:26:28.475539,26/06/26,20:26:28
10732,0.34,10.732,335.44539694371974,6781756774,2026-06-26 20:26:39.207539,26/06/26,20:26:39
10742,0.34,10.742,335.13312232358965,6781767516,2026-06-26 20:26:49.949539,26/06/26,20:26:49
10736,0.34,10.736,335.3204172876304,6781778252,2026-06-26 20:27:00.685539,26/06/26,20:27:0
10768,0.33,10.768,334.3239227340267,6781789020,2026-06-26 20:27:11.453539,26/06/26,20:27:11
10672,0.34,10.672,337.3313343328336,6781799692,2026-06-26 20:27:22.125539,26/06/26,20:27:22
10716,0.34,10.716,335.94624860022395,6781810408,2026-06-26 20:27:32.841539,26/06/26,20:27:32
10696,0.34,10.696,336.57442034405386,6781821104,2026-06-26 20:27:43.537539,26/06/26,20:27:43
10727,0.34,10.727,335.60175258693016,6781831831,2026-06-26 20:27:54.264539,26/06/26,20:27:54
10715,0.34,10.715,335.9776014932338,6781842546,2026-06-26 20:28:04.979539,26/06/26,20:28:4
10789,0.33,10.789,333.673185652053,6781853335,2026-06-26 20:28:15.768539,26/06/26,20:28:15
10734,0.34,10.734,335.3828954723309,6781864069,2026-06-26 20:28:26.502539,26/06/26,20:28:26
10778,0.33,10.778,334.01373167563554,6781874847,2026-06-26 20:28:37.280539,26/06/26,20:28:37
10732,0.34,10.732,335.44539694371974,6781885579,2026-06-26 20:28:48.012539,26/06/26,20:28:48
10789,0.33,10.789,333.673185652053,6781896368,2026-06-26 20:28:58.801539,26/06/26,20:28:58
10805,0.33,10.805,333.17908375751966,6781907173,2026-06-26 20:29:09.606539,26/06/26,20:29:9
12042,0.3,12.042,298.9536621823617,6781919215,2026-06-26 20:29:21.648539,26/06/26,20:29:21
13749,0.26,13.749,261.83722452542,6781932964,2026-06-26 20:29:35.397539,26/06/26,20:29:35
13534,0.26,13.534,265.9967489286242,6781946498,2026-06-26 20:29:48.931539,26/06/26,20:29:48
13729,0.26,13.729,262.2186612280574,6781960227,2026-06-26 20:30:02.660539,26/06/26,20:30:2
13730,0.26,13.73,262.19956300072835,6781973957,2026-06-26 20:30:16.390539,26/06/26,20:30:16
13669,0.26,13.669,263.36966859316703,6781987626,2026-06-26 20:30:30.059539,26/06/26,20:30:30
13596,0.26,13.596,264.783759929391,6782001222,2026-06-26 20:30:43.655539,26/06/26,20:30:43
13773,0.26,13.773,261.3809627532128,6782014995,2026-06-26 20:30:57.428539,26/06/26,20:30:57
13783,0.26,13.783,261.1913226438366,6782028778,2026-06-26 20:31:11.211539,26/06/26,20:31:11
13724,0.26,13.724,262.3141941125036,6782042502,2026-06-26 20:31:24.935539,26/06/26,20:31:24
13721,0.26,13.721,262.371547263319,6782056223,2026-06-26 20:31:38.656539,26/06/26,20:31:38
13714,0.26,13.714,262.50546886393465,6782069937,2026-06-26 20:31:52.370539,26/06/26,20:31:52
13738,0.26,13.738,262.0468772747125,6782083675,2026-06-26 20:32:06.108539,26/06/26,20:32:6
13734,0.26,13.734,262.12319790301444,6782097409,2026-06-26 20:32:19.842539,26/06/26,20:32:19
13755,0.26,13.755,261.72300981461285,6782111164,2026-06-26 20:32:33.597539,26/06/26,20:32:33
13655,0.26,13.655,263.63969242035887,6782124819,2026-06-26 20:32:47.252539,26/06/26,20:32:47
13797,0.26,13.797,260.9262883235486,6782138616,2026-06-26 20:33:01.049539,26/06/26,20:33:1
13844,0.26,13.844,260.0404507367813,6782152460,2026-06-26 20:33:14.893539,26/06/26,20:33:14
13704,0.26,13.704,262.6970227670753,6782166164,2026-06-26 20:33:28.597539,26/06/26,20:33:28
13581,0.26,13.581,265.0762094102054,6782179745,2026-06-26 20:33:42.178539,26/06/26,20:33:42
13703,0.26,13.703,262.7161935342626,6782193448,2026-06-26 20:33:55.881539,26/06/26,20:33:55
13760,0.26,13.76,261.6279069767442,6782207208,2026-06-26 20:34:09.641539,26/06/26,20:34:9
13626,0.26,13.626,264.2007926023778,6782220834,2026-06-26 20:34:23.267539,26/06/26,20:34:23
13678,0.26,13.678,263.1963737388507,6782234512,2026-06-26 20:34:36.945539,26/06/26,20:34:36
13585,0.26,13.585,264.9981597350018,6782248097,2026-06-26 20:34:50.530539,26/06/26,20:34:50
13717,0.26,13.717,262.44805715535466,6782261814,2026-06-26 20:35:04.247539,26/06/26,20:35:4
13749,0.26,13.749,261.83722452542,6782275563,2026-06-26 20:35:17.996539,26/06/26,20:35:17
13672,0.26,13.672,263.3118782913985,6782289235,2026-06-26 20:35:31.668539,26/06/26,20:35:31
13762,0.26,13.762,261.58988519110596,6782302997,2026-06-26 20:35:45.430539,26/06/26,20:35:45
13713,0.26,13.713,262.5246116823452,6782316710,2026-06-26 20:35:59.143539,26/06/26,20:35:59
13716,0.26,13.716,262.4671916010499,6782330426,2026-06-26 20:36:12.859539,26/06/26,20:36:12
13695,0.26,13.695,262.8696604600219,6782344121,2026-06-26 20:36:26.554539,26/06/26,20:36:26
13765,0.26,13.765,261.5328732292045,6782357886,2026-06-26 20:36:40.319539,26/06/26,20:36:40
13784,0.26,13.784,261.172373766686,6782371670,2026-06-26 20:36:54.103539,26/06/26,20:36:54
13780,0.26,13.78,261.2481857764877,6782385450,2026-06-26 20:37:07.883539,26/06/26,20:37:7
13729,0.26,13.729,262.2186612280574,6782399179,2026-06-26 20:37:21.612539,26/06/26,20:37:21
13791,0.26,13.791,261.03980857080705,6782412970,2026-06-26 20:37:35.403539,26/06/26,20:37:35
13752,0.26,13.752,261.78010471204186,6782426722,2026-06-26 20:37:49.155539,26/06/26,20:37:49
13784,0.26,13.784,261.172373766686,6782440506,2026-06-26 20:38:02.939539,26/06/26,20:38:2
13760,0.26,13.76,261.6279069767442,6782454266,2026-06-26 20:38:16.699539,26/06/26,20:38:16
13703,0.26,13.703,262.7161935342626,6782467969,2026-06-26 20:38:30.402539,26/06/26,20:38:30
13592,0.26,13.592,264.861683343143,6782481561,2026-06-26 20:38:43.994539,26/06/26,20:38:43
13785,0.26,13.785,261.15342763873775,6782495346,2026-06-26 20:38:57.779539,26/06/26,20:38:57
13753,0.26,13.753,261.7610703119319,6782509099,2026-06-26 20:39:11.532539,26/06/26,20:39:11
13720,0.26,13.72,262.3906705539359,6782522819,2026-06-26 20:39:25.252539,26/06/26,20:39:25
13697,0.26,13.697,262.8312769219537,6782536516,2026-06-26 20:39:38.949539,26/06/26,20:39:38
13714,0.26,13.714,262.50546886393465,6782550230,2026-06-26 20:39:52.663539,26/06/26,20:39:52
13844,0.26,13.844,260.0404507367813,6782564074,2026-06-26 20:40:06.507539,26/06/26,20:40:6
13735,0.26,13.735,262.10411357844924,6782577809,2026-06-26 20:40:20.242539,26/06/26,20:40:20
13803,0.26,13.803,260.8128667680939,6782591612,2026-06-26 20:40:34.045539,26/06/26,20:40:34
13680,0.26,13.68,263.1578947368421,6782605292,2026-06-26 20:40:47.725539,26/06/26,20:40:47
13778,0.26,13.778,261.286108288576,6782619070,2026-06-26 20:41:01.503539,26/06/26,20:41:1
13829,0.26,13.829,260.32251066599173,6782632899,2026-06-26 20:41:15.332539,26/06/26,20:41:15
13730,0.26,13.73,262.19956300072835,6782646629,2026-06-26 20:41:29.062539,26/06/26,20:41:29
13646,0.26,13.646,263.8135717426352,6782660275,2026-06-26 20:41:42.708539,26/06/26,20:41:42
13773,0.26,13.773,261.3809627532128,6782674048,2026-06-26 20:41:56.481539,26/06/26,20:41:56
13804,0.26,13.804,260.7939727615184,6782687852,2026-06-26 20:42:10.285539,26/06/26,20:42:10
13748,0.26,13.748,261.8562700029095,6782701600,2026-06-26 20:42:24.033539,26/06/26,20:42:24
13712,0.26,13.712,262.54375729288216,6782715312,2026-06-26 20:42:37.745539,26/06/26,20:42:37
13700,0.26,13.7,262.77372262773724,6782729012,2026-06-26 20:42:51.445539,26/06/26,20:42:51
13791,0.26,13.791,261.03980857080705,6782742803,2026-06-26 20:43:05.236539,26/06/26,20:43:5
13800,0.26,13.8,260.8695652173913,6782756603,2026-06-26 20:43:19.036539,26/06/26,20:43:19
13753,0.26,13.753,261.7610703119319,6782770356,2026-06-26 20:43:32.789539,26/06/26,20:43:32
13636,0.26,13.636,264.0070401877383,6782783992,2026-06-26 20:43:46.425539,26/06/26,20:43:46
13738,0.26,13.738,262.0468772747125,6782797730,2026-06-26 20:44:00.163539,26/06/26,20:44:0
13766,0.26,13.766,261.5138747639111,6782811496,2026-06-26 20:44:13.929539,26/06/26,20:44:13
13274,0.27,13.274,271.20687057405456,6782824770,2026-06-26 20:44:27.203539,26/06/26,20:44:27
13626,0.26,13.626,264.2007926023778,6782838396,2026-06-26 20:44:40.829539,26/06/26,20:44:40
13675,0.26,13.675,263.25411334552103,6782852071,2026-06-26 20:44:54.504539,26/06/26,20:44:54
13635,0.26,13.635,264.02640264026405,6782865706,2026-06-26 20:45:08.139539,26/06/26,20:45:8
13635,0.26,13.635,264.02640264026405,6782879341,2026-06-26 20:45:21.774539,26/06/26,20:45:21
13625,0.26,13.625,264.2201834862385,6782892966,2026-06-26 20:45:35.399539,26/06/26,20:45:35
13698,0.26,13.698,262.8120893561104,6782906664,2026-06-26 20:45:49.097539,26/06/26,20:45:49
13731,0.26,13.731,262.1804675551671,6782920395,2026-06-26 20:46:02.828539,26/06/26,20:46:2
13702,0.26,13.702,262.73536709969346,6782934097,2026-06-26 20:46:16.530539,26/06/26,20:46:16
13700,0.26,13.7,262.77372262773724,6782947797,2026-06-26 20:46:30.230539,26/06/26,20:46:30
13726,0.26,13.726,262.2759726067317,6782961523,2026-06-26 20:46:43.956539,26/06/26,20:46:43
13717,0.26,13.717,262.44805715535466,6782975240,2026-06-26 20:46:57.673539,26/06/26,20:46:57
13712,0.26,13.712,262.54375729288216,6782988952,2026-06-26 20:47:11.385539,26/06/26,20:47:11
13648,0.26,13.648,263.7749120750293,6783002600,2026-06-26 20:47:25.033539,26/06/26,20:47:25
13648,0.26,13.648,263.7749120750293,6783016248,2026-06-26 20:47:38.681539,26/06/26,20:47:38
13653,0.26,13.653,263.6783124588003,6783029901,2026-06-26 20:47:52.334539,26/06/26,20:47:52
13698,0.26,13.698,262.8120893561104,6783043599,2026-06-26 20:48:06.032539,26/06/26,20:48:6
13645,0.26,13.645,263.83290582631,6783057244,2026-06-26 20:48:19.677539,26/06/26,20:48:19
13590,0.26,13.59,264.9006622516556,6783070834,2026-06-26 20:48:33.267539,26/06/26,20:48:33
13692,0.26,13.692,262.9272567922875,6783084526,2026-06-26 20:48:46.959539,26/06/26,20:48:46
13733,0.26,13.733,262.14228500691763,6783098259,2026-06-26 20:49:00.692539,26/06/26,20:49:0
13757,0.26,13.757,261.6849603838046,6783112016,2026-06-26 20:49:14.449539,26/06/26,20:49:14
13674,0.26,13.674,263.2733655111891,6783125690,2026-06-26 20:49:28.123539,26/06/26,20:49:28
13535,0.26,13.535,265.97709641669746,6783139225,2026-06-26 20:49:41.658539,26/06/26,20:49:41
13721,0.26,13.721,262.371547263319,6783152946,2026-06-26 20:49:55.379539,26/06/26,20:49:55
13743,0.26,13.743,261.95153896529143,6783166689,2026-06-26 20:50:09.122539,26/06/26,20:50:9
13676,0.26,13.676,263.23486399532027,6783180365,2026-06-26 20:50:22.798539,26/06/26,20:50:22
13710,0.26,13.71,262.582056892779,6783194075,2026-06-26 20:50:36.508539,26/06/26,20:50:36
13573,0.26,13.573,265.2324467693214,6783207648,2026-06-26 20:50:50.081539,26/06/26,20:50:50
13719,0.26,13.719,262.4097966324076,6783221367,2026-06-26 20:51:03.800539,26/06/26,20:51:3
13707,0.26,13.707,262.6395272488509,6783235074,2026-06-26 20:51:17.507539,26/06/26,20:51:17
13632,0.26,13.632,264.0845070422535,6783248706,2026-06-26 20:51:31.139539,26/06/26,20:51:31
13529,0.27,13.529,266.09505506689334,6783262235,2026-06-26 20:51:44.668539,26/06/26,20:51:44
13627,0.26,13.627,264.1814045644676,6783275862,2026-06-26 20:51:58.295539,26/06/26,20:51:58
13583,0.26,13.583,265.03717882647425,6783289445,2026-06-26 20:52:11.878539,26/06/26,20:52:11
13537,0.26,13.537,265.9378001034203,6783302982,2026-06-26 20:52:25.415539,26/06/26,20:52:25
13550,0.26,13.55,265.6826568265683,6783316532,2026-06-26 20:52:38.965539,26/06/26,20:52:38
13649,0.26,13.649,263.75558648985276,6783330181,2026-06-26 20:52:52.614539,26/06/26,20:52:52
13720,0.26,13.72,262.3906705539359,6783343901,2026-06-26 20:53:06.334539,26/06/26,20:53:6
13668,0.26,13.668,263.3889376646181,6783357569,2026-06-26 20:53:20.002539,26/06/26,20:53:20
13562,0.26,13.562,265.44757410411444,6783371131,2026-06-26 20:53:33.564539,26/06/26,20:53:33
13633,0.26,13.633,264.0651360668965,6783384764,2026-06-26 20:53:47.197539,26/06/26,20:53:47
13537,0.26,13.537,265.9378001034203,6783398301,2026-06-26 20:54:00.734539,26/06/26,20:54:0
13647,0.26,13.647,263.7942404924159,6783411948,2026-06-26 20:54:14.381539,26/06/26,20:54:14
13596,0.26,13.596,264.783759929391,6783425544,2026-06-26 20:54:27.977539,26/06/26,20:54:27
13489,0.27,13.489,266.8841278078434,6783439033,2026-06-26 20:54:41.466539,26/06/26,20:54:41
13667,0.26,13.667,263.4082095558645,6783452700,2026-06-26 20:54:55.133539,26/06/26,20:54:55
13611,0.26,13.611,264.49195503636764,6783466311,2026-06-26 20:55:08.744539,26/06/26,20:55:8
13600,0.26,13.6,264.70588235294116,6783479911,2026-06-26 20:55:22.344539,26/06/26,20:55:22
13667,0.26,13.667,263.4082095558645,6783493578,2026-06-26 20:55:36.011539,26/06/26,20:55:36
13709,0.26,13.709,262.6012108833613,6783507287,2026-06-26 20:55:49.720539,26/06/26,20:55:49
13654,0.26,13.654,263.65900102534056,6783520941,2026-06-26 20:56:03.374539,26/06/26,20:56:3
13710,0.26,13.71,262.582056892779,6783534651,2026-06-26 20:56:17.084539,26/06/26,20:56:17
13733,0.26,13.733,262.14228500691763,6783548384,2026-06-26 20:56:30.817539,26/06/26,20:56:30
13792,0.26,13.792,261.02088167053364,6783562176,2026-06-26 20:56:44.609539,26/06/26,20:56:44
13799,0.26,13.799,260.8884701789985,6783575975,2026-06-26 20:56:58.408539,26/06/26,20:56:58
10592,0.34,10.592,339.87915407854985,6783586567,2026-06-26 20:57:09.000539,26/06/26,20:57:9
10493,0.34,10.493,343.08586676832175,6783597060,2026-06-26 20:57:19.493539,26/06/26,20:57:19
10416,0.34,10.416,345.6221198156682,6783607476,2026-06-26 20:57:29.909539,26/06/26,20:57:29
10451,0.34,10.451,344.4646445316238,6783617927,2026-06-26 20:57:40.360539,26/06/26,20:57:40
10428,0.34,10.428,345.22439585730723,6783628355,2026-06-26 20:57:50.788539,26/06/26,20:57:50
10395,0.35,10.395,346.32034632034635,6783638750,2026-06-26 20:58:01.183539,26/06/26,20:58:1
10419,0.34,10.419,345.5226029369421,6783649169,2026-06-26 20:58:11.602539,26/06/26,20:58:11
10403,0.35,10.403,346.054022878016,6783659572,2026-06-26 20:58:22.005539,26/06/26,20:58:22
10469,0.34,10.469,343.8723851370714,6783670041,2026-06-26 20:58:32.474539,26/06/26,20:58:32
10364,0.35,10.364,347.35623311462757,6783680405,2026-06-26 20:58:42.838539,26/06/26,20:58:42
10508,0.34,10.508,342.5961172440046,6783690913,2026-06-26 20:58:53.346539,26/06/26,20:58:53
10535,0.34,10.535,341.71808258186996,6783701448,2026-06-26 20:59:03.881539,26/06/26,20:59:3
10551,0.34,10.551,341.1998862667046,6783711999,2026-06-26 20:59:14.432539,26/06/26,20:59:14
10310,0.35,10.31,349.1755577109602,6783722309,2026-06-26 20:59:24.742539,26/06/26,20:59:24
10428,0.34,10.428,345.22439585730723,6783732737,2026-06-26 20:59:35.170539,26/06/26,20:59:35
10391,0.35,10.391,346.4536618227312,6783743128,2026-06-26 20:59:45.561539,26/06/26,20:59:45
10442,0.34,10.442,344.7615399348784,6783753570,2026-06-26 20:59:56.003539,26/06/26,20:59:56
10406,0.34,10.406,345.9542571593312,6783763976,2026-06-26 21:00:06.409539,26/06/26,21:0:6
10448,0.34,10.448,344.5635528330781,6783774424,2026-06-26 21:00:16.857539,26/06/26,21:0:16
10378,0.35,10.378,346.88764694546154,6783784802,2026-06-26 21:00:27.235539,26/06/26,21:0:27
10423,0.34,10.423,345.39000287825,6783795225,2026-06-26 21:00:37.658539,26/06/26,21:0:37
10388,0.35,10.388,346.553715825953,6783805613,2026-06-26 21:00:48.046539,26/06/26,21:0:48
10475,0.34,10.475,343.67541766109787,6783816088,2026-06-26 21:00:58.521539,26/06/26,21:0:58
10468,0.34,10.468,343.90523500191057,6783826556,2026-06-26 21:01:08.989539,26/06/26,21:1:8
10472,0.34,10.472,343.7738731856379,6783837028,2026-06-26 21:01:19.461539,26/06/26,21:1:19
10443,0.34,10.443,344.7285262855501,6783847471,2026-06-26 21:01:29.904539,26/06/26,21:1:29
10402,0.35,10.402,346.08729090559507,6783857873,2026-06-26 21:01:40.306539,26/06/26,21:1:40
10513,0.34,10.513,342.4331779701322,6783868386,2026-06-26 21:01:50.819539,26/06/26,21:1:50
10534,0.34,10.534,341.7505221188532,6783878920,2026-06-26 21:02:01.353539,26/06/26,21:2:1
10538,0.34,10.538,341.6208009109888,6783889458,2026-06-26 21:02:11.891539,26/06/26,21:2:11
10508,0.34,10.508,342.5961172440046,6783899966,2026-06-26 21:02:22.399539,26/06/26,21:2:22
10578,0.34,10.578,340.3289846851957,6783910544,2026-06-26 21:02:32.977539,26/06/26,21:2:32
10450,0.34,10.45,344.4976076555024,6783920994,2026-06-26 21:02:43.427539,26/06/26,21:2:43
10502,0.34,10.502,342.79184917158636,6783931496,2026-06-26 21:02:53.929539,26/06/26,21:2:53
10530,0.34,10.53,341.88034188034186,6783942026,2026-06-26 21:03:04.459539,26/06/26,21:3:4
10517,0.34,10.517,342.3029381002187,6783952543,2026-06-26 21:03:14.976539,26/06/26,21:3:14
10490,0.34,10.49,343.1839847473785,6783963033,2026-06-26 21:03:25.466539,26/06/26,21:3:25
10561,0.34,10.561,340.87681090805796,6783973594,2026-06-26 21:03:36.027539,26/06/26,21:3:36
10495,0.34,10.495,343.02048594568845,6783984089,2026-06-26 21:03:46.522539,26/06/26,21:3:46
10700,0.34,10.7,336.4485981308411,6783994789,2026-06-26 21:03:57.222539,26/06/26,21:3:57
10704,0.34,10.704,336.32286995515693,6784005493,2026-06-26 21:04:07.926539,26/06/26,21:4:7
10733,0.34,10.733,335.41414329637564,6784016226,2026-06-26 21:04:18.659539,26/06/26,21:4:18
10679,0.34,10.679,337.1102163123888,6784026905,2026-06-26 21:04:29.338539,26/06/26,21:4:29
10653,0.34,10.653,337.93297662630243,6784037558,2026-06-26 21:04:39.991539,26/06/26,21:4:39
10720,0.34,10.72,335.82089552238807,6784048278,2026-06-26 21:04:50.711539,26/06/26,21:4:50
10759,0.33,10.759,334.6035876940236,6784059037,2026-06-26 21:05:01.470539,26/06/26,21:5:1
12926,0.28,12.926,278.508432616432,6784071963,2026-06-26 21:05:14.396539,26/06/26,21:5:14
13608,0.26,13.608,264.55026455026456,6784085571,2026-06-26 21:05:28.004539,26/06/26,21:5:28
13670,0.26,13.67,263.35040234089246,6784099241,2026-06-26 21:05:41.674539,26/06/26,21:5:41
13674,0.26,13.674,263.2733655111891,6784112915,2026-06-26 21:05:55.348539,26/06/26,21:5:55
