Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
34298,0.1,34.298,104.96238847746224,13637824138,2026-05-16 18:21:31.910620,16/05/26,18:21:31
34341,0.1,34.341,104.83096007687604,13637858479,2026-05-16 18:22:06.251620,16/05/26,18:22:6
34191,0.1,34.191,105.29086601737299,13637892670,2026-05-16 18:22:40.442620,16/05/26,18:22:40
34176,0.1,34.176,105.33707865168539,13637926846,2026-05-16 18:23:14.618620,16/05/26,18:23:14
34217,0.1,34.217,105.21086009878131,13637961063,2026-05-16 18:23:48.835620,16/05/26,18:23:48
34179,0.1,34.179,105.3278328798385,13637995242,2026-05-16 18:24:23.014620,16/05/26,18:24:23
34117,0.1,34.117,105.51924260632529,13638029359,2026-05-16 18:24:57.131620,16/05/26,18:24:57
34185,0.1,34.185,105.30934620447564,13638063544,2026-05-16 18:25:31.316620,16/05/26,18:25:31
34291,0.1,34.291,104.98381499518824,13638097835,2026-05-16 18:26:05.607620,16/05/26,18:26:5
34100,0.1,34.1,105.57184750733138,13638131935,2026-05-16 18:26:39.707620,16/05/26,18:26:39
34267,0.1,34.267,105.05734380015758,13638166202,2026-05-16 18:27:13.974620,16/05/26,18:27:13
34338,0.1,34.338,104.84011881880133,13638200540,2026-05-16 18:27:48.312620,16/05/26,18:27:48
34233,0.1,34.233,105.16168609236702,13638234773,2026-05-16 18:28:22.545620,16/05/26,18:28:22
34209,0.1,34.209,105.23546435148646,13638268982,2026-05-16 18:28:56.754620,16/05/26,18:28:56
34239,0.1,34.239,105.14325768860071,13638303221,2026-05-16 18:29:30.993620,16/05/26,18:29:30
34208,0.1,34.208,105.23854069223573,13638337429,2026-05-16 18:30:05.201620,16/05/26,18:30:5
21532,0.17,21.532,167.19301504737135,13638358961,2026-05-16 18:30:26.733620,16/05/26,18:30:26
19682,0.18,19.682,182.90824103241542,13638378643,2026-05-16 18:30:46.415620,16/05/26,18:30:46
19606,0.18,19.606,183.6172600224421,13638398249,2026-05-16 18:31:06.021620,16/05/26,18:31:6
19617,0.18,19.617,183.51429882244992,13638417866,2026-05-16 18:31:25.638620,16/05/26,18:31:25
19755,0.18,19.755,182.23234624145786,13638437621,2026-05-16 18:31:45.393620,16/05/26,18:31:45
19871,0.18,19.871,181.1685370640632,13638457492,2026-05-16 18:32:05.264620,16/05/26,18:32:5
20122,0.18,20.122,178.90865719113407,13638477614,2026-05-16 18:32:25.386620,16/05/26,18:32:25
20197,0.18,20.197,178.24429370698618,13638497811,2026-05-16 18:32:45.583620,16/05/26,18:32:45
20226,0.18,20.226,177.98872738059922,13638518037,2026-05-16 18:33:05.809620,16/05/26,18:33:5
20406,0.18,20.406,176.41870038224053,13638538443,2026-05-16 18:33:26.215620,16/05/26,18:33:26
20416,0.18,20.416,176.33228840125392,13638558859,2026-05-16 18:33:46.631620,16/05/26,18:33:46
20500,0.17,20.5,175.609756097561,13638579359,2026-05-16 18:34:07.131620,16/05/26,18:34:7
20607,0.17,20.607,174.69791818314164,13638599966,2026-05-16 18:34:27.738620,16/05/26,18:34:27
21476,0.17,21.476,167.62898118830321,13638621442,2026-05-16 18:34:49.214620,16/05/26,18:34:49
22189,0.16,22.189,162.24255261616116,13638643631,2026-05-16 18:35:11.403620,16/05/26,18:35:11
22211,0.16,22.211,162.08185133492412,13638665842,2026-05-16 18:35:33.614620,16/05/26,18:35:33
22419,0.16,22.419,160.57808109193095,13638688261,2026-05-16 18:35:56.033620,16/05/26,18:35:56
22510,0.16,22.51,159.92892047978677,13638710771,2026-05-16 18:36:18.543620,16/05/26,18:36:18
22561,0.16,22.561,159.5673950622756,13638733332,2026-05-16 18:36:41.104620,16/05/26,18:36:41
22604,0.16,22.604,159.26384710670678,13638755936,2026-05-16 18:37:03.708620,16/05/26,18:37:3
22673,0.16,22.673,158.77916464517267,13638778609,2026-05-16 18:37:26.381620,16/05/26,18:37:26
22773,0.16,22.773,158.08193913845344,13638801382,2026-05-16 18:37:49.154620,16/05/26,18:37:49
29622,0.12,29.622,121.53129430828439,13638831004,2026-05-16 18:38:18.776620,16/05/26,18:38:18
30771,0.12,30.771,116.99327288680901,13638861775,2026-05-16 18:38:49.547620,16/05/26,18:38:49
34498,0.1,34.498,104.35387558699055,13638896273,2026-05-16 18:39:24.045620,16/05/26,18:39:24
35149,0.1,35.149,102.42112151128055,13638931422,2026-05-16 18:39:59.194620,16/05/26,18:39:59
31603,0.11,31.603,113.9132360851818,13638963025,2026-05-16 18:40:30.797620,16/05/26,18:40:30
28262,0.13,28.262,127.37952020380723,13638991287,2026-05-16 18:40:59.059620,16/05/26,18:40:59
28239,0.13,28.239,127.48326782109848,13639019526,2026-05-16 18:41:27.298620,16/05/26,18:41:27
28242,0.13,28.242,127.46972594008923,13639047768,2026-05-16 18:41:55.540620,16/05/26,18:41:55
28315,0.13,28.315,127.14109129436694,13639076083,2026-05-16 18:42:23.855620,16/05/26,18:42:23
28364,0.13,28.364,126.92144972500353,13639104447,2026-05-16 18:42:52.219620,16/05/26,18:42:52
28266,0.13,28.266,127.36149437486733,13639132713,2026-05-16 18:43:20.485620,16/05/26,18:43:20
28140,0.13,28.14,127.9317697228145,13639160853,2026-05-16 18:43:48.625620,16/05/26,18:43:48
28497,0.13,28.497,126.32908727234445,13639189350,2026-05-16 18:44:17.122620,16/05/26,18:44:17
27831,0.13,27.831,129.3521612590277,13639217181,2026-05-16 18:44:44.953620,16/05/26,18:44:44
28220,0.13,28.22,127.56909992912827,13639245401,2026-05-16 18:45:13.173620,16/05/26,18:45:13
27764,0.13,27.764,129.66431349949576,13639273165,2026-05-16 18:45:40.937620,16/05/26,18:45:40
28309,0.13,28.309,127.16803843300717,13639301474,2026-05-16 18:46:09.246620,16/05/26,18:46:9
28216,0.13,28.216,127.58718457612702,13639329690,2026-05-16 18:46:37.462620,16/05/26,18:46:37
28440,0.13,28.44,126.58227848101266,13639358130,2026-05-16 18:47:05.902620,16/05/26,18:47:5
28008,0.13,28.008,128.53470437017995,13639386138,2026-05-16 18:47:33.910620,16/05/26,18:47:33
28362,0.13,28.362,126.93039983075947,13639414500,2026-05-16 18:48:02.272620,16/05/26,18:48:2
27952,0.13,27.952,128.7922152261019,13639442452,2026-05-16 18:48:30.224620,16/05/26,18:48:30
26380,0.14,26.38,136.46702047005306,13639468832,2026-05-16 18:48:56.604620,16/05/26,18:48:56
26233,0.14,26.233,137.2317310258072,13639495065,2026-05-16 18:49:22.837620,16/05/26,18:49:22
26060,0.14,26.06,138.14274750575595,13639521125,2026-05-16 18:49:48.897620,16/05/26,18:49:48
26080,0.14,26.08,138.03680981595093,13639547205,2026-05-16 18:50:14.977620,16/05/26,18:50:14
26639,0.14,26.639,135.1402079657645,13639573844,2026-05-16 18:50:41.616620,16/05/26,18:50:41
26732,0.13,26.732,134.67005835702528,13639600576,2026-05-16 18:51:08.348620,16/05/26,18:51:8
27044,0.13,27.044,133.11640289897943,13639627620,2026-05-16 18:51:35.392620,16/05/26,18:51:35
27005,0.13,27.005,133.30864654693576,13639654625,2026-05-16 18:52:02.397620,16/05/26,18:52:2
26370,0.14,26.37,136.51877133105802,13639680995,2026-05-16 18:52:28.767620,16/05/26,18:52:28
26146,0.14,26.146,137.68836533312935,13639707141,2026-05-16 18:52:54.913620,16/05/26,18:52:54
27098,0.13,27.098,132.85113292493912,13639734239,2026-05-16 18:53:22.011620,16/05/26,18:53:22
27405,0.13,27.405,131.36288998357963,13639761644,2026-05-16 18:53:49.416620,16/05/26,18:53:49
27814,0.13,27.814,129.43122168692025,13639789458,2026-05-16 18:54:17.230620,16/05/26,18:54:17
27486,0.13,27.486,130.97576948264572,13639816944,2026-05-16 18:54:44.716620,16/05/26,18:54:44
26968,0.13,26.968,133.49154553544943,13639843912,2026-05-16 18:55:11.684620,16/05/26,18:55:11
26176,0.14,26.176,137.53056234718827,13639870088,2026-05-16 18:55:37.860620,16/05/26,18:55:37
26510,0.14,26.51,135.79781214635986,13639896598,2026-05-16 18:56:04.370620,16/05/26,18:56:4
26075,0.14,26.075,138.06327900287633,13639922673,2026-05-16 18:56:30.445620,16/05/26,18:56:30
27225,0.13,27.225,132.23140495867767,13639949898,2026-05-16 18:56:57.670620,16/05/26,18:56:57
27806,0.13,27.806,129.46846004459468,13639977704,2026-05-16 18:57:25.476620,16/05/26,18:57:25
27664,0.13,27.664,130.13302486986697,13640005368,2026-05-16 18:57:53.140620,16/05/26,18:57:53
27660,0.13,27.66,130.1518438177874,13640033028,2026-05-16 18:58:20.800620,16/05/26,18:58:20
26633,0.14,26.633,135.17065294934855,13640059661,2026-05-16 18:58:47.433620,16/05/26,18:58:47
26477,0.14,26.477,135.96706575518374,13640086138,2026-05-16 18:59:13.910620,16/05/26,18:59:13
26869,0.13,26.869,133.98340094532733,13640113007,2026-05-16 18:59:40.779620,16/05/26,18:59:40
27980,0.13,27.98,128.66333095067907,13640140987,2026-05-16 19:00:08.759620,16/05/26,19:0:8
27869,0.13,27.869,129.17578671642326,13640168856,2026-05-16 19:00:36.628620,16/05/26,19:0:36
27822,0.13,27.822,129.39400474444685,13640196678,2026-05-16 19:01:04.450620,16/05/26,19:1:4
28045,0.13,28.045,128.36512747370298,13640224723,2026-05-16 19:01:32.495620,16/05/26,19:1:32
28412,0.13,28.412,126.70702520061946,13640253135,2026-05-16 19:02:00.907620,16/05/26,19:2:0
27557,0.13,27.557,130.63831331422142,13640280692,2026-05-16 19:02:28.464620,16/05/26,19:2:28
28204,0.13,28.204,127.64146929513544,13640308896,2026-05-16 19:02:56.668620,16/05/26,19:2:56
28374,0.13,28.374,126.87671812222457,13640337270,2026-05-16 19:03:25.042620,16/05/26,19:3:25
27410,0.13,27.41,131.33892739875958,13640364680,2026-05-16 19:03:52.452620,16/05/26,19:3:52
27139,0.13,27.139,132.65042927152805,13640391819,2026-05-16 19:04:19.591620,16/05/26,19:4:19
28262,0.13,28.262,127.37952020380723,13640420081,2026-05-16 19:04:47.853620,16/05/26,19:4:47
28499,0.13,28.499,126.3202217621671,13640448580,2026-05-16 19:05:16.352620,16/05/26,19:5:16
28320,0.13,28.32,127.11864406779661,13640476900,2026-05-16 19:05:44.672620,16/05/26,19:5:44
28602,0.12,28.602,125.86532410320956,13640505502,2026-05-16 19:06:13.274620,16/05/26,19:6:13
28125,0.13,28.125,128.0,13640533627,2026-05-16 19:06:41.399620,16/05/26,19:6:41
28464,0.13,28.464,126.47554806070826,13640562091,2026-05-16 19:07:09.863620,16/05/26,19:7:9
28447,0.13,28.447,126.55113017189862,13640590538,2026-05-16 19:07:38.310620,16/05/26,19:7:38
28840,0.12,28.84,124.82662968099861,13640619378,2026-05-16 19:08:07.150620,16/05/26,19:8:7
28490,0.13,28.49,126.36012636012636,13640647868,2026-05-16 19:08:35.640620,16/05/26,19:8:35
28587,0.12,28.587,125.9313674047644,13640676455,2026-05-16 19:09:04.227620,16/05/26,19:9:4
28580,0.12,28.58,125.96221133659903,13640705035,2026-05-16 19:09:32.807620,16/05/26,19:9:32
28746,0.12,28.746,125.23481527864746,13640733781,2026-05-16 19:10:01.553620,16/05/26,19:10:1
28699,0.12,28.699,125.43991079828565,13640762480,2026-05-16 19:10:30.252620,16/05/26,19:10:30
28736,0.12,28.736,125.27839643652561,13640791216,2026-05-16 19:10:58.988620,16/05/26,19:10:58
28815,0.12,28.815,124.93492972410203,13640820031,2026-05-16 19:11:27.803620,16/05/26,19:11:27
29384,0.12,29.384,122.51565477811053,13640849415,2026-05-16 19:11:57.187620,16/05/26,19:11:57
29141,0.12,29.141,123.53728423870149,13640878556,2026-05-16 19:12:26.328620,16/05/26,19:12:26
29154,0.12,29.154,123.4821979831241,13640907710,2026-05-16 19:12:55.482620,16/05/26,19:12:55
29144,0.12,29.144,123.52456766401318,13640936854,2026-05-16 19:13:24.626620,16/05/26,19:13:24
28878,0.12,28.878,124.66237274049449,13640965732,2026-05-16 19:13:53.504620,16/05/26,19:13:53
28436,0.13,28.436,126.60008440005626,13640994168,2026-05-16 19:14:21.940620,16/05/26,19:14:21
29130,0.12,29.13,123.58393408856848,13641023298,2026-05-16 19:14:51.070620,16/05/26,19:14:51
29413,0.12,29.413,122.39485941590453,13641052711,2026-05-16 19:15:20.483620,16/05/26,19:15:20
29298,0.12,29.298,122.87528158918697,13641082009,2026-05-16 19:15:49.781620,16/05/26,19:15:49
29496,0.12,29.496,122.05044751830756,13641111505,2026-05-16 19:16:19.277620,16/05/26,19:16:19
29165,0.12,29.165,123.43562489285102,13641140670,2026-05-16 19:16:48.442620,16/05/26,19:16:48
28970,0.12,28.97,124.26648256817397,13641169640,2026-05-16 19:17:17.412620,16/05/26,19:17:17
29131,0.12,29.131,123.5796917373245,13641198771,2026-05-16 19:17:46.543620,16/05/26,19:17:46
28526,0.13,28.526,126.20065904788613,13641227297,2026-05-16 19:18:15.069620,16/05/26,19:18:15
24889,0.14,24.889,144.64221141869902,13641252186,2026-05-16 19:18:39.958620,16/05/26,19:18:39
16754,0.21,16.754,214.87405992598784,13641268940,2026-05-16 19:18:56.712620,16/05/26,19:18:56
17564,0.2,17.564,204.96470052379868,13641286504,2026-05-16 19:19:14.276620,16/05/26,19:19:14
17806,0.2,17.806,202.17904077277322,13641304310,2026-05-16 19:19:32.082620,16/05/26,19:19:32
18054,0.2,18.054,199.40179461615153,13641322364,2026-05-16 19:19:50.136620,16/05/26,19:19:50
18284,0.2,18.284,196.89345876175892,13641340648,2026-05-16 19:20:08.420620,16/05/26,19:20:8
18240,0.2,18.24,197.3684210526316,13641358888,2026-05-16 19:20:26.660620,16/05/26,19:20:26
17970,0.2,17.97,200.3338898163606,13641376858,2026-05-16 19:20:44.630620,16/05/26,19:20:44
18267,0.2,18.267,197.07669568073575,13641395125,2026-05-16 19:21:02.897620,16/05/26,19:21:2
18290,0.2,18.29,196.82886823400764,13641413415,2026-05-16 19:21:21.187620,16/05/26,19:21:21
18384,0.19,18.384,195.822454308094,13641431799,2026-05-16 19:21:39.571620,16/05/26,19:21:39
18533,0.19,18.533,194.24809798737388,13641450332,2026-05-16 19:21:58.104620,16/05/26,19:21:58
18586,0.19,18.586,193.6941784138599,13641468918,2026-05-16 19:22:16.690620,16/05/26,19:22:16
18469,0.19,18.469,194.92121934051653,13641487387,2026-05-16 19:22:35.159620,16/05/26,19:22:35
18716,0.19,18.716,192.348792477025,13641506103,2026-05-16 19:22:53.875620,16/05/26,19:22:53
18652,0.19,18.652,193.00879262277505,13641524755,2026-05-16 19:23:12.527620,16/05/26,19:23:12
18634,0.19,18.634,193.19523451754856,13641543389,2026-05-16 19:23:31.161620,16/05/26,19:23:31
18675,0.19,18.675,192.7710843373494,13641562064,2026-05-16 19:23:49.836620,16/05/26,19:23:49
18825,0.19,18.825,191.23505976095618,13641580889,2026-05-16 19:24:08.661620,16/05/26,19:24:8
18833,0.19,18.833,191.15382573142887,13641599722,2026-05-16 19:24:27.494620,16/05/26,19:24:27
18934,0.19,18.934,190.13415020597867,13641618656,2026-05-16 19:24:46.428620,16/05/26,19:24:46
19089,0.19,19.089,188.5902876001886,13641637745,2026-05-16 19:25:05.517620,16/05/26,19:25:5
18996,0.19,18.996,189.51358180669615,13641656741,2026-05-16 19:25:24.513620,16/05/26,19:25:24
19109,0.19,19.109,188.39290386728766,13641675850,2026-05-16 19:25:43.622620,16/05/26,19:25:43
19201,0.19,19.201,187.4902348835998,13641695051,2026-05-16 19:26:02.823620,16/05/26,19:26:2
27258,0.13,27.258,132.07131851199648,13641722309,2026-05-16 19:26:30.081620,16/05/26,19:26:30
29230,0.12,29.23,123.16113581936366,13641751539,2026-05-16 19:26:59.311620,16/05/26,19:26:59
28951,0.12,28.951,124.3480363372595,13641780490,2026-05-16 19:27:28.262620,16/05/26,19:27:28
29244,0.12,29.244,123.10217480508823,13641809734,2026-05-16 19:27:57.506620,16/05/26,19:27:57
29072,0.12,29.072,123.83048981838195,13641838806,2026-05-16 19:28:26.578620,16/05/26,19:28:26
29155,0.12,29.155,123.47796261361688,13641867961,2026-05-16 19:28:55.733620,16/05/26,19:28:55
29021,0.12,29.021,124.0481030977568,13641896982,2026-05-16 19:29:24.754620,16/05/26,19:29:24
29407,0.12,29.407,122.41983201278607,13641926389,2026-05-16 19:29:54.161620,16/05/26,19:29:54
29629,0.12,29.629,121.50258192986601,13641956018,2026-05-16 19:30:23.790620,16/05/26,19:30:23
29794,0.12,29.794,120.82969725448076,13641985812,2026-05-16 19:30:53.584620,16/05/26,19:30:53
29690,0.12,29.69,121.25294712024251,13642015502,2026-05-16 19:31:23.274620,16/05/26,19:31:23
29767,0.12,29.767,120.93929519266301,13642045269,2026-05-16 19:31:53.041620,16/05/26,19:31:53
29693,0.12,29.693,121.24069646044522,13642074962,2026-05-16 19:32:22.734620,16/05/26,19:32:22
29737,0.12,29.737,121.06130409927027,13642104699,2026-05-16 19:32:52.471620,16/05/26,19:32:52
29741,0.12,29.741,121.04502202346929,13642134440,2026-05-16 19:33:22.212620,16/05/26,19:33:22
29670,0.12,29.67,121.33468149646107,13642164110,2026-05-16 19:33:51.882620,16/05/26,19:33:51
29735,0.12,29.735,121.06944677988902,13642193845,2026-05-16 19:34:21.617620,16/05/26,19:34:21
29563,0.12,29.563,121.77383892027196,13642223408,2026-05-16 19:34:51.180620,16/05/26,19:34:51
29837,0.12,29.837,120.65556188624862,13642253245,2026-05-16 19:35:21.017620,16/05/26,19:35:21
29807,0.12,29.807,120.77699869158252,13642283052,2026-05-16 19:35:50.824620,16/05/26,19:35:50
29531,0.12,29.531,121.90579391148285,13642312583,2026-05-16 19:36:20.355620,16/05/26,19:36:20
28944,0.12,28.944,124.37810945273633,13642341527,2026-05-16 19:36:49.299620,16/05/26,19:36:49
29441,0.12,29.441,122.27845521551578,13642370968,2026-05-16 19:37:18.740620,16/05/26,19:37:18
28595,0.12,28.595,125.89613568805736,13642399563,2026-05-16 19:37:47.335620,16/05/26,19:37:47
29279,0.12,29.279,122.95501895556542,13642428842,2026-05-16 19:38:16.614620,16/05/26,19:38:16
27705,0.13,27.705,129.94044396318355,13642456547,2026-05-16 19:38:44.319620,16/05/26,19:38:44
28954,0.12,28.954,124.33515231056158,13642485501,2026-05-16 19:39:13.273620,16/05/26,19:39:13
29223,0.12,29.223,123.19063751154913,13642514724,2026-05-16 19:39:42.496620,16/05/26,19:39:42
29201,0.12,29.201,123.28344919694531,13642543925,2026-05-16 19:40:11.697620,16/05/26,19:40:11
29340,0.12,29.34,122.69938650306749,13642573265,2026-05-16 19:40:41.037620,16/05/26,19:40:41
29410,0.12,29.41,122.40734444066644,13642602675,2026-05-16 19:41:10.447620,16/05/26,19:41:10
29320,0.12,29.32,122.78308321964529,13642631995,2026-05-16 19:41:39.767620,16/05/26,19:41:39
29227,0.12,29.227,123.17377767133131,13642661222,2026-05-16 19:42:08.994620,16/05/26,19:42:8
29284,0.12,29.284,122.93402540636525,13642690506,2026-05-16 19:42:38.278620,16/05/26,19:42:38
29660,0.12,29.66,121.37559002022927,13642720166,2026-05-16 19:43:07.938620,16/05/26,19:43:7
29283,0.12,29.283,122.9382235426698,13642749449,2026-05-16 19:43:37.221620,16/05/26,19:43:37
29485,0.12,29.485,122.09598100729184,13642778934,2026-05-16 19:44:06.706620,16/05/26,19:44:6
29418,0.12,29.418,122.3740566999796,13642808352,2026-05-16 19:44:36.124620,16/05/26,19:44:36
29529,0.12,29.529,121.914050594331,13642837881,2026-05-16 19:45:05.653620,16/05/26,19:45:5
29366,0.12,29.366,122.59075120888102,13642867247,2026-05-16 19:45:35.019620,16/05/26,19:45:35
29574,0.12,29.574,121.72854534388314,13642896821,2026-05-16 19:46:04.593620,16/05/26,19:46:4
29324,0.12,29.324,122.76633474287273,13642926145,2026-05-16 19:46:33.917620,16/05/26,19:46:33
29634,0.12,29.634,121.48208139299453,13642955779,2026-05-16 19:47:03.551620,16/05/26,19:47:3
29268,0.12,29.268,123.00123001230013,13642985047,2026-05-16 19:47:32.819620,16/05/26,19:47:32
29556,0.12,29.556,121.8026796589525,13643014603,2026-05-16 19:48:02.375620,16/05/26,19:48:2
29503,0.12,29.503,122.0214893400671,13643044106,2026-05-16 19:48:31.878620,16/05/26,19:48:31
29780,0.12,29.78,120.88650100738751,13643073886,2026-05-16 19:49:01.658620,16/05/26,19:49:1
29996,0.12,29.996,120.01600213361782,13643103882,2026-05-16 19:49:31.654620,16/05/26,19:49:31
29996,0.12,29.996,120.01600213361782,13643133878,2026-05-16 19:50:01.650620,16/05/26,19:50:1
29886,0.12,29.886,120.45773940975708,13643163764,2026-05-16 19:50:31.536620,16/05/26,19:50:31
30091,0.12,30.091,119.63710079425742,13643193855,2026-05-16 19:51:01.627620,16/05/26,19:51:1
29684,0.12,29.684,121.27745586848134,13643223539,2026-05-16 19:51:31.311620,16/05/26,19:51:31
29381,0.12,29.381,122.52816446002518,13643252920,2026-05-16 19:52:00.692620,16/05/26,19:52:0
29417,0.12,29.417,122.37821667743141,13643282337,2026-05-16 19:52:30.109620,16/05/26,19:52:30
29293,0.12,29.293,122.89625507800498,13643311630,2026-05-16 19:52:59.402620,16/05/26,19:52:59
29553,0.12,29.553,121.81504415795351,13643341183,2026-05-16 19:53:28.955620,16/05/26,19:53:28
29562,0.12,29.562,121.77795818956768,13643370745,2026-05-16 19:53:58.517620,16/05/26,19:53:58
28527,0.13,28.527,126.19623514565149,13643399272,2026-05-16 19:54:27.044620,16/05/26,19:54:27
28769,0.12,28.769,125.13469359379889,13643428041,2026-05-16 19:54:55.813620,16/05/26,19:54:55
28846,0.12,28.846,124.80066560354989,13643456887,2026-05-16 19:55:24.659620,16/05/26,19:55:24
28843,0.12,28.843,124.81364629199459,13643485730,2026-05-16 19:55:53.502620,16/05/26,19:55:53
28725,0.12,28.725,125.32637075718016,13643514455,2026-05-16 19:56:22.227620,16/05/26,19:56:22
28956,0.12,28.956,124.32656444260257,13643543411,2026-05-16 19:56:51.183620,16/05/26,19:56:51
28925,0.12,28.925,124.45980985306828,13643572336,2026-05-16 19:57:20.108620,16/05/26,19:57:20
28723,0.12,28.723,125.33509730877694,13643601059,2026-05-16 19:57:48.831620,16/05/26,19:57:48
28876,0.12,28.876,124.6710070646904,13643629935,2026-05-16 19:58:17.707620,16/05/26,19:58:17
28672,0.12,28.672,125.55803571428571,13643658607,2026-05-16 19:58:46.379620,16/05/26,19:58:46
28848,0.12,28.848,124.79201331114808,13643687455,2026-05-16 19:59:15.227620,16/05/26,19:59:15
29003,0.12,29.003,124.1250905078785,13643716458,2026-05-16 19:59:44.230620,16/05/26,19:59:44
28841,0.12,28.841,124.82230158454978,13643745299,2026-05-16 20:00:13.071620,16/05/26,20:0:13
28460,0.13,28.46,126.49332396345748,13643773759,2026-05-16 20:00:41.531620,16/05/26,20:0:41
28840,0.12,28.84,124.82662968099861,13643802599,2026-05-16 20:01:10.371620,16/05/26,20:1:10
28699,0.12,28.699,125.43991079828565,13643831298,2026-05-16 20:01:39.070620,16/05/26,20:1:39
28856,0.12,28.856,124.75741613529249,13643860154,2026-05-16 20:02:07.926620,16/05/26,20:2:7
28718,0.12,28.718,125.35691900550178,13643888872,2026-05-16 20:02:36.644620,16/05/26,20:2:36
28877,0.12,28.877,124.6666897530907,13643917749,2026-05-16 20:03:05.521620,16/05/26,20:3:5
28662,0.12,28.662,125.60184216035168,13643946411,2026-05-16 20:03:34.183620,16/05/26,20:3:34
28660,0.12,28.66,125.6106071179344,13643975071,2026-05-16 20:04:02.843620,16/05/26,20:4:2
28678,0.12,28.678,125.5317665109143,13644003749,2026-05-16 20:04:31.521620,16/05/26,20:4:31
28803,0.12,28.803,124.9869805228622,13644032552,2026-05-16 20:05:00.324620,16/05/26,20:5:0
28588,0.12,28.588,125.92696236183014,13644061140,2026-05-16 20:05:28.912620,16/05/26,20:5:28
29560,0.12,29.56,121.78619756427605,13644090700,2026-05-16 20:05:58.472620,16/05/26,20:5:58
29257,0.12,29.257,123.04747581775301,13644119957,2026-05-16 20:06:27.729620,16/05/26,20:6:27
29539,0.12,29.539,121.87277836081113,13644149496,2026-05-16 20:06:57.268620,16/05/26,20:6:57
29474,0.12,29.474,122.14154848340911,13644178970,2026-05-16 20:07:26.742620,16/05/26,20:7:26
29508,0.12,29.508,122.00081333875559,13644208478,2026-05-16 20:07:56.250620,16/05/26,20:7:56
29446,0.12,29.446,122.25769204645792,13644237924,2026-05-16 20:08:25.696620,16/05/26,20:8:25
29257,0.12,29.257,123.04747581775301,13644267181,2026-05-16 20:08:54.953620,16/05/26,20:8:54
28998,0.12,28.998,124.14649286157666,13644296179,2026-05-16 20:09:23.951620,16/05/26,20:9:23
29064,0.12,29.064,123.86457473162676,13644325243,2026-05-16 20:09:53.015620,16/05/26,20:9:53
29032,0.12,29.032,124.00110223201985,13644354275,2026-05-16 20:10:22.047620,16/05/26,20:10:22
29183,0.12,29.183,123.35949011410753,13644383458,2026-05-16 20:10:51.230620,16/05/26,20:10:51
29576,0.12,29.576,121.72031376791993,13644413034,2026-05-16 20:11:20.806620,16/05/26,20:11:20
29402,0.12,29.402,122.44065029589824,13644442436,2026-05-16 20:11:50.208620,16/05/26,20:11:50
30119,0.12,30.119,119.52588067332913,13644472555,2026-05-16 20:12:20.327620,16/05/26,20:12:20
26477,0.14,26.477,135.96706575518374,13644499032,2026-05-16 20:12:46.804620,16/05/26,20:12:46
17146,0.21,17.146,209.96150705703954,13644516178,2026-05-16 20:13:03.950620,16/05/26,20:13:3
18318,0.2,18.318,196.5280052407468,13644534496,2026-05-16 20:13:22.268620,16/05/26,20:13:22
18306,0.2,18.306,196.65683382497542,13644552802,2026-05-16 20:13:40.574620,16/05/26,20:13:40
18280,0.2,18.28,196.93654266958424,13644571082,2026-05-16 20:13:58.854620,16/05/26,20:13:58
18393,0.19,18.393,195.726635132931,13644589475,2026-05-16 20:14:17.247620,16/05/26,20:14:17
18503,0.19,18.503,194.56304383073015,13644607978,2026-05-16 20:14:35.750620,16/05/26,20:14:35
18705,0.19,18.705,192.46190858059342,13644626683,2026-05-16 20:14:54.455620,16/05/26,20:14:54
18796,0.19,18.796,191.5301127899553,13644645479,2026-05-16 20:15:13.251620,16/05/26,20:15:13
18641,0.19,18.641,193.12268655115068,13644664120,2026-05-16 20:15:31.892620,16/05/26,20:15:31
18891,0.19,18.891,190.56693663649358,13644683011,2026-05-16 20:15:50.783620,16/05/26,20:15:50
18667,0.19,18.667,192.85369904108856,13644701678,2026-05-16 20:16:09.450620,16/05/26,20:16:9
18757,0.19,18.757,191.92834675054647,13644720435,2026-05-16 20:16:28.207620,16/05/26,20:16:28
18970,0.19,18.97,189.7733263046916,13644739405,2026-05-16 20:16:47.177620,16/05/26,20:16:47
18940,0.19,18.94,190.0739176346357,13644758345,2026-05-16 20:17:06.117620,16/05/26,20:17:6
18467,0.19,18.467,194.94232956083826,13644776812,2026-05-16 20:17:24.584620,16/05/26,20:17:24
18628,0.19,18.628,193.2574618853339,13644795440,2026-05-16 20:17:43.212620,16/05/26,20:17:43
18902,0.19,18.902,190.45603639826473,13644814342,2026-05-16 20:18:02.114620,16/05/26,20:18:2
19178,0.19,19.178,187.71509020752947,13644833520,2026-05-16 20:18:21.292620,16/05/26,20:18:21
19040,0.19,19.04,189.07563025210084,13644852560,2026-05-16 20:18:40.332620,16/05/26,20:18:40
19391,0.19,19.391,185.65313805373626,13644871951,2026-05-16 20:18:59.723620,16/05/26,20:18:59
19514,0.18,19.514,184.4829353284821,13644891465,2026-05-16 20:19:19.237620,16/05/26,20:19:19
19374,0.19,19.374,185.81604211830287,13644910839,2026-05-16 20:19:38.611620,16/05/26,20:19:38
19600,0.18,19.6,183.6734693877551,13644930439,2026-05-16 20:19:58.211620,16/05/26,20:19:58
