Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37197,0.1,37.197,96.78199854827002,13544021243,2026-06-05 14:21:06.672276,05/06/26,14:21:6
37673,0.09,37.673,95.55915377060494,13544058916,2026-06-05 14:21:44.345276,05/06/26,14:21:44
37459,0.1,37.459,96.10507488187085,13544096375,2026-06-05 14:22:21.804276,05/06/26,14:22:21
37080,0.1,37.08,97.0873786407767,13544133455,2026-06-05 14:22:58.884276,05/06/26,14:22:58
37547,0.09,37.547,95.87983061229926,13544171002,2026-06-05 14:23:36.431276,05/06/26,14:23:36
37078,0.1,37.078,97.09261556718269,13544208080,2026-06-05 14:24:13.509276,05/06/26,14:24:13
37611,0.09,37.611,95.7166786312515,13544245691,2026-06-05 14:24:51.120276,05/06/26,14:24:51
37756,0.09,37.756,95.34908358936327,13544283447,2026-06-05 14:25:28.876276,05/06/26,14:25:28
37264,0.1,37.264,96.6079862601975,13544320711,2026-06-05 14:26:06.140276,05/06/26,14:26:6
37693,0.09,37.693,95.50844984479878,13544358404,2026-06-05 14:26:43.833276,05/06/26,14:26:43
37139,0.1,37.139,96.93314305716363,13544395543,2026-06-05 14:27:20.972276,05/06/26,14:27:20
37246,0.1,37.246,96.65467432744455,13544432789,2026-06-05 14:27:58.218276,05/06/26,14:27:58
36698,0.1,36.698,98.09798899122568,13544469487,2026-06-05 14:28:34.916276,05/06/26,14:28:34
36878,0.1,36.878,97.61917674494279,13544506365,2026-06-05 14:29:11.794276,05/06/26,14:29:11
36152,0.1,36.152,99.57955299845098,13544542517,2026-06-05 14:29:47.946276,05/06/26,14:29:47
36979,0.1,36.979,97.3525514481192,13544579496,2026-06-05 14:30:24.925276,05/06/26,14:30:24
36451,0.1,36.451,98.76272255905188,13544615947,2026-06-05 14:31:01.376276,05/06/26,14:31:1
36896,0.1,36.896,97.57155247181267,13544652843,2026-06-05 14:31:38.272276,05/06/26,14:31:38
36620,0.1,36.62,98.30693610049154,13544689463,2026-06-05 14:32:14.892276,05/06/26,14:32:14
37003,0.1,37.003,97.28940896684053,13544726466,2026-06-05 14:32:51.895276,05/06/26,14:32:51
36677,0.1,36.677,98.15415655587971,13544763143,2026-06-05 14:33:28.572276,05/06/26,14:33:28
36575,0.1,36.575,98.4278879015721,13544799718,2026-06-05 14:34:05.147276,05/06/26,14:34:5
36949,0.1,36.949,97.43159490107986,13544836667,2026-06-05 14:34:42.096276,05/06/26,14:34:42
36527,0.1,36.527,98.55723163687135,13544873194,2026-06-05 14:35:18.623276,05/06/26,14:35:18
36547,0.1,36.547,98.50329712425096,13544909741,2026-06-05 14:35:55.170276,05/06/26,14:35:55
37761,0.09,37.761,95.33645825057599,13544947502,2026-06-05 14:36:32.931276,05/06/26,14:36:32
36916,0.1,36.916,97.51869108245747,13544984418,2026-06-05 14:37:09.847276,05/06/26,14:37:9
36180,0.1,36.18,99.50248756218906,13545020598,2026-06-05 14:37:46.027276,05/06/26,14:37:46
35691,0.1,35.691,100.86576447843994,13545056289,2026-06-05 14:38:21.718276,05/06/26,14:38:21
37555,0.09,37.555,95.85940620423379,13545093844,2026-06-05 14:38:59.273276,05/06/26,14:38:59
37037,0.1,37.037,97.2000972000972,13545130881,2026-06-05 14:39:36.310276,05/06/26,14:39:36
37511,0.09,37.511,95.97184825784437,13545168392,2026-06-05 14:40:13.821276,05/06/26,14:40:13
37358,0.1,37.358,96.36490176133626,13545205750,2026-06-05 14:40:51.179276,05/06/26,14:40:51
37646,0.09,37.646,95.627689528768,13545243396,2026-06-05 14:41:28.825276,05/06/26,14:41:28
37206,0.1,37.206,96.75858732462505,13545280602,2026-06-05 14:42:06.031276,05/06/26,14:42:6
37342,0.1,37.342,96.40619141984897,13545317944,2026-06-05 14:42:43.373276,05/06/26,14:42:43
37443,0.1,37.443,96.14614213604679,13545355387,2026-06-05 14:43:20.816276,05/06/26,14:43:20
37235,0.1,37.235,96.68322814556197,13545392622,2026-06-05 14:43:58.051276,05/06/26,14:43:58
37516,0.09,37.516,95.95905746881331,13545430138,2026-06-05 14:44:35.567276,05/06/26,14:44:35
18818,0.19,18.818,191.30619619513232,13545448956,2026-06-05 14:44:54.385276,05/06/26,14:44:54
20477,0.17,20.477,175.807002978952,13545469433,2026-06-05 14:45:14.862276,05/06/26,14:45:14
20372,0.18,20.372,176.7131356764186,13545489805,2026-06-05 14:45:35.234276,05/06/26,14:45:35
20294,0.18,20.294,177.39233270917512,13545510099,2026-06-05 14:45:55.528276,05/06/26,14:45:55
20507,0.17,20.507,175.54981225922856,13545530606,2026-06-05 14:46:16.035276,05/06/26,14:46:16
20684,0.17,20.684,174.04757300328757,13545551290,2026-06-05 14:46:36.719276,05/06/26,14:46:36
20667,0.17,20.667,174.19073885905067,13545571957,2026-06-05 14:46:57.386276,05/06/26,14:46:57
20945,0.17,20.945,171.8787300071616,13545592902,2026-06-05 14:47:18.331276,05/06/26,14:47:18
21056,0.17,21.056,170.9726443768997,13545613958,2026-06-05 14:47:39.387276,05/06/26,14:47:39
21263,0.17,21.263,169.3081879320886,13545635221,2026-06-05 14:48:00.650276,05/06/26,14:48:0
21279,0.17,21.279,169.1808825602707,13545656500,2026-06-05 14:48:21.929276,05/06/26,14:48:21
21385,0.17,21.385,168.34229600187047,13545677885,2026-06-05 14:48:43.314276,05/06/26,14:48:43
21385,0.17,21.385,168.34229600187047,13545699270,2026-06-05 14:49:04.699276,05/06/26,14:49:4
21504,0.17,21.504,167.41071428571428,13545720774,2026-06-05 14:49:26.203276,05/06/26,14:49:26
21221,0.17,21.221,169.6432778851138,13545741995,2026-06-05 14:49:47.424276,05/06/26,14:49:47
21611,0.17,21.611,166.5818333256212,13545763606,2026-06-05 14:50:09.035276,05/06/26,14:50:9
21701,0.17,21.701,165.89097276623198,13545785307,2026-06-05 14:50:30.736276,05/06/26,14:50:30
21792,0.17,21.792,165.19823788546256,13545807099,2026-06-05 14:50:52.528276,05/06/26,14:50:52
21900,0.16,21.9,164.3835616438356,13545828999,2026-06-05 14:51:14.428276,05/06/26,14:51:14
21945,0.16,21.945,164.04647983595353,13545850944,2026-06-05 14:51:36.373276,05/06/26,14:51:36
22037,0.16,22.037,163.36161909515815,13545872981,2026-06-05 14:51:58.410276,05/06/26,14:51:58
22063,0.16,22.063,163.1691066491411,13545895044,2026-06-05 14:52:20.473276,05/06/26,14:52:20
26582,0.14,26.582,135.42999021894516,13545921626,2026-06-05 14:52:47.055276,05/06/26,14:52:47
37642,0.09,37.642,95.63785133627331,13545959268,2026-06-05 14:53:24.697276,05/06/26,14:53:24
36974,0.1,36.974,97.36571644939687,13545996242,2026-06-05 14:54:01.671276,05/06/26,14:54:1
37468,0.1,37.468,96.08198996476993,13546033710,2026-06-05 14:54:39.139276,05/06/26,14:54:39
37146,0.1,37.146,96.91487643353254,13546070856,2026-06-05 14:55:16.285276,05/06/26,14:55:16
37128,0.1,37.128,96.96186166774402,13546107984,2026-06-05 14:55:53.413276,05/06/26,14:55:53
37204,0.1,37.204,96.7637888399097,13546145188,2026-06-05 14:56:30.617276,05/06/26,14:56:30
36858,0.1,36.858,97.6721471593684,13546182046,2026-06-05 14:57:07.475276,05/06/26,14:57:7
37474,0.1,37.474,96.06660618028499,13546219520,2026-06-05 14:57:44.949276,05/06/26,14:57:44
37580,0.09,37.58,95.79563597658328,13546257100,2026-06-05 14:58:22.529276,05/06/26,14:58:22
37486,0.1,37.486,96.03585338526383,13546294586,2026-06-05 14:59:00.015276,05/06/26,14:59:0
37075,0.1,37.075,97.10047201618342,13546331661,2026-06-05 14:59:37.090276,05/06/26,14:59:37
37567,0.09,37.567,95.82878590252083,13546369228,2026-06-05 15:00:14.657276,05/06/26,15:0:14
35953,0.1,35.953,100.13072622590605,13546405181,2026-06-05 15:00:50.610276,05/06/26,15:0:50
36239,0.1,36.239,99.34048952785673,13546441420,2026-06-05 15:01:26.849276,05/06/26,15:1:26
36307,0.1,36.307,99.15443302944335,13546477727,2026-06-05 15:02:03.156276,05/06/26,15:2:3
36584,0.1,36.584,98.40367373715286,13546514311,2026-06-05 15:02:39.740276,05/06/26,15:2:39
35996,0.1,35.996,100.0111123458162,13546550307,2026-06-05 15:03:15.736276,05/06/26,15:3:15
36536,0.1,36.536,98.53295379899278,13546586843,2026-06-05 15:03:52.272276,05/06/26,15:3:52
36908,0.1,36.908,97.53982876341172,13546623751,2026-06-05 15:04:29.180276,05/06/26,15:4:29
36600,0.1,36.6,98.36065573770492,13546660351,2026-06-05 15:05:05.780276,05/06/26,15:5:5
36819,0.1,36.819,97.77560498655585,13546697170,2026-06-05 15:05:42.599276,05/06/26,15:5:42
36345,0.1,36.345,99.0507635163021,13546733515,2026-06-05 15:06:18.944276,05/06/26,15:6:18
36374,0.1,36.374,98.97179303898389,13546769889,2026-06-05 15:06:55.318276,05/06/26,15:6:55
36856,0.1,36.856,97.67744736270892,13546806745,2026-06-05 15:07:32.174276,05/06/26,15:7:32
36497,0.1,36.497,98.63824423925254,13546843242,2026-06-05 15:08:08.671276,05/06/26,15:8:8
36549,0.1,36.549,98.49790691947796,13546879791,2026-06-05 15:08:45.220276,05/06/26,15:8:45
36812,0.1,36.812,97.79419754427904,13546916603,2026-06-05 15:09:22.032276,05/06/26,15:9:22
36295,0.1,36.295,99.18721586995454,13546952898,2026-06-05 15:09:58.327276,05/06/26,15:9:58
36895,0.1,36.895,97.57419704567015,13546989793,2026-06-05 15:10:35.222276,05/06/26,15:10:35
36759,0.1,36.759,97.93519954296907,13547026552,2026-06-05 15:11:11.981276,05/06/26,15:11:11
36823,0.1,36.823,97.76498384162073,13547063375,2026-06-05 15:11:48.804276,05/06/26,15:11:48
36717,0.1,36.717,98.04722608056214,13547100092,2026-06-05 15:12:25.521276,05/06/26,15:12:25
36466,0.1,36.466,98.72209729611144,13547136558,2026-06-05 15:13:01.987276,05/06/26,15:13:1
36943,0.1,36.943,97.44741899683297,13547173501,2026-06-05 15:13:38.930276,05/06/26,15:13:38
36649,0.1,36.649,98.2291467707168,13547210150,2026-06-05 15:14:15.579276,05/06/26,15:14:15
36584,0.1,36.584,98.40367373715286,13547246734,2026-06-05 15:14:52.163276,05/06/26,15:14:52
36960,0.1,36.96,97.40259740259741,13547283694,2026-06-05 15:15:29.123276,05/06/26,15:15:29
36410,0.1,36.41,98.87393573194177,13547320104,2026-06-05 15:16:05.533276,05/06/26,15:16:5
36969,0.1,36.969,97.37888501176661,13547357073,2026-06-05 15:16:42.502276,05/06/26,15:16:42
36423,0.1,36.423,98.83864591055102,13547393496,2026-06-05 15:17:18.925276,05/06/26,15:17:18
36952,0.1,36.952,97.42368478025547,13547430448,2026-06-05 15:17:55.877276,05/06/26,15:17:55
36996,0.1,36.996,97.30781706130392,13547467444,2026-06-05 15:18:32.873276,05/06/26,15:18:32
35929,0.1,35.929,100.19761195691503,13547503373,2026-06-05 15:19:08.802276,05/06/26,15:19:8
35237,0.1,35.237,102.16533757130289,13547538610,2026-06-05 15:19:44.039276,05/06/26,15:19:44
36071,0.1,36.071,99.80316597820965,13547574681,2026-06-05 15:20:20.110276,05/06/26,15:20:20
34614,0.1,34.614,104.00416016640666,13547609295,2026-06-05 15:20:54.724276,05/06/26,15:20:54
35454,0.1,35.454,101.5400236926722,13547644749,2026-06-05 15:21:30.178276,05/06/26,15:21:30
37214,0.1,37.214,96.73778685440963,13547681963,2026-06-05 15:22:07.392276,05/06/26,15:22:7
37634,0.09,37.634,95.65818143168411,13547719597,2026-06-05 15:22:45.026276,05/06/26,15:22:45
37265,0.1,37.265,96.6053938011539,13547756862,2026-06-05 15:23:22.291276,05/06/26,15:23:22
37346,0.1,37.346,96.39586568842714,13547794208,2026-06-05 15:23:59.637276,05/06/26,15:23:59
37733,0.09,37.733,95.4072032438449,13547831941,2026-06-05 15:24:37.370276,05/06/26,15:24:37
37307,0.1,37.307,96.49663602004986,13547869248,2026-06-05 15:25:14.677276,05/06/26,15:25:14
37476,0.1,37.476,96.06147934678194,13547906724,2026-06-05 15:25:52.153276,05/06/26,15:25:52
37610,0.09,37.61,95.71922361074182,13547944334,2026-06-05 15:26:29.763276,05/06/26,15:26:29
37139,0.1,37.139,96.93314305716363,13547981473,2026-06-05 15:27:06.902276,05/06/26,15:27:6
37848,0.09,37.848,95.11731135066582,13548019321,2026-06-05 15:27:44.750276,05/06/26,15:27:44
37638,0.09,37.638,95.64801530368244,13548056959,2026-06-05 15:28:22.388276,05/06/26,15:28:22
27603,0.13,27.603,130.42060645582,13548084562,2026-06-05 15:28:49.991276,05/06/26,15:28:49
20373,0.18,20.373,176.70446178766014,13548104935,2026-06-05 15:29:10.364276,05/06/26,15:29:10
20186,0.18,20.186,178.34142474982661,13548125121,2026-06-05 15:29:30.550276,05/06/26,15:29:30
20006,0.18,20.006,179.94601619514145,13548145127,2026-06-05 15:29:50.556276,05/06/26,15:29:50
20247,0.18,20.247,177.80411912875982,13548165374,2026-06-05 15:30:10.803276,05/06/26,15:30:10
20521,0.17,20.521,175.43004726865163,13548185895,2026-06-05 15:30:31.324276,05/06/26,15:30:31
20663,0.17,20.663,174.2244591782413,13548206558,2026-06-05 15:30:51.987276,05/06/26,15:30:51
20840,0.17,20.84,172.7447216890595,13548227398,2026-06-05 15:31:12.827276,05/06/26,15:31:12
21004,0.17,21.004,171.39592458579318,13548248402,2026-06-05 15:31:33.831276,05/06/26,15:31:33
20936,0.17,20.936,171.95261750095528,13548269338,2026-06-05 15:31:54.767276,05/06/26,15:31:54
21103,0.17,21.103,170.59185897739658,13548290441,2026-06-05 15:32:15.870276,05/06/26,15:32:15
21111,0.17,21.111,170.52721330112263,13548311552,2026-06-05 15:32:36.981276,05/06/26,15:32:36
21296,0.17,21.296,169.045830202855,13548332848,2026-06-05 15:32:58.277276,05/06/26,15:32:58
21359,0.17,21.359,168.54721662999205,13548354207,2026-06-05 15:33:19.636276,05/06/26,15:33:19
21325,0.17,21.325,168.81594372801877,13548375532,2026-06-05 15:33:40.961276,05/06/26,15:33:40
21443,0.17,21.443,167.8869561162151,13548396975,2026-06-05 15:34:02.404276,05/06/26,15:34:2
21503,0.17,21.503,167.41849974422175,13548418478,2026-06-05 15:34:23.907276,05/06/26,15:34:23
21548,0.17,21.548,167.06886950064973,13548440026,2026-06-05 15:34:45.455276,05/06/26,15:34:45
21557,0.17,21.557,166.99911861576285,13548461583,2026-06-05 15:35:07.012276,05/06/26,15:35:7
21784,0.17,21.784,165.2589056188028,13548483367,2026-06-05 15:35:28.796276,05/06/26,15:35:28
21810,0.17,21.81,165.06189821182943,13548505177,2026-06-05 15:35:50.606276,05/06/26,15:35:50
21854,0.16,21.854,164.7295689576279,13548527031,2026-06-05 15:36:12.460276,05/06/26,15:36:12
22114,0.16,22.114,162.79280094058063,13548549145,2026-06-05 15:36:34.574276,05/06/26,15:36:34
34933,0.1,34.933,103.05441845819139,13548584078,2026-06-05 15:37:09.507276,05/06/26,15:37:9
37683,0.09,37.683,95.53379508000955,13548621761,2026-06-05 15:37:47.190276,05/06/26,15:37:47
37580,0.09,37.58,95.79563597658328,13548659341,2026-06-05 15:38:24.770276,05/06/26,15:38:24
37541,0.09,37.541,95.89515463093684,13548696882,2026-06-05 15:39:02.311276,05/06/26,15:39:2
37007,0.1,37.007,97.27889318237091,13548733889,2026-06-05 15:39:39.318276,05/06/26,15:39:39
37703,0.09,37.703,95.48311805426624,13548771592,2026-06-05 15:40:17.021276,05/06/26,15:40:17
37745,0.09,37.745,95.37687110875612,13548809337,2026-06-05 15:40:54.766276,05/06/26,15:40:54
37970,0.09,37.97,94.8116934421912,13548847307,2026-06-05 15:41:32.736276,05/06/26,15:41:32
37274,0.1,37.274,96.58206792938778,13548884581,2026-06-05 15:42:10.010276,05/06/26,15:42:10
37749,0.09,37.749,95.36676468250815,13548922330,2026-06-05 15:42:47.759276,05/06/26,15:42:47
37298,0.1,37.298,96.51992063917636,13548959628,2026-06-05 15:43:25.057276,05/06/26,15:43:25
37355,0.1,37.355,96.37264087806184,13548996983,2026-06-05 15:44:02.412276,05/06/26,15:44:2
38204,0.09,38.204,94.23097057899696,13549035187,2026-06-05 15:44:40.616276,05/06/26,15:44:40
37722,0.09,37.722,95.43502465404804,13549072909,2026-06-05 15:45:18.338276,05/06/26,15:45:18
38219,0.09,38.219,94.19398728381172,13549111128,2026-06-05 15:45:56.557276,05/06/26,15:45:56
38207,0.09,38.207,94.22357159682781,13549149335,2026-06-05 15:46:34.764276,05/06/26,15:46:34
37417,0.1,37.417,96.21295133228212,13549186752,2026-06-05 15:47:12.181276,05/06/26,15:47:12
38081,0.09,38.081,94.53533258055198,13549224833,2026-06-05 15:47:50.262276,05/06/26,15:47:50
38048,0.09,38.048,94.61732548359966,13549262881,2026-06-05 15:48:28.310276,05/06/26,15:48:28
38085,0.09,38.085,94.52540370224497,13549300966,2026-06-05 15:49:06.395276,05/06/26,15:49:6
37489,0.1,37.489,96.02816826269039,13549338455,2026-06-05 15:49:43.884276,05/06/26,15:49:43
38129,0.09,38.129,94.41632353326864,13549376584,2026-06-05 15:50:22.013276,05/06/26,15:50:22
37649,0.09,37.649,95.62006959016176,13549414233,2026-06-05 15:50:59.662276,05/06/26,15:50:59
30202,0.12,30.202,119.19740414542083,13549444435,2026-06-05 15:51:29.864276,05/06/26,15:51:29
28099,0.13,28.099,128.11843837858999,13549472534,2026-06-05 15:51:57.963276,05/06/26,15:51:57
28543,0.13,28.543,126.12549486739306,13549501077,2026-06-05 15:52:26.506276,05/06/26,15:52:26
28707,0.12,28.707,125.40495349566308,13549529784,2026-06-05 15:52:55.213276,05/06/26,15:52:55
29157,0.12,29.157,123.4694927461673,13549558941,2026-06-05 15:53:24.370276,05/06/26,15:53:24
29018,0.12,29.018,124.06092770004824,13549587959,2026-06-05 15:53:53.388276,05/06/26,15:53:53
28113,0.13,28.113,128.05463664496853,13549616072,2026-06-05 15:54:21.501276,05/06/26,15:54:21
28184,0.13,28.184,127.73204655123475,13549644256,2026-06-05 15:54:49.685276,05/06/26,15:54:49
28102,0.13,28.102,128.10476122695894,13549672358,2026-06-05 15:55:17.787276,05/06/26,15:55:17
27943,0.13,27.943,128.83369716923738,13549700301,2026-06-05 15:55:45.730276,05/06/26,15:55:45
27802,0.13,27.802,129.48708725990937,13549728103,2026-06-05 15:56:13.532276,05/06/26,15:56:13
27998,0.13,27.998,128.5806129009215,13549756101,2026-06-05 15:56:41.530276,05/06/26,15:56:41
27633,0.13,27.633,130.2790142221257,13549783734,2026-06-05 15:57:09.163276,05/06/26,15:57:9
27486,0.13,27.486,130.97576948264572,13549811220,2026-06-05 15:57:36.649276,05/06/26,15:57:36
27892,0.13,27.892,129.06926717338305,13549839112,2026-06-05 15:58:04.541276,05/06/26,15:58:4
27843,0.13,27.843,129.2964120245663,13549866955,2026-06-05 15:58:32.384276,05/06/26,15:58:32
27767,0.13,27.767,129.6503043180754,13549894722,2026-06-05 15:59:00.151276,05/06/26,15:59:0
28001,0.13,28.001,128.5668368986822,13549922723,2026-06-05 15:59:28.152276,05/06/26,15:59:28
27402,0.13,27.402,131.37727173199036,13549950125,2026-06-05 15:59:55.554276,05/06/26,15:59:55
27813,0.13,27.813,129.43587531010678,13549977938,2026-06-05 16:00:23.367276,05/06/26,16:0:23
27967,0.13,27.967,128.72313798405264,13550005905,2026-06-05 16:00:51.334276,05/06/26,16:0:51
27874,0.13,27.874,129.15261534046064,13550033779,2026-06-05 16:01:19.208276,05/06/26,16:1:19
27841,0.13,27.841,129.30570022628498,13550061620,2026-06-05 16:01:47.049276,05/06/26,16:1:47
27915,0.13,27.915,128.9629231595916,13550089535,2026-06-05 16:02:14.964276,05/06/26,16:2:14
28009,0.13,28.009,128.53011532007568,13550117544,2026-06-05 16:02:42.973276,05/06/26,16:2:42
27956,0.13,27.956,128.77378738016884,13550145500,2026-06-05 16:03:10.929276,05/06/26,16:3:10
27351,0.13,27.351,131.62224415926292,13550172851,2026-06-05 16:03:38.280276,05/06/26,16:3:38
29307,0.12,29.307,122.83754734363804,13550202158,2026-06-05 16:04:07.587276,05/06/26,16:4:7
29469,0.12,29.469,122.16227221826325,13550231627,2026-06-05 16:04:37.056276,05/06/26,16:4:37
29308,0.12,29.308,122.83335608025112,13550260935,2026-06-05 16:05:06.364276,05/06/26,16:5:6
29369,0.12,29.369,122.57822874459464,13550290304,2026-06-05 16:05:35.733276,05/06/26,16:5:35
29693,0.12,29.693,121.24069646044522,13550319997,2026-06-05 16:06:05.426276,05/06/26,16:6:5
29580,0.12,29.58,121.70385395537525,13550349577,2026-06-05 16:06:35.006276,05/06/26,16:6:35
29470,0.12,29.47,122.15812690872073,13550379047,2026-06-05 16:07:04.476276,05/06/26,16:7:4
29519,0.12,29.519,121.95535079101596,13550408566,2026-06-05 16:07:33.995276,05/06/26,16:7:33
29622,0.12,29.622,121.53129430828439,13550438188,2026-06-05 16:08:03.617276,05/06/26,16:8:3
30171,0.12,30.171,119.31987670279408,13550468359,2026-06-05 16:08:33.788276,05/06/26,16:8:33
30401,0.12,30.401,118.41715733035097,13550498760,2026-06-05 16:09:04.189276,05/06/26,16:9:4
30275,0.12,30.275,118.90999174236168,13550529035,2026-06-05 16:09:34.464276,05/06/26,16:9:34
30426,0.12,30.426,118.31985801617039,13550559461,2026-06-05 16:10:04.890276,05/06/26,16:10:4
30462,0.12,30.462,118.18002757533976,13550589923,2026-06-05 16:10:35.352276,05/06/26,16:10:35
30336,0.12,30.336,118.67088607594937,13550620259,2026-06-05 16:11:05.688276,05/06/26,16:11:5
30370,0.12,30.37,118.53803095159697,13550650629,2026-06-05 16:11:36.058276,05/06/26,16:11:36
30477,0.12,30.477,118.12186238803032,13550681106,2026-06-05 16:12:06.535276,05/06/26,16:12:6
30372,0.12,30.372,118.53022520742789,13550711478,2026-06-05 16:12:36.907276,05/06/26,16:12:36
24867,0.14,24.867,144.77017734346725,13550736345,2026-06-05 16:13:01.774276,05/06/26,16:13:1
18160,0.2,18.16,198.23788546255506,13550754505,2026-06-05 16:13:19.934276,05/06/26,16:13:19
18146,0.2,18.146,198.3908299349719,13550772651,2026-06-05 16:13:38.080276,05/06/26,16:13:38
18143,0.2,18.143,198.4236344595712,13550790794,2026-06-05 16:13:56.223276,05/06/26,16:13:56
18200,0.2,18.2,197.8021978021978,13550808994,2026-06-05 16:14:14.423276,05/06/26,16:14:14
18283,0.2,18.283,196.9042279713395,13550827277,2026-06-05 16:14:32.706276,05/06/26,16:14:32
18437,0.19,18.437,195.25953246189727,13550845714,2026-06-05 16:14:51.143276,05/06/26,16:14:51
18422,0.19,18.422,195.41852133318858,13550864136,2026-06-05 16:15:09.565276,05/06/26,16:15:9
18579,0.19,18.579,193.76715646697886,13550882715,2026-06-05 16:15:28.144276,05/06/26,16:15:28
18650,0.19,18.65,193.02949061662198,13550901365,2026-06-05 16:15:46.794276,05/06/26,16:15:46
18679,0.19,18.679,192.7298035226725,13550920044,2026-06-05 16:16:05.473276,05/06/26,16:16:5
18939,0.19,18.939,190.0839537462379,13550938983,2026-06-05 16:16:24.412276,05/06/26,16:16:24
19094,0.19,19.094,188.540902901435,13550958077,2026-06-05 16:16:43.506276,05/06/26,16:16:43
19046,0.19,19.046,189.01606636564108,13550977123,2026-06-05 16:17:02.552276,05/06/26,16:17:2
19265,0.19,19.265,186.86737607059433,13550996388,2026-06-05 16:17:21.817276,05/06/26,16:17:21
19242,0.19,19.242,187.0907390084191,13551015630,2026-06-05 16:17:41.059276,05/06/26,16:17:41
19261,0.19,19.261,186.9061834795701,13551034891,2026-06-05 16:18:00.320276,05/06/26,16:18:0
19382,0.19,19.382,185.73934578474874,13551054273,2026-06-05 16:18:19.702276,05/06/26,16:18:19
19437,0.19,19.437,185.2137675567217,13551073710,2026-06-05 16:18:39.139276,05/06/26,16:18:39
19255,0.19,19.255,186.96442482472085,13551092965,2026-06-05 16:18:58.394276,05/06/26,16:18:58
18728,0.19,18.728,192.22554463904314,13551111693,2026-06-05 16:19:17.122276,05/06/26,16:19:17
19004,0.19,19.004,189.43380340980846,13551130697,2026-06-05 16:19:36.126276,05/06/26,16:19:36
19058,0.19,19.058,188.8970511071466,13551149755,2026-06-05 16:19:55.184276,05/06/26,16:19:55
19130,0.19,19.13,188.18609513852587,13551168885,2026-06-05 16:20:14.314276,05/06/26,16:20:14
19092,0.19,19.092,188.56065367693276,13551187977,2026-06-05 16:20:33.406276,05/06/26,16:20:33
19216,0.19,19.216,187.34388009991673,13551207193,2026-06-05 16:20:52.622276,05/06/26,16:20:52
27277,0.13,27.277,131.97932323935916,13551234470,2026-06-05 16:21:19.899276,05/06/26,16:21:19
30015,0.12,30.015,119.9400299850075,13551264485,2026-06-05 16:21:49.914276,05/06/26,16:21:49
29934,0.12,29.934,120.26458208057727,13551294419,2026-06-05 16:22:19.848276,05/06/26,16:22:19
29812,0.12,29.812,120.75674225144238,13551324231,2026-06-05 16:22:49.660276,05/06/26,16:22:49
29700,0.12,29.7,121.21212121212122,13551353931,2026-06-05 16:23:19.360276,05/06/26,16:23:19
29892,0.12,29.892,120.43356081894821,13551383823,2026-06-05 16:23:49.252276,05/06/26,16:23:49
29827,0.12,29.827,120.69601367888156,13551413650,2026-06-05 16:24:19.079276,05/06/26,16:24:19
29866,0.12,29.866,120.53840487510882,13551443516,2026-06-05 16:24:48.945276,05/06/26,16:24:48
29882,0.12,29.882,120.47386386453384,13551473398,2026-06-05 16:25:18.827276,05/06/26,16:25:18
29846,0.12,29.846,120.61917844937345,13551503244,2026-06-05 16:25:48.673276,05/06/26,16:25:48
29931,0.12,29.931,120.27663626340583,13551533175,2026-06-05 16:26:18.604276,05/06/26,16:26:18
29939,0.12,29.939,120.24449714419319,13551563114,2026-06-05 16:26:48.543276,05/06/26,16:26:48
29846,0.12,29.846,120.61917844937345,13551592960,2026-06-05 16:27:18.389276,05/06/26,16:27:18
29918,0.12,29.918,120.32889899057423,13551622878,2026-06-05 16:27:48.307276,05/06/26,16:27:48
29885,0.12,29.885,120.46177011878869,13551652763,2026-06-05 16:28:18.192276,05/06/26,16:28:18
29695,0.12,29.695,121.23253072907897,13551682458,2026-06-05 16:28:47.887276,05/06/26,16:28:47
29361,0.12,29.361,122.6116276693573,13551711819,2026-06-05 16:29:17.248276,05/06/26,16:29:17
29565,0.12,29.565,121.76560121765601,13551741384,2026-06-05 16:29:46.813276,05/06/26,16:29:46
29414,0.12,29.414,122.39069830692867,13551770798,2026-06-05 16:30:16.227276,05/06/26,16:30:16
29501,0.12,29.501,122.02976170299311,13551800299,2026-06-05 16:30:45.728276,05/06/26,16:30:45
29391,0.12,29.391,122.48647545166888,13551829690,2026-06-05 16:31:15.119276,05/06/26,16:31:15
29487,0.12,29.487,122.08769966425882,13551859177,2026-06-05 16:31:44.606276,05/06/26,16:31:44
29297,0.12,29.297,122.87947571423695,13551888474,2026-06-05 16:32:13.903276,05/06/26,16:32:13
29404,0.12,29.404,122.43232213304313,13551917878,2026-06-05 16:32:43.307276,05/06/26,16:32:43
29338,0.12,29.338,122.70775103960733,13551947216,2026-06-05 16:33:12.645276,05/06/26,16:33:12
29516,0.12,29.516,121.96774630708768,13551976732,2026-06-05 16:33:42.161276,05/06/26,16:33:42
29476,0.12,29.476,122.13326095806758,13552006208,2026-06-05 16:34:11.637276,05/06/26,16:34:11
29557,0.12,29.557,121.79855871705519,13552035765,2026-06-05 16:34:41.194276,05/06/26,16:34:41
29382,0.12,29.382,122.52399428221361,13552065147,2026-06-05 16:35:10.576276,05/06/26,16:35:10
30061,0.12,30.061,119.75649512657596,13552095208,2026-06-05 16:35:40.637276,05/06/26,16:35:40
30374,0.12,30.374,118.52242049120959,13552125582,2026-06-05 16:36:11.011276,05/06/26,16:36:11
