Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
40321,0.09,40.321,89.2834999131966,13450491941,2026-06-12 02:36:50.913058,12/06/26,2:36:50
38544,0.09,38.544,93.39975093399751,13450530485,2026-06-12 02:37:29.457058,12/06/26,2:37:29
38893,0.09,38.893,92.56164348340319,13450569378,2026-06-12 02:38:08.350058,12/06/26,2:38:8
39143,0.09,39.143,91.97046726106839,13450608521,2026-06-12 02:38:47.493058,12/06/26,2:38:47
38421,0.09,38.421,93.69875849145,13450646942,2026-06-12 02:39:25.914058,12/06/26,2:39:25
38874,0.09,38.874,92.60688377836085,13450685816,2026-06-12 02:40:04.788058,12/06/26,2:40:4
39130,0.09,39.13,92.00102223358037,13450724946,2026-06-12 02:40:43.918058,12/06/26,2:40:43
39163,0.09,39.163,91.92349922120368,13450764109,2026-06-12 02:41:23.081058,12/06/26,2:41:23
39247,0.09,39.247,91.72675618518613,13450803356,2026-06-12 02:42:02.328058,12/06/26,2:42:2
39088,0.09,39.088,92.09987720016373,13450842444,2026-06-12 02:42:41.416058,12/06/26,2:42:41
39208,0.09,39.208,91.81799632728014,13450881652,2026-06-12 02:43:20.624058,12/06/26,2:43:20
39318,0.09,39.318,91.56111704562795,13450920970,2026-06-12 02:43:59.942058,12/06/26,2:43:59
39141,0.09,39.141,91.97516670498965,13450960111,2026-06-12 02:44:39.083058,12/06/26,2:44:39
39104,0.09,39.104,92.06219312602292,13450999215,2026-06-12 02:45:18.187058,12/06/26,2:45:18
39200,0.09,39.2,91.83673469387755,13451038415,2026-06-12 02:45:57.387058,12/06/26,2:45:57
39027,0.09,39.027,92.24383119378892,13451077442,2026-06-12 02:46:36.414058,12/06/26,2:46:36
39224,0.09,39.224,91.7805425249847,13451116666,2026-06-12 02:47:15.638058,12/06/26,2:47:15
39243,0.09,39.243,91.73610580230869,13451155909,2026-06-12 02:47:54.881058,12/06/26,2:47:54
39201,0.09,39.201,91.83439197979644,13451195110,2026-06-12 02:48:34.082058,12/06/26,2:48:34
33961,0.11,33.961,106.00394570242337,13451229071,2026-06-12 02:49:08.043058,12/06/26,2:49:8
20847,0.17,20.847,172.68671751331127,13451249918,2026-06-12 02:49:28.890058,12/06/26,2:49:28
21466,0.17,21.466,167.70707164818782,13451271384,2026-06-12 02:49:50.356058,12/06/26,2:49:50
21416,0.17,21.416,168.09861785580875,13451292800,2026-06-12 02:50:11.772058,12/06/26,2:50:11
21570,0.17,21.57,166.89847009735743,13451314370,2026-06-12 02:50:33.342058,12/06/26,2:50:33
21719,0.17,21.719,165.75348772963764,13451336089,2026-06-12 02:50:55.061058,12/06/26,2:50:55
21924,0.16,21.924,164.20361247947454,13451358013,2026-06-12 02:51:16.985058,12/06/26,2:51:16
22053,0.16,22.053,163.24309617739084,13451380066,2026-06-12 02:51:39.038058,12/06/26,2:51:39
22183,0.16,22.183,162.2864355587612,13451402249,2026-06-12 02:52:01.221058,12/06/26,2:52:1
22262,0.16,22.262,161.71053813673524,13451424511,2026-06-12 02:52:23.483058,12/06/26,2:52:23
22352,0.16,22.352,161.05941302791697,13451446863,2026-06-12 02:52:45.835058,12/06/26,2:52:45
22440,0.16,22.44,160.42780748663102,13451469303,2026-06-12 02:53:08.275058,12/06/26,2:53:8
22515,0.16,22.515,159.89340439706862,13451491818,2026-06-12 02:53:30.790058,12/06/26,2:53:30
22561,0.16,22.561,159.5673950622756,13451514379,2026-06-12 02:53:53.351058,12/06/26,2:53:53
22688,0.16,22.688,158.67418899858956,13451537067,2026-06-12 02:54:16.039058,12/06/26,2:54:16
22694,0.16,22.694,158.6322375958403,13451559761,2026-06-12 02:54:38.733058,12/06/26,2:54:38
22792,0.16,22.792,157.95015795015794,13451582553,2026-06-12 02:55:01.525058,12/06/26,2:55:1
22864,0.16,22.864,157.45276417074876,13451605417,2026-06-12 02:55:24.389058,12/06/26,2:55:24
22885,0.16,22.885,157.3082805331003,13451628302,2026-06-12 02:55:47.274058,12/06/26,2:55:47
22995,0.16,22.995,156.55577299412917,13451651297,2026-06-12 02:56:10.269058,12/06/26,2:56:10
23006,0.16,23.006,156.48091802138572,13451674303,2026-06-12 02:56:33.275058,12/06/26,2:56:33
23075,0.16,23.075,156.01300108342363,13451697378,2026-06-12 02:56:56.350058,12/06/26,2:56:56
37817,0.09,37.817,95.19528254488722,13451735195,2026-06-12 02:57:34.167058,12/06/26,2:57:34
38834,0.09,38.834,92.70227120564454,13451774029,2026-06-12 02:58:13.001058,12/06/26,2:58:13
38823,0.09,38.823,92.72853720732556,13451812852,2026-06-12 02:58:51.824058,12/06/26,2:58:51
38797,0.09,38.797,92.79067969172874,13451851649,2026-06-12 02:59:30.621058,12/06/26,2:59:30
38843,0.09,38.843,92.68079190587751,13451890492,2026-06-12 03:00:09.464058,12/06/26,3:0:9
38377,0.09,38.377,93.80618599682101,13451928869,2026-06-12 03:00:47.841058,12/06/26,3:0:47
38042,0.09,38.042,94.6322485673729,13451966911,2026-06-12 03:01:25.883058,12/06/26,3:1:25
38071,0.09,38.071,94.5601639042841,13452004982,2026-06-12 03:02:03.954058,12/06/26,3:2:3
38070,0.09,38.07,94.56264775413712,13452043052,2026-06-12 03:02:42.024058,12/06/26,3:2:42
37994,0.09,37.994,94.75180291624993,13452081046,2026-06-12 03:03:20.018058,12/06/26,3:3:20
36670,0.1,36.67,98.1728933733297,13452117716,2026-06-12 03:03:56.688058,12/06/26,3:3:56
37061,0.1,37.061,97.13715226248617,13452154777,2026-06-12 03:04:33.749058,12/06/26,3:4:33
37043,0.1,37.043,97.18435331911562,13452191820,2026-06-12 03:05:10.792058,12/06/26,3:5:10
37173,0.1,37.173,96.84448389960455,13452228993,2026-06-12 03:05:47.965058,12/06/26,3:5:47
37139,0.1,37.139,96.93314305716363,13452266132,2026-06-12 03:06:25.104058,12/06/26,3:6:25
37246,0.1,37.246,96.65467432744455,13452303378,2026-06-12 03:07:02.350058,12/06/26,3:7:2
37188,0.1,37.188,96.8054211035818,13452340566,2026-06-12 03:07:39.538058,12/06/26,3:7:39
37015,0.1,37.015,97.25786843171687,13452377581,2026-06-12 03:08:16.553058,12/06/26,3:8:16
37624,0.09,37.624,95.68360620880289,13452415205,2026-06-12 03:08:54.177058,12/06/26,3:8:54
39126,0.09,39.126,92.0104278484895,13452454331,2026-06-12 03:09:33.303058,12/06/26,3:9:33
39108,0.09,39.108,92.05277692543726,13452493439,2026-06-12 03:10:12.411058,12/06/26,3:10:12
38660,0.09,38.66,93.11950336264873,13452532099,2026-06-12 03:10:51.071058,12/06/26,3:10:51
38898,0.09,38.898,92.5497454881999,13452570997,2026-06-12 03:11:29.969058,12/06/26,3:11:29
39074,0.09,39.074,92.13287608128167,13452610071,2026-06-12 03:12:09.043058,12/06/26,3:12:9
39151,0.09,39.151,91.95167428673597,13452649222,2026-06-12 03:12:48.194058,12/06/26,3:12:48
39093,0.09,39.093,92.08809761338347,13452688315,2026-06-12 03:13:27.287058,12/06/26,3:13:27
39571,0.09,39.571,90.9757145384246,13452727886,2026-06-12 03:14:06.858058,12/06/26,3:14:6
40113,0.09,40.113,89.74646623289208,13452767999,2026-06-12 03:14:46.971058,12/06/26,3:14:46
40145,0.09,40.145,89.6749283846058,13452808144,2026-06-12 03:15:27.116058,12/06/26,3:15:27
39940,0.09,39.94,90.13520280420632,13452848084,2026-06-12 03:16:07.056058,12/06/26,3:16:7
40064,0.09,40.064,89.85623003194888,13452888148,2026-06-12 03:16:47.120058,12/06/26,3:16:47
40171,0.09,40.171,89.61688780463518,13452928319,2026-06-12 03:17:27.291058,12/06/26,3:17:27
40174,0.09,40.174,89.61019564892716,13452968493,2026-06-12 03:18:07.465058,12/06/26,3:18:7
40251,0.09,40.251,89.43877170753521,13453008744,2026-06-12 03:18:47.716058,12/06/26,3:18:47
40072,0.09,40.072,89.83829107606309,13453048816,2026-06-12 03:19:27.788058,12/06/26,3:19:27
40139,0.09,40.139,89.6883330426767,13453088955,2026-06-12 03:20:07.927058,12/06/26,3:20:7
40219,0.09,40.219,89.50993311618886,13453129174,2026-06-12 03:20:48.146058,12/06/26,3:20:48
39048,0.09,39.048,92.19422249539029,13453168222,2026-06-12 03:21:27.194058,12/06/26,3:21:27
39030,0.09,39.03,92.23674096848578,13453207252,2026-06-12 03:22:06.224058,12/06/26,3:22:6
38837,0.09,38.837,92.69511033292994,13453246089,2026-06-12 03:22:45.061058,12/06/26,3:22:45
39258,0.09,39.258,91.70105456212747,13453285347,2026-06-12 03:23:24.319058,12/06/26,3:23:24
39223,0.09,39.223,91.78288249241517,13453324570,2026-06-12 03:24:03.542058,12/06/26,3:24:3
39295,0.09,39.295,91.61470925054078,13453363865,2026-06-12 03:24:42.837058,12/06/26,3:24:42
39065,0.09,39.065,92.1541021374632,13453402930,2026-06-12 03:25:21.902058,12/06/26,3:25:21
39268,0.09,39.268,91.67770194560457,13453442198,2026-06-12 03:26:01.170058,12/06/26,3:26:1
39054,0.09,39.054,92.18005838070364,13453481252,2026-06-12 03:26:40.224058,12/06/26,3:26:40
39091,0.09,39.091,92.09280908649049,13453520343,2026-06-12 03:27:19.315058,12/06/26,3:27:19
39161,0.09,39.161,91.92819386634662,13453559504,2026-06-12 03:27:58.476058,12/06/26,3:27:58
39059,0.09,39.059,92.16825827594153,13453598563,2026-06-12 03:28:37.535058,12/06/26,3:28:37
39253,0.09,39.253,91.71273533233129,13453637816,2026-06-12 03:29:16.788058,12/06/26,3:29:16
39245,0.09,39.245,91.73143075551026,13453677061,2026-06-12 03:29:56.033058,12/06/26,3:29:56
39213,0.09,39.213,91.80628873077806,13453716274,2026-06-12 03:30:35.246058,12/06/26,3:30:35
39267,0.09,39.267,91.68003667201467,13453755541,2026-06-12 03:31:14.513058,12/06/26,3:31:14
39231,0.09,39.231,91.76416609314063,13453794772,2026-06-12 03:31:53.744058,12/06/26,3:31:53
39265,0.09,39.265,91.68470648159939,13453834037,2026-06-12 03:32:33.009058,12/06/26,3:32:33
39600,0.09,39.6,90.9090909090909,13453873637,2026-06-12 03:33:12.609058,12/06/26,3:33:12
40041,0.09,40.041,89.90784445942909,13453913678,2026-06-12 03:33:52.650058,12/06/26,3:33:52
40089,0.09,40.089,89.80019456708823,13453953767,2026-06-12 03:34:32.739058,12/06/26,3:34:32
39951,0.09,39.951,90.11038522189682,13453993718,2026-06-12 03:35:12.690058,12/06/26,3:35:12
40084,0.09,40.084,89.81139606825666,13454033802,2026-06-12 03:35:52.774058,12/06/26,3:35:52
40098,0.09,40.098,89.78003890468352,13454073900,2026-06-12 03:36:32.872058,12/06/26,3:36:32
40138,0.09,40.138,89.69056754198017,13454114038,2026-06-12 03:37:13.010058,12/06/26,3:37:13
40092,0.09,40.092,89.79347500748278,13454154130,2026-06-12 03:37:53.102058,12/06/26,3:37:53
40105,0.09,40.105,89.76436853260192,13454194235,2026-06-12 03:38:33.207058,12/06/26,3:38:33
21734,0.17,21.734,165.6390908254348,13454215969,2026-06-12 03:38:54.941058,12/06/26,3:38:54
21320,0.17,21.32,168.85553470919325,13454237289,2026-06-12 03:39:16.261058,12/06/26,3:39:16
21407,0.17,21.407,168.16929041902182,13454258696,2026-06-12 03:39:37.668058,12/06/26,3:39:37
21442,0.17,21.442,167.89478593414793,13454280138,2026-06-12 03:39:59.110058,12/06/26,3:39:59
21596,0.17,21.596,166.6975365808483,13454301734,2026-06-12 03:40:20.706058,12/06/26,3:40:20
21718,0.17,21.718,165.76111980845383,13454323452,2026-06-12 03:40:42.424058,12/06/26,3:40:42
21931,0.16,21.931,164.15120149559985,13454345383,2026-06-12 03:41:04.355058,12/06/26,3:41:4
22067,0.16,22.067,163.1395296143563,13454367450,2026-06-12 03:41:26.422058,12/06/26,3:41:26
22102,0.16,22.102,162.88118722287575,13454389552,2026-06-12 03:41:48.524058,12/06/26,3:41:48
22176,0.16,22.176,162.33766233766235,13454411728,2026-06-12 03:42:10.700058,12/06/26,3:42:10
22280,0.16,22.28,161.57989228007182,13454434008,2026-06-12 03:42:32.980058,12/06/26,3:42:32
22366,0.16,22.366,160.95859787176965,13454456374,2026-06-12 03:42:55.346058,12/06/26,3:42:55
22442,0.16,22.442,160.41351038231886,13454478816,2026-06-12 03:43:17.788058,12/06/26,3:43:17
22512,0.16,22.512,159.9147121535181,13454501328,2026-06-12 03:43:40.300058,12/06/26,3:43:40
22624,0.16,22.624,159.1230551626591,13454523952,2026-06-12 03:44:02.924058,12/06/26,3:44:2
22718,0.16,22.718,158.4646535786601,13454546670,2026-06-12 03:44:25.642058,12/06/26,3:44:25
22862,0.16,22.862,157.46653836059838,13454569532,2026-06-12 03:44:48.504058,12/06/26,3:44:48
22880,0.16,22.88,157.34265734265733,13454592412,2026-06-12 03:45:11.384058,12/06/26,3:45:11
22973,0.16,22.973,156.70569799329647,13454615385,2026-06-12 03:45:34.357058,12/06/26,3:45:34
23089,0.16,23.089,155.91840270258564,13454638474,2026-06-12 03:45:57.446058,12/06/26,3:45:57
33625,0.11,33.625,107.06319702602231,13454672099,2026-06-12 03:46:31.071058,12/06/26,3:46:31
40101,0.09,40.101,89.77332236103838,13454712200,2026-06-12 03:47:11.172058,12/06/26,3:47:11
40119,0.09,40.119,89.73304419352426,13454752319,2026-06-12 03:47:51.291058,12/06/26,3:47:51
40098,0.09,40.098,89.78003890468352,13454792417,2026-06-12 03:48:31.389058,12/06/26,3:48:31
40105,0.09,40.105,89.76436853260192,13454832522,2026-06-12 03:49:11.494058,12/06/26,3:49:11
40062,0.09,40.062,89.86071589036993,13454872584,2026-06-12 03:49:51.556058,12/06/26,3:49:51
40104,0.09,40.104,89.76660682226212,13454912688,2026-06-12 03:50:31.660058,12/06/26,3:50:31
39987,0.09,39.987,90.02925950934053,13454952675,2026-06-12 03:51:11.647058,12/06/26,3:51:11
40085,0.09,40.085,89.80915554446801,13454992760,2026-06-12 03:51:51.732058,12/06/26,3:51:51
40068,0.09,40.068,89.84725965858041,13455032828,2026-06-12 03:52:31.800058,12/06/26,3:52:31
40100,0.09,40.1,89.77556109725685,13455072928,2026-06-12 03:53:11.900058,12/06/26,3:53:11
39985,0.09,39.985,90.03376266099788,13455112913,2026-06-12 03:53:51.885058,12/06/26,3:53:51
40078,0.09,40.078,89.82484155896003,13455152991,2026-06-12 03:54:31.963058,12/06/26,3:54:31
40023,0.09,40.023,89.94827973915,13455193014,2026-06-12 03:55:11.986058,12/06/26,3:55:11
40159,0.09,40.159,89.64366642595682,13455233173,2026-06-12 03:55:52.145058,12/06/26,3:55:52
40022,0.09,40.022,89.95052721003448,13455273195,2026-06-12 03:56:32.167058,12/06/26,3:56:32
38224,0.09,38.224,94.18166596902469,13455311419,2026-06-12 03:57:10.391058,12/06/26,3:57:10
38698,0.09,38.698,93.02806346581218,13455350117,2026-06-12 03:57:49.089058,12/06/26,3:57:49
38623,0.09,38.623,93.20870983610801,13455388740,2026-06-12 03:58:27.712058,12/06/26,3:58:27
38716,0.09,38.716,92.98481248062816,13455427456,2026-06-12 03:59:06.428058,12/06/26,3:59:6
38651,0.09,38.651,93.141186515226,13455466107,2026-06-12 03:59:45.079058,12/06/26,3:59:45
38665,0.09,38.665,93.10746152851416,13455504772,2026-06-12 04:00:23.744058,12/06/26,4:0:23
37915,0.09,37.915,94.94922853751814,13455542687,2026-06-12 04:01:01.659058,12/06/26,4:1:1
37898,0.09,37.898,94.99182014882052,13455580585,2026-06-12 04:01:39.557058,12/06/26,4:1:39
37782,0.09,37.782,95.28346831824679,13455618367,2026-06-12 04:02:17.339058,12/06/26,4:2:17
37991,0.09,37.991,94.75928509383802,13455656358,2026-06-12 04:02:55.330058,12/06/26,4:2:55
36601,0.1,36.601,98.35796836152018,13455692959,2026-06-12 04:03:31.931058,12/06/26,4:3:31
36947,0.1,36.947,97.43686902860854,13455729906,2026-06-12 04:04:08.878058,12/06/26,4:4:8
37130,0.1,37.13,96.95663883652034,13455767036,2026-06-12 04:04:46.008058,12/06/26,4:4:46
37022,0.1,37.022,97.2394792285668,13455804058,2026-06-12 04:05:23.030058,12/06/26,4:5:23
37057,0.1,37.057,97.14763742342878,13455841115,2026-06-12 04:06:00.087058,12/06/26,4:6:0
37104,0.1,37.104,97.02457956015525,13455878219,2026-06-12 04:06:37.191058,12/06/26,4:6:37
37034,0.1,37.034,97.2079710536264,13455915253,2026-06-12 04:07:14.225058,12/06/26,4:7:14
37200,0.1,37.2,96.7741935483871,13455952453,2026-06-12 04:07:51.425058,12/06/26,4:7:51
37666,0.09,37.666,95.57691286571443,13455990119,2026-06-12 04:08:29.091058,12/06/26,4:8:29
39046,0.09,39.046,92.198944834298,13456029165,2026-06-12 04:09:08.137058,12/06/26,4:9:8
39082,0.09,39.082,92.1140166828719,13456068247,2026-06-12 04:09:47.219058,12/06/26,4:9:47
39024,0.09,39.024,92.25092250922509,13456107271,2026-06-12 04:10:26.243058,12/06/26,4:10:26
39069,0.09,39.069,92.14466712739001,13456146340,2026-06-12 04:11:05.312058,12/06/26,4:11:5
39254,0.09,39.254,91.7103989402354,13456185594,2026-06-12 04:11:44.566058,12/06/26,4:11:44
39161,0.09,39.161,91.92819386634662,13456224755,2026-06-12 04:12:23.727058,12/06/26,4:12:23
39267,0.09,39.267,91.68003667201467,13456264022,2026-06-12 04:13:02.994058,12/06/26,4:13:2
39387,0.09,39.387,91.40071597227512,13456303409,2026-06-12 04:13:42.381058,12/06/26,4:13:42
39985,0.09,39.985,90.03376266099788,13456343394,2026-06-12 04:14:22.366058,12/06/26,4:14:22
39521,0.09,39.521,91.09081247944131,13456382915,2026-06-12 04:15:01.887058,12/06/26,4:15:1
39612,0.09,39.612,90.88155104513784,13456422527,2026-06-12 04:15:41.499058,12/06/26,4:15:41
39608,0.09,39.608,90.89072914562715,13456462135,2026-06-12 04:16:21.107058,12/06/26,4:16:21
39554,0.09,39.554,91.01481518936139,13456501689,2026-06-12 04:17:00.661058,12/06/26,4:17:0
39658,0.09,39.658,90.7761359624792,13456541347,2026-06-12 04:17:40.319058,12/06/26,4:17:40
39622,0.09,39.622,90.85861390136793,13456580969,2026-06-12 04:18:19.941058,12/06/26,4:18:19
39670,0.09,39.67,90.74867658179984,13456620639,2026-06-12 04:18:59.611058,12/06/26,4:18:59
39652,0.09,39.652,90.789871885403,13456660291,2026-06-12 04:19:39.263058,12/06/26,4:19:39
39675,0.09,39.675,90.73724007561437,13456699966,2026-06-12 04:20:18.938058,12/06/26,4:20:18
39641,0.09,39.641,90.8150652102621,13456739607,2026-06-12 04:20:58.579058,12/06/26,4:20:58
39840,0.09,39.84,90.36144578313252,13456779447,2026-06-12 04:21:38.419058,12/06/26,4:21:38
39651,0.09,39.651,90.79216161004767,13456819098,2026-06-12 04:22:18.070058,12/06/26,4:22:18
39708,0.09,39.708,90.66183136899366,13456858806,2026-06-12 04:22:57.778058,12/06/26,4:22:57
39596,0.09,39.596,90.91827457318921,13456898402,2026-06-12 04:23:37.374058,12/06/26,4:23:37
39716,0.09,39.716,90.64356934233055,13456938118,2026-06-12 04:24:17.090058,12/06/26,4:24:17
39703,0.09,39.703,90.67324887288115,13456977821,2026-06-12 04:24:56.793058,12/06/26,4:24:56
39803,0.09,39.803,90.44544381076803,13457017624,2026-06-12 04:25:36.596058,12/06/26,4:25:36
39664,0.09,39.664,90.76240419524001,13457057288,2026-06-12 04:26:16.260058,12/06/26,4:26:16
39860,0.09,39.86,90.31610637230305,13457097148,2026-06-12 04:26:56.120058,12/06/26,4:26:56
39847,0.09,39.847,90.34557181218159,13457136995,2026-06-12 04:27:35.967058,12/06/26,4:27:35
25828,0.14,25.828,139.38361468174074,13457162823,2026-06-12 04:28:01.795058,12/06/26,4:28:1
21340,0.17,21.34,168.69728209934397,13457184163,2026-06-12 04:28:23.135058,12/06/26,4:28:23
21318,0.17,21.318,168.87137630171685,13457205481,2026-06-12 04:28:44.453058,12/06/26,4:28:44
21412,0.17,21.412,168.13002054922472,13457226893,2026-06-12 04:29:05.865058,12/06/26,4:29:5
21573,0.17,21.573,166.87526074259492,13457248466,2026-06-12 04:29:27.438058,12/06/26,4:29:27
21667,0.17,21.667,166.15128998015416,13457270133,2026-06-12 04:29:49.105058,12/06/26,4:29:49
21792,0.17,21.792,165.19823788546256,13457291925,2026-06-12 04:30:10.897058,12/06/26,4:30:10
21904,0.16,21.904,164.35354273192112,13457313829,2026-06-12 04:30:32.801058,12/06/26,4:30:32
22030,0.16,22.03,163.4135270086246,13457335859,2026-06-12 04:30:54.831058,12/06/26,4:30:54
22097,0.16,22.097,162.91804317328143,13457357956,2026-06-12 04:31:16.928058,12/06/26,4:31:16
22154,0.16,22.154,162.49887153561434,13457380110,2026-06-12 04:31:39.082058,12/06/26,4:31:39
22271,0.16,22.271,161.64518881056082,13457402381,2026-06-12 04:32:01.353058,12/06/26,4:32:1
22412,0.16,22.412,160.62823487417455,13457424793,2026-06-12 04:32:23.765058,12/06/26,4:32:23
22566,0.16,22.566,159.53203935123636,13457447359,2026-06-12 04:32:46.331058,12/06/26,4:32:46
22565,0.16,22.565,159.5391092399734,13457469924,2026-06-12 04:33:08.896058,12/06/26,4:33:8
22612,0.16,22.612,159.20750044224306,13457492536,2026-06-12 04:33:31.508058,12/06/26,4:33:31
22722,0.16,22.722,158.43675732770004,13457515258,2026-06-12 04:33:54.230058,12/06/26,4:33:54
22807,0.16,22.807,157.84627526636558,13457538065,2026-06-12 04:34:17.037058,12/06/26,4:34:17
22851,0.16,22.851,157.54233950374163,13457560916,2026-06-12 04:34:39.888058,12/06/26,4:34:39
22945,0.16,22.945,156.89692743517105,13457583861,2026-06-12 04:35:02.833058,12/06/26,4:35:2
27841,0.13,27.841,129.30570022628498,13457611702,2026-06-12 04:35:30.674058,12/06/26,4:35:30
39859,0.09,39.859,90.31837226222434,13457651561,2026-06-12 04:36:10.533058,12/06/26,4:36:10
39807,0.09,39.807,90.43635541487679,13457691368,2026-06-12 04:36:50.340058,12/06/26,4:36:50
39756,0.09,39.756,90.55236945366737,13457731124,2026-06-12 04:37:30.096058,12/06/26,4:37:30
39964,0.09,39.964,90.08107296566911,13457771088,2026-06-12 04:38:10.060058,12/06/26,4:38:10
39907,0.09,39.907,90.20973764001303,13457810995,2026-06-12 04:38:49.967058,12/06/26,4:38:49
39963,0.09,39.963,90.08332707754673,13457850958,2026-06-12 04:39:29.930058,12/06/26,4:39:29
39847,0.09,39.847,90.34557181218159,13457890805,2026-06-12 04:40:09.777058,12/06/26,4:40:9
39944,0.09,39.944,90.12617664730622,13457930749,2026-06-12 04:40:49.721058,12/06/26,4:40:49
39821,0.09,39.821,90.40456040782502,13457970570,2026-06-12 04:41:29.542058,12/06/26,4:41:29
39870,0.09,39.87,90.29345372460497,13458010440,2026-06-12 04:42:09.412058,12/06/26,4:42:9
39969,0.09,39.969,90.06980409817609,13458050409,2026-06-12 04:42:49.381058,12/06/26,4:42:49
39927,0.09,39.927,90.16455030430535,13458090336,2026-06-12 04:43:29.308058,12/06/26,4:43:29
39890,0.09,39.89,90.24818250188017,13458130226,2026-06-12 04:44:09.198058,12/06/26,4:44:9
39872,0.09,39.872,90.28892455858748,13458170098,2026-06-12 04:44:49.070058,12/06/26,4:44:49
