Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
14892,0.24,14.892,241.74053182917004,12837001579,2026-08-17 16:26:38.694324,17/08/26,16:26:38
15115,0.24,15.115,238.17399933840557,12837016694,2026-08-17 16:26:53.809324,17/08/26,16:26:53
15154,0.24,15.154,237.56103998944172,12837031848,2026-08-17 16:27:08.963324,17/08/26,16:27:8
15004,0.24,15.004,239.93601706211678,12837046852,2026-08-17 16:27:23.967324,17/08/26,16:27:23
15130,0.24,15.13,237.93787177792464,12837061982,2026-08-17 16:27:39.097324,17/08/26,16:27:39
15233,0.24,15.233,236.3290225169041,12837077215,2026-08-17 16:27:54.330324,17/08/26,16:27:54
15103,0.24,15.103,238.36323909157122,12837092318,2026-08-17 16:28:09.433324,17/08/26,16:28:9
15237,0.24,15.237,236.26698168930892,12837107555,2026-08-17 16:28:24.670324,17/08/26,16:28:24
15230,0.24,15.23,236.37557452396587,12837122785,2026-08-17 16:28:39.900324,17/08/26,16:28:39
15324,0.23,15.324,234.92560689115115,12837138109,2026-08-17 16:28:55.224324,17/08/26,16:28:55
15398,0.23,15.398,233.79659696064425,12837153507,2026-08-17 16:29:10.622324,17/08/26,16:29:10
15171,0.24,15.171,237.2948388372553,12837168678,2026-08-17 16:29:25.793324,17/08/26,16:29:25
15378,0.23,15.378,234.10066328521265,12837184056,2026-08-17 16:29:41.171324,17/08/26,16:29:41
15367,0.23,15.367,234.26823713151558,12837199423,2026-08-17 16:29:56.538324,17/08/26,16:29:56
15438,0.23,15.438,233.1908278274388,12837214861,2026-08-17 16:30:11.976324,17/08/26,16:30:11
15219,0.24,15.219,236.54642223536368,12837230080,2026-08-17 16:30:27.195324,17/08/26,16:30:27
20029,0.18,20.029,179.73937790204204,12837250109,2026-08-17 16:30:47.224324,17/08/26,16:30:47
22083,0.16,22.083,163.02132862382828,12837272192,2026-08-17 16:31:09.307324,17/08/26,16:31:9
21847,0.16,21.847,164.7823499794022,12837294039,2026-08-17 16:31:31.154324,17/08/26,16:31:31
22135,0.16,22.135,162.63835554551616,12837316174,2026-08-17 16:31:53.289324,17/08/26,16:31:53
22215,0.16,22.215,162.05266711681296,12837338389,2026-08-17 16:32:15.504324,17/08/26,16:32:15
21860,0.16,21.86,164.6843549862763,12837360249,2026-08-17 16:32:37.364324,17/08/26,16:32:37
22178,0.16,22.178,162.32302281540265,12837382427,2026-08-17 16:32:59.542324,17/08/26,16:32:59
21953,0.16,21.953,163.9866988566483,12837404380,2026-08-17 16:33:21.495324,17/08/26,16:33:21
21943,0.16,21.943,164.06143189171945,12837426323,2026-08-17 16:33:43.438324,17/08/26,16:33:43
22121,0.16,22.121,162.74128656028208,12837448444,2026-08-17 16:34:05.559324,17/08/26,16:34:5
21742,0.17,21.742,165.57814368503358,12837470186,2026-08-17 16:34:27.301324,17/08/26,16:34:27
22073,0.16,22.073,163.09518416164545,12837492259,2026-08-17 16:34:49.374324,17/08/26,16:34:49
22144,0.16,22.144,162.5722543352601,12837514403,2026-08-17 16:35:11.518324,17/08/26,16:35:11
21588,0.17,21.588,166.75931072818233,12837535991,2026-08-17 16:35:33.106324,17/08/26,16:35:33
22120,0.16,22.12,162.748643761302,12837558111,2026-08-17 16:35:55.226324,17/08/26,16:35:55
22221,0.16,22.221,162.00891049007694,12837580332,2026-08-17 16:36:17.447324,17/08/26,16:36:17
21831,0.16,21.831,164.9031194173423,12837602163,2026-08-17 16:36:39.278324,17/08/26,16:36:39
22225,0.16,22.225,161.97975253093364,12837624388,2026-08-17 16:37:01.503324,17/08/26,16:37:1
21966,0.16,21.966,163.88964763725758,12837646354,2026-08-17 16:37:23.469324,17/08/26,16:37:23
22062,0.16,22.062,163.17650258362795,12837668416,2026-08-17 16:37:45.531324,17/08/26,16:37:45
22124,0.16,22.124,162.71921894774906,12837690540,2026-08-17 16:38:07.655324,17/08/26,16:38:7
21814,0.17,21.814,165.03163106262033,12837712354,2026-08-17 16:38:29.469324,17/08/26,16:38:29
22108,0.16,22.108,162.83698208793197,12837734462,2026-08-17 16:38:51.577324,17/08/26,16:38:51
22107,0.16,22.107,162.84434794409012,12837756569,2026-08-17 16:39:13.684324,17/08/26,16:39:13
21792,0.17,21.792,165.19823788546256,12837778361,2026-08-17 16:39:35.476324,17/08/26,16:39:35
22153,0.16,22.153,162.5062068342888,12837800514,2026-08-17 16:39:57.629324,17/08/26,16:39:57
22063,0.16,22.063,163.1691066491411,12837822577,2026-08-17 16:40:19.692324,17/08/26,16:40:19
21839,0.16,21.839,164.84271257841476,12837844416,2026-08-17 16:40:41.531324,17/08/26,16:40:41
22091,0.16,22.091,162.96229233624553,12837866507,2026-08-17 16:41:03.622324,17/08/26,16:41:3
21559,0.17,21.559,166.98362632775175,12837888066,2026-08-17 16:41:25.181324,17/08/26,16:41:25
22072,0.16,22.072,163.10257339615802,12837910138,2026-08-17 16:41:47.253324,17/08/26,16:41:47
21773,0.17,21.773,165.34239654618105,12837931911,2026-08-17 16:42:09.026324,17/08/26,16:42:9
21767,0.17,21.767,165.3879726191023,12837953678,2026-08-17 16:42:30.793324,17/08/26,16:42:30
22088,0.16,22.088,162.98442593263312,12837975766,2026-08-17 16:42:52.881324,17/08/26,16:42:52
21763,0.17,21.763,165.4183706290493,12837997529,2026-08-17 16:43:14.644324,17/08/26,16:43:14
22104,0.16,22.104,162.86644951140065,12838019633,2026-08-17 16:43:36.748324,17/08/26,16:43:36
21996,0.16,21.996,163.66612111292963,12838041629,2026-08-17 16:43:58.744324,17/08/26,16:43:58
21851,0.16,21.851,164.75218525467943,12838063480,2026-08-17 16:44:20.595324,17/08/26,16:44:20
22199,0.16,22.199,162.1694670931123,12838085679,2026-08-17 16:44:42.794324,17/08/26,16:44:42
21806,0.17,21.806,165.09217646519306,12838107485,2026-08-17 16:45:04.600324,17/08/26,16:45:4
22115,0.16,22.115,162.7854397467782,12838129600,2026-08-17 16:45:26.715324,17/08/26,16:45:26
22132,0.16,22.132,162.66040122898968,12838151732,2026-08-17 16:45:48.847324,17/08/26,16:45:48
21671,0.17,21.671,166.12062202944026,12838173403,2026-08-17 16:46:10.518324,17/08/26,16:46:10
21880,0.16,21.88,164.53382084095065,12838195283,2026-08-17 16:46:32.398324,17/08/26,16:46:32
21886,0.16,21.886,164.4887142465503,12838217169,2026-08-17 16:46:54.284324,17/08/26,16:46:54
21608,0.17,21.608,166.60496112550908,12838238777,2026-08-17 16:47:15.892324,17/08/26,16:47:15
21844,0.16,21.844,164.80498077275223,12838260621,2026-08-17 16:47:37.736324,17/08/26,16:47:37
21783,0.17,21.783,165.26649221870267,12838282404,2026-08-17 16:47:59.519324,17/08/26,16:47:59
21650,0.17,21.65,166.28175519630486,12838304054,2026-08-17 16:48:21.169324,17/08/26,16:48:21
21781,0.17,21.781,165.28166750837886,12838325835,2026-08-17 16:48:42.950324,17/08/26,16:48:42
21624,0.17,21.624,166.48168701442842,12838347459,2026-08-17 16:49:04.574324,17/08/26,16:49:4
21842,0.16,21.842,164.82007142203096,12838369301,2026-08-17 16:49:26.416324,17/08/26,16:49:26
21828,0.16,21.828,164.92578339747115,12838391129,2026-08-17 16:49:48.244324,17/08/26,16:49:48
21621,0.17,21.621,166.50478701262662,12838412750,2026-08-17 16:50:09.865324,17/08/26,16:50:9
21834,0.16,21.834,164.88046166529267,12838434584,2026-08-17 16:50:31.699324,17/08/26,16:50:31
21386,0.17,21.386,168.3344243897877,12838455970,2026-08-17 16:50:53.085324,17/08/26,16:50:53
21781,0.17,21.781,165.28166750837886,12838477751,2026-08-17 16:51:14.866324,17/08/26,16:51:14
21852,0.16,21.852,164.74464579901152,12838499603,2026-08-17 16:51:36.718324,17/08/26,16:51:36
21789,0.17,21.789,165.22098306484924,12838521392,2026-08-17 16:51:58.507324,17/08/26,16:51:58
21688,0.17,21.688,165.99040944300995,12838543080,2026-08-17 16:52:20.195324,17/08/26,16:52:20
21867,0.16,21.867,164.631636712855,12838564947,2026-08-17 16:52:42.062324,17/08/26,16:52:42
21583,0.17,21.583,166.79794282537182,12838586530,2026-08-17 16:53:03.645324,17/08/26,16:53:3
21916,0.16,21.916,164.2635517430188,12838608446,2026-08-17 16:53:25.561324,17/08/26,16:53:25
21851,0.16,21.851,164.75218525467943,12838630297,2026-08-17 16:53:47.412324,17/08/26,16:53:47
21844,0.16,21.844,164.80498077275223,12838652141,2026-08-17 16:54:09.256324,17/08/26,16:54:9
22137,0.16,22.137,162.62366174278358,12838674278,2026-08-17 16:54:31.393324,17/08/26,16:54:31
22089,0.16,22.089,162.97704739915795,12838696367,2026-08-17 16:54:53.482324,17/08/26,16:54:53
21722,0.17,21.722,165.73059570941902,12838718089,2026-08-17 16:55:15.204324,17/08/26,16:55:15
22069,0.16,22.069,163.12474511758575,12838740158,2026-08-17 16:55:37.273324,17/08/26,16:55:37
21895,0.16,21.895,164.42110070792418,12838762053,2026-08-17 16:55:59.168324,17/08/26,16:55:59
21879,0.16,21.879,164.54134101192923,12838783932,2026-08-17 16:56:21.047324,17/08/26,16:56:21
22086,0.16,22.086,162.99918500407497,12838806018,2026-08-17 16:56:43.133324,17/08/26,16:56:43
21827,0.16,21.827,164.93333944197553,12838827845,2026-08-17 16:57:04.960324,17/08/26,16:57:4
22129,0.16,22.129,162.68245288987302,12838849974,2026-08-17 16:57:27.089324,17/08/26,16:57:27
22190,0.16,22.19,162.23524109959442,12838872164,2026-08-17 16:57:49.279324,17/08/26,16:57:49
21805,0.17,21.805,165.09974776427424,12838893969,2026-08-17 16:58:11.084324,17/08/26,16:58:11
22137,0.16,22.137,162.62366174278358,12838916106,2026-08-17 16:58:33.221324,17/08/26,16:58:33
20896,0.17,20.896,172.28177641653906,12838937002,2026-08-17 16:58:54.117324,17/08/26,16:58:54
12839,0.28,12.839,280.3956694446608,12838949841,2026-08-17 16:59:06.956324,17/08/26,16:59:6
14548,0.25,14.548,247.4566950783613,12838964389,2026-08-17 16:59:21.504324,17/08/26,16:59:21
14507,0.25,14.507,248.15606259047357,12838978896,2026-08-17 16:59:36.011324,17/08/26,16:59:36
14550,0.25,14.55,247.42268041237114,12838993446,2026-08-17 16:59:50.561324,17/08/26,16:59:50
14318,0.25,14.318,251.4317642128789,12839007764,2026-08-17 17:00:04.879324,17/08/26,17:0:4
14539,0.25,14.539,247.60987688286679,12839022303,2026-08-17 17:00:19.418324,17/08/26,17:0:19
14685,0.25,14.685,245.14811031664965,12839036988,2026-08-17 17:00:34.103324,17/08/26,17:0:34
14504,0.25,14.504,248.2073910645339,12839051492,2026-08-17 17:00:48.607324,17/08/26,17:0:48
14575,0.25,14.575,246.9982847341338,12839066067,2026-08-17 17:01:03.182324,17/08/26,17:1:3
14762,0.24,14.762,243.86939439100394,12839080829,2026-08-17 17:01:17.944324,17/08/26,17:1:17
14787,0.24,14.787,243.45709068776628,12839095616,2026-08-17 17:01:32.731324,17/08/26,17:1:32
14907,0.24,14.907,241.4972831555645,12839110523,2026-08-17 17:01:47.638324,17/08/26,17:1:47
14732,0.24,14.732,244.36600597339125,12839125255,2026-08-17 17:02:02.370324,17/08/26,17:2:2
14957,0.24,14.957,240.68997793675203,12839140212,2026-08-17 17:02:17.327324,17/08/26,17:2:17
15009,0.24,15.009,239.8560863481911,12839155221,2026-08-17 17:02:32.336324,17/08/26,17:2:32
14671,0.25,14.671,245.3820462136187,12839169892,2026-08-17 17:02:47.007324,17/08/26,17:2:47
14755,0.24,14.755,243.98508980006778,12839184647,2026-08-17 17:03:01.762324,17/08/26,17:3:1
14950,0.24,14.95,240.80267558528428,12839199597,2026-08-17 17:03:16.712324,17/08/26,17:3:16
15056,0.24,15.056,239.10733262486715,12839214653,2026-08-17 17:03:31.768324,17/08/26,17:3:31
15014,0.24,15.014,239.77620887171972,12839229667,2026-08-17 17:03:46.782324,17/08/26,17:3:46
14911,0.24,14.911,241.4324994970156,12839244578,2026-08-17 17:04:01.693324,17/08/26,17:4:1
14997,0.24,14.997,240.04800960192037,12839259575,2026-08-17 17:04:16.690324,17/08/26,17:4:16
15081,0.24,15.081,238.71096081161727,12839274656,2026-08-17 17:04:31.771324,17/08/26,17:4:31
15124,0.24,15.124,238.03226659613858,12839289780,2026-08-17 17:04:46.895324,17/08/26,17:4:46
14986,0.24,14.986,240.22420926197785,12839304766,2026-08-17 17:05:01.881324,17/08/26,17:5:1
15133,0.24,15.133,237.8907024383797,12839319899,2026-08-17 17:05:17.014324,17/08/26,17:5:17
15222,0.24,15.222,236.4998029168309,12839335121,2026-08-17 17:05:32.236324,17/08/26,17:5:32
15274,0.23,15.274,235.69464449391123,12839350395,2026-08-17 17:05:47.510324,17/08/26,17:5:47
15052,0.24,15.052,239.17087430241827,12839365447,2026-08-17 17:06:02.562324,17/08/26,17:6:2
15233,0.24,15.233,236.3290225169041,12839380680,2026-08-17 17:06:17.795324,17/08/26,17:6:17
15352,0.23,15.352,234.4971339239187,12839396032,2026-08-17 17:06:33.147324,17/08/26,17:6:33
15288,0.23,15.288,235.47880690737833,12839411320,2026-08-17 17:06:48.435324,17/08/26,17:6:48
15996,0.22,15.996,225.0562640660165,12839427316,2026-08-17 17:07:04.431324,17/08/26,17:7:4
21923,0.16,21.923,164.21110249509647,12839449239,2026-08-17 17:07:26.354324,17/08/26,17:7:26
21966,0.16,21.966,163.88964763725758,12839471205,2026-08-17 17:07:48.320324,17/08/26,17:7:48
21603,0.17,21.603,166.64352173309263,12839492808,2026-08-17 17:08:09.923324,17/08/26,17:8:9
21938,0.16,21.938,164.09882395842828,12839514746,2026-08-17 17:08:31.861324,17/08/26,17:8:31
21929,0.16,21.929,164.16617264809156,12839536675,2026-08-17 17:08:53.790324,17/08/26,17:8:53
21564,0.17,21.564,166.9449081803005,12839558239,2026-08-17 17:09:15.354324,17/08/26,17:9:15
21909,0.16,21.909,164.31603450636726,12839580148,2026-08-17 17:09:37.263324,17/08/26,17:9:37
21863,0.16,21.863,164.66175730686547,12839602011,2026-08-17 17:09:59.126324,17/08/26,17:9:59
21691,0.17,21.691,165.96745193859203,12839623702,2026-08-17 17:10:20.817324,17/08/26,17:10:20
21824,0.16,21.824,164.9560117302053,12839645526,2026-08-17 17:10:42.641324,17/08/26,17:10:42
21268,0.17,21.268,169.26838442730863,12839666794,2026-08-17 17:11:03.909324,17/08/26,17:11:3
21851,0.16,21.851,164.75218525467943,12839688645,2026-08-17 17:11:25.760324,17/08/26,17:11:25
21882,0.16,21.882,164.51878256100906,12839710527,2026-08-17 17:11:47.642324,17/08/26,17:11:47
21590,0.17,21.59,166.7438628994905,12839732117,2026-08-17 17:12:09.232324,17/08/26,17:12:9
21935,0.16,21.935,164.1212673808981,12839754052,2026-08-17 17:12:31.167324,17/08/26,17:12:31
21866,0.16,21.866,164.63916582822648,12839775918,2026-08-17 17:12:53.033324,17/08/26,17:12:53
21832,0.16,21.832,164.89556614144377,12839797750,2026-08-17 17:13:14.865324,17/08/26,17:13:14
22133,0.16,22.133,162.65305200379524,12839819883,2026-08-17 17:13:36.998324,17/08/26,17:13:36
22003,0.16,22.003,163.61405262918692,12839841886,2026-08-17 17:13:59.001324,17/08/26,17:13:59
21878,0.16,21.878,164.54886187037206,12839863764,2026-08-17 17:14:20.879324,17/08/26,17:14:20
21912,0.16,21.912,164.29353778751369,12839885676,2026-08-17 17:14:42.791324,17/08/26,17:14:42
21862,0.16,21.862,164.66928917756837,12839907538,2026-08-17 17:15:04.653324,17/08/26,17:15:4
22123,0.16,22.123,162.7265741535958,12839929661,2026-08-17 17:15:26.776324,17/08/26,17:15:26
21325,0.17,21.325,168.81594372801877,12839950986,2026-08-17 17:15:48.101324,17/08/26,17:15:48
21804,0.17,21.804,165.1073197578426,12839972790,2026-08-17 17:16:09.905324,17/08/26,17:16:9
21826,0.16,21.826,164.94089617886925,12839994616,2026-08-17 17:16:31.731324,17/08/26,17:16:31
21591,0.17,21.591,166.73614005835765,12840016207,2026-08-17 17:16:53.322324,17/08/26,17:16:53
21875,0.16,21.875,164.57142857142858,12840038082,2026-08-17 17:17:15.197324,17/08/26,17:17:15
21738,0.17,21.738,165.60861164780567,12840059820,2026-08-17 17:17:36.935324,17/08/26,17:17:36
21678,0.17,21.678,166.06698034874066,12840081498,2026-08-17 17:17:58.613324,17/08/26,17:17:58
21849,0.16,21.849,164.76726623644103,12840103347,2026-08-17 17:18:20.462324,17/08/26,17:18:20
21428,0.17,21.428,168.00448011946986,12840124775,2026-08-17 17:18:41.890324,17/08/26,17:18:41
21800,0.17,21.8,165.13761467889907,12840146575,2026-08-17 17:19:03.690324,17/08/26,17:19:3
21825,0.16,21.825,164.94845360824743,12840168400,2026-08-17 17:19:25.515324,17/08/26,17:19:25
21467,0.17,21.467,167.6992593282713,12840189867,2026-08-17 17:19:46.982324,17/08/26,17:19:46
21700,0.17,21.7,165.89861751152074,12840211567,2026-08-17 17:20:08.682324,17/08/26,17:20:8
21325,0.17,21.325,168.81594372801877,12840232892,2026-08-17 17:20:30.007324,17/08/26,17:20:30
21576,0.17,21.576,166.85205784204672,12840254468,2026-08-17 17:20:51.583324,17/08/26,17:20:51
21771,0.17,21.771,165.35758577924761,12840276239,2026-08-17 17:21:13.354324,17/08/26,17:21:13
21677,0.17,21.677,166.0746413249066,12840297916,2026-08-17 17:21:35.031324,17/08/26,17:21:35
21536,0.17,21.536,167.16196136701336,12840319452,2026-08-17 17:21:56.567324,17/08/26,17:21:56
21849,0.16,21.849,164.76726623644103,12840341301,2026-08-17 17:22:18.416324,17/08/26,17:22:18
21720,0.17,21.72,165.74585635359117,12840363021,2026-08-17 17:22:40.136324,17/08/26,17:22:40
21795,0.17,21.795,165.17549896765314,12840384816,2026-08-17 17:23:01.931324,17/08/26,17:23:1
21892,0.16,21.892,164.44363237712406,12840406708,2026-08-17 17:23:23.823324,17/08/26,17:23:23
21599,0.17,21.599,166.67438307329044,12840428307,2026-08-17 17:23:45.422324,17/08/26,17:23:45
21859,0.16,21.859,164.69188892447048,12840450166,2026-08-17 17:24:07.281324,17/08/26,17:24:7
21905,0.16,21.905,164.3460397169596,12840472071,2026-08-17 17:24:29.186324,17/08/26,17:24:29
22745,0.16,22.745,158.27654429544955,12840494816,2026-08-17 17:24:51.931324,17/08/26,17:24:51
22702,0.16,22.702,158.57633688661792,12840517518,2026-08-17 17:25:14.633324,17/08/26,17:25:14
22786,0.16,22.786,157.99174931975776,12840540304,2026-08-17 17:25:37.419324,17/08/26,17:25:37
22735,0.16,22.735,158.34616230481637,12840563039,2026-08-17 17:26:00.154324,17/08/26,17:26:0
22746,0.16,22.746,158.26958586125033,12840585785,2026-08-17 17:26:22.900324,17/08/26,17:26:22
22785,0.16,22.785,157.99868334430548,12840608570,2026-08-17 17:26:45.685324,17/08/26,17:26:45
22713,0.16,22.713,158.49953770968168,12840631283,2026-08-17 17:27:08.398324,17/08/26,17:27:8
22771,0.16,22.771,158.09582363532564,12840654054,2026-08-17 17:27:31.169324,17/08/26,17:27:31
22702,0.16,22.702,158.57633688661792,12840676756,2026-08-17 17:27:53.871324,17/08/26,17:27:53
22759,0.16,22.759,158.1791818621205,12840699515,2026-08-17 17:28:16.630324,17/08/26,17:28:16
22783,0.16,22.783,158.01255321950578,12840722298,2026-08-17 17:28:39.413324,17/08/26,17:28:39
22690,0.16,22.69,158.66020273248128,12840744988,2026-08-17 17:29:02.103324,17/08/26,17:29:2
22793,0.16,22.793,157.9432281840916,12840767781,2026-08-17 17:29:24.896324,17/08/26,17:29:24
22774,0.16,22.774,158.0749978045139,12840790555,2026-08-17 17:29:47.670324,17/08/26,17:29:47
22788,0.16,22.788,157.9778830963665,12840813343,2026-08-17 17:30:10.458324,17/08/26,17:30:10
22820,0.16,22.82,157.75635407537249,12840836163,2026-08-17 17:30:33.278324,17/08/26,17:30:33
23036,0.16,23.036,156.27713144643167,12840859199,2026-08-17 17:30:56.314324,17/08/26,17:30:56
23037,0.16,23.037,156.27034770152363,12840882236,2026-08-17 17:31:19.351324,17/08/26,17:31:19
23043,0.16,23.043,156.2296575966671,12840905279,2026-08-17 17:31:42.394324,17/08/26,17:31:42
22949,0.16,22.949,156.8695803738725,12840928228,2026-08-17 17:32:05.343324,17/08/26,17:32:5
23072,0.16,23.072,156.03328710124828,12840951300,2026-08-17 17:32:28.415324,17/08/26,17:32:28
23012,0.16,23.012,156.4401181992004,12840974312,2026-08-17 17:32:51.427324,17/08/26,17:32:51
23047,0.16,23.047,156.20254263027726,12840997359,2026-08-17 17:33:14.474324,17/08/26,17:33:14
23002,0.16,23.002,156.50812972784976,12841020361,2026-08-17 17:33:37.476324,17/08/26,17:33:37
23007,0.16,23.007,156.47411657321686,12841043368,2026-08-17 17:34:00.483324,17/08/26,17:34:0
23043,0.16,23.043,156.2296575966671,12841066411,2026-08-17 17:34:23.526324,17/08/26,17:34:23
23048,0.16,23.048,156.19576535925026,12841089459,2026-08-17 17:34:46.574324,17/08/26,17:34:46
23062,0.16,23.062,156.1009452779464,12841112521,2026-08-17 17:35:09.636324,17/08/26,17:35:9
15360,0.23,15.36,234.375,12841127881,2026-08-17 17:35:24.996324,17/08/26,17:35:24
14949,0.24,14.949,240.81878386514148,12841142830,2026-08-17 17:35:39.945324,17/08/26,17:35:39
14903,0.24,14.903,241.56210159028385,12841157733,2026-08-17 17:35:54.848324,17/08/26,17:35:54
14918,0.24,14.918,241.31921169057514,12841172651,2026-08-17 17:36:09.766324,17/08/26,17:36:9
14902,0.24,14.902,241.57831163602202,12841187553,2026-08-17 17:36:24.668324,17/08/26,17:36:24
14973,0.24,14.973,240.43277900220397,12841202526,2026-08-17 17:36:39.641324,17/08/26,17:36:39
15063,0.24,15.063,238.99621589324835,12841217589,2026-08-17 17:36:54.704324,17/08/26,17:36:54
15139,0.24,15.139,237.79641984279016,12841232728,2026-08-17 17:37:09.843324,17/08/26,17:37:9
15134,0.24,15.134,237.87498348090392,12841247862,2026-08-17 17:37:24.977324,17/08/26,17:37:24
15389,0.23,15.389,233.93332900123465,12841263251,2026-08-17 17:37:40.366324,17/08/26,17:37:40
15464,0.23,15.464,232.79875840662183,12841278715,2026-08-17 17:37:55.830324,17/08/26,17:37:55
15594,0.23,15.594,230.85802231627548,12841294309,2026-08-17 17:38:11.424324,17/08/26,17:38:11
15609,0.23,15.609,230.6361714395541,12841309918,2026-08-17 17:38:27.033324,17/08/26,17:38:27
15655,0.23,15.655,229.95847971893963,12841325573,2026-08-17 17:38:42.688324,17/08/26,17:38:42
15788,0.23,15.788,228.0212819863187,12841341361,2026-08-17 17:38:58.476324,17/08/26,17:38:58
15781,0.23,15.781,228.1224257017933,12841357142,2026-08-17 17:39:14.257324,17/08/26,17:39:14
15817,0.23,15.817,227.60321173421002,12841372959,2026-08-17 17:39:30.074324,17/08/26,17:39:30
15852,0.23,15.852,227.1006813020439,12841388811,2026-08-17 17:39:45.926324,17/08/26,17:39:45
15945,0.22,15.945,225.7761053621825,12841404756,2026-08-17 17:40:01.871324,17/08/26,17:40:1
15811,0.23,15.811,227.68958320156852,12841420567,2026-08-17 17:40:17.682324,17/08/26,17:40:17
15509,0.23,15.509,232.12328325488426,12841436076,2026-08-17 17:40:33.191324,17/08/26,17:40:33
15871,0.23,15.871,226.82880725852183,12841451947,2026-08-17 17:40:49.062324,17/08/26,17:40:49
15543,0.23,15.543,231.61551823972206,12841467490,2026-08-17 17:41:04.605324,17/08/26,17:41:4
15695,0.23,15.695,229.3724115960497,12841483185,2026-08-17 17:41:20.300324,17/08/26,17:41:20
15776,0.23,15.776,228.1947261663286,12841498961,2026-08-17 17:41:36.076324,17/08/26,17:41:36
15893,0.23,15.893,226.51481784433398,12841514854,2026-08-17 17:41:51.969324,17/08/26,17:41:51
16086,0.22,16.086,223.7970906378217,12841530940,2026-08-17 17:42:08.055324,17/08/26,17:42:8
16160,0.22,16.16,222.77227722772278,12841547100,2026-08-17 17:42:24.215324,17/08/26,17:42:24
16133,0.22,16.133,223.14510630384925,12841563233,2026-08-17 17:42:40.348324,17/08/26,17:42:40
15776,0.23,15.776,228.1947261663286,12841579009,2026-08-17 17:42:56.124324,17/08/26,17:42:56
15724,0.23,15.724,228.94937674891884,12841594733,2026-08-17 17:43:11.848324,17/08/26,17:43:11
15894,0.23,15.894,226.50056625141562,12841610627,2026-08-17 17:43:27.742324,17/08/26,17:43:27
22814,0.16,22.814,157.79784342947312,12841633441,2026-08-17 17:43:50.556324,17/08/26,17:43:50
23063,0.16,23.063,156.09417682001475,12841656504,2026-08-17 17:44:13.619324,17/08/26,17:44:13
23007,0.16,23.007,156.47411657321686,12841679511,2026-08-17 17:44:36.626324,17/08/26,17:44:36
23098,0.16,23.098,155.85765001298813,12841702609,2026-08-17 17:44:59.724324,17/08/26,17:44:59
23087,0.16,23.087,155.93190973275003,12841725696,2026-08-17 17:45:22.811324,17/08/26,17:45:22
22981,0.16,22.981,156.6511465993647,12841748677,2026-08-17 17:45:45.792324,17/08/26,17:45:45
22608,0.16,22.608,159.23566878980893,12841771285,2026-08-17 17:46:08.400324,17/08/26,17:46:8
22599,0.16,22.599,159.2990840302668,12841793884,2026-08-17 17:46:30.999324,17/08/26,17:46:30
22698,0.16,22.698,158.60428231562253,12841816582,2026-08-17 17:46:53.697324,17/08/26,17:46:53
22638,0.16,22.638,159.0246488205672,12841839220,2026-08-17 17:47:16.335324,17/08/26,17:47:16
22631,0.16,22.631,159.0738367725686,12841861851,2026-08-17 17:47:38.966324,17/08/26,17:47:38
22703,0.16,22.703,158.56935206800864,12841884554,2026-08-17 17:48:01.669324,17/08/26,17:48:1
22735,0.16,22.735,158.34616230481637,12841907289,2026-08-17 17:48:24.404324,17/08/26,17:48:24
22784,0.16,22.784,158.0056179775281,12841930073,2026-08-17 17:48:47.188324,17/08/26,17:48:47
22656,0.16,22.656,158.89830508474577,12841952729,2026-08-17 17:49:09.844324,17/08/26,17:49:9
22708,0.16,22.708,158.53443720274794,12841975437,2026-08-17 17:49:32.552324,17/08/26,17:49:32
22791,0.16,22.791,157.95708832433854,12841998228,2026-08-17 17:49:55.343324,17/08/26,17:49:55
22754,0.16,22.754,158.21394040608246,12842020982,2026-08-17 17:50:18.097324,17/08/26,17:50:18
22728,0.16,22.728,158.39493136219642,12842043710,2026-08-17 17:50:40.825324,17/08/26,17:50:40
22697,0.16,22.697,158.6112702119223,12842066407,2026-08-17 17:51:03.522324,17/08/26,17:51:3
22740,0.16,22.74,158.31134564643799,12842089147,2026-08-17 17:51:26.262324,17/08/26,17:51:26
22657,0.16,22.657,158.89129187447588,12842111804,2026-08-17 17:51:48.919324,17/08/26,17:51:48
22694,0.16,22.694,158.6322375958403,12842134498,2026-08-17 17:52:11.613324,17/08/26,17:52:11
22769,0.16,22.769,158.10971057139093,12842157267,2026-08-17 17:52:34.382324,17/08/26,17:52:34
22720,0.16,22.72,158.45070422535213,12842179987,2026-08-17 17:52:57.102324,17/08/26,17:52:57
22719,0.16,22.719,158.4576785950086,12842202706,2026-08-17 17:53:19.821324,17/08/26,17:53:19
22975,0.16,22.975,156.69205658324265,12842225681,2026-08-17 17:53:42.796324,17/08/26,17:53:42
22991,0.16,22.991,156.58301074333434,12842248672,2026-08-17 17:54:05.787324,17/08/26,17:54:5
22976,0.16,22.976,156.68523676880224,12842271648,2026-08-17 17:54:28.763324,17/08/26,17:54:28
22977,0.16,22.977,156.67841754798278,12842294625,2026-08-17 17:54:51.740324,17/08/26,17:54:51
22899,0.16,22.899,157.21210533211058,12842317524,2026-08-17 17:55:14.639324,17/08/26,17:55:14
22892,0.16,22.892,157.260178228202,12842340416,2026-08-17 17:55:37.531324,17/08/26,17:55:37
22984,0.16,22.984,156.63069961712495,12842363400,2026-08-17 17:56:00.515324,17/08/26,17:56:0
