Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
40062,0.09,40.062,89.86071589036993,13602930611,2026-05-11 02:41:53.269979,11/05/26,2:41:53
40036,0.09,40.036,89.919072834449,13602970647,2026-05-11 02:42:33.305979,11/05/26,2:42:33
39838,0.09,39.838,90.3659822280235,13603010485,2026-05-11 02:43:13.143979,11/05/26,2:43:13
39995,0.09,39.995,90.0112514064258,13603050480,2026-05-11 02:43:53.138979,11/05/26,2:43:53
39896,0.09,39.896,90.2346099859635,13603090376,2026-05-11 02:44:33.034979,11/05/26,2:44:33
39785,0.09,39.785,90.48636420761594,13603130161,2026-05-11 02:45:12.819979,11/05/26,2:45:12
39825,0.09,39.825,90.3954802259887,13603169986,2026-05-11 02:45:52.644979,11/05/26,2:45:52
40367,0.09,40.367,89.18175737607451,13603210353,2026-05-11 02:46:33.011979,11/05/26,2:46:33
40739,0.09,40.739,88.36741206215174,13603251092,2026-05-11 02:47:13.750979,11/05/26,2:47:13
40793,0.09,40.793,88.25043512367318,13603291885,2026-05-11 02:47:54.543979,11/05/26,2:47:54
40822,0.09,40.822,88.18774190387536,13603332707,2026-05-11 02:48:35.365979,11/05/26,2:48:35
40943,0.09,40.943,87.92711818870137,13603373650,2026-05-11 02:49:16.308979,11/05/26,2:49:16
40875,0.09,40.875,88.07339449541284,13603414525,2026-05-11 02:49:57.183979,11/05/26,2:49:57
40817,0.09,40.817,88.19854472401205,13603455342,2026-05-11 02:50:38.000979,11/05/26,2:50:38
25331,0.14,25.331,142.11835300619794,13603480673,2026-05-11 02:51:03.331979,11/05/26,2:51:3
21657,0.17,21.657,166.2280094195872,13603502330,2026-05-11 02:51:24.988979,11/05/26,2:51:24
21751,0.17,21.751,165.50963174106937,13603524081,2026-05-11 02:51:46.739979,11/05/26,2:51:46
21720,0.17,21.72,165.74585635359117,13603545801,2026-05-11 02:52:08.459979,11/05/26,2:52:8
21845,0.16,21.845,164.79743648432137,13603567646,2026-05-11 02:52:30.304979,11/05/26,2:52:30
22110,0.16,22.11,162.82225237449117,13603589756,2026-05-11 02:52:52.414979,11/05/26,2:52:52
22210,0.16,22.21,162.0891490319676,13603611966,2026-05-11 02:53:14.624979,11/05/26,2:53:14
22282,0.16,22.282,161.5653891033121,13603634248,2026-05-11 02:53:36.906979,11/05/26,2:53:36
22487,0.16,22.487,160.09249788766843,13603656735,2026-05-11 02:53:59.393979,11/05/26,2:53:59
22538,0.16,22.538,159.73023338361878,13603679273,2026-05-11 02:54:21.931979,11/05/26,2:54:21
22714,0.16,22.714,158.49255965483843,13603701987,2026-05-11 02:54:44.645979,11/05/26,2:54:44
22270,0.16,22.27,161.65244723843736,13603724257,2026-05-11 02:55:06.915979,11/05/26,2:55:6
22407,0.16,22.407,160.66407818985138,13603746664,2026-05-11 02:55:29.322979,11/05/26,2:55:29
22543,0.16,22.543,159.69480548285497,13603769207,2026-05-11 02:55:51.865979,11/05/26,2:55:51
22547,0.16,22.547,159.66647447553999,13603791754,2026-05-11 02:56:14.412979,11/05/26,2:56:14
22622,0.16,22.622,159.13712315445142,13603814376,2026-05-11 02:56:37.034979,11/05/26,2:56:37
22686,0.16,22.686,158.68817773075907,13603837062,2026-05-11 02:56:59.720979,11/05/26,2:56:59
22819,0.16,22.819,157.76326745256145,13603859881,2026-05-11 02:57:22.539979,11/05/26,2:57:22
22596,0.16,22.596,159.32023366967604,13603882477,2026-05-11 02:57:45.135979,11/05/26,2:57:45
22581,0.16,22.581,159.42606616181746,13603905058,2026-05-11 02:58:07.716979,11/05/26,2:58:7
22905,0.16,22.905,157.17092337917487,13603927963,2026-05-11 02:58:30.621979,11/05/26,2:58:30
34700,0.1,34.7,103.74639769452449,13603962663,2026-05-11 02:59:05.321979,11/05/26,2:59:5
39043,0.09,39.043,92.2060292498015,13604001706,2026-05-11 02:59:44.364979,11/05/26,2:59:44
39563,0.09,39.563,90.99411065894901,13604041269,2026-05-11 03:00:23.927979,11/05/26,3:0:23
38872,0.09,38.872,92.61164848734307,13604080141,2026-05-11 03:01:02.799979,11/05/26,3:1:2
38444,0.09,38.444,93.64270107168869,13604118585,2026-05-11 03:01:41.243979,11/05/26,3:1:41
38606,0.09,38.606,93.24975392426047,13604157191,2026-05-11 03:02:19.849979,11/05/26,3:2:19
38653,0.09,38.653,93.13636716425633,13604195844,2026-05-11 03:02:58.502979,11/05/26,3:2:58
38307,0.09,38.307,93.97760200485551,13604234151,2026-05-11 03:03:36.809979,11/05/26,3:3:36
37841,0.09,37.841,95.134906582807,13604271992,2026-05-11 03:04:14.650979,11/05/26,3:4:14
38674,0.09,38.674,93.08579407353778,13604310666,2026-05-11 03:04:53.324979,11/05/26,3:4:53
38110,0.09,38.11,94.46339543426922,13604348776,2026-05-11 03:05:31.434979,11/05/26,3:5:31
38081,0.09,38.081,94.53533258055198,13604386857,2026-05-11 03:06:09.515979,11/05/26,3:6:9
39395,0.09,39.395,91.38215509582434,13604426252,2026-05-11 03:06:48.910979,11/05/26,3:6:48
39925,0.09,39.925,90.16906700062617,13604466177,2026-05-11 03:07:28.835979,11/05/26,3:7:28
39685,0.09,39.685,90.71437570870606,13604505862,2026-05-11 03:08:08.520979,11/05/26,3:8:8
39202,0.09,39.202,91.83204938523545,13604545064,2026-05-11 03:08:47.722979,11/05/26,3:8:47
39794,0.09,39.794,90.46589938181636,13604584858,2026-05-11 03:09:27.516979,11/05/26,3:9:27
39833,0.09,39.833,90.37732533326638,13604624691,2026-05-11 03:10:07.349979,11/05/26,3:10:7
40000,0.09,40.0,90.0,13604664691,2026-05-11 03:10:47.349979,11/05/26,3:10:47
39448,0.09,39.448,91.25937943621983,13604704139,2026-05-11 03:11:26.797979,11/05/26,3:11:26
40685,0.09,40.685,88.48469952070788,13604744824,2026-05-11 03:12:07.482979,11/05/26,3:12:7
40939,0.09,40.939,87.9357092259215,13604785763,2026-05-11 03:12:48.421979,11/05/26,3:12:48
40909,0.09,40.909,88.00019555599012,13604826672,2026-05-11 03:13:29.330979,11/05/26,3:13:29
39933,0.09,39.933,90.15100292990759,13604866605,2026-05-11 03:14:09.263979,11/05/26,3:14:9
40759,0.09,40.759,88.32405112981182,13604907364,2026-05-11 03:14:50.022979,11/05/26,3:14:50
40914,0.09,40.914,87.98944126704795,13604948278,2026-05-11 03:15:30.936979,11/05/26,3:15:30
40907,0.09,40.907,88.00449800767595,13604989185,2026-05-11 03:16:11.843979,11/05/26,3:16:11
40916,0.09,40.916,87.98514028741812,13605030101,2026-05-11 03:16:52.759979,11/05/26,3:16:52
41015,0.09,41.015,87.77276606119712,13605071116,2026-05-11 03:17:33.774979,11/05/26,3:17:33
40896,0.09,40.896,88.02816901408451,13605112012,2026-05-11 03:18:14.670979,11/05/26,3:18:14
40843,0.09,40.843,88.14239894229121,13605152855,2026-05-11 03:18:55.513979,11/05/26,3:18:55
40919,0.09,40.919,87.97868960629536,13605193774,2026-05-11 03:19:36.432979,11/05/26,3:19:36
40892,0.09,40.892,88.03677981023183,13605234666,2026-05-11 03:20:17.324979,11/05/26,3:20:17
40672,0.09,40.672,88.51298190401259,13605275338,2026-05-11 03:20:57.996979,11/05/26,3:20:57
40742,0.09,40.742,88.36090520838447,13605316080,2026-05-11 03:21:38.738979,11/05/26,3:21:38
40863,0.09,40.863,88.09925849790764,13605356943,2026-05-11 03:22:19.601979,11/05/26,3:22:19
40995,0.09,40.995,87.81558726673984,13605397938,2026-05-11 03:23:00.596979,11/05/26,3:23:0
40799,0.09,40.799,88.23745680041178,13605438737,2026-05-11 03:23:41.395979,11/05/26,3:23:41
40852,0.09,40.852,88.12298051502987,13605479589,2026-05-11 03:24:22.247979,11/05/26,3:24:22
40253,0.09,40.253,89.43432787618315,13605519842,2026-05-11 03:25:02.500979,11/05/26,3:25:2
40360,0.09,40.36,89.197224975223,13605560202,2026-05-11 03:25:42.860979,11/05/26,3:25:42
40684,0.09,40.684,88.48687444695703,13605600886,2026-05-11 03:26:23.544979,11/05/26,3:26:23
40848,0.09,40.848,88.1316098707403,13605641734,2026-05-11 03:27:04.392979,11/05/26,3:27:4
40819,0.09,40.819,88.19422327837526,13605682553,2026-05-11 03:27:45.211979,11/05/26,3:27:45
40756,0.09,40.756,88.33055255667877,13605723309,2026-05-11 03:28:25.967979,11/05/26,3:28:25
40085,0.09,40.085,89.80915554446801,13605763394,2026-05-11 03:29:06.052979,11/05/26,3:29:6
40634,0.09,40.634,88.59575724762514,13605804028,2026-05-11 03:29:46.686979,11/05/26,3:29:46
40842,0.09,40.842,88.14455707360071,13605844870,2026-05-11 03:30:27.528979,11/05/26,3:30:27
40719,0.09,40.719,88.41081558977382,13605885589,2026-05-11 03:31:08.247979,11/05/26,3:31:8
40406,0.09,40.406,89.09567885957532,13605925995,2026-05-11 03:31:48.653979,11/05/26,3:31:48
39352,0.09,39.352,91.4820085383208,13605965347,2026-05-11 03:32:28.005979,11/05/26,3:32:28
40010,0.09,40.01,89.9775056235941,13606005357,2026-05-11 03:33:08.015979,11/05/26,3:33:8
39965,0.09,39.965,90.07881896659578,13606045322,2026-05-11 03:33:47.980979,11/05/26,3:33:47
40057,0.09,40.057,89.87193249619293,13606085379,2026-05-11 03:34:28.037979,11/05/26,3:34:28
39969,0.09,39.969,90.06980409817609,13606125348,2026-05-11 03:35:08.006979,11/05/26,3:35:8
40048,0.09,40.048,89.8921294446664,13606165396,2026-05-11 03:35:48.054979,11/05/26,3:35:48
40090,0.09,40.09,89.79795460214517,13606205486,2026-05-11 03:36:28.144979,11/05/26,3:36:28
40002,0.09,40.002,89.99550022498875,13606245488,2026-05-11 03:37:08.146979,11/05/26,3:37:8
39973,0.09,39.973,90.06079103394792,13606285461,2026-05-11 03:37:48.119979,11/05/26,3:37:48
39988,0.09,39.988,90.02700810243073,13606325449,2026-05-11 03:38:28.107979,11/05/26,3:38:28
40075,0.09,40.075,89.83156581409857,13606365524,2026-05-11 03:39:08.182979,11/05/26,3:39:8
40256,0.09,40.256,89.42766295707472,13606405780,2026-05-11 03:39:48.438979,11/05/26,3:39:48
40900,0.09,40.9,88.01955990220048,13606446680,2026-05-11 03:40:29.338979,11/05/26,3:40:29
40954,0.09,40.954,87.903501489476,13606487634,2026-05-11 03:41:10.292979,11/05/26,3:41:10
40909,0.09,40.909,88.00019555599012,13606528543,2026-05-11 03:41:51.201979,11/05/26,3:41:51
40937,0.09,40.937,87.94000537411144,13606569480,2026-05-11 03:42:32.138979,11/05/26,3:42:32
36307,0.1,36.307,99.15443302944335,13606605787,2026-05-11 03:43:08.445979,11/05/26,3:43:8
20288,0.18,20.288,177.44479495268138,13606626075,2026-05-11 03:43:28.733979,11/05/26,3:43:28
21617,0.17,21.617,166.5355969838553,13606647692,2026-05-11 03:43:50.350979,11/05/26,3:43:50
21705,0.17,21.705,165.860400829302,13606669397,2026-05-11 03:44:12.055979,11/05/26,3:44:12
21813,0.17,21.813,165.03919680924218,13606691210,2026-05-11 03:44:33.868979,11/05/26,3:44:33
21940,0.16,21.94,164.08386508659981,13606713150,2026-05-11 03:44:55.808979,11/05/26,3:44:55
22179,0.16,22.179,162.3157040443663,13606735329,2026-05-11 03:45:17.987979,11/05/26,3:45:17
22345,0.16,22.345,161.10986797941374,13606757674,2026-05-11 03:45:40.332979,11/05/26,3:45:40
22398,0.16,22.398,160.72863648540047,13606780072,2026-05-11 03:46:02.730979,11/05/26,3:46:2
22469,0.16,22.469,160.22074858694202,13606802541,2026-05-11 03:46:25.199979,11/05/26,3:46:25
22640,0.16,22.64,159.01060070671377,13606825181,2026-05-11 03:46:47.839979,11/05/26,3:46:47
22671,0.16,22.671,158.7931718936086,13606847852,2026-05-11 03:47:10.510979,11/05/26,3:47:10
22788,0.16,22.788,157.9778830963665,13606870640,2026-05-11 03:47:33.298979,11/05/26,3:47:33
22857,0.16,22.857,157.5009843811524,13606893497,2026-05-11 03:47:56.155979,11/05/26,3:47:56
22957,0.16,22.957,156.8149148407893,13606916454,2026-05-11 03:48:19.112979,11/05/26,3:48:19
23032,0.16,23.032,156.30427231677666,13606939486,2026-05-11 03:48:42.144979,11/05/26,3:48:42
23135,0.16,23.135,155.60838556299979,13606962621,2026-05-11 03:49:05.279979,11/05/26,3:49:5
23153,0.16,23.153,155.48740983889778,13606985774,2026-05-11 03:49:28.432979,11/05/26,3:49:28
23269,0.15,23.269,154.71227813829557,13607009043,2026-05-11 03:49:51.701979,11/05/26,3:49:51
23317,0.15,23.317,154.39378993867135,13607032360,2026-05-11 03:50:15.018979,11/05/26,3:50:15
23216,0.16,23.216,155.06547208821502,13607055576,2026-05-11 03:50:38.234979,11/05/26,3:50:38
31858,0.11,31.858,113.00144390733881,13607087434,2026-05-11 03:51:10.092979,11/05/26,3:51:10
40834,0.09,40.834,88.16182592937258,13607128268,2026-05-11 03:51:50.926979,11/05/26,3:51:50
40807,0.09,40.807,88.22015830617296,13607169075,2026-05-11 03:52:31.733979,11/05/26,3:52:31
40820,0.09,40.82,88.19206271435571,13607209895,2026-05-11 03:53:12.553979,11/05/26,3:53:12
40888,0.09,40.888,88.04539229113676,13607250783,2026-05-11 03:53:53.441979,11/05/26,3:53:53
40734,0.09,40.734,88.37825894829872,13607291517,2026-05-11 03:54:34.175979,11/05/26,3:54:34
39549,0.09,39.549,91.02632177804749,13607331066,2026-05-11 03:55:13.724979,11/05/26,3:55:13
39498,0.09,39.498,91.14385538508279,13607370564,2026-05-11 03:55:53.222979,11/05/26,3:55:53
39425,0.09,39.425,91.3126188966392,13607409989,2026-05-11 03:56:32.647979,11/05/26,3:56:32
39540,0.09,39.54,91.04704097116844,13607449529,2026-05-11 03:57:12.187979,11/05/26,3:57:12
39517,0.09,39.517,91.1000328972341,13607489046,2026-05-11 03:57:51.704979,11/05/26,3:57:51
39501,0.09,39.501,91.1369332421964,13607528547,2026-05-11 03:58:31.205979,11/05/26,3:58:31
39503,0.09,39.503,91.13231906437485,13607568050,2026-05-11 03:59:10.708979,11/05/26,3:59:10
39509,0.09,39.509,91.11847933382268,13607607559,2026-05-11 03:59:50.217979,11/05/26,3:59:50
39529,0.09,39.529,91.07237724202484,13607647088,2026-05-11 04:00:29.746979,11/05/26,4:0:29
38540,0.09,38.54,93.4094447327452,13607685628,2026-05-11 04:01:08.286979,11/05/26,4:1:8
38128,0.09,38.128,94.41879983214436,13607723756,2026-05-11 04:01:46.414979,11/05/26,4:1:46
38469,0.09,38.469,93.58184512204632,13607762225,2026-05-11 04:02:24.883979,11/05/26,4:2:24
38516,0.09,38.516,93.46764980787205,13607800741,2026-05-11 04:03:03.399979,11/05/26,4:3:3
38549,0.09,38.549,93.38763651456588,13607839290,2026-05-11 04:03:41.948979,11/05/26,4:3:41
38585,0.09,38.585,93.30050537773747,13607877875,2026-05-11 04:04:20.533979,11/05/26,4:4:20
38482,0.09,38.482,93.55023127696066,13607916357,2026-05-11 04:04:59.015979,11/05/26,4:4:59
38621,0.09,38.621,93.21353667693742,13607954978,2026-05-11 04:05:37.636979,11/05/26,4:5:37
38618,0.09,38.618,93.22077787560205,13607993596,2026-05-11 04:06:16.254979,11/05/26,4:6:16
38553,0.09,38.553,93.37794724145981,13608032149,2026-05-11 04:06:54.807979,11/05/26,4:6:54
39263,0.09,39.263,91.68937676693069,13608071412,2026-05-11 04:07:34.070979,11/05/26,4:7:34
39908,0.09,39.908,90.20747719755437,13608111320,2026-05-11 04:08:13.978979,11/05/26,4:8:13
39898,0.09,39.898,90.2300867211389,13608151218,2026-05-11 04:08:53.876979,11/05/26,4:8:53
39874,0.09,39.874,90.28439584691779,13608191092,2026-05-11 04:09:33.750979,11/05/26,4:9:33
39706,0.09,39.706,90.66639802548733,13608230798,2026-05-11 04:10:13.456979,11/05/26,4:10:13
39891,0.09,39.891,90.24592013236068,13608270689,2026-05-11 04:10:53.347979,11/05/26,4:10:53
39910,0.09,39.91,90.20295665246805,13608310599,2026-05-11 04:11:33.257979,11/05/26,4:11:33
39903,0.09,39.903,90.21878054281633,13608350502,2026-05-11 04:12:13.160979,11/05/26,4:12:13
40974,0.09,40.974,87.86059452335627,13608391476,2026-05-11 04:12:54.134979,11/05/26,4:12:54
40937,0.09,40.937,87.94000537411144,13608432413,2026-05-11 04:13:35.071979,11/05/26,4:13:35
40684,0.09,40.684,88.48687444695703,13608473097,2026-05-11 04:14:15.755979,11/05/26,4:14:15
40789,0.09,40.789,88.25908946039374,13608513886,2026-05-11 04:14:56.544979,11/05/26,4:14:56
40692,0.09,40.692,88.46947803007963,13608554578,2026-05-11 04:15:37.236979,11/05/26,4:15:37
40854,0.09,40.854,88.1186664708474,13608595432,2026-05-11 04:16:18.090979,11/05/26,4:16:18
41020,0.09,41.02,87.76206728425159,13608636452,2026-05-11 04:16:59.110979,11/05/26,4:16:59
40958,0.09,40.958,87.89491674398164,13608677410,2026-05-11 04:17:40.068979,11/05/26,4:17:40
40851,0.09,40.851,88.12513769552766,13608718261,2026-05-11 04:18:20.919979,11/05/26,4:18:20
40860,0.09,40.86,88.10572687224669,13608759121,2026-05-11 04:19:01.779979,11/05/26,4:19:1
40910,0.09,40.91,87.99804448790027,13608800031,2026-05-11 04:19:42.689979,11/05/26,4:19:42
40976,0.09,40.976,87.8563061304178,13608841007,2026-05-11 04:20:23.665979,11/05/26,4:20:23
40794,0.09,40.794,88.24827180467716,13608881801,2026-05-11 04:21:04.459979,11/05/26,4:21:4
39794,0.09,39.794,90.46589938181636,13608921595,2026-05-11 04:21:44.253979,11/05/26,4:21:44
39796,0.09,39.796,90.46135289978892,13608961391,2026-05-11 04:22:24.049979,11/05/26,4:22:24
39756,0.09,39.756,90.55236945366737,13609001147,2026-05-11 04:23:03.805979,11/05/26,4:23:3
39832,0.09,39.832,90.37959429604338,13609040979,2026-05-11 04:23:43.637979,11/05/26,4:23:43
39842,0.09,39.842,90.35690979368506,13609080821,2026-05-11 04:24:23.479979,11/05/26,4:24:23
39980,0.09,39.98,90.04502251125562,13609120801,2026-05-11 04:25:03.459979,11/05/26,4:25:3
39924,0.09,39.924,90.17132551848512,13609160725,2026-05-11 04:25:43.383979,11/05/26,4:25:43
39920,0.09,39.92,90.18036072144288,13609200645,2026-05-11 04:26:23.303979,11/05/26,4:26:23
39531,0.09,39.531,91.06776959854291,13609240176,2026-05-11 04:27:02.834979,11/05/26,4:27:2
39973,0.09,39.973,90.06079103394792,13609280149,2026-05-11 04:27:42.807979,11/05/26,4:27:42
39857,0.09,39.857,90.32290438316983,13609320006,2026-05-11 04:28:22.664979,11/05/26,4:28:22
39904,0.09,39.904,90.21651964715316,13609359910,2026-05-11 04:29:02.568979,11/05/26,4:29:2
39849,0.09,39.849,90.34103741624634,13609399759,2026-05-11 04:29:42.417979,11/05/26,4:29:42
39938,0.09,39.938,90.13971656066904,13609439697,2026-05-11 04:30:22.355979,11/05/26,4:30:22
39797,0.09,39.797,90.45907983013795,13609479494,2026-05-11 04:31:02.152979,11/05/26,4:31:2
39937,0.09,39.937,90.14197360843328,13609519431,2026-05-11 04:31:42.089979,11/05/26,4:31:42
39560,0.09,39.56,91.0010111223458,13609558991,2026-05-11 04:32:21.649979,11/05/26,4:32:21
39087,0.09,39.087,92.10223347916187,13609598078,2026-05-11 04:33:00.736979,11/05/26,4:33:0
39085,0.09,39.085,92.10694639887424,13609637163,2026-05-11 04:33:39.821979,11/05/26,4:33:39
39053,0.09,39.053,92.18241876424347,13609676216,2026-05-11 04:34:18.874979,11/05/26,4:34:18
37941,0.09,37.941,94.88416225191745,13609714157,2026-05-11 04:34:56.815979,11/05/26,4:34:56
18209,0.2,18.209,197.70443187434785,13609732366,2026-05-11 04:35:15.024979,11/05/26,4:35:15
20913,0.17,20.913,172.14173002438673,13609753279,2026-05-11 04:35:35.937979,11/05/26,4:35:35
21179,0.17,21.179,169.9796968695406,13609774458,2026-05-11 04:35:57.116979,11/05/26,4:35:57
21339,0.17,21.339,168.7051876845213,13609795797,2026-05-11 04:36:18.455979,11/05/26,4:36:18
21465,0.17,21.465,167.71488469601678,13609817262,2026-05-11 04:36:39.920979,11/05/26,4:36:39
21616,0.17,21.616,166.54330125832718,13609838878,2026-05-11 04:37:01.536979,11/05/26,4:37:1
21899,0.16,21.899,164.3910680853007,13609860777,2026-05-11 04:37:23.435979,11/05/26,4:37:23
22154,0.16,22.154,162.49887153561434,13609882931,2026-05-11 04:37:45.589979,11/05/26,4:37:45
22323,0.16,22.323,161.26864668727322,13609905254,2026-05-11 04:38:07.912979,11/05/26,4:38:7
22375,0.16,22.375,160.89385474860336,13609927629,2026-05-11 04:38:30.287979,11/05/26,4:38:30
22478,0.16,22.478,160.15659756206068,13609950107,2026-05-11 04:38:52.765979,11/05/26,4:38:52
22576,0.16,22.576,159.46137491141036,13609972683,2026-05-11 04:39:15.341979,11/05/26,4:39:15
22683,0.16,22.683,158.70916545430498,13609995366,2026-05-11 04:39:38.024979,11/05/26,4:39:38
22716,0.16,22.716,158.47860538827257,13610018082,2026-05-11 04:40:00.740979,11/05/26,4:40:0
23018,0.16,23.018,156.3993396472326,13610041100,2026-05-11 04:40:23.758979,11/05/26,4:40:23
23099,0.16,23.099,155.85090263647777,13610064199,2026-05-11 04:40:46.857979,11/05/26,4:40:46
23181,0.16,23.181,155.29959880936974,13610087380,2026-05-11 04:41:10.038979,11/05/26,4:41:10
23276,0.15,23.276,154.66575012888813,13610110656,2026-05-11 04:41:33.314979,11/05/26,4:41:33
23307,0.15,23.307,154.46003346634058,13610133963,2026-05-11 04:41:56.621979,11/05/26,4:41:56
23396,0.15,23.396,153.87245683022738,13610157359,2026-05-11 04:42:20.017979,11/05/26,4:42:20
29748,0.12,29.748,121.01653892698668,13610187107,2026-05-11 04:42:49.765979,11/05/26,4:42:49
40892,0.09,40.892,88.03677981023183,13610227999,2026-05-11 04:43:30.657979,11/05/26,4:43:30
40886,0.09,40.886,88.04969916352786,13610268885,2026-05-11 04:44:11.543979,11/05/26,4:44:11
41063,0.09,41.063,87.67016535567299,13610309948,2026-05-11 04:44:52.606979,11/05/26,4:44:52
40879,0.09,40.879,88.06477653562953,13610350827,2026-05-11 04:45:33.485979,11/05/26,4:45:33
40881,0.09,40.881,88.06046818815587,13610391708,2026-05-11 04:46:14.366979,11/05/26,4:46:14
41051,0.09,41.051,87.69579303792842,13610432759,2026-05-11 04:46:55.417979,11/05/26,4:46:55
40918,0.09,40.918,87.98083972823696,13610473677,2026-05-11 04:47:36.335979,11/05/26,4:47:36
40998,0.09,40.998,87.80916142250841,13610514675,2026-05-11 04:48:17.333979,11/05/26,4:48:17
40876,0.09,40.876,88.07123984734318,13610555551,2026-05-11 04:48:58.209979,11/05/26,4:48:58
40822,0.09,40.822,88.18774190387536,13610596373,2026-05-11 04:49:39.031979,11/05/26,4:49:39
40884,0.09,40.884,88.05400645729381,13610637257,2026-05-11 04:50:19.915979,11/05/26,4:50:19
40711,0.09,40.711,88.4281889415637,13610677968,2026-05-11 04:51:00.626979,11/05/26,4:51:0
40827,0.09,40.827,88.17694172973768,13610718795,2026-05-11 04:51:41.453979,11/05/26,4:51:41
40870,0.09,40.87,88.08416931734769,13610759665,2026-05-11 04:52:22.323979,11/05/26,4:52:22
