Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
28538,0.13,28.538,126.14759268343963,13423291725,2026-06-25 01:42:05.033579,25/06/26,1:42:5
28954,0.12,28.954,124.33515231056158,13423320679,2026-06-25 01:42:33.987579,25/06/26,1:42:33
28998,0.12,28.998,124.14649286157666,13423349677,2026-06-25 01:43:02.985579,25/06/26,1:43:2
29135,0.12,29.135,123.56272524455123,13423378812,2026-06-25 01:43:32.120579,25/06/26,1:43:32
28938,0.12,28.938,124.40389798880365,13423407750,2026-06-25 01:44:01.058579,25/06/26,1:44:1
29381,0.12,29.381,122.52816446002518,13423437131,2026-06-25 01:44:30.439579,25/06/26,1:44:30
29216,0.12,29.216,123.22015334063526,13423466347,2026-06-25 01:44:59.655579,25/06/26,1:44:59
29277,0.12,29.277,122.96341838303105,13423495624,2026-06-25 01:45:28.932579,25/06/26,1:45:28
29442,0.12,29.442,122.27430201752598,13423525066,2026-06-25 01:45:58.374579,25/06/26,1:45:58
29918,0.12,29.918,120.32889899057423,13423554984,2026-06-25 01:46:28.292579,25/06/26,1:46:28
29954,0.12,29.954,120.18428256660212,13423584938,2026-06-25 01:46:58.246579,25/06/26,1:46:58
29339,0.12,29.339,122.70356862878762,13423614277,2026-06-25 01:47:27.585579,25/06/26,1:47:27
30535,0.12,30.535,117.89749467823809,13423644812,2026-06-25 01:47:58.120579,25/06/26,1:47:58
31081,0.12,31.081,115.82638911231942,13423675893,2026-06-25 01:48:29.201579,25/06/26,1:48:29
30190,0.12,30.19,119.24478304074196,13423706083,2026-06-25 01:48:59.391579,25/06/26,1:48:59
28900,0.12,28.9,124.5674740484429,13423734983,2026-06-25 01:49:28.291579,25/06/26,1:49:28
28926,0.12,28.926,124.45550715619166,13423763909,2026-06-25 01:49:57.217579,25/06/26,1:49:57
26114,0.14,26.114,137.85708815194914,13423790023,2026-06-25 01:50:23.331579,25/06/26,1:50:23
25385,0.14,25.385,141.81603309040773,13423815408,2026-06-25 01:50:48.716579,25/06/26,1:50:48
30226,0.12,30.226,119.10275921392179,13423845634,2026-06-25 01:51:18.942579,25/06/26,1:51:18
33258,0.11,33.258,108.24463287028685,13423878892,2026-06-25 01:51:52.200579,25/06/26,1:51:52
32388,0.11,32.388,111.15227862171174,13423911280,2026-06-25 01:52:24.588579,25/06/26,1:52:24
31000,0.12,31.0,116.12903225806451,13423942280,2026-06-25 01:52:55.588579,25/06/26,1:52:55
31654,0.11,31.654,113.7297024072787,13423973934,2026-06-25 01:53:27.242579,25/06/26,1:53:27
32224,0.11,32.224,111.71797418073486,13424006158,2026-06-25 01:53:59.466579,25/06/26,1:53:59
30803,0.12,30.803,116.87173327273318,13424036961,2026-06-25 01:54:30.269579,25/06/26,1:54:30
31303,0.12,31.303,115.00495160208287,13424068264,2026-06-25 01:55:01.572579,25/06/26,1:55:1
31714,0.11,31.714,113.5145361669925,13424099978,2026-06-25 01:55:33.286579,25/06/26,1:55:33
32166,0.11,32.166,111.9194180190263,13424132144,2026-06-25 01:56:05.452579,25/06/26,1:56:5
31988,0.11,31.988,112.54220332624735,13424164132,2026-06-25 01:56:37.440579,25/06/26,1:56:37
31683,0.11,31.683,113.62560363601932,13424195815,2026-06-25 01:57:09.123579,25/06/26,1:57:9
32995,0.11,32.995,109.10744052129111,13424228810,2026-06-25 01:57:42.118579,25/06/26,1:57:42
32861,0.11,32.861,109.5523568972338,13424261671,2026-06-25 01:58:14.979579,25/06/26,1:58:14
32090,0.11,32.09,112.1844811467747,13424293761,2026-06-25 01:58:47.069579,25/06/26,1:58:47
31724,0.11,31.724,113.47875425545328,13424325485,2026-06-25 01:59:18.793579,25/06/26,1:59:18
31659,0.11,31.659,113.71174073723112,13424357144,2026-06-25 01:59:50.452579,25/06/26,1:59:50
32672,0.11,32.672,110.18609206660138,13424389816,2026-06-25 02:00:23.124579,25/06/26,2:0:23
33060,0.11,33.06,108.8929219600726,13424422876,2026-06-25 02:00:56.184579,25/06/26,2:0:56
32925,0.11,32.925,109.33940774487472,13424455801,2026-06-25 02:01:29.109579,25/06/26,2:1:29
32766,0.11,32.766,109.86998718183483,13424488567,2026-06-25 02:02:01.875579,25/06/26,2:2:1
33413,0.11,33.413,107.74249543590818,13424521980,2026-06-25 02:02:35.288579,25/06/26,2:2:35
33382,0.11,33.382,107.84254987717932,13424555362,2026-06-25 02:03:08.670579,25/06/26,2:3:8
33758,0.11,33.758,106.64138870786184,13424589120,2026-06-25 02:03:42.428579,25/06/26,2:3:42
33717,0.11,33.717,106.77106504137379,13424622837,2026-06-25 02:04:16.145579,25/06/26,2:4:16
31668,0.11,31.668,113.67942402425162,13424654505,2026-06-25 02:04:47.813579,25/06/26,2:4:47
32354,0.11,32.354,111.26908573901218,13424686859,2026-06-25 02:05:20.167579,25/06/26,2:5:20
33315,0.11,33.315,108.05943268797839,13424720174,2026-06-25 02:05:53.482579,25/06/26,2:5:53
34591,0.1,34.591,104.07331386776907,13424754765,2026-06-25 02:06:28.073579,25/06/26,2:6:28
25355,0.14,25.355,141.98382961940445,13424780120,2026-06-25 02:06:53.428579,25/06/26,2:6:53
19406,0.19,19.406,185.50963619499123,13424799526,2026-06-25 02:07:12.834579,25/06/26,2:7:12
19206,0.19,19.206,187.44142455482663,13424818732,2026-06-25 02:07:32.040579,25/06/26,2:7:32
19054,0.19,19.054,188.93670620342186,13424837786,2026-06-25 02:07:51.094579,25/06/26,2:7:51
19295,0.19,19.295,186.57683337652242,13424857081,2026-06-25 02:08:10.389579,25/06/26,2:8:10
19591,0.18,19.591,183.75784799142463,13424876672,2026-06-25 02:08:29.980579,25/06/26,2:8:29
19695,0.18,19.695,182.7875095201828,13424896367,2026-06-25 02:08:49.675579,25/06/26,2:8:49
19379,0.19,19.379,185.76809948913774,13424915746,2026-06-25 02:09:09.054579,25/06/26,2:9:9
19839,0.18,19.839,181.46075911084228,13424935585,2026-06-25 02:09:28.893579,25/06/26,2:9:28
20045,0.18,20.045,179.59590920429034,13424955630,2026-06-25 02:09:48.938579,25/06/26,2:9:48
20118,0.18,20.118,178.94422904861318,13424975748,2026-06-25 02:10:09.056579,25/06/26,2:10:9
20248,0.18,20.248,177.79533781114185,13424995996,2026-06-25 02:10:29.304579,25/06/26,2:10:29
20282,0.18,20.282,177.49728823587418,13425016278,2026-06-25 02:10:49.586579,25/06/26,2:10:49
20236,0.18,20.236,177.90077090334057,13425036514,2026-06-25 02:11:09.822579,25/06/26,2:11:9
20401,0.18,20.401,176.46193814028723,13425056915,2026-06-25 02:11:30.223579,25/06/26,2:11:30
20452,0.18,20.452,176.02190494817134,13425077367,2026-06-25 02:11:50.675579,25/06/26,2:11:50
20424,0.18,20.424,176.2632197414806,13425097791,2026-06-25 02:12:11.099579,25/06/26,2:12:11
20545,0.17,20.545,175.22511559990267,13425118336,2026-06-25 02:12:31.644579,25/06/26,2:12:31
20648,0.17,20.648,174.35102673382409,13425138984,2026-06-25 02:12:52.292579,25/06/26,2:12:52
20701,0.17,20.701,173.90464228781218,13425159685,2026-06-25 02:13:12.993579,25/06/26,2:13:12
20744,0.17,20.744,173.54415734670266,13425180429,2026-06-25 02:13:33.737579,25/06/26,2:13:33
20831,0.17,20.831,172.819355767846,13425201260,2026-06-25 02:13:54.568579,25/06/26,2:13:54
20892,0.17,20.892,172.3147616312464,13425222152,2026-06-25 02:14:15.460579,25/06/26,2:14:15
20944,0.17,20.944,171.88693659281896,13425243096,2026-06-25 02:14:36.404579,25/06/26,2:14:36
32426,0.11,32.426,111.0220193671745,13425275522,2026-06-25 02:15:08.830579,25/06/26,2:15:8
35187,0.1,35.187,102.31051240514962,13425310709,2026-06-25 02:15:44.017579,25/06/26,2:15:44
35129,0.1,35.129,102.4794329471377,13425345838,2026-06-25 02:16:19.146579,25/06/26,2:16:19
35040,0.1,35.04,102.73972602739725,13425380878,2026-06-25 02:16:54.186579,25/06/26,2:16:54
35039,0.1,35.039,102.74265818088416,13425415917,2026-06-25 02:17:29.225579,25/06/26,2:17:29
35115,0.1,35.115,102.52029047415634,13425451032,2026-06-25 02:18:04.340579,25/06/26,2:18:4
35093,0.1,35.093,102.58456102356595,13425486125,2026-06-25 02:18:39.433579,25/06/26,2:18:39
34953,0.1,34.953,102.99545103424599,13425521078,2026-06-25 02:19:14.386579,25/06/26,2:19:14
35151,0.1,35.151,102.4152940172399,13425556229,2026-06-25 02:19:49.537579,25/06/26,2:19:49
35390,0.1,35.39,101.7236507487991,13425591619,2026-06-25 02:20:24.927579,25/06/26,2:20:24
35141,0.1,35.141,102.4444381207137,13425626760,2026-06-25 02:21:00.068579,25/06/26,2:21:0
35163,0.1,35.163,102.38034297414896,13425661923,2026-06-25 02:21:35.231579,25/06/26,2:21:35
34932,0.1,34.932,103.05736860185503,13425696855,2026-06-25 02:22:10.163579,25/06/26,2:22:10
34749,0.1,34.749,103.6001036001036,13425731604,2026-06-25 02:22:44.912579,25/06/26,2:22:44
35548,0.1,35.548,101.27152019804208,13425767152,2026-06-25 02:23:20.460579,25/06/26,2:23:20
34609,0.1,34.609,104.01918576092923,13425801761,2026-06-25 02:23:55.069579,25/06/26,2:23:55
34555,0.1,34.555,104.18173925625814,13425836316,2026-06-25 02:24:29.624579,25/06/26,2:24:29
34770,0.1,34.77,103.53753235547886,13425871086,2026-06-25 02:25:04.394579,25/06/26,2:25:4
34753,0.1,34.753,103.58817943774638,13425905839,2026-06-25 02:25:39.147579,25/06/26,2:25:39
34755,0.1,34.755,103.58221838584376,13425940594,2026-06-25 02:26:13.902579,25/06/26,2:26:13
34662,0.1,34.662,103.86013501817553,13425975256,2026-06-25 02:26:48.564579,25/06/26,2:26:48
34693,0.1,34.693,103.7673305854207,13426009949,2026-06-25 02:27:23.257579,25/06/26,2:27:23
34681,0.1,34.681,103.80323520083043,13426044630,2026-06-25 02:27:57.938579,25/06/26,2:27:57
34692,0.1,34.692,103.77032168799724,13426079322,2026-06-25 02:28:32.630579,25/06/26,2:28:32
34570,0.1,34.57,104.13653456754412,13426113892,2026-06-25 02:29:07.200579,25/06/26,2:29:7
34538,0.1,34.538,104.23301870403614,13426148430,2026-06-25 02:29:41.738579,25/06/26,2:29:41
34716,0.1,34.716,103.69858278603526,13426183146,2026-06-25 02:30:16.454579,25/06/26,2:30:16
34790,0.1,34.79,103.47801092267893,13426217936,2026-06-25 02:30:51.244579,25/06/26,2:30:51
35012,0.1,35.012,102.82188963783845,13426252948,2026-06-25 02:31:26.256579,25/06/26,2:31:26
35767,0.1,35.767,100.65143847680824,13426288715,2026-06-25 02:32:02.023579,25/06/26,2:32:2
35826,0.1,35.826,100.48568079048735,13426324541,2026-06-25 02:32:37.849579,25/06/26,2:32:37
36159,0.1,36.159,99.56027545009542,13426360700,2026-06-25 02:33:14.008579,25/06/26,2:33:14
36073,0.1,36.073,99.79763257838272,13426396773,2026-06-25 02:33:50.081579,25/06/26,2:33:50
34387,0.1,34.387,104.69072614650885,13426431160,2026-06-25 02:34:24.468579,25/06/26,2:34:24
33612,0.11,33.612,107.10460549803642,13426464772,2026-06-25 02:34:58.080579,25/06/26,2:34:58
35924,0.1,35.924,100.21155773299188,13426500696,2026-06-25 02:35:34.004579,25/06/26,2:35:34
36404,0.1,36.404,98.89023184265466,13426537100,2026-06-25 02:36:10.408579,25/06/26,2:36:10
36733,0.1,36.733,98.00451909726948,13426573833,2026-06-25 02:36:47.141579,25/06/26,2:36:47
36886,0.1,36.886,97.59800466301577,13426610719,2026-06-25 02:37:24.027579,25/06/26,2:37:24
36879,0.1,36.879,97.61652973236801,13426647598,2026-06-25 02:38:00.906579,25/06/26,2:38:0
37032,0.1,37.032,97.21322099805573,13426684630,2026-06-25 02:38:37.938579,25/06/26,2:38:37
36896,0.1,36.896,97.57155247181267,13426721526,2026-06-25 02:39:14.834579,25/06/26,2:39:14
37011,0.1,37.011,97.26837967090864,13426758537,2026-06-25 02:39:51.845579,25/06/26,2:39:51
36990,0.1,36.99,97.32360097323601,13426795527,2026-06-25 02:40:28.835579,25/06/26,2:40:28
36869,0.1,36.869,97.64300631967235,13426832396,2026-06-25 02:41:05.704579,25/06/26,2:41:5
36909,0.1,36.909,97.53718605218239,13426869305,2026-06-25 02:41:42.613579,25/06/26,2:41:42
36804,0.1,36.804,97.81545484186502,13426906109,2026-06-25 02:42:19.417579,25/06/26,2:42:19
36841,0.1,36.841,97.71721723080263,13426942950,2026-06-25 02:42:56.258579,25/06/26,2:42:56
36871,0.1,36.871,97.63770985327221,13426979821,2026-06-25 02:43:33.129579,25/06/26,2:43:33
25965,0.14,25.965,138.6481802426343,13427005786,2026-06-25 02:43:59.094579,25/06/26,2:43:59
19970,0.18,19.97,180.27040560841263,13427025756,2026-06-25 02:44:19.064579,25/06/26,2:44:19
19845,0.18,19.845,181.40589569160997,13427045601,2026-06-25 02:44:38.909579,25/06/26,2:44:38
19856,0.18,19.856,181.30539887187751,13427065457,2026-06-25 02:44:58.765579,25/06/26,2:44:58
19978,0.18,19.978,180.19821803984382,13427085435,2026-06-25 02:45:18.743579,25/06/26,2:45:18
20161,0.18,20.161,178.56257130102674,13427105596,2026-06-25 02:45:38.904579,25/06/26,2:45:38
20315,0.18,20.315,177.20895889736647,13427125911,2026-06-25 02:45:59.219579,25/06/26,2:45:59
20511,0.17,20.511,175.5155770074594,13427146422,2026-06-25 02:46:19.730579,25/06/26,2:46:19
20723,0.17,20.723,173.72002123244704,13427167145,2026-06-25 02:46:40.453579,25/06/26,2:46:40
20761,0.17,20.761,173.4020519242811,13427187906,2026-06-25 02:47:01.214579,25/06/26,2:47:1
20853,0.17,20.853,172.63703064307293,13427208759,2026-06-25 02:47:22.067579,25/06/26,2:47:22
20938,0.17,20.938,171.9361925685357,13427229697,2026-06-25 02:47:43.005579,25/06/26,2:47:43
21038,0.17,21.038,171.11892765472004,13427250735,2026-06-25 02:48:04.043579,25/06/26,2:48:4
21109,0.17,21.109,170.54337012648634,13427271844,2026-06-25 02:48:25.152579,25/06/26,2:48:25
21128,0.17,21.128,170.39000378644454,13427292972,2026-06-25 02:48:46.280579,25/06/26,2:48:46
21155,0.17,21.155,170.17253604348855,13427314127,2026-06-25 02:49:07.435579,25/06/26,2:49:7
21260,0.17,21.26,169.33207902163687,13427335387,2026-06-25 02:49:28.695579,25/06/26,2:49:28
21256,0.17,21.256,169.36394429808055,13427356643,2026-06-25 02:49:49.951579,25/06/26,2:49:49
21294,0.17,21.294,169.06170752324599,13427377937,2026-06-25 02:50:11.245579,25/06/26,2:50:11
21380,0.17,21.38,168.38166510757716,13427399317,2026-06-25 02:50:32.625579,25/06/26,2:50:32
21387,0.17,21.387,168.3265535138168,13427420704,2026-06-25 02:50:54.012579,25/06/26,2:50:54
21204,0.17,21.204,169.7792869269949,13427441908,2026-06-25 02:51:15.216579,25/06/26,2:51:15
21499,0.17,21.499,167.44964882087538,13427463407,2026-06-25 02:51:36.715579,25/06/26,2:51:36
29904,0.12,29.904,120.38523274478331,13427493311,2026-06-25 02:52:06.619579,25/06/26,2:52:6
36946,0.1,36.946,97.43950630650139,13427530257,2026-06-25 02:52:43.565579,25/06/26,2:52:43
37068,0.1,37.068,97.11880867594691,13427567325,2026-06-25 02:53:20.633579,25/06/26,2:53:20
36996,0.1,36.996,97.30781706130392,13427604321,2026-06-25 02:53:57.629579,25/06/26,2:53:57
36790,0.1,36.79,97.85267735797771,13427641111,2026-06-25 02:54:34.419579,25/06/26,2:54:34
37044,0.1,37.044,97.18172983479106,13427678155,2026-06-25 02:55:11.463579,25/06/26,2:55:11
36962,0.1,36.962,97.39732698447054,13427715117,2026-06-25 02:55:48.425579,25/06/26,2:55:48
36916,0.1,36.916,97.51869108245747,13427752033,2026-06-25 02:56:25.341579,25/06/26,2:56:25
36704,0.1,36.704,98.0819529206626,13427788737,2026-06-25 02:57:02.045579,25/06/26,2:57:2
37174,0.1,37.174,96.84187873244741,13427825911,2026-06-25 02:57:39.219579,25/06/26,2:57:39
35361,0.1,35.361,101.80707559175363,13427861272,2026-06-25 02:58:14.580579,25/06/26,2:58:14
36103,0.1,36.103,99.71470514915659,13427897375,2026-06-25 02:58:50.683579,25/06/26,2:58:50
35455,0.1,35.455,101.53715978000282,13427932830,2026-06-25 02:59:26.138579,25/06/26,2:59:26
35441,0.1,35.441,101.57726926441127,13427968271,2026-06-25 03:00:01.579579,25/06/26,3:0:1
35423,0.1,35.423,101.62888518758999,13428003694,2026-06-25 03:00:37.002579,25/06/26,3:0:37
35240,0.1,35.24,102.1566401816118,13428038934,2026-06-25 03:01:12.242579,25/06/26,3:1:12
35378,0.1,35.378,101.7581547854599,13428074312,2026-06-25 03:01:47.620579,25/06/26,3:1:47
35245,0.1,35.245,102.14214782238615,13428109557,2026-06-25 03:02:22.865579,25/06/26,3:2:22
35508,0.1,35.508,101.38560324433931,13428145065,2026-06-25 03:02:58.373579,25/06/26,3:2:58
35475,0.1,35.475,101.4799154334038,13428180540,2026-06-25 03:03:33.848579,25/06/26,3:3:33
35452,0.1,35.452,101.54575200270789,13428215992,2026-06-25 03:04:09.300579,25/06/26,3:4:9
34339,0.1,34.339,104.83706572701593,13428250331,2026-06-25 03:04:43.639579,25/06/26,3:4:43
34768,0.1,34.768,103.54348826507133,13428285099,2026-06-25 03:05:18.407579,25/06/26,3:5:18
34754,0.1,34.754,103.58519882603441,13428319853,2026-06-25 03:05:53.161579,25/06/26,3:5:53
34746,0.1,34.746,103.60904852357106,13428354599,2026-06-25 03:06:27.907579,25/06/26,3:6:27
35073,0.1,35.073,102.64305876315115,13428389672,2026-06-25 03:07:02.980579,25/06/26,3:7:2
35476,0.1,35.476,101.47705491036193,13428425148,2026-06-25 03:07:38.456579,25/06/26,3:7:38
35418,0.1,35.418,101.6432322547857,13428460566,2026-06-25 03:08:13.874579,25/06/26,3:8:13
35333,0.1,35.333,101.88775365805338,13428495899,2026-06-25 03:08:49.207579,25/06/26,3:8:49
35245,0.1,35.245,102.14214782238615,13428531144,2026-06-25 03:09:24.452579,25/06/26,3:9:24
36378,0.1,36.378,98.96091044037605,13428567522,2026-06-25 03:10:00.830579,25/06/26,3:10:0
36536,0.1,36.536,98.53295379899278,13428604058,2026-06-25 03:10:37.366579,25/06/26,3:10:37
36427,0.1,36.427,98.82779257144426,13428640485,2026-06-25 03:11:13.793579,25/06/26,3:11:13
36427,0.1,36.427,98.82779257144426,13428676912,2026-06-25 03:11:50.220579,25/06/26,3:11:50
36481,0.1,36.481,98.68150544118856,13428713393,2026-06-25 03:12:26.701579,25/06/26,3:12:26
36422,0.1,36.422,98.84135961781341,13428749815,2026-06-25 03:13:03.123579,25/06/26,3:13:3
36500,0.1,36.5,98.63013698630137,13428786315,2026-06-25 03:13:39.623579,25/06/26,3:13:39
36497,0.1,36.497,98.63824423925254,13428822812,2026-06-25 03:14:16.120579,25/06/26,3:14:16
36565,0.1,36.565,98.45480650895665,13428859377,2026-06-25 03:14:52.685579,25/06/26,3:14:52
36549,0.1,36.549,98.49790691947796,13428895926,2026-06-25 03:15:29.234579,25/06/26,3:15:29
36511,0.1,36.511,98.60042179069322,13428932437,2026-06-25 03:16:05.745579,25/06/26,3:16:5
36508,0.1,36.508,98.60852415908842,13428968945,2026-06-25 03:16:42.253579,25/06/26,3:16:42
36544,0.1,36.544,98.51138353765324,13429005489,2026-06-25 03:17:18.797579,25/06/26,3:17:18
36601,0.1,36.601,98.35796836152018,13429042090,2026-06-25 03:17:55.398579,25/06/26,3:17:55
36496,0.1,36.496,98.64094695309075,13429078586,2026-06-25 03:18:31.894579,25/06/26,3:18:31
36519,0.1,36.519,98.5788219830773,13429115105,2026-06-25 03:19:08.413579,25/06/26,3:19:8
36465,0.1,36.465,98.72480460715755,13429151570,2026-06-25 03:19:44.878579,25/06/26,3:19:44
37213,0.1,37.213,96.7403864240991,13429188783,2026-06-25 03:20:22.091579,25/06/26,3:20:22
37353,0.1,37.353,96.37780097984097,13429226136,2026-06-25 03:20:59.444579,25/06/26,3:20:59
17708,0.2,17.708,203.2979444318952,13429243844,2026-06-25 03:21:17.152579,25/06/26,3:21:17
19941,0.18,19.941,180.53257108469987,13429263785,2026-06-25 03:21:37.093579,25/06/26,3:21:37
19934,0.18,19.934,180.59596669007726,13429283719,2026-06-25 03:21:57.027579,25/06/26,3:21:57
19986,0.18,19.986,180.12608826178325,13429303705,2026-06-25 03:22:17.013579,25/06/26,3:22:17
20152,0.18,20.152,178.64231838030966,13429323857,2026-06-25 03:22:37.165579,25/06/26,3:22:37
20277,0.18,20.277,177.5410563692854,13429344134,2026-06-25 03:22:57.442579,25/06/26,3:22:57
20448,0.18,20.448,176.05633802816902,13429364582,2026-06-25 03:23:17.890579,25/06/26,3:23:17
20670,0.17,20.67,174.1654571843251,13429385252,2026-06-25 03:23:38.560579,25/06/26,3:23:38
20669,0.17,20.669,174.1738835937878,13429405921,2026-06-25 03:23:59.229579,25/06/26,3:23:59
20802,0.17,20.802,173.06028266512834,13429426723,2026-06-25 03:24:20.031579,25/06/26,3:24:20
20842,0.17,20.842,172.72814509164186,13429447565,2026-06-25 03:24:40.873579,25/06/26,3:24:40
20903,0.17,20.903,172.22408266755968,13429468468,2026-06-25 03:25:01.776579,25/06/26,3:25:1
20972,0.17,20.972,171.65744802593935,13429489440,2026-06-25 03:25:22.748579,25/06/26,3:25:22
21101,0.17,21.101,170.6080280555424,13429510541,2026-06-25 03:25:43.849579,25/06/26,3:25:43
21232,0.17,21.232,169.55538809344387,13429531773,2026-06-25 03:26:05.081579,25/06/26,3:26:5
21275,0.17,21.275,169.2126909518214,13429553048,2026-06-25 03:26:26.356579,25/06/26,3:26:26
21269,0.17,21.269,169.26042597207203,13429574317,2026-06-25 03:26:47.625579,25/06/26,3:26:47
21391,0.17,21.391,168.29507736898697,13429595708,2026-06-25 03:27:09.016579,25/06/26,3:27:9
21354,0.17,21.354,168.58668165214948,13429617062,2026-06-25 03:27:30.370579,25/06/26,3:27:30
21412,0.17,21.412,168.13002054922472,13429638474,2026-06-25 03:27:51.782579,25/06/26,3:27:51
21506,0.17,21.506,167.3951455407793,13429659980,2026-06-25 03:28:13.288579,25/06/26,3:28:13
21560,0.17,21.56,166.97588126159556,13429681540,2026-06-25 03:28:34.848579,25/06/26,3:28:34
24588,0.15,24.588,146.41288433382138,13429706128,2026-06-25 03:28:59.436579,25/06/26,3:28:59
37231,0.1,37.231,96.6936155354409,13429743359,2026-06-25 03:29:36.667579,25/06/26,3:29:36
37218,0.1,37.218,96.72738997259391,13429780577,2026-06-25 03:30:13.885579,25/06/26,3:30:13
37221,0.1,37.221,96.71959377770614,13429817798,2026-06-25 03:30:51.106579,25/06/26,3:30:51
37347,0.1,37.347,96.39328460117278,13429855145,2026-06-25 03:31:28.453579,25/06/26,3:31:28
37236,0.1,37.236,96.68063164679343,13429892381,2026-06-25 03:32:05.689579,25/06/26,3:32:5
