Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
20915,0.17,20.915,172.12526894573273,13584384897,2026-05-20 15:04:05.150498,20/05/26,15:4:5
21081,0.17,21.081,170.76988757649067,13584405978,2026-05-20 15:04:26.231498,20/05/26,15:4:26
20782,0.17,20.782,173.2268309113656,13584426760,2026-05-20 15:04:47.013498,20/05/26,15:4:47
21023,0.17,21.023,171.24102173809638,13584447783,2026-05-20 15:05:08.036498,20/05/26,15:5:8
21027,0.17,21.027,171.20844628334999,13584468810,2026-05-20 15:05:29.063498,20/05/26,15:5:29
20508,0.17,20.508,175.54125219426564,13584489318,2026-05-20 15:05:49.571498,20/05/26,15:5:49
21331,0.17,21.331,168.7684590502086,13584510649,2026-05-20 15:06:10.902498,20/05/26,15:6:10
21410,0.17,21.41,168.1457262961233,13584532059,2026-05-20 15:06:32.312498,20/05/26,15:6:32
21374,0.17,21.374,168.42893234771216,13584553433,2026-05-20 15:06:53.686498,20/05/26,15:6:53
21560,0.17,21.56,166.97588126159556,13584574993,2026-05-20 15:07:15.246498,20/05/26,15:7:15
21649,0.17,21.649,166.2894360016629,13584596642,2026-05-20 15:07:36.895498,20/05/26,15:7:36
21261,0.17,21.261,169.3241145759842,13584617903,2026-05-20 15:07:58.156498,20/05/26,15:7:58
21713,0.17,21.713,165.79929074747847,13584639616,2026-05-20 15:08:19.869498,20/05/26,15:8:19
24267,0.15,24.267,148.34961058227222,13584663883,2026-05-20 15:08:44.136498,20/05/26,15:8:44
33785,0.11,33.785,106.55616397809679,13584697668,2026-05-20 15:09:17.921498,20/05/26,15:9:17
32265,0.11,32.265,111.57601115760112,13584729933,2026-05-20 15:09:50.186498,20/05/26,15:9:50
32203,0.11,32.203,111.79082694158929,13584762136,2026-05-20 15:10:22.389498,20/05/26,15:10:22
32131,0.11,32.131,112.0413308020292,13584794267,2026-05-20 15:10:54.520498,20/05/26,15:10:54
32483,0.11,32.483,110.82720192100483,13584826750,2026-05-20 15:11:27.003498,20/05/26,15:11:27
32833,0.11,32.833,109.64578320592088,13584859583,2026-05-20 15:11:59.836498,20/05/26,15:11:59
33341,0.11,33.341,107.97516571188626,13584892924,2026-05-20 15:12:33.177498,20/05/26,15:12:33
33035,0.11,33.035,108.97532919630694,13584925959,2026-05-20 15:13:06.212498,20/05/26,15:13:6
33294,0.11,33.294,108.12759055685709,13584959253,2026-05-20 15:13:39.506498,20/05/26,15:13:39
31724,0.11,31.724,113.47875425545328,13584990977,2026-05-20 15:14:11.230498,20/05/26,15:14:11
32366,0.11,32.366,111.22783167521473,13585023343,2026-05-20 15:14:43.596498,20/05/26,15:14:43
32085,0.11,32.085,112.20196353436185,13585055428,2026-05-20 15:15:15.681498,20/05/26,15:15:15
32006,0.11,32.006,112.47891020433669,13585087434,2026-05-20 15:15:47.687498,20/05/26,15:15:47
32399,0.11,32.399,111.11454057223989,13585119833,2026-05-20 15:16:20.086498,20/05/26,15:16:20
32677,0.11,32.677,110.16923218165682,13585152510,2026-05-20 15:16:52.763498,20/05/26,15:16:52
33134,0.11,33.134,108.64972535763867,13585185644,2026-05-20 15:17:25.897498,20/05/26,15:17:25
32445,0.11,32.445,110.95700416088765,13585218089,2026-05-20 15:17:58.342498,20/05/26,15:17:58
32971,0.11,32.971,109.18686118103788,13585251060,2026-05-20 15:18:31.313498,20/05/26,15:18:31
32193,0.11,32.193,111.82555213866368,13585283253,2026-05-20 15:19:03.506498,20/05/26,15:19:3
32962,0.11,32.962,109.21667374552516,13585316215,2026-05-20 15:19:36.468498,20/05/26,15:19:36
32255,0.11,32.255,111.61060300728569,13585348470,2026-05-20 15:20:08.723498,20/05/26,15:20:8
32470,0.11,32.47,110.87157376039421,13585380940,2026-05-20 15:20:41.193498,20/05/26,15:20:41
32500,0.11,32.5,110.76923076923077,13585413440,2026-05-20 15:21:13.693498,20/05/26,15:21:13
32712,0.11,32.712,110.05135730007336,13585446152,2026-05-20 15:21:46.405498,20/05/26,15:21:46
32959,0.11,32.959,109.22661488516034,13585479111,2026-05-20 15:22:19.364498,20/05/26,15:22:19
32736,0.11,32.736,109.97067448680352,13585511847,2026-05-20 15:22:52.100498,20/05/26,15:22:52
32785,0.11,32.785,109.80631386304712,13585544632,2026-05-20 15:23:24.885498,20/05/26,15:23:24
32687,0.11,32.687,110.1355278857038,13585577319,2026-05-20 15:23:57.572498,20/05/26,15:23:57
33086,0.11,33.086,108.80735054101433,13585610405,2026-05-20 15:24:30.658498,20/05/26,15:24:30
32439,0.11,32.439,110.97752705077222,13585642844,2026-05-20 15:25:03.097498,20/05/26,15:25:3
33001,0.11,33.001,109.0876034059574,13585675845,2026-05-20 15:25:36.098498,20/05/26,15:25:36
32199,0.11,32.199,111.80471443212522,13585708044,2026-05-20 15:26:08.297498,20/05/26,15:26:8
32625,0.11,32.625,110.34482758620689,13585740669,2026-05-20 15:26:40.922498,20/05/26,15:26:40
32711,0.11,32.711,110.05472165326648,13585773380,2026-05-20 15:27:13.633498,20/05/26,15:27:13
32532,0.11,32.532,110.66027296200664,13585805912,2026-05-20 15:27:46.165498,20/05/26,15:27:46
32857,0.11,32.857,109.56569376388593,13585838769,2026-05-20 15:28:19.022498,20/05/26,15:28:19
32351,0.11,32.351,111.2794040369695,13585871120,2026-05-20 15:28:51.373498,20/05/26,15:28:51
32800,0.11,32.8,109.7560975609756,13585903920,2026-05-20 15:29:24.173498,20/05/26,15:29:24
32618,0.11,32.618,110.36850818566435,13585936538,2026-05-20 15:29:56.791498,20/05/26,15:29:56
33065,0.11,33.065,108.87645546650536,13585969603,2026-05-20 15:30:29.856498,20/05/26,15:30:29
33133,0.11,33.133,108.65300455738992,13586002736,2026-05-20 15:31:02.989498,20/05/26,15:31:2
33324,0.11,33.324,108.03024846957148,13586036060,2026-05-20 15:31:36.313498,20/05/26,15:31:36
33328,0.11,33.328,108.01728276524244,13586069388,2026-05-20 15:32:09.641498,20/05/26,15:32:9
33463,0.11,33.463,107.58150793413621,13586102851,2026-05-20 15:32:43.104498,20/05/26,15:32:43
33508,0.11,33.508,107.43702996299392,13586136359,2026-05-20 15:33:16.612498,20/05/26,15:33:16
33300,0.11,33.3,108.10810810810811,13586169659,2026-05-20 15:33:49.912498,20/05/26,15:33:49
33553,0.11,33.553,107.29293952850713,13586203212,2026-05-20 15:34:23.465498,20/05/26,15:34:23
32883,0.11,32.883,109.47906212936776,13586236095,2026-05-20 15:34:56.348498,20/05/26,15:34:56
33552,0.11,33.552,107.29613733905579,13586269647,2026-05-20 15:35:29.900498,20/05/26,15:35:29
32870,0.11,32.87,109.52236081533313,13586302517,2026-05-20 15:36:02.770498,20/05/26,15:36:2
33187,0.11,33.187,108.47621056437762,13586335704,2026-05-20 15:36:35.957498,20/05/26,15:36:35
33318,0.11,33.318,108.04970286331712,13586369022,2026-05-20 15:37:09.275498,20/05/26,15:37:9
33465,0.11,33.465,107.57507844016136,13586402487,2026-05-20 15:37:42.740498,20/05/26,15:37:42
33156,0.11,33.156,108.57763300760044,13586435643,2026-05-20 15:38:15.896498,20/05/26,15:38:15
33018,0.11,33.018,109.03143739778302,13586468661,2026-05-20 15:38:48.914498,20/05/26,15:38:48
33516,0.11,33.516,107.41138560687433,13586502177,2026-05-20 15:39:22.430498,20/05/26,15:39:22
33057,0.11,33.057,108.90280424720936,13586535234,2026-05-20 15:39:55.487498,20/05/26,15:39:55
33082,0.11,33.082,108.82050661991416,13586568316,2026-05-20 15:40:28.569498,20/05/26,15:40:28
32978,0.11,32.978,109.16368488082965,13586601294,2026-05-20 15:41:01.547498,20/05/26,15:41:1
33580,0.11,33.58,107.20667063728409,13586634874,2026-05-20 15:41:35.127498,20/05/26,15:41:35
33351,0.11,33.351,107.9427903211298,13586668225,2026-05-20 15:42:08.478498,20/05/26,15:42:8
33566,0.11,33.566,107.25138533039384,13586701791,2026-05-20 15:42:42.044498,20/05/26,15:42:42
33399,0.11,33.399,107.78765831312315,13586735190,2026-05-20 15:43:15.443498,20/05/26,15:43:15
33424,0.11,33.424,107.7070368597415,13586768614,2026-05-20 15:43:48.867498,20/05/26,15:43:48
33554,0.11,33.554,107.2897419085653,13586802168,2026-05-20 15:44:22.421498,20/05/26,15:44:22
33090,0.11,33.09,108.79419764279238,13586835258,2026-05-20 15:44:55.511498,20/05/26,15:44:55
33436,0.11,33.436,107.66838138533318,13586868694,2026-05-20 15:45:28.947498,20/05/26,15:45:28
32156,0.11,32.156,111.95422316208483,13586900850,2026-05-20 15:46:01.103498,20/05/26,15:46:1
32395,0.11,32.395,111.12826053403303,13586933245,2026-05-20 15:46:33.498498,20/05/26,15:46:33
32346,0.11,32.346,111.29660545353367,13586965591,2026-05-20 15:47:05.844498,20/05/26,15:47:5
33375,0.11,33.375,107.86516853932584,13586998966,2026-05-20 15:47:39.219498,20/05/26,15:47:39
32883,0.11,32.883,109.47906212936776,13587031849,2026-05-20 15:48:12.102498,20/05/26,15:48:12
32972,0.11,32.972,109.1835496785151,13587064821,2026-05-20 15:48:45.074498,20/05/26,15:48:45
25671,0.14,25.671,140.2360640411359,13587090492,2026-05-20 15:49:10.745498,20/05/26,15:49:10
18974,0.19,18.974,189.7333192790134,13587109466,2026-05-20 15:49:29.719498,20/05/26,15:49:29
18066,0.2,18.066,199.26934573231483,13587127532,2026-05-20 15:49:47.785498,20/05/26,15:49:47
18440,0.19,18.44,195.22776572668113,13587145972,2026-05-20 15:50:06.225498,20/05/26,15:50:6
18442,0.19,18.442,195.2065936449409,13587164414,2026-05-20 15:50:24.667498,20/05/26,15:50:24
18716,0.19,18.716,192.348792477025,13587183130,2026-05-20 15:50:43.383498,20/05/26,15:50:43
18801,0.19,18.801,191.47917663954044,13587201931,2026-05-20 15:51:02.184498,20/05/26,15:51:2
19032,0.19,19.032,189.15510718789406,13587220963,2026-05-20 15:51:21.216498,20/05/26,15:51:21
19117,0.19,19.117,188.31406601454202,13587240080,2026-05-20 15:51:40.333498,20/05/26,15:51:40
19104,0.19,19.104,188.44221105527637,13587259184,2026-05-20 15:51:59.437498,20/05/26,15:51:59
19369,0.19,19.369,185.86400949971605,13587278553,2026-05-20 15:52:18.806498,20/05/26,15:52:18
19281,0.19,19.281,186.71230745293295,13587297834,2026-05-20 15:52:38.087498,20/05/26,15:52:38
19232,0.19,19.232,187.18801996672212,13587317066,2026-05-20 15:52:57.319498,20/05/26,15:52:57
19501,0.18,19.501,184.60591764524895,13587336567,2026-05-20 15:53:16.820498,20/05/26,15:53:16
19522,0.18,19.522,184.4073353140047,13587356089,2026-05-20 15:53:36.342498,20/05/26,15:53:36
19405,0.19,19.405,185.51919608348365,13587375494,2026-05-20 15:53:55.747498,20/05/26,15:53:55
19586,0.18,19.586,183.80475850097008,13587395080,2026-05-20 15:54:15.333498,20/05/26,15:54:15
19202,0.19,19.202,187.48047078429332,13587414282,2026-05-20 15:54:34.535498,20/05/26,15:54:34
19062,0.19,19.062,188.85741265344666,13587433344,2026-05-20 15:54:53.597498,20/05/26,15:54:53
19419,0.19,19.419,185.38544724239148,13587452763,2026-05-20 15:55:13.016498,20/05/26,15:55:13
19537,0.18,19.537,184.26575216256333,13587472300,2026-05-20 15:55:32.553498,20/05/26,15:55:32
19198,0.19,19.198,187.51953328471717,13587491498,2026-05-20 15:55:51.751498,20/05/26,15:55:51
19535,0.18,19.535,184.28461735346812,13587511033,2026-05-20 15:56:11.286498,20/05/26,15:56:11
19593,0.18,19.593,183.73909049150205,13587530626,2026-05-20 15:56:30.879498,20/05/26,15:56:30
19315,0.19,19.315,186.38363965829666,13587549941,2026-05-20 15:56:50.194498,20/05/26,15:56:50
19701,0.18,19.701,182.7318410232983,13587569642,2026-05-20 15:57:09.895498,20/05/26,15:57:9
19772,0.18,19.772,182.0756625531054,13587589414,2026-05-20 15:57:29.667498,20/05/26,15:57:29
21001,0.17,21.001,171.4204085519737,13587610415,2026-05-20 15:57:50.668498,20/05/26,15:57:50
31729,0.11,31.729,113.460871757698,13587642144,2026-05-20 15:58:22.397498,20/05/26,15:58:22
31233,0.12,31.233,115.26270291038325,13587673377,2026-05-20 15:58:53.630498,20/05/26,15:58:53
31823,0.11,31.823,113.12572667567483,13587705200,2026-05-20 15:59:25.453498,20/05/26,15:59:25
31386,0.11,31.386,114.70082202255783,13587736586,2026-05-20 15:59:56.839498,20/05/26,15:59:56
31283,0.12,31.283,115.07847712815267,13587767869,2026-05-20 16:00:28.122498,20/05/26,16:0:28
31123,0.12,31.123,115.67008321819876,13587798992,2026-05-20 16:00:59.245498,20/05/26,16:0:59
31819,0.11,31.819,113.13994782991294,13587830811,2026-05-20 16:01:31.064498,20/05/26,16:1:31
31486,0.11,31.486,114.33653052150161,13587862297,2026-05-20 16:02:02.550498,20/05/26,16:2:2
31956,0.11,31.956,112.65490048817124,13587894253,2026-05-20 16:02:34.506498,20/05/26,16:2:34
31712,0.11,31.712,113.52169525731584,13587925965,2026-05-20 16:03:06.218498,20/05/26,16:3:6
31919,0.11,31.919,112.78548826717629,13587957884,2026-05-20 16:03:38.137498,20/05/26,16:3:38
31568,0.11,31.568,114.03953370501775,13587989452,2026-05-20 16:04:09.705498,20/05/26,16:4:9
31859,0.11,31.859,112.99789698358391,13588021311,2026-05-20 16:04:41.564498,20/05/26,16:4:41
31191,0.12,31.191,115.41790901221506,13588052502,2026-05-20 16:05:12.755498,20/05/26,16:5:12
31601,0.11,31.601,113.92044555552039,13588084103,2026-05-20 16:05:44.356498,20/05/26,16:5:44
32279,0.11,32.279,111.52761857554447,13588116382,2026-05-20 16:06:16.635498,20/05/26,16:6:16
32224,0.11,32.224,111.71797418073486,13588148606,2026-05-20 16:06:48.859498,20/05/26,16:6:48
32916,0.11,32.916,109.3693036820999,13588181522,2026-05-20 16:07:21.775498,20/05/26,16:7:21
32185,0.11,32.185,111.85334783284138,13588213707,2026-05-20 16:07:53.960498,20/05/26,16:7:53
32635,0.11,32.635,110.31101578060364,13588246342,2026-05-20 16:08:26.595498,20/05/26,16:8:26
32049,0.11,32.049,112.32799775344004,13588278391,2026-05-20 16:08:58.644498,20/05/26,16:8:58
32842,0.11,32.842,109.61573594787163,13588311233,2026-05-20 16:09:31.486498,20/05/26,16:9:31
32241,0.11,32.241,111.65906764678515,13588343474,2026-05-20 16:10:03.727498,20/05/26,16:10:3
32380,0.11,32.38,111.17974058060531,13588375854,2026-05-20 16:10:36.107498,20/05/26,16:10:36
32897,0.11,32.897,109.43247104599203,13588408751,2026-05-20 16:11:09.004498,20/05/26,16:11:9
33440,0.11,33.44,107.6555023923445,13588442191,2026-05-20 16:11:42.444498,20/05/26,16:11:42
33425,0.11,33.425,107.70381451009723,13588475616,2026-05-20 16:12:15.869498,20/05/26,16:12:15
33449,0.11,33.449,107.62653592035636,13588509065,2026-05-20 16:12:49.318498,20/05/26,16:12:49
33601,0.11,33.601,107.13966846224815,13588542666,2026-05-20 16:13:22.919498,20/05/26,16:13:22
33334,0.11,33.334,107.99784004319913,13588576000,2026-05-20 16:13:56.253498,20/05/26,16:13:56
33405,0.11,33.405,107.76829815895825,13588609405,2026-05-20 16:14:29.658498,20/05/26,16:14:29
32895,0.11,32.895,109.43912448700411,13588642300,2026-05-20 16:15:02.553498,20/05/26,16:15:2
33668,0.11,33.668,106.92645835808483,13588675968,2026-05-20 16:15:36.221498,20/05/26,16:15:36
32914,0.11,32.914,109.37594944400558,13588708882,2026-05-20 16:16:09.135498,20/05/26,16:16:9
33430,0.11,33.43,107.68770565360455,13588742312,2026-05-20 16:16:42.565498,20/05/26,16:16:42
33369,0.11,33.369,107.88456351703677,13588775681,2026-05-20 16:17:15.934498,20/05/26,16:17:15
33101,0.11,33.101,108.75804356363857,13588808782,2026-05-20 16:17:49.035498,20/05/26,16:17:49
33455,0.11,33.455,107.6072335973696,13588842237,2026-05-20 16:18:22.490498,20/05/26,16:18:22
33015,0.11,33.015,109.04134484325307,13588875252,2026-05-20 16:18:55.505498,20/05/26,16:18:55
32786,0.11,32.786,109.80296468004636,13588908038,2026-05-20 16:19:28.291498,20/05/26,16:19:28
31893,0.11,31.893,112.87743391966889,13588939931,2026-05-20 16:20:00.184498,20/05/26,16:20:0
32148,0.11,32.148,111.98208286674132,13588972079,2026-05-20 16:20:32.332498,20/05/26,16:20:32
32434,0.11,32.434,110.9946352592958,13589004513,2026-05-20 16:21:04.766498,20/05/26,16:21:4
32932,0.11,32.932,109.31616664642293,13589037445,2026-05-20 16:21:37.698498,20/05/26,16:21:37
32704,0.11,32.704,110.07827788649706,13589070149,2026-05-20 16:22:10.402498,20/05/26,16:22:10
32925,0.11,32.925,109.33940774487472,13589103074,2026-05-20 16:22:43.327498,20/05/26,16:22:43
32811,0.11,32.811,109.71930145378074,13589135885,2026-05-20 16:23:16.138498,20/05/26,16:23:16
32741,0.11,32.741,109.95388045569774,13589168626,2026-05-20 16:23:48.879498,20/05/26,16:23:48
32733,0.11,32.733,109.98075336816058,13589201359,2026-05-20 16:24:21.612498,20/05/26,16:24:21
32383,0.11,32.383,111.1694407559522,13589233742,2026-05-20 16:24:53.995498,20/05/26,16:24:53
32808,0.11,32.808,109.72933430870519,13589266550,2026-05-20 16:25:26.803498,20/05/26,16:25:26
32363,0.11,32.363,111.23814232302321,13589298913,2026-05-20 16:25:59.166498,20/05/26,16:25:59
32839,0.11,32.839,109.6257498705807,13589331752,2026-05-20 16:26:32.005498,20/05/26,16:26:32
32701,0.11,32.701,110.08837650224764,13589364453,2026-05-20 16:27:04.706498,20/05/26,16:27:4
32930,0.11,32.93,109.32280595201944,13589397383,2026-05-20 16:27:37.636498,20/05/26,16:27:37
32359,0.11,32.359,111.25189282734324,13589429742,2026-05-20 16:28:09.995498,20/05/26,16:28:9
32858,0.11,32.858,109.56235924280236,13589462600,2026-05-20 16:28:42.853498,20/05/26,16:28:42
32587,0.11,32.587,110.47350170313315,13589495187,2026-05-20 16:29:15.440498,20/05/26,16:29:15
32570,0.11,32.57,110.5311636475284,13589527757,2026-05-20 16:29:48.010498,20/05/26,16:29:48
32415,0.11,32.415,111.05969458583989,13589560172,2026-05-20 16:30:20.425498,20/05/26,16:30:20
32844,0.11,32.844,109.60906101571064,13589593016,2026-05-20 16:30:53.269498,20/05/26,16:30:53
33347,0.11,33.347,107.95573814735958,13589626363,2026-05-20 16:31:26.616498,20/05/26,16:31:26
33304,0.11,33.304,108.0951237088638,13589659667,2026-05-20 16:31:59.920498,20/05/26,16:31:59
33757,0.11,33.757,106.64454779749386,13589693424,2026-05-20 16:32:33.677498,20/05/26,16:32:33
33289,0.11,33.289,108.14383129562317,13589726713,2026-05-20 16:33:06.966498,20/05/26,16:33:6
33657,0.11,33.657,106.96140475978251,13589760370,2026-05-20 16:33:40.623498,20/05/26,16:33:40
33394,0.11,33.394,107.80379708929748,13589793764,2026-05-20 16:34:14.017498,20/05/26,16:34:14
33237,0.11,33.237,108.3130246412131,13589827001,2026-05-20 16:34:47.254498,20/05/26,16:34:47
33356,0.11,33.356,107.92660990526441,13589860357,2026-05-20 16:35:20.610498,20/05/26,16:35:20
33026,0.11,33.026,109.00502634288137,13589893383,2026-05-20 16:35:53.636498,20/05/26,16:35:53
33451,0.11,33.451,107.62010104331709,13589926834,2026-05-20 16:36:27.087498,20/05/26,16:36:27
33087,0.11,33.087,108.80406201831535,13589959921,2026-05-20 16:37:00.174498,20/05/26,16:37:0
33666,0.11,33.666,106.93281055070398,13589993587,2026-05-20 16:37:33.840498,20/05/26,16:37:33
33019,0.11,33.019,109.02813531603016,13590026606,2026-05-20 16:38:06.859498,20/05/26,16:38:6
33680,0.11,33.68,106.88836104513064,13590060286,2026-05-20 16:38:40.539498,20/05/26,16:38:40
33066,0.11,33.066,108.87316276537834,13590093352,2026-05-20 16:39:13.605498,20/05/26,16:39:13
22377,0.16,22.377,160.87947446038342,13590115729,2026-05-20 16:39:35.982498,20/05/26,16:39:35
18511,0.19,18.511,194.4789584571336,13590134240,2026-05-20 16:39:54.493498,20/05/26,16:39:54
18746,0.19,18.746,192.04096873999788,13590152986,2026-05-20 16:40:13.239498,20/05/26,16:40:13
18624,0.19,18.624,193.29896907216494,13590171610,2026-05-20 16:40:31.863498,20/05/26,16:40:31
18850,0.19,18.85,190.9814323607427,13590190460,2026-05-20 16:40:50.713498,20/05/26,16:40:50
18933,0.19,18.933,190.1441926794486,13590209393,2026-05-20 16:41:09.646498,20/05/26,16:41:9
19253,0.19,19.253,186.98384667324572,13590228646,2026-05-20 16:41:28.899498,20/05/26,16:41:28
19249,0.19,19.249,187.0227024780508,13590247895,2026-05-20 16:41:48.148498,20/05/26,16:41:48
19339,0.19,19.339,186.15233466053053,13590267234,2026-05-20 16:42:07.487498,20/05/26,16:42:7
19525,0.18,19.525,184.37900128040974,13590286759,2026-05-20 16:42:27.012498,20/05/26,16:42:27
19454,0.19,19.454,185.05191734347693,13590306213,2026-05-20 16:42:46.466498,20/05/26,16:42:46
19611,0.18,19.611,183.5704451583295,13590325824,2026-05-20 16:43:06.077498,20/05/26,16:43:6
19752,0.18,19.752,182.26002430133659,13590345576,2026-05-20 16:43:25.829498,20/05/26,16:43:25
19659,0.18,19.659,183.1222340912559,13590365235,2026-05-20 16:43:45.488498,20/05/26,16:43:45
19762,0.18,19.762,182.16779678170226,13590384997,2026-05-20 16:44:05.250498,20/05/26,16:44:5
19907,0.18,19.907,180.8409102325815,13590404904,2026-05-20 16:44:25.157498,20/05/26,16:44:25
19728,0.18,19.728,182.4817518248175,13590424632,2026-05-20 16:44:44.885498,20/05/26,16:44:44
19771,0.18,19.771,182.0848717819028,13590444403,2026-05-20 16:45:04.656498,20/05/26,16:45:4
19924,0.18,19.924,180.68660911463562,13590464327,2026-05-20 16:45:24.580498,20/05/26,16:45:24
19938,0.18,19.938,180.55973517905508,13590484265,2026-05-20 16:45:44.518498,20/05/26,16:45:44
19919,0.18,19.919,180.731964456047,13590504184,2026-05-20 16:46:04.437498,20/05/26,16:46:4
20164,0.18,20.164,178.53600476096014,13590524348,2026-05-20 16:46:24.601498,20/05/26,16:46:24
20029,0.18,20.029,179.73937790204204,13590544377,2026-05-20 16:46:44.630498,20/05/26,16:46:44
20025,0.18,20.025,179.77528089887642,13590564402,2026-05-20 16:47:04.655498,20/05/26,16:47:4
20352,0.18,20.352,176.88679245283018,13590584754,2026-05-20 16:47:25.007498,20/05/26,16:47:25
20222,0.18,20.222,178.02393432894868,13590604976,2026-05-20 16:47:45.229498,20/05/26,16:47:45
25268,0.14,25.268,142.47269273389267,13590630244,2026-05-20 16:48:10.497498,20/05/26,16:48:10
33356,0.11,33.356,107.92660990526441,13590663600,2026-05-20 16:48:43.853498,20/05/26,16:48:43
33338,0.11,33.338,107.98488211650368,13590696938,2026-05-20 16:49:17.191498,20/05/26,16:49:17
32029,0.11,32.029,112.39813918636236,13590728967,2026-05-20 16:49:49.220498,20/05/26,16:49:49
31554,0.11,31.554,114.09013120365088,13590760521,2026-05-20 16:50:20.774498,20/05/26,16:50:20
32013,0.11,32.013,112.4543154343548,13590792534,2026-05-20 16:50:52.787498,20/05/26,16:50:52
32068,0.11,32.068,112.261444430585,13590824602,2026-05-20 16:51:24.855498,20/05/26,16:51:24
32006,0.11,32.006,112.47891020433669,13590856608,2026-05-20 16:51:56.861498,20/05/26,16:51:56
32344,0.11,32.344,111.30348750927529,13590888952,2026-05-20 16:52:29.205498,20/05/26,16:52:29
32097,0.11,32.097,112.16001495466865,13590921049,2026-05-20 16:53:01.302498,20/05/26,16:53:1
32260,0.11,32.26,111.59330440173589,13590953309,2026-05-20 16:53:33.562498,20/05/26,16:53:33
31968,0.11,31.968,112.61261261261261,13590985277,2026-05-20 16:54:05.530498,20/05/26,16:54:5
31990,0.11,31.99,112.53516723976243,13591017267,2026-05-20 16:54:37.520498,20/05/26,16:54:37
31877,0.11,31.877,112.9340904100135,13591049144,2026-05-20 16:55:09.397498,20/05/26,16:55:9
32363,0.11,32.363,111.23814232302321,13591081507,2026-05-20 16:55:41.760498,20/05/26,16:55:41
32148,0.11,32.148,111.98208286674132,13591113655,2026-05-20 16:56:13.908498,20/05/26,16:56:13
32471,0.11,32.471,110.86815928058883,13591146126,2026-05-20 16:56:46.379498,20/05/26,16:56:46
32704,0.11,32.704,110.07827788649706,13591178830,2026-05-20 16:57:19.083498,20/05/26,16:57:19
32412,0.11,32.412,111.06997408367272,13591211242,2026-05-20 16:57:51.495498,20/05/26,16:57:51
32791,0.11,32.791,109.78622182916044,13591244033,2026-05-20 16:58:24.286498,20/05/26,16:58:24
32430,0.11,32.43,111.00832562442183,13591276463,2026-05-20 16:58:56.716498,20/05/26,16:58:56
32847,0.11,32.847,109.59905014156544,13591309310,2026-05-20 16:59:29.563498,20/05/26,16:59:29
32337,0.11,32.337,111.32758140829391,13591341647,2026-05-20 17:00:01.900498,20/05/26,17:0:1
32352,0.11,32.352,111.27596439169139,13591373999,2026-05-20 17:00:34.252498,20/05/26,17:0:34
32016,0.11,32.016,112.44377811094452,13591406015,2026-05-20 17:01:06.268498,20/05/26,17:1:6
32942,0.11,32.942,109.28298221115901,13591438957,2026-05-20 17:01:39.210498,20/05/26,17:1:39
32667,0.11,32.667,110.20295711268253,13591471624,2026-05-20 17:02:11.877498,20/05/26,17:2:11
32962,0.11,32.962,109.21667374552516,13591504586,2026-05-20 17:02:44.839498,20/05/26,17:2:44
32647,0.11,32.647,110.27046895579993,13591537233,2026-05-20 17:03:17.486498,20/05/26,17:3:17
32886,0.11,32.886,109.46907498631637,13591570119,2026-05-20 17:03:50.372498,20/05/26,17:3:50
32893,0.11,32.893,109.44577873711732,13591603012,2026-05-20 17:04:23.265498,20/05/26,17:4:23
32351,0.11,32.351,111.2794040369695,13591635363,2026-05-20 17:04:55.616498,20/05/26,17:4:55
32962,0.11,32.962,109.21667374552516,13591668325,2026-05-20 17:05:28.578498,20/05/26,17:5:28
32271,0.11,32.271,111.55526633819838,13591700596,2026-05-20 17:06:00.849498,20/05/26,17:6:0
33017,0.11,33.017,109.03473967955901,13591733613,2026-05-20 17:06:33.866498,20/05/26,17:6:33
32224,0.11,32.224,111.71797418073486,13591765837,2026-05-20 17:07:06.090498,20/05/26,17:7:6
33023,0.11,33.023,109.01492898888654,13591798860,2026-05-20 17:07:39.113498,20/05/26,17:7:39
32421,0.11,32.421,111.0391412973073,13591831281,2026-05-20 17:08:11.534498,20/05/26,17:8:11
32688,0.11,32.688,110.13215859030836,13591863969,2026-05-20 17:08:44.222498,20/05/26,17:8:44
32512,0.11,32.512,110.72834645669292,13591896481,2026-05-20 17:09:16.734498,20/05/26,17:9:16
32450,0.11,32.45,110.93990755007704,13591928931,2026-05-20 17:09:49.184498,20/05/26,17:9:49
32324,0.11,32.324,111.37235490657096,13591961255,2026-05-20 17:10:21.508498,20/05/26,17:10:21
31619,0.11,31.619,113.85559315601378,13591992874,2026-05-20 17:10:53.127498,20/05/26,17:10:53
32497,0.11,32.497,110.77945656522141,13592025371,2026-05-20 17:11:25.624498,20/05/26,17:11:25
32431,0.11,32.431,111.00490271653665,13592057802,2026-05-20 17:11:58.055498,20/05/26,17:11:58
32532,0.11,32.532,110.66027296200664,13592090334,2026-05-20 17:12:30.587498,20/05/26,17:12:30
32322,0.11,32.322,111.37924633376647,13592122656,2026-05-20 17:13:02.909498,20/05/26,17:13:2
32783,0.11,32.783,109.81301284202178,13592155439,2026-05-20 17:13:35.692498,20/05/26,17:13:35
32483,0.11,32.483,110.82720192100483,13592187922,2026-05-20 17:14:08.175498,20/05/26,17:14:8
32790,0.11,32.79,109.78956999085086,13592220712,2026-05-20 17:14:40.965498,20/05/26,17:14:40
32104,0.11,32.104,112.1355594318465,13592252816,2026-05-20 17:15:13.069498,20/05/26,17:15:13
