Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
35302,0.1,35.302,101.97722508639737,10084634596,2026-08-04 01:54:37.029539,04/08/26,1:54:37
35154,0.1,35.154,102.40655401945725,10084669750,2026-08-04 01:55:12.183539,04/08/26,1:55:12
35358,0.1,35.358,101.8157135584592,10084705108,2026-08-04 01:55:47.541539,04/08/26,1:55:47
35361,0.1,35.361,101.80707559175363,10084740469,2026-08-04 01:56:22.902539,04/08/26,1:56:22
34434,0.1,34.434,104.54783063251438,10084774903,2026-08-04 01:56:57.336539,04/08/26,1:56:57
34623,0.1,34.623,103.97712503249285,10084809526,2026-08-04 01:57:31.959539,04/08/26,1:57:31
34813,0.1,34.813,103.40964582196305,10084844339,2026-08-04 01:58:06.772539,04/08/26,1:58:6
34973,0.1,34.973,102.93655105366997,10084879312,2026-08-04 01:58:41.745539,04/08/26,1:58:41
34931,0.1,34.931,103.0603189144313,10084914243,2026-08-04 01:59:16.676539,04/08/26,1:59:16
34980,0.1,34.98,102.91595197255575,10084949223,2026-08-04 01:59:51.656539,04/08/26,1:59:51
35041,0.1,35.041,102.73679404126595,10084984264,2026-08-04 02:00:26.697539,04/08/26,2:0:26
34917,0.1,34.917,103.10164103445314,10085019181,2026-08-04 02:01:01.614539,04/08/26,2:1:1
34820,0.1,34.82,103.38885697874785,10085054001,2026-08-04 02:01:36.434539,04/08/26,2:1:36
35015,0.1,35.015,102.81308010852491,10085089016,2026-08-04 02:02:11.449539,04/08/26,2:2:11
35037,0.1,35.037,102.74852298998202,10085124053,2026-08-04 02:02:46.486539,04/08/26,2:2:46
34638,0.1,34.638,103.93209769617184,10085158691,2026-08-04 02:03:21.124539,04/08/26,2:3:21
34909,0.1,34.909,103.12526855538687,10085193600,2026-08-04 02:03:56.033539,04/08/26,2:3:56
34917,0.1,34.917,103.10164103445314,10085228517,2026-08-04 02:04:30.950539,04/08/26,2:4:30
35445,0.1,35.445,101.56580617858654,10085263962,2026-08-04 02:05:06.395539,04/08/26,2:5:6
35612,0.1,35.612,101.08952038638661,10085299574,2026-08-04 02:05:42.007539,04/08/26,2:5:42
35667,0.1,35.667,100.93363613424174,10085335241,2026-08-04 02:06:17.674539,04/08/26,2:6:17
34778,0.1,34.778,103.51371556731267,10085370019,2026-08-04 02:06:52.452539,04/08/26,2:6:52
34663,0.1,34.663,103.85713873582783,10085404682,2026-08-04 02:07:27.115539,04/08/26,2:7:27
34509,0.1,34.509,104.32061201425715,10085439191,2026-08-04 02:08:01.624539,04/08/26,2:8:1
34308,0.1,34.308,104.9317943336831,10085473499,2026-08-04 02:08:35.932539,04/08/26,2:8:35
34559,0.1,34.559,104.16968083567232,10085508058,2026-08-04 02:09:10.491539,04/08/26,2:9:10
33461,0.11,33.461,107.58793819670662,10085541519,2026-08-04 02:09:43.952539,04/08/26,2:9:43
33570,0.11,33.57,107.23860589812332,10085575089,2026-08-04 02:10:17.522539,04/08/26,2:10:17
33743,0.11,33.743,106.68879471297751,10085608832,2026-08-04 02:10:51.265539,04/08/26,2:10:51
33943,0.11,33.943,106.06015967946263,10085642775,2026-08-04 02:11:25.208539,04/08/26,2:11:25
33627,0.11,33.627,107.05682933357124,10085676402,2026-08-04 02:11:58.835539,04/08/26,2:11:58
34022,0.1,34.022,105.81388513314914,10085710424,2026-08-04 02:12:32.857539,04/08/26,2:12:32
18238,0.2,18.238,197.39006470007675,10085728662,2026-08-04 02:12:51.095539,04/08/26,2:12:51
18881,0.19,18.881,190.66786716805254,10085747543,2026-08-04 02:13:09.976539,04/08/26,2:13:9
18970,0.19,18.97,189.7733263046916,10085766513,2026-08-04 02:13:28.946539,04/08/26,2:13:28
19013,0.19,19.013,189.3441329616578,10085785526,2026-08-04 02:13:47.959539,04/08/26,2:13:47
19132,0.19,19.132,188.16642274722977,10085804658,2026-08-04 02:14:07.091539,04/08/26,2:14:7
19212,0.19,19.212,187.38288569643973,10085823870,2026-08-04 02:14:26.303539,04/08/26,2:14:26
19227,0.19,19.227,187.23669839288502,10085843097,2026-08-04 02:14:45.530539,04/08/26,2:14:45
19478,0.18,19.478,184.82390389156998,10085862575,2026-08-04 02:15:05.008539,04/08/26,2:15:5
19630,0.18,19.63,183.39276617422314,10085882205,2026-08-04 02:15:24.638539,04/08/26,2:15:24
19510,0.18,19.51,184.52075858534084,10085901715,2026-08-04 02:15:44.148539,04/08/26,2:15:44
19608,0.18,19.608,183.5985312117503,10085921323,2026-08-04 02:16:03.756539,04/08/26,2:16:3
19852,0.18,19.852,181.34193028410235,10085941175,2026-08-04 02:16:23.608539,04/08/26,2:16:23
19874,0.18,19.874,181.141189493811,10085961049,2026-08-04 02:16:43.482539,04/08/26,2:16:43
19989,0.18,19.989,180.09905447996397,10085981038,2026-08-04 02:17:03.471539,04/08/26,2:17:3
19896,0.18,19.896,180.94089264173704,10086000934,2026-08-04 02:17:23.367539,04/08/26,2:17:23
19980,0.18,19.98,180.18018018018017,10086020914,2026-08-04 02:17:43.347539,04/08/26,2:17:43
20092,0.18,20.092,179.17579135974518,10086041006,2026-08-04 02:18:03.439539,04/08/26,2:18:3
20308,0.18,20.308,177.27004136300965,10086061314,2026-08-04 02:18:23.747539,04/08/26,2:18:23
20497,0.17,20.497,175.63545884763624,10086081811,2026-08-04 02:18:44.244539,04/08/26,2:18:44
20606,0.17,20.606,174.70639619528293,10086102417,2026-08-04 02:19:04.850539,04/08/26,2:19:4
20530,0.17,20.53,175.35314174378956,10086122947,2026-08-04 02:19:25.380539,04/08/26,2:19:25
20588,0.17,20.588,174.85914124732855,10086143535,2026-08-04 02:19:45.968539,04/08/26,2:19:45
20758,0.17,20.758,173.4271124385779,10086164293,2026-08-04 02:20:06.726539,04/08/26,2:20:6
20769,0.17,20.769,173.33525928065868,10086185062,2026-08-04 02:20:27.495539,04/08/26,2:20:27
28541,0.13,28.541,126.13433306471391,10086213603,2026-08-04 02:20:56.036539,04/08/26,2:20:56
35061,0.1,35.061,102.67818944125952,10086248664,2026-08-04 02:21:31.097539,04/08/26,2:21:31
34949,0.1,34.949,103.00723911986037,10086283613,2026-08-04 02:22:06.046539,04/08/26,2:22:6
35103,0.1,35.103,102.55533715067088,10086318716,2026-08-04 02:22:41.149539,04/08/26,2:22:41
34808,0.1,34.808,103.42450011491611,10086353524,2026-08-04 02:23:15.957539,04/08/26,2:23:15
35056,0.1,35.056,102.6928343222273,10086388580,2026-08-04 02:23:51.013539,04/08/26,2:23:51
34959,0.1,34.959,102.97777396378615,10086423539,2026-08-04 02:24:25.972539,04/08/26,2:24:25
35052,0.1,35.052,102.70455323519343,10086458591,2026-08-04 02:25:01.024539,04/08/26,2:25:1
34884,0.1,34.884,103.19917440660474,10086493475,2026-08-04 02:25:35.908539,04/08/26,2:25:35
35421,0.1,35.421,101.63462352841535,10086528896,2026-08-04 02:26:11.329539,04/08/26,2:26:11
35577,0.1,35.577,101.18897040222616,10086564473,2026-08-04 02:26:46.906539,04/08/26,2:26:46
35717,0.1,35.717,100.79233978217655,10086600190,2026-08-04 02:27:22.623539,04/08/26,2:27:22
35897,0.1,35.897,100.28693205560353,10086636087,2026-08-04 02:27:58.520539,04/08/26,2:27:58
36009,0.1,36.009,99.9750062484379,10086672096,2026-08-04 02:28:34.529539,04/08/26,2:28:34
35763,0.1,35.763,100.6626960825434,10086707859,2026-08-04 02:29:10.292539,04/08/26,2:29:10
35614,0.1,35.614,101.08384343235807,10086743473,2026-08-04 02:29:45.906539,04/08/26,2:29:45
35808,0.1,35.808,100.53619302949062,10086779281,2026-08-04 02:30:21.714539,04/08/26,2:30:21
35707,0.1,35.707,100.82056739574874,10086814988,2026-08-04 02:30:57.421539,04/08/26,2:30:57
35783,0.1,35.783,100.60643322247995,10086850771,2026-08-04 02:31:33.204539,04/08/26,2:31:33
35743,0.1,35.743,100.71902190638727,10086886514,2026-08-04 02:32:08.947539,04/08/26,2:32:8
35922,0.1,35.922,100.2171371304493,10086922436,2026-08-04 02:32:44.869539,04/08/26,2:32:44
36000,0.1,36.0,100.0,10086958436,2026-08-04 02:33:20.869539,04/08/26,2:33:20
35864,0.1,35.864,100.3792103502119,10086994300,2026-08-04 02:33:56.733539,04/08/26,2:33:56
35755,0.1,35.755,100.68521885051042,10087030055,2026-08-04 02:34:32.488539,04/08/26,2:34:32
35803,0.1,35.803,100.55023322067983,10087065858,2026-08-04 02:35:08.291539,04/08/26,2:35:8
35456,0.1,35.456,101.53429602888086,10087101314,2026-08-04 02:35:43.747539,04/08/26,2:35:43
34467,0.1,34.467,104.4477326138045,10087135781,2026-08-04 02:36:18.214539,04/08/26,2:36:18
34781,0.1,34.781,103.5047870964032,10087170562,2026-08-04 02:36:52.995539,04/08/26,2:36:52
34533,0.1,34.533,104.24811050299714,10087205095,2026-08-04 02:37:27.528539,04/08/26,2:37:27
34811,0.1,34.811,103.41558702708915,10087239906,2026-08-04 02:38:02.339539,04/08/26,2:38:2
34937,0.1,34.937,103.04261957237313,10087274843,2026-08-04 02:38:37.276539,04/08/26,2:38:37
35006,0.1,35.006,102.83951322630406,10087309849,2026-08-04 02:39:12.282539,04/08/26,2:39:12
34601,0.1,34.601,104.04323574463166,10087344450,2026-08-04 02:39:46.883539,04/08/26,2:39:46
34891,0.1,34.891,103.17847009257402,10087379341,2026-08-04 02:40:21.774539,04/08/26,2:40:21
34785,0.1,34.785,103.49288486416559,10087414126,2026-08-04 02:40:56.559539,04/08/26,2:40:56
34927,0.1,34.927,103.07212185415295,10087449053,2026-08-04 02:41:31.486539,04/08/26,2:41:31
34924,0.1,34.924,103.08097583323789,10087483977,2026-08-04 02:42:06.410539,04/08/26,2:42:6
35274,0.1,35.274,102.05817315870046,10087519251,2026-08-04 02:42:41.684539,04/08/26,2:42:41
35136,0.1,35.136,102.45901639344262,10087554387,2026-08-04 02:43:16.820539,04/08/26,2:43:16
35225,0.1,35.225,102.20014194464159,10087589612,2026-08-04 02:43:52.045539,04/08/26,2:43:52
35202,0.1,35.202,102.26691665246292,10087624814,2026-08-04 02:44:27.247539,04/08/26,2:44:27
34998,0.1,34.998,102.86302074404252,10087659812,2026-08-04 02:45:02.245539,04/08/26,2:45:2
35253,0.1,35.253,102.11896859841715,10087695065,2026-08-04 02:45:37.498539,04/08/26,2:45:37
35264,0.1,35.264,102.08711433756805,10087730329,2026-08-04 02:46:12.762539,04/08/26,2:46:12
35273,0.1,35.273,102.06106653814533,10087765602,2026-08-04 02:46:48.035539,04/08/26,2:46:48
35089,0.1,35.089,102.59625523668386,10087800691,2026-08-04 02:47:23.124539,04/08/26,2:47:23
35167,0.1,35.167,102.36869792703386,10087835858,2026-08-04 02:47:58.291539,04/08/26,2:47:58
35153,0.1,35.153,102.40946718629989,10087871011,2026-08-04 02:48:33.444539,04/08/26,2:48:33
35212,0.1,35.212,102.2378734522322,10087906223,2026-08-04 02:49:08.656539,04/08/26,2:49:8
35275,0.1,35.275,102.05527994330262,10087941498,2026-08-04 02:49:43.931539,04/08/26,2:49:43
35139,0.1,35.139,102.45026893195595,10087976637,2026-08-04 02:50:19.070539,04/08/26,2:50:19
35209,0.1,35.209,102.2465846800534,10088011846,2026-08-04 02:50:54.279539,04/08/26,2:50:54
31612,0.11,31.612,113.88080475768696,10088043458,2026-08-04 02:51:25.891539,04/08/26,2:51:25
18292,0.2,18.292,196.80734747430571,10088061750,2026-08-04 02:51:44.183539,04/08/26,2:51:44
19310,0.19,19.31,186.43190056965304,10088081060,2026-08-04 02:52:03.493539,04/08/26,2:52:3
19074,0.19,19.074,188.73859704309533,10088100134,2026-08-04 02:52:22.567539,04/08/26,2:52:22
19111,0.19,19.111,188.37318821621056,10088119245,2026-08-04 02:52:41.678539,04/08/26,2:52:41
19329,0.19,19.329,186.24864193698588,10088138574,2026-08-04 02:53:01.007539,04/08/26,2:53:1
19442,0.19,19.442,185.16613517127868,10088158016,2026-08-04 02:53:20.449539,04/08/26,2:53:20
19539,0.18,19.539,184.24689083371717,10088177555,2026-08-04 02:53:39.988539,04/08/26,2:53:39
19746,0.18,19.746,182.31540565177758,10088197301,2026-08-04 02:53:59.734539,04/08/26,2:53:59
19720,0.18,19.72,182.5557809330629,10088217021,2026-08-04 02:54:19.454539,04/08/26,2:54:19
19928,0.18,19.928,180.65034122842232,10088236949,2026-08-04 02:54:39.382539,04/08/26,2:54:39
19977,0.18,19.977,180.20723832407268,10088256926,2026-08-04 02:54:59.359539,04/08/26,2:54:59
19879,0.18,19.879,181.0956285527441,10088276805,2026-08-04 02:55:19.238539,04/08/26,2:55:19
19920,0.18,19.92,180.72289156626505,10088296725,2026-08-04 02:55:39.158539,04/08/26,2:55:39
20089,0.18,20.089,179.20254865846982,10088316814,2026-08-04 02:55:59.247539,04/08/26,2:55:59
20076,0.18,20.076,179.31858936043037,10088336890,2026-08-04 02:56:19.323539,04/08/26,2:56:19
20216,0.18,20.216,178.0767708745548,10088357106,2026-08-04 02:56:39.539539,04/08/26,2:56:39
20346,0.18,20.346,176.93895606015926,10088377452,2026-08-04 02:56:59.885539,04/08/26,2:56:59
20404,0.18,20.404,176.4359929425603,10088397856,2026-08-04 02:57:20.289539,04/08/26,2:57:20
20398,0.18,20.398,176.4878909697029,10088418254,2026-08-04 02:57:40.687539,04/08/26,2:57:40
20429,0.18,20.429,176.2200792990357,10088438683,2026-08-04 02:58:01.116539,04/08/26,2:58:1
20387,0.18,20.387,176.5831166920096,10088459070,2026-08-04 02:58:21.503539,04/08/26,2:58:21
20378,0.18,20.378,176.66110511335754,10088479448,2026-08-04 02:58:41.881539,04/08/26,2:58:41
20589,0.17,20.589,174.85064840448783,10088500037,2026-08-04 02:59:02.470539,04/08/26,2:59:2
20756,0.17,20.756,173.44382347273077,10088520793,2026-08-04 02:59:23.226539,04/08/26,2:59:23
34600,0.1,34.6,104.04624277456648,10088555393,2026-08-04 02:59:57.826539,04/08/26,2:59:57
34806,0.1,34.806,103.4304430270643,10088590199,2026-08-04 03:00:32.632539,04/08/26,3:0:32
34664,0.1,34.664,103.85414262635588,10088624863,2026-08-04 03:01:07.296539,04/08/26,3:1:7
34498,0.1,34.498,104.35387558699055,10088659361,2026-08-04 03:01:41.794539,04/08/26,3:1:41
34837,0.1,34.837,103.33840456985389,10088694198,2026-08-04 03:02:16.631539,04/08/26,3:2:16
35044,0.1,35.044,102.72799908686223,10088729242,2026-08-04 03:02:51.675539,04/08/26,3:2:51
34754,0.1,34.754,103.58519882603441,10088763996,2026-08-04 03:03:26.429539,04/08/26,3:3:26
34822,0.1,34.822,103.3829188444087,10088798818,2026-08-04 03:04:01.251539,04/08/26,3:4:1
34726,0.1,34.726,103.66872084317227,10088833544,2026-08-04 03:04:35.977539,04/08/26,3:4:35
34837,0.1,34.837,103.33840456985389,10088868381,2026-08-04 03:05:10.814539,04/08/26,3:5:10
35378,0.1,35.378,101.7581547854599,10088903759,2026-08-04 03:05:46.192539,04/08/26,3:5:46
35540,0.1,35.54,101.29431626336522,10088939299,2026-08-04 03:06:21.732539,04/08/26,3:6:21
35302,0.1,35.302,101.97722508639737,10088974601,2026-08-04 03:06:57.034539,04/08/26,3:6:57
34961,0.1,34.961,102.97188295529304,10089009562,2026-08-04 03:07:31.995539,04/08/26,3:7:31
35221,0.1,35.221,102.21174867266687,10089044783,2026-08-04 03:08:07.216539,04/08/26,3:8:7
35459,0.1,35.459,101.52570574466284,10089080242,2026-08-04 03:08:42.675539,04/08/26,3:8:42
35226,0.1,35.226,102.19724067450178,10089115468,2026-08-04 03:09:17.901539,04/08/26,3:9:17
34241,0.1,34.241,105.13711632253731,10089149709,2026-08-04 03:09:52.142539,04/08/26,3:9:52
34405,0.1,34.405,104.63595407644237,10089184114,2026-08-04 03:10:26.547539,04/08/26,3:10:26
35102,0.1,35.102,102.55825878867302,10089219216,2026-08-04 03:11:01.649539,04/08/26,3:11:1
34040,0.1,34.04,105.75793184488836,10089253256,2026-08-04 03:11:35.689539,04/08/26,3:11:35
34642,0.1,34.642,103.92009699209052,10089287898,2026-08-04 03:12:10.331539,04/08/26,3:12:10
35039,0.1,35.039,102.74265818088416,10089322937,2026-08-04 03:12:45.370539,04/08/26,3:12:45
34912,0.1,34.912,103.11640696608616,10089357849,2026-08-04 03:13:20.282539,04/08/26,3:13:20
34672,0.1,34.672,103.83017997231195,10089392521,2026-08-04 03:13:54.954539,04/08/26,3:13:54
34955,0.1,34.955,102.9895580031469,10089427476,2026-08-04 03:14:29.909539,04/08/26,3:14:29
34762,0.1,34.762,103.56136010586272,10089462238,2026-08-04 03:15:04.671539,04/08/26,3:15:4
34137,0.1,34.137,105.45742156604271,10089496375,2026-08-04 03:15:38.808539,04/08/26,3:15:38
34360,0.1,34.36,104.77299185098953,10089530735,2026-08-04 03:16:13.168539,04/08/26,3:16:13
34463,0.1,34.463,104.4598554971999,10089565198,2026-08-04 03:16:47.631539,04/08/26,3:16:47
34526,0.1,34.526,104.26924636505822,10089599724,2026-08-04 03:17:22.157539,04/08/26,3:17:22
34495,0.1,34.495,104.36295115234091,10089634219,2026-08-04 03:17:56.652539,04/08/26,3:17:56
34359,0.1,34.359,104.77604121190954,10089668578,2026-08-04 03:18:31.011539,04/08/26,3:18:31
34352,0.1,34.352,104.7973917093619,10089702930,2026-08-04 03:19:05.363539,04/08/26,3:19:5
34443,0.1,34.443,104.52051215050953,10089737373,2026-08-04 03:19:39.806539,04/08/26,3:19:39
34496,0.1,34.496,104.35992578849722,10089771869,2026-08-04 03:20:14.302539,04/08/26,3:20:14
34510,0.1,34.51,104.31758910460736,10089806379,2026-08-04 03:20:48.812539,04/08/26,3:20:48
34785,0.1,34.785,103.49288486416559,10089841164,2026-08-04 03:21:23.597539,04/08/26,3:21:23
34991,0.1,34.991,102.8835986396502,10089876155,2026-08-04 03:21:58.588539,04/08/26,3:21:58
35248,0.1,35.248,102.13345438039038,10089911403,2026-08-04 03:22:33.836539,04/08/26,3:22:33
35258,0.1,35.258,102.1044869249532,10089946661,2026-08-04 03:23:09.094539,04/08/26,3:23:9
35186,0.1,35.186,102.31342011027112,10089981847,2026-08-04 03:23:44.280539,04/08/26,3:23:44
35111,0.1,35.111,102.53197003787987,10090016958,2026-08-04 03:24:19.391539,04/08/26,3:24:19
35262,0.1,35.262,102.09290454313425,10090052220,2026-08-04 03:24:54.653539,04/08/26,3:24:54
35346,0.1,35.346,101.85028008827024,10090087566,2026-08-04 03:25:29.999539,04/08/26,3:25:29
35161,0.1,35.161,102.38616649128295,10090122727,2026-08-04 03:26:05.160539,04/08/26,3:26:5
35382,0.1,35.382,101.74665083940987,10090158109,2026-08-04 03:26:40.542539,04/08/26,3:26:40
35263,0.1,35.263,102.09000935825085,10090193372,2026-08-04 03:27:15.805539,04/08/26,3:27:15
35397,0.1,35.397,101.70353419781337,10090228769,2026-08-04 03:27:51.202539,04/08/26,3:27:51
35333,0.1,35.333,101.88775365805338,10090264102,2026-08-04 03:28:26.535539,04/08/26,3:28:26
34103,0.1,34.103,105.56256047855027,10090298205,2026-08-04 03:29:00.638539,04/08/26,3:29:0
34227,0.1,34.227,105.1801209571391,10090332432,2026-08-04 03:29:34.865539,04/08/26,3:29:34
34245,0.1,34.245,105.12483574244415,10090366677,2026-08-04 03:30:09.110539,04/08/26,3:30:9
19636,0.18,19.636,183.3367284579344,10090386313,2026-08-04 03:30:28.746539,04/08/26,3:30:28
19060,0.19,19.06,188.87722980062958,10090405373,2026-08-04 03:30:47.806539,04/08/26,3:30:47
19094,0.19,19.094,188.540902901435,10090424467,2026-08-04 03:31:06.900539,04/08/26,3:31:6
19068,0.19,19.068,188.79798615481434,10090443535,2026-08-04 03:31:25.968539,04/08/26,3:31:25
19061,0.19,19.061,188.8673207072032,10090462596,2026-08-04 03:31:45.029539,04/08/26,3:31:45
19337,0.19,19.337,186.17158814707557,10090481933,2026-08-04 03:32:04.366539,04/08/26,3:32:4
19481,0.18,19.481,184.79544171243776,10090501414,2026-08-04 03:32:23.847539,04/08/26,3:32:23
19558,0.18,19.558,184.06790060333367,10090520972,2026-08-04 03:32:43.405539,04/08/26,3:32:43
19574,0.18,19.574,183.91744150403596,10090540546,2026-08-04 03:33:02.979539,04/08/26,3:33:2
19688,0.18,19.688,182.8524989841528,10090560234,2026-08-04 03:33:22.667539,04/08/26,3:33:22
19788,0.18,19.788,181.92844147968466,10090580022,2026-08-04 03:33:42.455539,04/08/26,3:33:42
19870,0.18,19.87,181.17765475591344,10090599892,2026-08-04 03:34:02.325539,04/08/26,3:34:2
19949,0.18,19.949,180.4601734422778,10090619841,2026-08-04 03:34:22.274539,04/08/26,3:34:22
20023,0.18,20.023,179.79323777655696,10090639864,2026-08-04 03:34:42.297539,04/08/26,3:34:42
20037,0.18,20.037,179.66761491241203,10090659901,2026-08-04 03:35:02.334539,04/08/26,3:35:2
20111,0.18,20.111,179.00651384814282,10090680012,2026-08-04 03:35:22.445539,04/08/26,3:35:22
20134,0.18,20.134,178.80202642296612,10090700146,2026-08-04 03:35:42.579539,04/08/26,3:35:42
19788,0.18,19.788,181.92844147968466,10090719934,2026-08-04 03:36:02.367539,04/08/26,3:36:2
20111,0.18,20.111,179.00651384814282,10090740045,2026-08-04 03:36:22.478539,04/08/26,3:36:22
20149,0.18,20.149,178.668916571542,10090760194,2026-08-04 03:36:42.627539,04/08/26,3:36:42
20202,0.18,20.202,178.2001782001782,10090780396,2026-08-04 03:37:02.829539,04/08/26,3:37:2
20220,0.18,20.22,178.04154302670622,10090800616,2026-08-04 03:37:23.049539,04/08/26,3:37:23
20266,0.18,20.266,177.63742228362776,10090820882,2026-08-04 03:37:43.315539,04/08/26,3:37:43
20299,0.18,20.299,177.3486378639342,10090841181,2026-08-04 03:38:03.614539,04/08/26,3:38:3
27564,0.13,27.564,130.605137135394,10090868745,2026-08-04 03:38:31.178539,04/08/26,3:38:31
33779,0.11,33.779,106.57509103289026,10090902524,2026-08-04 03:39:04.957539,04/08/26,3:39:4
33726,0.11,33.726,106.74257249599715,10090936250,2026-08-04 03:39:38.683539,04/08/26,3:39:38
33691,0.11,33.691,106.85346234899528,10090969941,2026-08-04 03:40:12.374539,04/08/26,3:40:12
34684,0.1,34.684,103.79425671779495,10091004625,2026-08-04 03:40:47.058539,04/08/26,3:40:47
34561,0.1,34.561,104.16365267208704,10091039186,2026-08-04 03:41:21.619539,04/08/26,3:41:21
34596,0.1,34.596,104.0582726326743,10091073782,2026-08-04 03:41:56.215539,04/08/26,3:41:56
34601,0.1,34.601,104.04323574463166,10091108383,2026-08-04 03:42:30.816539,04/08/26,3:42:30
34333,0.1,34.333,104.85538694550432,10091142716,2026-08-04 03:43:05.149539,04/08/26,3:43:5
34615,0.1,34.615,104.0011555683952,10091177331,2026-08-04 03:43:39.764539,04/08/26,3:43:39
34764,0.1,34.764,103.55540214014498,10091212095,2026-08-04 03:44:14.528539,04/08/26,3:44:14
34710,0.1,34.71,103.71650821089024,10091246805,2026-08-04 03:44:49.238539,04/08/26,3:44:49
