Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
14863,0.24,14.863,242.2122048038754,13527535091,2026-06-21 18:50:45.823649,21/06/26,18:50:45
14905,0.24,14.905,241.52968802415296,13527549996,2026-06-21 18:51:00.728649,21/06/26,18:51:0
14790,0.24,14.79,243.4077079107505,13527564786,2026-06-21 18:51:15.518649,21/06/26,18:51:15
14912,0.24,14.912,241.41630901287553,13527579698,2026-06-21 18:51:30.430649,21/06/26,18:51:30
14828,0.24,14.828,242.78392230914486,13527594526,2026-06-21 18:51:45.258649,21/06/26,18:51:45
14993,0.24,14.993,240.11205229106918,13527609519,2026-06-21 18:52:00.251649,21/06/26,18:52:0
14993,0.24,14.993,240.11205229106918,13527624512,2026-06-21 18:52:15.244649,21/06/26,18:52:15
15031,0.24,15.031,239.5050229525647,13527639543,2026-06-21 18:52:30.275649,21/06/26,18:52:30
15132,0.24,15.132,237.9064234734338,13527654675,2026-06-21 18:52:45.407649,21/06/26,18:52:45
15112,0.24,15.112,238.22128110111169,13527669787,2026-06-21 18:53:00.519649,21/06/26,18:53:0
14977,0.24,14.977,240.36856513320424,13527684764,2026-06-21 18:53:15.496649,21/06/26,18:53:15
20054,0.18,20.054,179.5153086666002,13527704818,2026-06-21 18:53:35.550649,21/06/26,18:53:35
21137,0.17,21.137,170.31745280787246,13527725955,2026-06-21 18:53:56.687649,21/06/26,18:53:56
21453,0.17,21.453,167.80869808418404,13527747408,2026-06-21 18:54:18.140649,21/06/26,18:54:18
21426,0.17,21.426,168.02016241949033,13527768834,2026-06-21 18:54:39.566649,21/06/26,18:54:39
21547,0.17,21.547,167.07662319580453,13527790381,2026-06-21 18:55:01.113649,21/06/26,18:55:1
21351,0.17,21.351,168.61036953772657,13527811732,2026-06-21 18:55:22.464649,21/06/26,18:55:22
21315,0.17,21.315,168.89514426460238,13527833047,2026-06-21 18:55:43.779649,21/06/26,18:55:43
21364,0.17,21.364,168.50777008050926,13527854411,2026-06-21 18:56:05.143649,21/06/26,18:56:5
21384,0.17,21.384,168.35016835016836,13527875795,2026-06-21 18:56:26.527649,21/06/26,18:56:26
21254,0.17,21.254,169.379881434083,13527897049,2026-06-21 18:56:47.781649,21/06/26,18:56:47
21154,0.17,21.154,170.18058050486906,13527918203,2026-06-21 18:57:08.935649,21/06/26,18:57:8
21057,0.17,21.057,170.96452486109132,13527939260,2026-06-21 18:57:29.992649,21/06/26,18:57:29
21176,0.17,21.176,170.00377786173027,13527960436,2026-06-21 18:57:51.168649,21/06/26,18:57:51
21175,0.17,21.175,170.01180637544275,13527981611,2026-06-21 18:58:12.343649,21/06/26,18:58:12
21270,0.17,21.27,169.2524682651622,13528002881,2026-06-21 18:58:33.613649,21/06/26,18:58:33
21404,0.17,21.404,168.19286114744907,13528024285,2026-06-21 18:58:55.017649,21/06/26,18:58:55
21578,0.17,21.578,166.8365928260265,13528045863,2026-06-21 18:59:16.595649,21/06/26,18:59:16
21687,0.17,21.687,165.9980633559275,13528067550,2026-06-21 18:59:38.282649,21/06/26,18:59:38
21717,0.17,21.717,165.76875259013676,13528089267,2026-06-21 18:59:59.999649,21/06/26,18:59:59
21721,0.17,21.721,165.7382256802173,13528110988,2026-06-21 19:00:21.720649,21/06/26,19:0:21
21472,0.17,21.472,167.6602086438152,13528132460,2026-06-21 19:00:43.192649,21/06/26,19:0:43
21565,0.17,21.565,166.93716670530952,13528154025,2026-06-21 19:01:04.757649,21/06/26,19:1:4
21452,0.17,21.452,167.81652060413947,13528175477,2026-06-21 19:01:26.209649,21/06/26,19:1:26
21539,0.17,21.539,167.13867867589025,13528197016,2026-06-21 19:01:47.748649,21/06/26,19:1:47
21708,0.17,21.708,165.8374792703151,13528218724,2026-06-21 19:02:09.456649,21/06/26,19:2:9
21247,0.17,21.247,169.4356850378877,13528239971,2026-06-21 19:02:30.703649,21/06/26,19:2:30
21256,0.17,21.256,169.36394429808055,13528261227,2026-06-21 19:02:51.959649,21/06/26,19:2:51
21029,0.17,21.029,171.19216320319558,13528282256,2026-06-21 19:03:12.988649,21/06/26,19:3:12
21410,0.17,21.41,168.1457262961233,13528303666,2026-06-21 19:03:34.398649,21/06/26,19:3:34
21366,0.17,21.366,168.49199663016006,13528325032,2026-06-21 19:03:55.764649,21/06/26,19:3:55
21460,0.17,21.46,167.75396085740914,13528346492,2026-06-21 19:04:17.224649,21/06/26,19:4:17
21288,0.17,21.288,169.10935738444195,13528367780,2026-06-21 19:04:38.512649,21/06/26,19:4:38
21412,0.17,21.412,168.13002054922472,13528389192,2026-06-21 19:04:59.924649,21/06/26,19:4:59
22357,0.16,22.357,161.02339312072283,13528411549,2026-06-21 19:05:22.281649,21/06/26,19:5:22
22680,0.16,22.68,158.73015873015873,13528434229,2026-06-21 19:05:44.961649,21/06/26,19:5:44
22805,0.16,22.805,157.8601183950888,13528457034,2026-06-21 19:06:07.766649,21/06/26,19:6:7
22599,0.16,22.599,159.2990840302668,13528479633,2026-06-21 19:06:30.365649,21/06/26,19:6:30
22835,0.16,22.835,157.65272607838844,13528502468,2026-06-21 19:06:53.200649,21/06/26,19:6:53
22741,0.16,22.741,158.30438415197222,13528525209,2026-06-21 19:07:15.941649,21/06/26,19:7:15
22839,0.16,22.839,157.62511493497965,13528548048,2026-06-21 19:07:38.780649,21/06/26,19:7:38
22219,0.16,22.219,162.02349340654393,13528570267,2026-06-21 19:08:00.999649,21/06/26,19:8:0
22659,0.16,22.659,158.87726731100224,13528592926,2026-06-21 19:08:23.658649,21/06/26,19:8:23
22857,0.16,22.857,157.5009843811524,13528615783,2026-06-21 19:08:46.515649,21/06/26,19:8:46
22757,0.16,22.757,158.19308344685152,13528638540,2026-06-21 19:09:09.272649,21/06/26,19:9:9
22860,0.16,22.86,157.48031496062993,13528661400,2026-06-21 19:09:32.132649,21/06/26,19:9:32
22943,0.16,22.943,156.91060454169028,13528684343,2026-06-21 19:09:55.075649,21/06/26,19:9:55
22790,0.16,22.79,157.96401930671348,13528707133,2026-06-21 19:10:17.865649,21/06/26,19:10:17
22888,0.16,22.888,157.28766165676336,13528730021,2026-06-21 19:10:40.753649,21/06/26,19:10:40
22751,0.16,22.751,158.2348028658081,13528752772,2026-06-21 19:11:03.504649,21/06/26,19:11:3
22940,0.16,22.94,156.93112467306017,13528775712,2026-06-21 19:11:26.444649,21/06/26,19:11:26
22993,0.16,22.993,156.56939068412126,13528798705,2026-06-21 19:11:49.437649,21/06/26,19:11:49
22901,0.16,22.901,157.19837561678528,13528821606,2026-06-21 19:12:12.338649,21/06/26,19:12:12
23030,0.16,23.03,156.31784628745115,13528844636,2026-06-21 19:12:35.368649,21/06/26,19:12:35
22969,0.16,22.969,156.73298794026732,13528867605,2026-06-21 19:12:58.337649,21/06/26,19:12:58
23055,0.16,23.055,156.1483409238777,13528890660,2026-06-21 19:13:21.392649,21/06/26,19:13:21
23361,0.15,23.361,154.10299216643122,13528914021,2026-06-21 19:13:44.753649,21/06/26,19:13:44
13335,0.27,13.335,269.96625421822273,13528927356,2026-06-21 19:13:58.088649,21/06/26,19:13:58
15255,0.23,15.255,235.9882005899705,13528942611,2026-06-21 19:14:13.343649,21/06/26,19:14:13
15312,0.23,15.312,235.10971786833855,13528957923,2026-06-21 19:14:28.655649,21/06/26,19:14:28
15253,0.24,15.253,236.0191437749951,13528973176,2026-06-21 19:14:43.908649,21/06/26,19:14:43
15243,0.24,15.243,236.17398149970478,13528988419,2026-06-21 19:14:59.151649,21/06/26,19:14:59
15239,0.24,15.239,236.2359734890741,13529003658,2026-06-21 19:15:14.390649,21/06/26,19:15:14
15363,0.23,15.363,234.32923257176333,13529019021,2026-06-21 19:15:29.753649,21/06/26,19:15:29
15476,0.23,15.476,232.61824760920135,13529034497,2026-06-21 19:15:45.229649,21/06/26,19:15:45
15464,0.23,15.464,232.79875840662183,13529049961,2026-06-21 19:16:00.693649,21/06/26,19:16:0
15476,0.23,15.476,232.61824760920135,13529065437,2026-06-21 19:16:16.169649,21/06/26,19:16:16
15605,0.23,15.605,230.69528997116308,13529081042,2026-06-21 19:16:31.774649,21/06/26,19:16:31
15758,0.23,15.758,228.45538773956085,13529096800,2026-06-21 19:16:47.532649,21/06/26,19:16:47
15585,0.23,15.585,230.99133782483156,13529112385,2026-06-21 19:17:03.117649,21/06/26,19:17:3
15696,0.23,15.696,229.3577981651376,13529128081,2026-06-21 19:17:18.813649,21/06/26,19:17:18
15732,0.23,15.732,228.83295194508008,13529143813,2026-06-21 19:17:34.545649,21/06/26,19:17:34
15762,0.23,15.762,228.39741149600306,13529159575,2026-06-21 19:17:50.307649,21/06/26,19:17:50
15638,0.23,15.638,230.20846655582557,13529175213,2026-06-21 19:18:05.945649,21/06/26,19:18:5
15694,0.23,15.694,229.38702688925704,13529190907,2026-06-21 19:18:21.639649,21/06/26,19:18:21
15545,0.23,15.545,231.58571888066902,13529206452,2026-06-21 19:18:37.184649,21/06/26,19:18:37
15722,0.23,15.722,228.97850146291822,13529222174,2026-06-21 19:18:52.906649,21/06/26,19:18:52
15527,0.23,15.527,231.85418947639596,13529237701,2026-06-21 19:19:08.433649,21/06/26,19:19:8
15917,0.23,15.917,226.17327385813908,13529253618,2026-06-21 19:19:24.350649,21/06/26,19:19:24
15959,0.22,15.959,225.57804373707626,13529269577,2026-06-21 19:19:40.309649,21/06/26,19:19:40
15969,0.22,15.969,225.43678376855158,13529285546,2026-06-21 19:19:56.278649,21/06/26,19:19:56
15893,0.23,15.893,226.51481784433398,13529301439,2026-06-21 19:20:12.171649,21/06/26,19:20:12
16016,0.22,16.016,224.77522477522479,13529317455,2026-06-21 19:20:28.187649,21/06/26,19:20:28
16067,0.22,16.067,224.0617414576461,13529333522,2026-06-21 19:20:44.254649,21/06/26,19:20:44
15993,0.22,15.993,225.09848058525606,13529349515,2026-06-21 19:21:00.247649,21/06/26,19:21:0
15947,0.22,15.947,225.74778955289395,13529365462,2026-06-21 19:21:16.194649,21/06/26,19:21:16
18252,0.2,18.252,197.23865877712032,13529383714,2026-06-21 19:21:34.446649,21/06/26,19:21:34
23320,0.15,23.32,154.37392795883363,13529407034,2026-06-21 19:21:57.766649,21/06/26,19:21:57
23276,0.15,23.276,154.66575012888813,13529430310,2026-06-21 19:22:21.042649,21/06/26,19:22:21
23407,0.15,23.407,153.80014525569274,13529453717,2026-06-21 19:22:44.449649,21/06/26,19:22:44
23159,0.16,23.159,155.4471263871497,13529476876,2026-06-21 19:23:07.608649,21/06/26,19:23:7
23337,0.15,23.337,154.26147319706902,13529500213,2026-06-21 19:23:30.945649,21/06/26,19:23:30
23494,0.15,23.494,153.23061207116712,13529523707,2026-06-21 19:23:54.439649,21/06/26,19:23:54
23460,0.15,23.46,153.4526854219949,13529547167,2026-06-21 19:24:17.899649,21/06/26,19:24:17
23387,0.15,23.387,153.93167144139906,13529570554,2026-06-21 19:24:41.286649,21/06/26,19:24:41
23383,0.15,23.383,153.95800367788564,13529593937,2026-06-21 19:25:04.669649,21/06/26,19:25:4
23427,0.15,23.427,153.66884364195158,13529617364,2026-06-21 19:25:28.096649,21/06/26,19:25:28
23516,0.15,23.516,153.08725973805068,13529640880,2026-06-21 19:25:51.612649,21/06/26,19:25:51
23410,0.15,23.41,153.7804357112345,13529664290,2026-06-21 19:26:15.022649,21/06/26,19:26:15
23556,0.15,23.556,152.82730514518593,13529687846,2026-06-21 19:26:38.578649,21/06/26,19:26:38
23428,0.15,23.428,153.6622844459621,13529711274,2026-06-21 19:27:02.006649,21/06/26,19:27:2
23518,0.15,23.518,153.07424100688834,13529734792,2026-06-21 19:27:25.524649,21/06/26,19:27:25
23458,0.15,23.458,153.46576860772444,13529758250,2026-06-21 19:27:48.982649,21/06/26,19:27:48
23329,0.15,23.329,154.31437266921,13529781579,2026-06-21 19:28:12.311649,21/06/26,19:28:12
23428,0.15,23.428,153.6622844459621,13529805007,2026-06-21 19:28:35.739649,21/06/26,19:28:35
23365,0.15,23.365,154.0766103145731,13529828372,2026-06-21 19:28:59.104649,21/06/26,19:28:59
23254,0.15,23.254,154.81207534187666,13529851626,2026-06-21 19:29:22.358649,21/06/26,19:29:22
23431,0.15,23.431,153.64261021723357,13529875057,2026-06-21 19:29:45.789649,21/06/26,19:29:45
23323,0.15,23.323,154.35407108862495,13529898380,2026-06-21 19:30:09.112649,21/06/26,19:30:9
23484,0.15,23.484,153.2958610117527,13529921864,2026-06-21 19:30:32.596649,21/06/26,19:30:32
23502,0.15,23.502,153.17845289762573,13529945366,2026-06-21 19:30:56.098649,21/06/26,19:30:56
23483,0.15,23.483,153.302388962228,13529968849,2026-06-21 19:31:19.581649,21/06/26,19:31:19
22823,0.16,22.823,157.73561757875828,13529991672,2026-06-21 19:31:42.404649,21/06/26,19:31:42
23241,0.15,23.241,154.8986704530786,13530014913,2026-06-21 19:32:05.645649,21/06/26,19:32:5
23494,0.15,23.494,153.23061207116712,13530038407,2026-06-21 19:32:29.139649,21/06/26,19:32:29
23445,0.15,23.445,153.55086372360844,13530061852,2026-06-21 19:32:52.584649,21/06/26,19:32:52
23283,0.15,23.283,154.61925009663702,13530085135,2026-06-21 19:33:15.867649,21/06/26,19:33:15
23469,0.15,23.469,153.393838680813,13530108604,2026-06-21 19:33:39.336649,21/06/26,19:33:39
23414,0.15,23.414,153.75416417527975,13530132018,2026-06-21 19:34:02.750649,21/06/26,19:34:2
23467,0.15,23.467,153.40691183363873,13530155485,2026-06-21 19:34:26.217649,21/06/26,19:34:26
23519,0.15,23.519,153.06773247161868,13530179004,2026-06-21 19:34:49.736649,21/06/26,19:34:49
23417,0.15,23.417,153.73446641328948,13530202421,2026-06-21 19:35:13.153649,21/06/26,19:35:13
23516,0.15,23.516,153.08725973805068,13530225937,2026-06-21 19:35:36.669649,21/06/26,19:35:36
23462,0.15,23.462,153.43960446679736,13530249399,2026-06-21 19:36:00.131649,21/06/26,19:36:0
23333,0.15,23.333,154.28791839883428,13530272732,2026-06-21 19:36:23.464649,21/06/26,19:36:23
23500,0.15,23.5,153.19148936170214,13530296232,2026-06-21 19:36:46.964649,21/06/26,19:36:46
23366,0.15,23.366,154.07001626294615,13530319598,2026-06-21 19:37:10.330649,21/06/26,19:37:10
23138,0.16,23.138,155.58820987120754,13530342736,2026-06-21 19:37:33.468649,21/06/26,19:37:33
23178,0.16,23.178,155.31969971524722,13530365914,2026-06-21 19:37:56.646649,21/06/26,19:37:56
23301,0.15,23.301,154.4998068752414,13530389215,2026-06-21 19:38:19.947649,21/06/26,19:38:19
23570,0.15,23.57,152.73652948663556,13530412785,2026-06-21 19:38:43.517649,21/06/26,19:38:43
23421,0.15,23.421,153.7082105802485,13530436206,2026-06-21 19:39:06.938649,21/06/26,19:39:6
23563,0.15,23.563,152.78190383227943,13530459769,2026-06-21 19:39:30.501649,21/06/26,19:39:30
23485,0.15,23.485,153.28933361720246,13530483254,2026-06-21 19:39:53.986649,21/06/26,19:39:53
23424,0.15,23.424,153.68852459016392,13530506678,2026-06-21 19:40:17.410649,21/06/26,19:40:17
23151,0.16,23.151,155.5008422962291,13530529829,2026-06-21 19:40:40.561649,21/06/26,19:40:40
23378,0.15,23.378,153.99093164513644,13530553207,2026-06-21 19:41:03.939649,21/06/26,19:41:3
23525,0.15,23.525,153.02869287991498,13530576732,2026-06-21 19:41:27.464649,21/06/26,19:41:27
23554,0.15,23.554,152.84028190540886,13530600286,2026-06-21 19:41:51.018649,21/06/26,19:41:51
23424,0.15,23.424,153.68852459016392,13530623710,2026-06-21 19:42:14.442649,21/06/26,19:42:14
23488,0.15,23.488,153.26975476839237,13530647198,2026-06-21 19:42:37.930649,21/06/26,19:42:37
22942,0.16,22.942,156.91744398919013,13530670140,2026-06-21 19:43:00.872649,21/06/26,19:43:0
23052,0.16,23.052,156.16866215512755,13530693192,2026-06-21 19:43:23.924649,21/06/26,19:43:23
23356,0.15,23.356,154.13598218873094,13530716548,2026-06-21 19:43:47.280649,21/06/26,19:43:47
23296,0.15,23.296,154.53296703296704,13530739844,2026-06-21 19:44:10.576649,21/06/26,19:44:10
23200,0.16,23.2,155.17241379310346,13530763044,2026-06-21 19:44:33.776649,21/06/26,19:44:33
22957,0.16,22.957,156.8149148407893,13530786001,2026-06-21 19:44:56.733649,21/06/26,19:44:56
22237,0.16,22.237,161.89234159284075,13530808238,2026-06-21 19:45:18.970649,21/06/26,19:45:18
22945,0.16,22.945,156.89692743517105,13530831183,2026-06-21 19:45:41.915649,21/06/26,19:45:41
22789,0.16,22.789,157.97095089736277,13530853972,2026-06-21 19:46:04.704649,21/06/26,19:46:4
22554,0.16,22.554,159.6169193934557,13530876526,2026-06-21 19:46:27.258649,21/06/26,19:46:27
22635,0.16,22.635,159.04572564612326,13530899161,2026-06-21 19:46:49.893649,21/06/26,19:46:49
22911,0.16,22.911,157.1297629959408,13530922072,2026-06-21 19:47:12.804649,21/06/26,19:47:12
17046,0.21,17.046,211.1932418162619,13530939118,2026-06-21 19:47:29.850649,21/06/26,19:47:29
15183,0.24,15.183,237.10729104919977,13530954301,2026-06-21 19:47:45.033649,21/06/26,19:47:45
15133,0.24,15.133,237.8907024383797,13530969434,2026-06-21 19:48:00.166649,21/06/26,19:48:0
15111,0.24,15.111,238.23704586063133,13530984545,2026-06-21 19:48:15.277649,21/06/26,19:48:15
15157,0.24,15.157,237.51401992478722,13530999702,2026-06-21 19:48:30.434649,21/06/26,19:48:30
15105,0.24,15.105,238.33167825223435,13531014807,2026-06-21 19:48:45.539649,21/06/26,19:48:45
15160,0.24,15.16,237.467018469657,13531029967,2026-06-21 19:49:00.699649,21/06/26,19:49:0
15229,0.24,15.229,236.39109593538643,13531045196,2026-06-21 19:49:15.928649,21/06/26,19:49:15
15335,0.23,15.335,234.75709162047605,13531060531,2026-06-21 19:49:31.263649,21/06/26,19:49:31
15380,0.23,15.38,234.0702210663199,13531075911,2026-06-21 19:49:46.643649,21/06/26,19:49:46
15424,0.23,15.424,233.40248962655602,13531091335,2026-06-21 19:50:02.067649,21/06/26,19:50:2
15433,0.23,15.433,233.26637724356897,13531106768,2026-06-21 19:50:17.500649,21/06/26,19:50:17
15360,0.23,15.36,234.375,13531122128,2026-06-21 19:50:32.860649,21/06/26,19:50:32
15416,0.23,15.416,233.523611831863,13531137544,2026-06-21 19:50:48.276649,21/06/26,19:50:48
15518,0.23,15.518,231.98865833225932,13531153062,2026-06-21 19:51:03.794649,21/06/26,19:51:3
15591,0.23,15.591,230.90244371752934,13531168653,2026-06-21 19:51:19.385649,21/06/26,19:51:19
15703,0.23,15.703,229.25555626313442,13531184356,2026-06-21 19:51:35.088649,21/06/26,19:51:35
15744,0.23,15.744,228.65853658536585,13531200100,2026-06-21 19:51:50.832649,21/06/26,19:51:50
15689,0.23,15.689,229.46013130218626,13531215789,2026-06-21 19:52:06.521649,21/06/26,19:52:6
15712,0.23,15.712,229.1242362525458,13531231501,2026-06-21 19:52:22.233649,21/06/26,19:52:22
15809,0.23,15.809,227.718388259852,13531247310,2026-06-21 19:52:38.042649,21/06/26,19:52:38
15796,0.23,15.796,227.9057989364396,13531263106,2026-06-21 19:52:53.838649,21/06/26,19:52:53
15721,0.23,15.721,228.99306659881688,13531278827,2026-06-21 19:53:09.559649,21/06/26,19:53:9
15825,0.23,15.825,227.48815165876778,13531294652,2026-06-21 19:53:25.384649,21/06/26,19:53:25
15818,0.23,15.818,227.58882286003288,13531310470,2026-06-21 19:53:41.202649,21/06/26,19:53:41
15744,0.23,15.744,228.65853658536585,13531326214,2026-06-21 19:53:56.946649,21/06/26,19:53:56
15840,0.23,15.84,227.27272727272728,13531342054,2026-06-21 19:54:12.786649,21/06/26,19:54:12
15883,0.23,15.883,226.65743247497323,13531357937,2026-06-21 19:54:28.669649,21/06/26,19:54:28
15846,0.23,15.846,227.18667171525937,13531373783,2026-06-21 19:54:44.515649,21/06/26,19:54:44
15900,0.23,15.9,226.41509433962264,13531389683,2026-06-21 19:55:00.415649,21/06/26,19:55:0
20452,0.18,20.452,176.02190494817134,13531410135,2026-06-21 19:55:20.867649,21/06/26,19:55:20
22080,0.16,22.08,163.04347826086956,13531432215,2026-06-21 19:55:42.947649,21/06/26,19:55:42
22572,0.16,22.572,159.4896331738437,13531454787,2026-06-21 19:56:05.519649,21/06/26,19:56:5
22437,0.16,22.437,160.4492579221821,13531477224,2026-06-21 19:56:27.956649,21/06/26,19:56:27
22449,0.16,22.449,160.36349057864493,13531499673,2026-06-21 19:56:50.405649,21/06/26,19:56:50
22351,0.16,22.351,161.06661894322403,13531522024,2026-06-21 19:57:12.756649,21/06/26,19:57:12
22851,0.16,22.851,157.54233950374163,13531544875,2026-06-21 19:57:35.607649,21/06/26,19:57:35
22483,0.16,22.483,160.12098029622382,13531567358,2026-06-21 19:57:58.090649,21/06/26,19:57:58
22720,0.16,22.72,158.45070422535213,13531590078,2026-06-21 19:58:20.810649,21/06/26,19:58:20
22948,0.16,22.948,156.87641624542445,13531613026,2026-06-21 19:58:43.758649,21/06/26,19:58:43
22873,0.16,22.873,157.39081012547544,13531635899,2026-06-21 19:59:06.631649,21/06/26,19:59:6
22716,0.16,22.716,158.47860538827257,13531658615,2026-06-21 19:59:29.347649,21/06/26,19:59:29
22792,0.16,22.792,157.95015795015794,13531681407,2026-06-21 19:59:52.139649,21/06/26,19:59:52
22615,0.16,22.615,159.18638072076055,13531704022,2026-06-21 20:00:14.754649,21/06/26,20:0:14
22652,0.16,22.652,158.92636411795868,13531726674,2026-06-21 20:00:37.406649,21/06/26,20:0:37
22897,0.16,22.897,157.22583744595363,13531749571,2026-06-21 20:01:00.303649,21/06/26,20:1:0
22642,0.16,22.642,158.99655507464004,13531772213,2026-06-21 20:01:22.945649,21/06/26,20:1:22
22843,0.16,22.843,157.59751346145427,13531795056,2026-06-21 20:01:45.788649,21/06/26,20:1:45
22605,0.16,22.605,159.25680159256802,13531817661,2026-06-21 20:02:08.393649,21/06/26,20:2:8
22269,0.16,22.269,161.6597063182002,13531839930,2026-06-21 20:02:30.662649,21/06/26,20:2:30
22303,0.16,22.303,161.41326278975922,13531862233,2026-06-21 20:02:52.965649,21/06/26,20:2:52
22682,0.16,22.682,158.716162595891,13531884915,2026-06-21 20:03:15.647649,21/06/26,20:3:15
22604,0.16,22.604,159.26384710670678,13531907519,2026-06-21 20:03:38.251649,21/06/26,20:3:38
22497,0.16,22.497,160.0213361781571,13531930016,2026-06-21 20:04:00.748649,21/06/26,20:4:0
22136,0.16,22.136,162.63100831225154,13531952152,2026-06-21 20:04:22.884649,21/06/26,20:4:22
21238,0.17,21.238,169.50748658065731,13531973390,2026-06-21 20:04:44.122649,21/06/26,20:4:44
21036,0.17,21.036,171.13519680547634,13531994426,2026-06-21 20:05:05.158649,21/06/26,20:5:5
21002,0.17,21.002,171.4122464527188,13532015428,2026-06-21 20:05:26.160649,21/06/26,20:5:26
21152,0.17,21.152,170.19667170953102,13532036580,2026-06-21 20:05:47.312649,21/06/26,20:5:47
21340,0.17,21.34,168.69728209934397,13532057920,2026-06-21 20:06:08.652649,21/06/26,20:6:8
21544,0.17,21.544,167.09988860007428,13532079464,2026-06-21 20:06:30.196649,21/06/26,20:6:30
21993,0.16,21.993,163.6884463238303,13532101457,2026-06-21 20:06:52.189649,21/06/26,20:6:52
21971,0.16,21.971,163.85235082608892,13532123428,2026-06-21 20:07:14.160649,21/06/26,20:7:14
21859,0.16,21.859,164.69188892447048,13532145287,2026-06-21 20:07:36.019649,21/06/26,20:7:36
21666,0.17,21.666,166.1589587371919,13532166953,2026-06-21 20:07:57.685649,21/06/26,20:7:57
21800,0.17,21.8,165.13761467889907,13532188753,2026-06-21 20:08:19.485649,21/06/26,20:8:19
21970,0.16,21.97,163.85980883022305,13532210723,2026-06-21 20:08:41.455649,21/06/26,20:8:41
22001,0.16,22.001,163.628925957911,13532232724,2026-06-21 20:09:03.456649,21/06/26,20:9:3
21853,0.16,21.853,164.73710703335925,13532254577,2026-06-21 20:09:25.309649,21/06/26,20:9:25
21814,0.17,21.814,165.03163106262033,13532276391,2026-06-21 20:09:47.123649,21/06/26,20:9:47
22017,0.16,22.017,163.51001498841805,13532298408,2026-06-21 20:10:09.140649,21/06/26,20:10:9
21998,0.16,21.998,163.6512410219111,13532320406,2026-06-21 20:10:31.138649,21/06/26,20:10:31
21999,0.16,21.999,163.64380199099958,13532342405,2026-06-21 20:10:53.137649,21/06/26,20:10:53
22020,0.16,22.02,163.48773841961852,13532364425,2026-06-21 20:11:15.157649,21/06/26,20:11:15
22969,0.16,22.969,156.73298794026732,13532387394,2026-06-21 20:11:38.126649,21/06/26,20:11:38
22740,0.16,22.74,158.31134564643799,13532410134,2026-06-21 20:12:00.866649,21/06/26,20:12:0
23016,0.16,23.016,156.41293013555787,13532433150,2026-06-21 20:12:23.882649,21/06/26,20:12:23
22599,0.16,22.599,159.2990840302668,13532455749,2026-06-21 20:12:46.481649,21/06/26,20:12:46
23204,0.16,23.204,155.14566454059644,13532478953,2026-06-21 20:13:09.685649,21/06/26,20:13:9
23307,0.15,23.307,154.46003346634058,13532502260,2026-06-21 20:13:32.992649,21/06/26,20:13:32
23153,0.16,23.153,155.48740983889778,13532525413,2026-06-21 20:13:56.145649,21/06/26,20:13:56
23351,0.15,23.351,154.16898633891483,13532548764,2026-06-21 20:14:19.496649,21/06/26,20:14:19
23288,0.15,23.288,154.58605290278254,13532572052,2026-06-21 20:14:42.784649,21/06/26,20:14:42
23279,0.15,23.279,154.64581811933502,13532595331,2026-06-21 20:15:06.063649,21/06/26,20:15:6
22835,0.16,22.835,157.65272607838844,13532618166,2026-06-21 20:15:28.898649,21/06/26,20:15:28
22276,0.16,22.276,161.60890644639971,13532640442,2026-06-21 20:15:51.174649,21/06/26,20:15:51
22427,0.16,22.427,160.52080082043966,13532662869,2026-06-21 20:16:13.601649,21/06/26,20:16:13
22514,0.16,22.514,159.90050635160344,13532685383,2026-06-21 20:16:36.115649,21/06/26,20:16:36
22394,0.16,22.394,160.75734571760293,13532707777,2026-06-21 20:16:58.509649,21/06/26,20:16:58
22532,0.16,22.532,159.77276761938577,13532730309,2026-06-21 20:17:21.041649,21/06/26,20:17:21
22405,0.16,22.405,160.6784199955367,13532752714,2026-06-21 20:17:43.446649,21/06/26,20:17:43
22453,0.16,22.453,160.3349218367256,13532775167,2026-06-21 20:18:05.899649,21/06/26,20:18:5
22220,0.16,22.22,162.016201620162,13532797387,2026-06-21 20:18:28.119649,21/06/26,20:18:28
21993,0.16,21.993,163.6884463238303,13532819380,2026-06-21 20:18:50.112649,21/06/26,20:18:50
21983,0.16,21.983,163.76290770140562,13532841363,2026-06-21 20:19:12.095649,21/06/26,20:19:12
22390,0.16,22.39,160.78606520768201,13532863753,2026-06-21 20:19:34.485649,21/06/26,20:19:34
22404,0.16,22.404,160.68559185859667,13532886157,2026-06-21 20:19:56.889649,21/06/26,20:19:56
22542,0.16,22.542,159.70188980569603,13532908699,2026-06-21 20:20:19.431649,21/06/26,20:20:19
22345,0.16,22.345,161.10986797941374,13532931044,2026-06-21 20:20:41.776649,21/06/26,20:20:41
22451,0.16,22.451,160.3492049351922,13532953495,2026-06-21 20:21:04.227649,21/06/26,20:21:4
22433,0.16,22.433,160.47786742745063,13532975928,2026-06-21 20:21:26.660649,21/06/26,20:21:26
22376,0.16,22.376,160.88666428316054,13532998304,2026-06-21 20:21:49.036649,21/06/26,20:21:49
22282,0.16,22.282,161.5653891033121,13533020586,2026-06-21 20:22:11.318649,21/06/26,20:22:11
22364,0.16,22.364,160.97299230906813,13533042950,2026-06-21 20:22:33.682649,21/06/26,20:22:33
22090,0.16,22.09,162.96966953372566,13533065040,2026-06-21 20:22:55.772649,21/06/26,20:22:55
