Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
26373,0.14,26.373,136.50324195199636,13590490651,2026-05-03 16:06:25.819550,03/05/26,16:6:25
26656,0.14,26.656,135.05402160864347,13590517307,2026-05-03 16:06:52.475550,03/05/26,16:6:52
26812,0.13,26.812,134.26823810234222,13590544119,2026-05-03 16:07:19.287550,03/05/26,16:7:19
27005,0.13,27.005,133.30864654693576,13590571124,2026-05-03 16:07:46.292550,03/05/26,16:7:46
27032,0.13,27.032,133.17549570878958,13590598156,2026-05-03 16:08:13.324550,03/05/26,16:8:13
27236,0.13,27.236,132.17799970627112,13590625392,2026-05-03 16:08:40.560550,03/05/26,16:8:40
27446,0.13,27.446,131.16665452160606,13590652838,2026-05-03 16:09:08.006550,03/05/26,16:9:8
27198,0.13,27.198,132.36267372600926,13590680036,2026-05-03 16:09:35.204550,03/05/26,16:9:35
27461,0.13,27.461,131.09500746513237,13590707497,2026-05-03 16:10:02.665550,03/05/26,16:10:2
27938,0.13,27.938,128.85675424153482,13590735435,2026-05-03 16:10:30.603550,03/05/26,16:10:30
28249,0.13,28.249,127.43813940316471,13590763684,2026-05-03 16:10:58.852550,03/05/26,16:10:58
28384,0.13,28.384,126.83201803833146,13590792068,2026-05-03 16:11:27.236550,03/05/26,16:11:27
27811,0.13,27.811,129.4451835604617,13590819879,2026-05-03 16:11:55.047550,03/05/26,16:11:55
27912,0.13,27.912,128.9767841788478,13590847791,2026-05-03 16:12:22.959550,03/05/26,16:12:22
28355,0.13,28.355,126.96173514371363,13590876146,2026-05-03 16:12:51.314550,03/05/26,16:12:51
27980,0.13,27.98,128.66333095067907,13590904126,2026-05-03 16:13:19.294550,03/05/26,16:13:19
28647,0.12,28.647,125.66760917373547,13590932773,2026-05-03 16:13:47.941550,03/05/26,16:13:47
27063,0.13,27.063,133.02294645826404,13590959836,2026-05-03 16:14:15.004550,03/05/26,16:14:15
27274,0.13,27.274,131.99384028745325,13590987110,2026-05-03 16:14:42.278550,03/05/26,16:14:42
27018,0.13,27.018,133.24450366422386,13591014128,2026-05-03 16:15:09.296550,03/05/26,16:15:9
27192,0.13,27.192,132.3918799646955,13591041320,2026-05-03 16:15:36.488550,03/05/26,16:15:36
27045,0.13,27.045,133.11148086522462,13591068365,2026-05-03 16:16:03.533550,03/05/26,16:16:3
27159,0.13,27.159,132.5527449464266,13591095524,2026-05-03 16:16:30.692550,03/05/26,16:16:30
27323,0.13,27.323,131.75712769461626,13591122847,2026-05-03 16:16:58.015550,03/05/26,16:16:58
21386,0.17,21.386,168.3344243897877,13591144233,2026-05-03 16:17:19.401550,03/05/26,16:17:19
17263,0.21,17.263,208.53849273011645,13591161496,2026-05-03 16:17:36.664550,03/05/26,16:17:36
16966,0.21,16.966,212.18908405045386,13591178462,2026-05-03 16:17:53.630550,03/05/26,16:17:53
17087,0.21,17.087,210.68648680283258,13591195549,2026-05-03 16:18:10.717550,03/05/26,16:18:10
17047,0.21,17.047,211.18085293600046,13591212596,2026-05-03 16:18:27.764550,03/05/26,16:18:27
17312,0.21,17.312,207.94824399260628,13591229908,2026-05-03 16:18:45.076550,03/05/26,16:18:45
17417,0.21,17.417,206.69460871562268,13591247325,2026-05-03 16:19:02.493550,03/05/26,16:19:2
17547,0.2,17.547,205.1632757736365,13591264872,2026-05-03 16:19:20.040550,03/05/26,16:19:20
18053,0.2,18.053,199.41283997119592,13591282925,2026-05-03 16:19:38.093550,03/05/26,16:19:38
17973,0.2,17.973,200.300450676014,13591300898,2026-05-03 16:19:56.066550,03/05/26,16:19:56
18123,0.2,18.123,198.6426088395961,13591319021,2026-05-03 16:20:14.189550,03/05/26,16:20:14
18109,0.2,18.109,198.7961786956762,13591337130,2026-05-03 16:20:32.298550,03/05/26,16:20:32
17916,0.2,17.916,200.93770931011386,13591355046,2026-05-03 16:20:50.214550,03/05/26,16:20:50
17849,0.2,17.849,201.6919715390218,13591372895,2026-05-03 16:21:08.063550,03/05/26,16:21:8
17790,0.2,17.79,202.3608768971332,13591390685,2026-05-03 16:21:25.853550,03/05/26,16:21:25
17995,0.2,17.995,200.0555709919422,13591408680,2026-05-03 16:21:43.848550,03/05/26,16:21:43
17995,0.2,17.995,200.0555709919422,13591426675,2026-05-03 16:22:01.843550,03/05/26,16:22:1
18037,0.2,18.037,199.5897322171093,13591444712,2026-05-03 16:22:19.880550,03/05/26,16:22:19
17682,0.2,17.682,203.59687818120122,13591462394,2026-05-03 16:22:37.562550,03/05/26,16:22:37
18167,0.2,18.167,198.16150162382343,13591480561,2026-05-03 16:22:55.729550,03/05/26,16:22:55
18385,0.19,18.385,195.81180310035356,13591498946,2026-05-03 16:23:14.114550,03/05/26,16:23:14
18266,0.2,18.266,197.087484944706,13591517212,2026-05-03 16:23:32.380550,03/05/26,16:23:32
17973,0.2,17.973,200.300450676014,13591535185,2026-05-03 16:23:50.353550,03/05/26,16:23:50
18063,0.2,18.063,199.30244145490784,13591553248,2026-05-03 16:24:08.416550,03/05/26,16:24:8
17825,0.2,17.825,201.96353436185134,13591571073,2026-05-03 16:24:26.241550,03/05/26,16:24:26
17920,0.2,17.92,200.89285714285714,13591588993,2026-05-03 16:24:44.161550,03/05/26,16:24:44
17990,0.2,17.99,200.1111728738188,13591606983,2026-05-03 16:25:02.151550,03/05/26,16:25:2
21095,0.17,21.095,170.6565536857075,13591628078,2026-05-03 16:25:23.246550,03/05/26,16:25:23
26421,0.14,26.421,136.25525150448507,13591654499,2026-05-03 16:25:49.667550,03/05/26,16:25:49
26697,0.13,26.697,134.84661197887402,13591681196,2026-05-03 16:26:16.364550,03/05/26,16:26:16
27143,0.13,27.143,132.63088089010057,13591708339,2026-05-03 16:26:43.507550,03/05/26,16:26:43
27228,0.13,27.228,132.21683561040106,13591735567,2026-05-03 16:27:10.735550,03/05/26,16:27:10
27175,0.13,27.175,132.47470101195952,13591762742,2026-05-03 16:27:37.910550,03/05/26,16:27:37
27701,0.13,27.701,129.95920724883578,13591790443,2026-05-03 16:28:05.611550,03/05/26,16:28:5
27947,0.13,27.947,128.81525745160482,13591818390,2026-05-03 16:28:33.558550,03/05/26,16:28:33
27490,0.13,27.49,130.956711531466,13591845880,2026-05-03 16:29:01.048550,03/05/26,16:29:1
27531,0.13,27.531,130.76168682576005,13591873411,2026-05-03 16:29:28.579550,03/05/26,16:29:28
27225,0.13,27.225,132.23140495867767,13591900636,2026-05-03 16:29:55.804550,03/05/26,16:29:55
28031,0.13,28.031,128.42923905675858,13591928667,2026-05-03 16:30:23.835550,03/05/26,16:30:23
27887,0.13,27.887,129.09240864919138,13591956554,2026-05-03 16:30:51.722550,03/05/26,16:30:51
27785,0.13,27.785,129.56631275868276,13591984339,2026-05-03 16:31:19.507550,03/05/26,16:31:19
28011,0.13,28.011,128.52093820284887,13592012350,2026-05-03 16:31:47.518550,03/05/26,16:31:47
27922,0.13,27.922,128.9305923644438,13592040272,2026-05-03 16:32:15.440550,03/05/26,16:32:15
26436,0.14,26.436,136.17793917385384,13592066708,2026-05-03 16:32:41.876550,03/05/26,16:32:41
27095,0.13,27.095,132.86584240634804,13592093803,2026-05-03 16:33:08.971550,03/05/26,16:33:8
28070,0.13,28.07,128.2508015675098,13592121873,2026-05-03 16:33:37.041550,03/05/26,16:33:37
27954,0.13,27.954,128.78300064391502,13592149827,2026-05-03 16:34:04.995550,03/05/26,16:34:4
26515,0.14,26.515,135.77220441259664,13592176342,2026-05-03 16:34:31.510550,03/05/26,16:34:31
26310,0.14,26.31,136.83010262257696,13592202652,2026-05-03 16:34:57.820550,03/05/26,16:34:57
27686,0.13,27.686,130.02961785740086,13592230338,2026-05-03 16:35:25.506550,03/05/26,16:35:25
27273,0.13,27.273,131.99868001319987,13592257611,2026-05-03 16:35:52.779550,03/05/26,16:35:52
27232,0.13,27.232,132.19741480611046,13592284843,2026-05-03 16:36:20.011550,03/05/26,16:36:20
28009,0.13,28.009,128.53011532007568,13592312852,2026-05-03 16:36:48.020550,03/05/26,16:36:48
27948,0.13,27.948,128.81064834693,13592340800,2026-05-03 16:37:15.968550,03/05/26,16:37:15
27926,0.13,27.926,128.91212490152546,13592368726,2026-05-03 16:37:43.894550,03/05/26,16:37:43
27868,0.13,27.868,129.1804219893785,13592396594,2026-05-03 16:38:11.762550,03/05/26,16:38:11
27825,0.13,27.825,129.3800539083558,13592424419,2026-05-03 16:38:39.587550,03/05/26,16:38:39
28034,0.13,28.034,128.4154954697867,13592452453,2026-05-03 16:39:07.621550,03/05/26,16:39:7
27962,0.13,27.962,128.7461554967456,13592480415,2026-05-03 16:39:35.583550,03/05/26,16:39:35
28249,0.13,28.249,127.43813940316471,13592508664,2026-05-03 16:40:03.832550,03/05/26,16:40:3
28161,0.13,28.161,127.8363694471077,13592536825,2026-05-03 16:40:31.993550,03/05/26,16:40:31
28115,0.13,28.115,128.04552729859506,13592564940,2026-05-03 16:41:00.108550,03/05/26,16:41:0
28173,0.13,28.173,127.78191885848152,13592593113,2026-05-03 16:41:28.281550,03/05/26,16:41:28
28744,0.12,28.744,125.24352908433065,13592621857,2026-05-03 16:41:57.025550,03/05/26,16:41:57
28795,0.12,28.795,125.02170515714533,13592650652,2026-05-03 16:42:25.820550,03/05/26,16:42:25
28054,0.13,28.054,128.32394667427104,13592678706,2026-05-03 16:42:53.874550,03/05/26,16:42:53
28379,0.13,28.379,126.85436414249973,13592707085,2026-05-03 16:43:22.253550,03/05/26,16:43:22
28710,0.12,28.71,125.39184952978056,13592735795,2026-05-03 16:43:50.963550,03/05/26,16:43:50
28433,0.13,28.433,126.61344212710583,13592764228,2026-05-03 16:44:19.396550,03/05/26,16:44:19
28570,0.13,28.57,126.00630031501575,13592792798,2026-05-03 16:44:47.966550,03/05/26,16:44:47
28339,0.13,28.339,127.03341684604256,13592821137,2026-05-03 16:45:16.305550,03/05/26,16:45:16
28802,0.12,28.802,124.99132004721895,13592849939,2026-05-03 16:45:45.107550,03/05/26,16:45:45
28940,0.12,28.94,124.3953006219765,13592878879,2026-05-03 16:46:14.047550,03/05/26,16:46:14
28616,0.12,28.616,125.80374615599665,13592907495,2026-05-03 16:46:42.663550,03/05/26,16:46:42
28958,0.12,28.958,124.31797776089509,13592936453,2026-05-03 16:47:11.621550,03/05/26,16:47:11
28939,0.12,28.939,124.39959915684716,13592965392,2026-05-03 16:47:40.560550,03/05/26,16:47:40
29057,0.12,29.057,123.89441442681625,13592994449,2026-05-03 16:48:09.617550,03/05/26,16:48:9
29048,0.12,29.048,123.93280088129991,13593023497,2026-05-03 16:48:38.665550,03/05/26,16:48:38
28148,0.13,28.148,127.89540997584197,13593051645,2026-05-03 16:49:06.813550,03/05/26,16:49:6
28305,0.13,28.305,127.18600953895071,13593079950,2026-05-03 16:49:35.118550,03/05/26,16:49:35
28212,0.13,28.212,127.60527435133986,13593108162,2026-05-03 16:50:03.330550,03/05/26,16:50:3
27323,0.13,27.323,131.75712769461626,13593135485,2026-05-03 16:50:30.653550,03/05/26,16:50:30
27385,0.13,27.385,131.4588278254519,13593162870,2026-05-03 16:50:58.038550,03/05/26,16:50:58
27319,0.13,27.319,131.77641934185,13593190189,2026-05-03 16:51:25.357550,03/05/26,16:51:25
27455,0.13,27.455,131.1236568930978,13593217644,2026-05-03 16:51:52.812550,03/05/26,16:51:52
27513,0.13,27.513,130.84723585214263,13593245157,2026-05-03 16:52:20.325550,03/05/26,16:52:20
27262,0.13,27.262,132.05194042990243,13593272419,2026-05-03 16:52:47.587550,03/05/26,16:52:47
27312,0.13,27.312,131.81019332161688,13593299731,2026-05-03 16:53:14.899550,03/05/26,16:53:14
27164,0.13,27.164,132.52834634074512,13593326895,2026-05-03 16:53:42.063550,03/05/26,16:53:42
27155,0.13,27.155,132.57227030012888,13593354050,2026-05-03 16:54:09.218550,03/05/26,16:54:9
27627,0.13,27.627,130.30730806819415,13593381677,2026-05-03 16:54:36.845550,03/05/26,16:54:36
27708,0.13,27.708,129.926375054136,13593409385,2026-05-03 16:55:04.553550,03/05/26,16:55:4
27636,0.13,27.636,130.2648719062093,13593437021,2026-05-03 16:55:32.189550,03/05/26,16:55:32
27618,0.13,27.618,130.3497718878992,13593464639,2026-05-03 16:55:59.807550,03/05/26,16:55:59
27451,0.13,27.451,131.14276346945468,13593492090,2026-05-03 16:56:27.258550,03/05/26,16:56:27
27457,0.13,27.457,131.11410569253744,13593519547,2026-05-03 16:56:54.715550,03/05/26,16:56:54
27776,0.13,27.776,129.6082949308756,13593547323,2026-05-03 16:57:22.491550,03/05/26,16:57:22
27591,0.13,27.591,130.47732956398826,13593574914,2026-05-03 16:57:50.082550,03/05/26,16:57:50
27667,0.13,27.667,130.11891422994904,13593602581,2026-05-03 16:58:17.749550,03/05/26,16:58:17
28699,0.12,28.699,125.43991079828565,13593631280,2026-05-03 16:58:46.448550,03/05/26,16:58:46
28028,0.13,28.028,128.44298558584273,13593659308,2026-05-03 16:59:14.476550,03/05/26,16:59:14
27656,0.13,27.656,130.17066820943015,13593686964,2026-05-03 16:59:42.132550,03/05/26,16:59:42
27791,0.13,27.791,129.53833975027888,13593714755,2026-05-03 17:00:09.923550,03/05/26,17:0:9
27850,0.13,27.85,129.26391382405745,13593742605,2026-05-03 17:00:37.773550,03/05/26,17:0:37
27370,0.13,27.37,131.53087321885275,13593769975,2026-05-03 17:01:05.143550,03/05/26,17:1:5
27613,0.13,27.613,130.37337485966754,13593797588,2026-05-03 17:01:32.756550,03/05/26,17:1:32
27806,0.13,27.806,129.46846004459468,13593825394,2026-05-03 17:02:00.562550,03/05/26,17:2:0
27590,0.13,27.59,130.48205871692642,13593852984,2026-05-03 17:02:28.152550,03/05/26,17:2:28
27413,0.13,27.413,131.32455404370188,13593880397,2026-05-03 17:02:55.565550,03/05/26,17:2:55
27154,0.13,27.154,132.5771525373794,13593907551,2026-05-03 17:03:22.719550,03/05/26,17:3:22
27012,0.13,27.012,133.2741003998223,13593934563,2026-05-03 17:03:49.731550,03/05/26,17:3:49
14949,0.24,14.949,240.81878386514148,13593949512,2026-05-03 17:04:04.680550,03/05/26,17:4:4
16865,0.21,16.865,213.45982804624964,13593966377,2026-05-03 17:04:21.545550,03/05/26,17:4:21
16899,0.21,16.899,213.0303568258477,13593983276,2026-05-03 17:04:38.444550,03/05/26,17:4:38
16997,0.21,16.997,211.8020827204801,13594000273,2026-05-03 17:04:55.441550,03/05/26,17:4:55
17156,0.21,17.156,209.83912333877362,13594017429,2026-05-03 17:05:12.597550,03/05/26,17:5:12
17174,0.21,17.174,209.6191918015605,13594034603,2026-05-03 17:05:29.771550,03/05/26,17:5:29
17519,0.2,17.519,205.49118100348193,13594052122,2026-05-03 17:05:47.290550,03/05/26,17:5:47
17632,0.2,17.632,204.1742286751361,13594069754,2026-05-03 17:06:04.922550,03/05/26,17:6:4
17621,0.2,17.621,204.3016854889053,13594087375,2026-05-03 17:06:22.543550,03/05/26,17:6:22
17780,0.2,17.78,202.47469066366705,13594105155,2026-05-03 17:06:40.323550,03/05/26,17:6:40
17938,0.2,17.938,200.69126992975805,13594123093,2026-05-03 17:06:58.261550,03/05/26,17:6:58
17848,0.2,17.848,201.70327207530255,13594140941,2026-05-03 17:07:16.109550,03/05/26,17:7:16
18023,0.2,18.023,199.74477057093713,13594158964,2026-05-03 17:07:34.132550,03/05/26,17:7:34
18032,0.2,18.032,199.64507542147294,13594176996,2026-05-03 17:07:52.164550,03/05/26,17:7:52
18097,0.2,18.097,198.92799911587556,13594195093,2026-05-03 17:08:10.261550,03/05/26,17:8:10
18089,0.2,18.089,199.01597656034053,13594213182,2026-05-03 17:08:28.350550,03/05/26,17:8:28
18203,0.2,18.203,197.7695984178432,13594231385,2026-05-03 17:08:46.553550,03/05/26,17:8:46
18074,0.2,18.074,199.18114418501716,13594249459,2026-05-03 17:09:04.627550,03/05/26,17:9:4
18026,0.2,18.026,199.71152779318763,13594267485,2026-05-03 17:09:22.653550,03/05/26,17:9:22
18178,0.2,18.178,198.04158873363406,13594285663,2026-05-03 17:09:40.831550,03/05/26,17:9:40
18194,0.2,18.194,197.8674288226888,13594303857,2026-05-03 17:09:59.025550,03/05/26,17:9:59
18162,0.2,18.162,198.21605550049554,13594322019,2026-05-03 17:10:17.187550,03/05/26,17:10:17
18252,0.2,18.252,197.23865877712032,13594340271,2026-05-03 17:10:35.439550,03/05/26,17:10:35
18329,0.2,18.329,196.41006055976868,13594358600,2026-05-03 17:10:53.768550,03/05/26,17:10:53
18348,0.2,18.348,196.20667102681492,13594376948,2026-05-03 17:11:12.116550,03/05/26,17:11:12
18479,0.19,18.479,194.8157367822934,13594395427,2026-05-03 17:11:30.595550,03/05/26,17:11:30
27189,0.13,27.189,132.40648791790798,13594422616,2026-05-03 17:11:57.784550,03/05/26,17:11:57
28204,0.13,28.204,127.64146929513544,13594450820,2026-05-03 17:12:25.988550,03/05/26,17:12:25
28217,0.13,28.217,127.58266293369246,13594479037,2026-05-03 17:12:54.205550,03/05/26,17:12:54
28354,0.13,28.354,126.96621288001693,13594507391,2026-05-03 17:13:22.559550,03/05/26,17:13:22
28285,0.13,28.285,127.27594131164929,13594535676,2026-05-03 17:13:50.844550,03/05/26,17:13:50
28732,0.12,28.732,125.29583739384658,13594564408,2026-05-03 17:14:19.576550,03/05/26,17:14:19
29453,0.12,29.453,122.22863545309477,13594593861,2026-05-03 17:14:49.029550,03/05/26,17:14:49
28963,0.12,28.963,124.29651624486414,13594622824,2026-05-03 17:15:17.992550,03/05/26,17:15:17
29048,0.12,29.048,123.93280088129991,13594651872,2026-05-03 17:15:47.040550,03/05/26,17:15:47
28353,0.13,28.353,126.9706909321765,13594680225,2026-05-03 17:16:15.393550,03/05/26,17:16:15
27241,0.13,27.241,132.15373884952828,13594707466,2026-05-03 17:16:42.634550,03/05/26,17:16:42
27120,0.13,27.12,132.7433628318584,13594734586,2026-05-03 17:17:09.754550,03/05/26,17:17:9
27311,0.13,27.311,131.81501958917653,13594761897,2026-05-03 17:17:37.065550,03/05/26,17:17:37
27644,0.13,27.644,130.22717407032266,13594789541,2026-05-03 17:18:04.709550,03/05/26,17:18:4
28106,0.13,28.106,128.08652956664056,13594817647,2026-05-03 17:18:32.815550,03/05/26,17:18:32
28329,0.13,28.329,127.07825902785132,13594845976,2026-05-03 17:19:01.144550,03/05/26,17:19:1
28483,0.13,28.483,126.39118070427975,13594874459,2026-05-03 17:19:29.627550,03/05/26,17:19:29
28270,0.13,28.27,127.3434736469756,13594902729,2026-05-03 17:19:57.897550,03/05/26,17:19:57
28378,0.13,28.378,126.85883430826696,13594931107,2026-05-03 17:20:26.275550,03/05/26,17:20:26
28457,0.13,28.457,126.50665916997575,13594959564,2026-05-03 17:20:54.732550,03/05/26,17:20:54
28474,0.13,28.474,126.43113015382454,13594988038,2026-05-03 17:21:23.206550,03/05/26,17:21:23
28664,0.12,28.664,125.59307842590009,13595016702,2026-05-03 17:21:51.870550,03/05/26,17:21:51
28661,0.12,28.661,125.60622448623565,13595045363,2026-05-03 17:22:20.531550,03/05/26,17:22:20
28591,0.12,28.591,125.91374908187892,13595073954,2026-05-03 17:22:49.122550,03/05/26,17:22:49
28095,0.13,28.095,128.13667912439936,13595102049,2026-05-03 17:23:17.217550,03/05/26,17:23:17
28588,0.12,28.588,125.92696236183014,13595130637,2026-05-03 17:23:45.805550,03/05/26,17:23:45
28874,0.12,28.874,124.6796425850246,13595159511,2026-05-03 17:24:14.679550,03/05/26,17:24:14
29057,0.12,29.057,123.89441442681625,13595188568,2026-05-03 17:24:43.736550,03/05/26,17:24:43
29522,0.12,29.522,121.94295779418738,13595218090,2026-05-03 17:25:13.258550,03/05/26,17:25:13
29328,0.12,29.328,122.74959083469722,13595247418,2026-05-03 17:25:42.586550,03/05/26,17:25:42
29472,0.12,29.472,122.14983713355049,13595276890,2026-05-03 17:26:12.058550,03/05/26,17:26:12
29529,0.12,29.529,121.914050594331,13595306419,2026-05-03 17:26:41.587550,03/05/26,17:26:41
29370,0.12,29.37,122.57405515832482,13595335789,2026-05-03 17:27:10.957550,03/05/26,17:27:10
29463,0.12,29.463,122.1871499847266,13595365252,2026-05-03 17:27:40.420550,03/05/26,17:27:40
29197,0.12,29.197,123.30033907593246,13595394449,2026-05-03 17:28:09.617550,03/05/26,17:28:9
28175,0.13,28.175,127.77284826974268,13595422624,2026-05-03 17:28:37.792550,03/05/26,17:28:37
28114,0.13,28.114,128.0500818097745,13595450738,2026-05-03 17:29:05.906550,03/05/26,17:29:5
27995,0.13,27.995,128.5943918556885,13595478733,2026-05-03 17:29:33.901550,03/05/26,17:29:33
28071,0.13,28.071,128.24623276691247,13595506804,2026-05-03 17:30:01.972550,03/05/26,17:30:1
27869,0.13,27.869,129.17578671642326,13595534673,2026-05-03 17:30:29.841550,03/05/26,17:30:29
28298,0.13,28.298,127.21747119937805,13595562971,2026-05-03 17:30:58.139550,03/05/26,17:30:58
28507,0.13,28.507,126.28477216122356,13595591478,2026-05-03 17:31:26.646550,03/05/26,17:31:26
28142,0.13,28.142,127.92267784805628,13595619620,2026-05-03 17:31:54.788550,03/05/26,17:31:54
28402,0.13,28.402,126.75163720864728,13595648022,2026-05-03 17:32:23.190550,03/05/26,17:32:23
28011,0.13,28.011,128.52093820284887,13595676033,2026-05-03 17:32:51.201550,03/05/26,17:32:51
27040,0.13,27.04,133.1360946745562,13595703073,2026-05-03 17:33:18.241550,03/05/26,17:33:18
27010,0.13,27.01,133.28396890040725,13595730083,2026-05-03 17:33:45.251550,03/05/26,17:33:45
27588,0.13,27.588,130.49151805132666,13595757671,2026-05-03 17:34:12.839550,03/05/26,17:34:12
27220,0.13,27.22,132.2556943423953,13595784891,2026-05-03 17:34:40.059550,03/05/26,17:34:40
27562,0.13,27.562,130.61461432406938,13595812453,2026-05-03 17:35:07.621550,03/05/26,17:35:7
27283,0.13,27.283,131.95029872081517,13595839736,2026-05-03 17:35:34.904550,03/05/26,17:35:34
27799,0.13,27.799,129.5010611892514,13595867535,2026-05-03 17:36:02.703550,03/05/26,17:36:2
27561,0.13,27.561,130.6193534342005,13595895096,2026-05-03 17:36:30.264550,03/05/26,17:36:30
27999,0.13,27.999,128.5760205721633,13595923095,2026-05-03 17:36:58.263550,03/05/26,17:36:58
28035,0.13,28.035,128.41091492776886,13595951130,2026-05-03 17:37:26.298550,03/05/26,17:37:26
28059,0.13,28.059,128.30107986742223,13595979189,2026-05-03 17:37:54.357550,03/05/26,17:37:54
28134,0.13,28.134,127.95905310300704,13596007323,2026-05-03 17:38:22.491550,03/05/26,17:38:22
28112,0.13,28.112,128.05919180421174,13596035435,2026-05-03 17:38:50.603550,03/05/26,17:38:50
28147,0.13,28.147,127.89995381390557,13596063582,2026-05-03 17:39:18.750550,03/05/26,17:39:18
27611,0.13,27.611,130.3828184419253,13596091193,2026-05-03 17:39:46.361550,03/05/26,17:39:46
27950,0.13,27.95,128.80143112701253,13596119143,2026-05-03 17:40:14.311550,03/05/26,17:40:14
28267,0.13,28.267,127.35698871475572,13596147410,2026-05-03 17:40:42.578550,03/05/26,17:40:42
28172,0.13,28.172,127.78645463580861,13596175582,2026-05-03 17:41:10.750550,03/05/26,17:41:10
28303,0.13,28.303,127.1949969967848,13596203885,2026-05-03 17:41:39.053550,03/05/26,17:41:39
28346,0.13,28.346,127.00204614407677,13596232231,2026-05-03 17:42:07.399550,03/05/26,17:42:7
28077,0.13,28.077,128.2188267977348,13596260308,2026-05-03 17:42:35.476550,03/05/26,17:42:35
27307,0.13,27.307,131.83432819423592,13596287615,2026-05-03 17:43:02.783550,03/05/26,17:43:2
27493,0.13,27.493,130.9424217073437,13596315108,2026-05-03 17:43:30.276550,03/05/26,17:43:30
28430,0.13,28.43,126.6268026732325,13596343538,2026-05-03 17:43:58.706550,03/05/26,17:43:58
28655,0.12,28.655,125.63252486477055,13596372193,2026-05-03 17:44:27.361550,03/05/26,17:44:27
28483,0.13,28.483,126.39118070427975,13596400676,2026-05-03 17:44:55.844550,03/05/26,17:44:55
29067,0.12,29.067,123.85179069047373,13596429743,2026-05-03 17:45:24.911550,03/05/26,17:45:24
28868,0.12,28.868,124.70555632534294,13596458611,2026-05-03 17:45:53.779550,03/05/26,17:45:53
29129,0.12,29.129,123.58817673109273,13596487740,2026-05-03 17:46:22.908550,03/05/26,17:46:22
25568,0.14,25.568,140.80100125156446,13596513308,2026-05-03 17:46:48.476550,03/05/26,17:46:48
22989,0.16,22.989,156.5966331723868,13596536297,2026-05-03 17:47:11.465550,03/05/26,17:47:11
22683,0.16,22.683,158.70916545430498,13596558980,2026-05-03 17:47:34.148550,03/05/26,17:47:34
22661,0.16,22.661,158.86324522307046,13596581641,2026-05-03 17:47:56.809550,03/05/26,17:47:56
22797,0.16,22.797,157.91551519936834,13596604438,2026-05-03 17:48:19.606550,03/05/26,17:48:19
22829,0.16,22.829,157.694160935652,13596627267,2026-05-03 17:48:42.435550,03/05/26,17:48:42
22425,0.16,22.425,160.5351170568562,13596649692,2026-05-03 17:49:04.860550,03/05/26,17:49:4
22880,0.16,22.88,157.34265734265733,13596672572,2026-05-03 17:49:27.740550,03/05/26,17:49:27
22921,0.16,22.921,157.06121024388116,13596695493,2026-05-03 17:49:50.661550,03/05/26,17:49:50
23167,0.16,23.167,155.39344757629388,13596718660,2026-05-03 17:50:13.828550,03/05/26,17:50:13
21465,0.17,21.465,167.71488469601678,13596740125,2026-05-03 17:50:35.293550,03/05/26,17:50:35
13216,0.27,13.216,272.39709443099275,13596753341,2026-05-03 17:50:48.509550,03/05/26,17:50:48
15029,0.24,15.029,239.53689533568433,13596768370,2026-05-03 17:51:03.538550,03/05/26,17:51:3
15269,0.23,15.269,235.7718252668806,13596783639,2026-05-03 17:51:18.807550,03/05/26,17:51:18
15206,0.24,15.206,236.74865184795476,13596798845,2026-05-03 17:51:34.013550,03/05/26,17:51:34
15270,0.23,15.27,235.75638506876228,13596814115,2026-05-03 17:51:49.283550,03/05/26,17:51:49
15316,0.23,15.316,235.04831548707233,13596829431,2026-05-03 17:52:04.599550,03/05/26,17:52:4
15342,0.23,15.342,234.64998044583496,13596844773,2026-05-03 17:52:19.941550,03/05/26,17:52:19
15499,0.23,15.499,232.27304987418543,13596860272,2026-05-03 17:52:35.440550,03/05/26,17:52:35
15724,0.23,15.724,228.94937674891884,13596875996,2026-05-03 17:52:51.164550,03/05/26,17:52:51
15736,0.23,15.736,228.7747839349263,13596891732,2026-05-03 17:53:06.900550,03/05/26,17:53:6
15821,0.23,15.821,227.54566715125466,13596907553,2026-05-03 17:53:22.721550,03/05/26,17:53:22
15651,0.23,15.651,230.01725129384704,13596923204,2026-05-03 17:53:38.372550,03/05/26,17:53:38
15835,0.23,15.835,227.34449005367856,13596939039,2026-05-03 17:53:54.207550,03/05/26,17:53:54
15893,0.23,15.893,226.51481784433398,13596954932,2026-05-03 17:54:10.100550,03/05/26,17:54:10
15905,0.23,15.905,226.34391700723043,13596970837,2026-05-03 17:54:26.005550,03/05/26,17:54:26
15844,0.23,15.844,227.21534965917698,13596986681,2026-05-03 17:54:41.849550,03/05/26,17:54:41
15875,0.23,15.875,226.77165354330708,13597002556,2026-05-03 17:54:57.724550,03/05/26,17:54:57
16002,0.22,16.002,224.9718785151856,13597018558,2026-05-03 17:55:13.726550,03/05/26,17:55:13
15846,0.23,15.846,227.18667171525937,13597034404,2026-05-03 17:55:29.572550,03/05/26,17:55:29
15995,0.22,15.995,225.07033447952486,13597050399,2026-05-03 17:55:45.567550,03/05/26,17:55:45
15958,0.22,15.958,225.59217947111168,13597066357,2026-05-03 17:56:01.525550,03/05/26,17:56:1
16073,0.22,16.073,223.97809991911902,13597082430,2026-05-03 17:56:17.598550,03/05/26,17:56:17
