Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37861,0.09,37.861,95.08465175246296,13562254226,2026-05-05 02:29:36.647481,05/05/26,2:29:36
37911,0.09,37.911,94.95924665664319,13562292137,2026-05-05 02:30:14.558481,05/05/26,2:30:14
37945,0.09,37.945,94.87415996837528,13562330082,2026-05-05 02:30:52.503481,05/05/26,2:30:52
37963,0.09,37.963,94.82917577641388,13562368045,2026-05-05 02:31:30.466481,05/05/26,2:31:30
37983,0.09,37.983,94.77924334570729,13562406028,2026-05-05 02:32:08.449481,05/05/26,2:32:8
37905,0.09,37.905,94.97427779976256,13562443933,2026-05-05 02:32:46.354481,05/05/26,2:32:46
37994,0.09,37.994,94.75180291624993,13562481927,2026-05-05 02:33:24.348481,05/05/26,2:33:24
37920,0.09,37.92,94.9367088607595,13562519847,2026-05-05 02:34:02.268481,05/05/26,2:34:2
36757,0.1,36.757,97.94052833473896,13562556604,2026-05-05 02:34:39.025481,05/05/26,2:34:39
36827,0.1,36.827,97.75436500393732,13562593431,2026-05-05 02:35:15.852481,05/05/26,2:35:15
37047,0.1,37.047,97.1738602315977,13562630478,2026-05-05 02:35:52.899481,05/05/26,2:35:52
37119,0.1,37.119,96.98537137315121,13562667597,2026-05-05 02:36:30.018481,05/05/26,2:36:30
37131,0.1,37.131,96.95402763189787,13562704728,2026-05-05 02:37:07.149481,05/05/26,2:37:7
37163,0.1,37.163,96.87054328229691,13562741891,2026-05-05 02:37:44.312481,05/05/26,2:37:44
37284,0.1,37.284,96.5561635017702,13562779175,2026-05-05 02:38:21.596481,05/05/26,2:38:21
37171,0.1,37.171,96.84969465443491,13562816346,2026-05-05 02:38:58.767481,05/05/26,2:38:58
36967,0.1,36.967,97.38415343414397,13562853313,2026-05-05 02:39:35.734481,05/05/26,2:39:35
37075,0.1,37.075,97.10047201618342,13562890388,2026-05-05 02:40:12.809481,05/05/26,2:40:12
37067,0.1,37.067,97.12142876412982,13562927455,2026-05-05 02:40:49.876481,05/05/26,2:40:49
37098,0.1,37.098,97.0402717127608,13562964553,2026-05-05 02:41:26.974481,05/05/26,2:41:26
37083,0.1,37.083,97.07952431033088,13563001636,2026-05-05 02:42:04.057481,05/05/26,2:42:4
37144,0.1,37.144,96.92009476631489,13563038780,2026-05-05 02:42:41.201481,05/05/26,2:42:41
37029,0.1,37.029,97.22109697804423,13563075809,2026-05-05 02:43:18.230481,05/05/26,2:43:18
37214,0.1,37.214,96.73778685440963,13563113023,2026-05-05 02:43:55.444481,05/05/26,2:43:55
37153,0.1,37.153,96.8966166931338,13563150176,2026-05-05 02:44:32.597481,05/05/26,2:44:32
37128,0.1,37.128,96.96186166774402,13563187304,2026-05-05 02:45:09.725481,05/05/26,2:45:9
36704,0.1,36.704,98.0819529206626,13563224008,2026-05-05 02:45:46.429481,05/05/26,2:45:46
37122,0.1,37.122,96.97753353806368,13563261130,2026-05-05 02:46:23.551481,05/05/26,2:46:23
36913,0.1,36.913,97.52661663912443,13563298043,2026-05-05 02:47:00.464481,05/05/26,2:47:0
37272,0.1,37.272,96.58725048293626,13563335315,2026-05-05 02:47:37.736481,05/05/26,2:47:37
37081,0.1,37.081,97.08476038941777,13563372396,2026-05-05 02:48:14.817481,05/05/26,2:48:14
37281,0.1,37.281,96.56393337088598,13563409677,2026-05-05 02:48:52.098481,05/05/26,2:48:52
37220,0.1,37.22,96.72219236969372,13563446897,2026-05-05 02:49:29.318481,05/05/26,2:49:29
37274,0.1,37.274,96.58206792938778,13563484171,2026-05-05 02:50:06.592481,05/05/26,2:50:6
37167,0.1,37.167,96.86011784647671,13563521338,2026-05-05 02:50:43.759481,05/05/26,2:50:43
37008,0.1,37.008,97.27626459143968,13563558346,2026-05-05 02:51:20.767481,05/05/26,2:51:20
37252,0.1,37.252,96.63910662514765,13563595598,2026-05-05 02:51:58.019481,05/05/26,2:51:58
37169,0.1,37.169,96.85490597002878,13563632767,2026-05-05 02:52:35.188481,05/05/26,2:52:35
37130,0.1,37.13,96.95663883652034,13563669897,2026-05-05 02:53:12.318481,05/05/26,2:53:12
37671,0.09,37.671,95.56422712431313,13563707568,2026-05-05 02:53:49.989481,05/05/26,2:53:49
37941,0.09,37.941,94.88416225191745,13563745509,2026-05-05 02:54:27.930481,05/05/26,2:54:27
37124,0.1,37.124,96.97230901842474,13563782633,2026-05-05 02:55:05.054481,05/05/26,2:55:5
36708,0.1,36.708,98.07126511932005,13563819341,2026-05-05 02:55:41.762481,05/05/26,2:55:41
36681,0.1,36.681,98.14345301382187,13563856022,2026-05-05 02:56:18.443481,05/05/26,2:56:18
36643,0.1,36.643,98.24523101274458,13563892665,2026-05-05 02:56:55.086481,05/05/26,2:56:55
36780,0.1,36.78,97.87928221859707,13563929445,2026-05-05 02:57:31.866481,05/05/26,2:57:31
36818,0.1,36.818,97.77826063338584,13563966263,2026-05-05 02:58:08.684481,05/05/26,2:58:8
36773,0.1,36.773,97.89791423054959,13564003036,2026-05-05 02:58:45.457481,05/05/26,2:58:45
36691,0.1,36.691,98.1167043689188,13564039727,2026-05-05 02:59:22.148481,05/05/26,2:59:22
36677,0.1,36.677,98.15415655587971,13564076404,2026-05-05 02:59:58.825481,05/05/26,2:59:58
36872,0.1,36.872,97.63506183553916,13564113276,2026-05-05 03:00:35.697481,05/05/26,3:0:35
35708,0.1,35.708,100.81774392293043,13564148984,2026-05-05 03:01:11.405481,05/05/26,3:1:11
35962,0.1,35.962,100.10566709304265,13564184946,2026-05-05 03:01:47.367481,05/05/26,3:1:47
35929,0.1,35.929,100.19761195691503,13564220875,2026-05-05 03:02:23.296481,05/05/26,3:2:23
35959,0.1,35.959,100.11401874356906,13564256834,2026-05-05 03:02:59.255481,05/05/26,3:2:59
36064,0.1,36.064,99.82253771073647,13564292898,2026-05-05 03:03:35.319481,05/05/26,3:3:35
35950,0.1,35.95,100.13908205841446,13564328848,2026-05-05 03:04:11.269481,05/05/26,3:4:11
35961,0.1,35.961,100.10845082172354,13564364809,2026-05-05 03:04:47.230481,05/05/26,3:4:47
20358,0.18,20.358,176.8346595932803,13564385167,2026-05-05 03:05:07.588481,05/05/26,3:5:7
20200,0.18,20.2,178.21782178217822,13564405367,2026-05-05 03:05:27.788481,05/05/26,3:5:27
20265,0.18,20.265,177.64618800888232,13564425632,2026-05-05 03:05:48.053481,05/05/26,3:5:48
20206,0.18,20.206,178.16490151440166,13564445838,2026-05-05 03:06:08.259481,05/05/26,3:6:8
20376,0.18,20.376,176.67844522968198,13564466214,2026-05-05 03:06:28.635481,05/05/26,3:6:28
20563,0.17,20.563,175.0717307785829,13564486777,2026-05-05 03:06:49.198481,05/05/26,3:6:49
20655,0.17,20.655,174.29193899782135,13564507432,2026-05-05 03:07:09.853481,05/05/26,3:7:9
20826,0.17,20.826,172.8608470181504,13564528258,2026-05-05 03:07:30.679481,05/05/26,3:7:30
20875,0.17,20.875,172.4550898203593,13564549133,2026-05-05 03:07:51.554481,05/05/26,3:7:51
20906,0.17,20.906,172.19936860231513,13564570039,2026-05-05 03:08:12.460481,05/05/26,3:8:12
21023,0.17,21.023,171.24102173809638,13564591062,2026-05-05 03:08:33.483481,05/05/26,3:8:33
21159,0.17,21.159,170.1403658017865,13564612221,2026-05-05 03:08:54.642481,05/05/26,3:8:54
21133,0.17,21.133,170.3496900582028,13564633354,2026-05-05 03:09:15.775481,05/05/26,3:9:15
21239,0.17,21.239,169.49950562644193,13564654593,2026-05-05 03:09:37.014481,05/05/26,3:9:37
21186,0.17,21.186,169.92353440951572,13564675779,2026-05-05 03:09:58.200481,05/05/26,3:9:58
21337,0.17,21.337,168.72100107793972,13564697116,2026-05-05 03:10:19.537481,05/05/26,3:10:19
21431,0.17,21.431,167.98096215762214,13564718547,2026-05-05 03:10:40.968481,05/05/26,3:10:40
21793,0.17,21.793,165.19065755058963,13564740340,2026-05-05 03:11:02.761481,05/05/26,3:11:2
21905,0.16,21.905,164.3460397169596,13564762245,2026-05-05 03:11:24.666481,05/05/26,3:11:24
21971,0.16,21.971,163.85235082608892,13564784216,2026-05-05 03:11:46.637481,05/05/26,3:11:46
22262,0.16,22.262,161.71053813673524,13564806478,2026-05-05 03:12:08.899481,05/05/26,3:12:8
22378,0.16,22.378,160.8722852801859,13564828856,2026-05-05 03:12:31.277481,05/05/26,3:12:31
32857,0.11,32.857,109.56569376388593,13564861713,2026-05-05 03:13:04.134481,05/05/26,3:13:4
37975,0.09,37.975,94.79921000658328,13564899688,2026-05-05 03:13:42.109481,05/05/26,3:13:42
37998,0.09,37.998,94.74182851729039,13564937686,2026-05-05 03:14:20.107481,05/05/26,3:14:20
38009,0.09,38.009,94.71440974506038,13564975695,2026-05-05 03:14:58.116481,05/05/26,3:14:58
37933,0.09,37.933,94.90417314739145,13565013628,2026-05-05 03:15:36.049481,05/05/26,3:15:36
37833,0.09,37.833,95.15502339227659,13565051461,2026-05-05 03:16:13.882481,05/05/26,3:16:13
37872,0.09,37.872,95.05703422053232,13565089333,2026-05-05 03:16:51.754481,05/05/26,3:16:51
37929,0.09,37.929,94.91418176065807,13565127262,2026-05-05 03:17:29.683481,05/05/26,3:17:29
37771,0.09,37.771,95.31121760080485,13565165033,2026-05-05 03:18:07.454481,05/05/26,3:18:7
38012,0.09,38.012,94.7069346522151,13565203045,2026-05-05 03:18:45.466481,05/05/26,3:18:45
37780,0.09,37.78,95.28851244044468,13565240825,2026-05-05 03:19:23.246481,05/05/26,3:19:23
37977,0.09,37.977,94.79421755272928,13565278802,2026-05-05 03:20:01.223481,05/05/26,3:20:1
37976,0.09,37.976,94.79671371392459,13565316778,2026-05-05 03:20:39.199481,05/05/26,3:20:39
37764,0.09,37.764,95.32888465204957,13565354542,2026-05-05 03:21:16.963481,05/05/26,3:21:16
37968,0.09,37.968,94.81668773704172,13565392510,2026-05-05 03:21:54.931481,05/05/26,3:21:54
37861,0.09,37.861,95.08465175246296,13565430371,2026-05-05 03:22:32.792481,05/05/26,3:22:32
37895,0.09,37.895,94.99934028235916,13565468266,2026-05-05 03:23:10.687481,05/05/26,3:23:10
37883,0.09,37.883,95.02943272708075,13565506149,2026-05-05 03:23:48.570481,05/05/26,3:23:48
37895,0.09,37.895,94.99934028235916,13565544044,2026-05-05 03:24:26.465481,05/05/26,3:24:26
37936,0.09,37.936,94.89666807254324,13565581980,2026-05-05 03:25:04.401481,05/05/26,3:25:4
37985,0.09,37.985,94.77425299460313,13565619965,2026-05-05 03:25:42.386481,05/05/26,3:25:42
37858,0.09,37.858,95.0921865920017,13565657823,2026-05-05 03:26:20.244481,05/05/26,3:26:20
37828,0.09,37.828,95.16760071904409,13565695651,2026-05-05 03:26:58.072481,05/05/26,3:26:58
37865,0.09,37.865,95.07460715700515,13565733516,2026-05-05 03:27:35.937481,05/05/26,3:27:35
37891,0.09,37.891,95.00936897944104,13565771407,2026-05-05 03:28:13.828481,05/05/26,3:28:13
37978,0.09,37.978,94.79172152298699,13565809385,2026-05-05 03:28:51.806481,05/05/26,3:28:51
37881,0.09,37.881,95.0344499881207,13565847266,2026-05-05 03:29:29.687481,05/05/26,3:29:29
37992,0.09,37.992,94.75679090334808,13565885258,2026-05-05 03:30:07.679481,05/05/26,3:30:7
37988,0.09,37.988,94.76676845319575,13565923246,2026-05-05 03:30:45.667481,05/05/26,3:30:45
37798,0.09,37.798,95.24313455738398,13565961044,2026-05-05 03:31:23.465481,05/05/26,3:31:23
38018,0.09,38.018,94.69198800568152,13565999062,2026-05-05 03:32:01.483481,05/05/26,3:32:1
37965,0.09,37.965,94.82418016594231,13566037027,2026-05-05 03:32:39.448481,05/05/26,3:32:39
37836,0.09,37.836,95.14747859181732,13566074863,2026-05-05 03:33:17.284481,05/05/26,3:33:17
37823,0.09,37.823,95.1801813711234,13566112686,2026-05-05 03:33:55.107481,05/05/26,3:33:55
37943,0.09,37.943,94.87916084653295,13566150629,2026-05-05 03:34:33.050481,05/05/26,3:34:33
37866,0.09,37.866,95.0720963397243,13566188495,2026-05-05 03:35:10.916481,05/05/26,3:35:10
37764,0.09,37.764,95.32888465204957,13566226259,2026-05-05 03:35:48.680481,05/05/26,3:35:48
37827,0.09,37.827,95.17011658339281,13566264086,2026-05-05 03:36:26.507481,05/05/26,3:36:26
37752,0.09,37.752,95.35918626827717,13566301838,2026-05-05 03:37:04.259481,05/05/26,3:37:4
37604,0.09,37.604,95.73449633017763,13566339442,2026-05-05 03:37:41.863481,05/05/26,3:37:41
37637,0.09,37.637,95.65055663310041,13566377079,2026-05-05 03:38:19.500481,05/05/26,3:38:19
37647,0.09,37.647,95.62514941429596,13566414726,2026-05-05 03:38:57.147481,05/05/26,3:38:57
37587,0.09,37.587,95.77779551440658,13566452313,2026-05-05 03:39:34.734481,05/05/26,3:39:34
37668,0.09,37.668,95.57183816502071,13566489981,2026-05-05 03:40:12.402481,05/05/26,3:40:12
37855,0.09,37.855,95.09972262580901,13566527836,2026-05-05 03:40:50.257481,05/05/26,3:40:50
37918,0.09,37.918,94.94171633524975,13566565754,2026-05-05 03:41:28.175481,05/05/26,3:41:28
37825,0.09,37.825,95.17514871116987,13566603579,2026-05-05 03:42:06.000481,05/05/26,3:42:6
36902,0.1,36.902,97.5556880385887,13566640481,2026-05-05 03:42:42.902481,05/05/26,3:42:42
36887,0.1,36.887,97.5953587984927,13566677368,2026-05-05 03:43:19.789481,05/05/26,3:43:19
37061,0.1,37.061,97.13715226248617,13566714429,2026-05-05 03:43:56.850481,05/05/26,3:43:56
37181,0.1,37.181,96.8236464861085,13566751610,2026-05-05 03:44:34.031481,05/05/26,3:44:34
37055,0.1,37.055,97.1528808527864,13566788665,2026-05-05 03:45:11.086481,05/05/26,3:45:11
37010,0.1,37.01,97.27100783572007,13566825675,2026-05-05 03:45:48.096481,05/05/26,3:45:48
36324,0.1,36.324,99.10802775024777,13566861999,2026-05-05 03:46:24.420481,05/05/26,3:46:24
36454,0.1,36.454,98.75459483184287,13566898453,2026-05-05 03:47:00.874481,05/05/26,3:47:0
36419,0.1,36.419,98.8495016337626,13566934872,2026-05-05 03:47:37.293481,05/05/26,3:47:37
36407,0.1,36.407,98.88208311588431,13566971279,2026-05-05 03:48:13.700481,05/05/26,3:48:13
36505,0.1,36.505,98.61662785919737,13567007784,2026-05-05 03:48:50.205481,05/05/26,3:48:50
36324,0.1,36.324,99.10802775024777,13567044108,2026-05-05 03:49:26.529481,05/05/26,3:49:26
36388,0.1,36.388,98.9337144113444,13567080496,2026-05-05 03:50:02.917481,05/05/26,3:50:2
36319,0.1,36.319,99.12167185219857,13567116815,2026-05-05 03:50:39.236481,05/05/26,3:50:39
36294,0.1,36.294,99.18994875185982,13567153109,2026-05-05 03:51:15.530481,05/05/26,3:51:15
36516,0.1,36.516,98.5869208018403,13567189625,2026-05-05 03:51:52.046481,05/05/26,3:51:52
36414,0.1,36.414,98.86307464162135,13567226039,2026-05-05 03:52:28.460481,05/05/26,3:52:28
36391,0.1,36.391,98.92555851721579,13567262430,2026-05-05 03:53:04.851481,05/05/26,3:53:4
36368,0.1,36.368,98.98812142542894,13567298798,2026-05-05 03:53:41.219481,05/05/26,3:53:41
37630,0.09,37.63,95.66834972096731,13567336428,2026-05-05 03:54:18.849481,05/05/26,3:54:18
37707,0.09,37.707,95.47298910016708,13567374135,2026-05-05 03:54:56.556481,05/05/26,3:54:56
19257,0.19,19.257,186.94500701043776,13567393392,2026-05-05 03:55:15.813481,05/05/26,3:55:15
20530,0.17,20.53,175.35314174378956,13567413922,2026-05-05 03:55:36.343481,05/05/26,3:55:36
20405,0.18,20.405,176.42734623866698,13567434327,2026-05-05 03:55:56.748481,05/05/26,3:55:56
20447,0.18,20.447,176.06494840318874,13567454774,2026-05-05 03:56:17.195481,05/05/26,3:56:17
20580,0.17,20.58,174.9271137026239,13567475354,2026-05-05 03:56:37.775481,05/05/26,3:56:37
20738,0.17,20.738,173.59436782717717,13567496092,2026-05-05 03:56:58.513481,05/05/26,3:56:58
20975,0.17,20.975,171.63289630512514,13567517067,2026-05-05 03:57:19.488481,05/05/26,3:57:19
21009,0.17,21.009,171.3551335142082,13567538076,2026-05-05 03:57:40.497481,05/05/26,3:57:40
21119,0.17,21.119,170.46261660116483,13567559195,2026-05-05 03:58:01.616481,05/05/26,3:58:1
21256,0.17,21.256,169.36394429808055,13567580451,2026-05-05 03:58:22.872481,05/05/26,3:58:22
21272,0.17,21.272,169.2365550959007,13567601723,2026-05-05 03:58:44.144481,05/05/26,3:58:44
21450,0.17,21.45,167.83216783216784,13567623173,2026-05-05 03:59:05.594481,05/05/26,3:59:5
21465,0.17,21.465,167.71488469601678,13567644638,2026-05-05 03:59:27.059481,05/05/26,3:59:27
21507,0.17,21.507,167.38736225414982,13567666145,2026-05-05 03:59:48.566481,05/05/26,3:59:48
21574,0.17,21.574,166.86752572541022,13567687719,2026-05-05 04:00:10.140481,05/05/26,4:0:10
21589,0.17,21.589,166.75158645606558,13567709308,2026-05-05 04:00:31.729481,05/05/26,4:0:31
21567,0.17,21.567,166.92168590902767,13567730875,2026-05-05 04:00:53.296481,05/05/26,4:0:53
21194,0.17,21.194,169.8593941681608,13567752069,2026-05-05 04:01:14.490481,05/05/26,4:1:14
21516,0.17,21.516,167.31734523145565,13567773585,2026-05-05 04:01:36.006481,05/05/26,4:1:36
21606,0.17,21.606,166.62038322688142,13567795191,2026-05-05 04:01:57.612481,05/05/26,4:1:57
21682,0.17,21.682,166.03634351074624,13567816873,2026-05-05 04:02:19.294481,05/05/26,4:2:19
21719,0.17,21.719,165.75348772963764,13567838592,2026-05-05 04:02:41.013481,05/05/26,4:2:41
32431,0.11,32.431,111.00490271653665,13567871023,2026-05-05 04:03:13.444481,05/05/26,4:3:13
35923,0.1,35.923,100.21434735406285,13567906946,2026-05-05 04:03:49.367481,05/05/26,4:3:49
35938,0.1,35.938,100.17251933886138,13567942884,2026-05-05 04:04:25.305481,05/05/26,4:4:25
35940,0.1,35.94,100.1669449081803,13567978824,2026-05-05 04:05:01.245481,05/05/26,4:5:1
36107,0.1,36.107,99.70365857036032,13568014931,2026-05-05 04:05:37.352481,05/05/26,4:5:37
35923,0.1,35.923,100.21434735406285,13568050854,2026-05-05 04:06:13.275481,05/05/26,4:6:13
35904,0.1,35.904,100.26737967914438,13568086758,2026-05-05 04:06:49.179481,05/05/26,4:6:49
36931,0.1,36.931,97.47908261352252,13568123689,2026-05-05 04:07:26.110481,05/05/26,4:7:26
37152,0.1,37.152,96.89922480620154,13568160841,2026-05-05 04:08:03.262481,05/05/26,4:8:3
37109,0.1,37.109,97.01150664259345,13568197950,2026-05-05 04:08:40.371481,05/05/26,4:8:40
36974,0.1,36.974,97.36571644939687,13568234924,2026-05-05 04:09:17.345481,05/05/26,4:9:17
37128,0.1,37.128,96.96186166774402,13568272052,2026-05-05 04:09:54.473481,05/05/26,4:9:54
37026,0.1,37.026,97.22897423432183,13568309078,2026-05-05 04:10:31.499481,05/05/26,4:10:31
37038,0.1,37.038,97.19747286570549,13568346116,2026-05-05 04:11:08.537481,05/05/26,4:11:8
37218,0.1,37.218,96.72738997259391,13568383334,2026-05-05 04:11:45.755481,05/05/26,4:11:45
37872,0.09,37.872,95.05703422053232,13568421206,2026-05-05 04:12:23.627481,05/05/26,4:12:23
37983,0.09,37.983,94.77924334570729,13568459189,2026-05-05 04:13:01.610481,05/05/26,4:13:1
37935,0.09,37.935,94.89916963226572,13568497124,2026-05-05 04:13:39.545481,05/05/26,4:13:39
37883,0.09,37.883,95.02943272708075,13568535007,2026-05-05 04:14:17.428481,05/05/26,4:14:17
37970,0.09,37.97,94.8116934421912,13568572977,2026-05-05 04:14:55.398481,05/05/26,4:14:55
37531,0.09,37.531,95.92070555007861,13568610508,2026-05-05 04:15:32.929481,05/05/26,4:15:32
36726,0.1,36.726,98.02319882372161,13568647234,2026-05-05 04:16:09.655481,05/05/26,4:16:9
37203,0.1,37.203,96.76638980727361,13568684437,2026-05-05 04:16:46.858481,05/05/26,4:16:46
37198,0.1,37.198,96.77939674176031,13568721635,2026-05-05 04:17:24.056481,05/05/26,4:17:24
37200,0.1,37.2,96.7741935483871,13568758835,2026-05-05 04:18:01.256481,05/05/26,4:18:1
37289,0.1,37.289,96.54321649816299,13568796124,2026-05-05 04:18:38.545481,05/05/26,4:18:38
36803,0.1,36.803,97.81811265385974,13568832927,2026-05-05 04:19:15.348481,05/05/26,4:19:15
37147,0.1,37.147,96.91226747785824,13568870074,2026-05-05 04:19:52.495481,05/05/26,4:19:52
37047,0.1,37.047,97.1738602315977,13568907121,2026-05-05 04:20:29.542481,05/05/26,4:20:29
37048,0.1,37.048,97.17123731375513,13568944169,2026-05-05 04:21:06.590481,05/05/26,4:21:6
37166,0.1,37.166,96.86272399504924,13568981335,2026-05-05 04:21:43.756481,05/05/26,4:21:43
37062,0.1,37.062,97.13453132588636,13569018397,2026-05-05 04:22:20.818481,05/05/26,4:22:20
37034,0.1,37.034,97.2079710536264,13569055431,2026-05-05 04:22:57.852481,05/05/26,4:22:57
37068,0.1,37.068,97.11880867594691,13569092499,2026-05-05 04:23:34.920481,05/05/26,4:23:34
37066,0.1,37.066,97.12404899368694,13569129565,2026-05-05 04:24:11.986481,05/05/26,4:24:11
37118,0.1,37.118,96.98798426639367,13569166683,2026-05-05 04:24:49.104481,05/05/26,4:24:49
37090,0.1,37.09,97.06120248045295,13569203773,2026-05-05 04:25:26.194481,05/05/26,4:25:26
37178,0.1,37.178,96.83145946527516,13569240951,2026-05-05 04:26:03.372481,05/05/26,4:26:3
37210,0.1,37.21,96.74818597151304,13569278161,2026-05-05 04:26:40.582481,05/05/26,4:26:40
37140,0.1,37.14,96.93053311793214,13569315301,2026-05-05 04:27:17.722481,05/05/26,4:27:17
37214,0.1,37.214,96.73778685440963,13569352515,2026-05-05 04:27:54.936481,05/05/26,4:27:54
37162,0.1,37.162,96.87314999192724,13569389677,2026-05-05 04:28:32.098481,05/05/26,4:28:32
36974,0.1,36.974,97.36571644939687,13569426651,2026-05-05 04:29:09.072481,05/05/26,4:29:9
37208,0.1,37.208,96.7533863685229,13569463859,2026-05-05 04:29:46.280481,05/05/26,4:29:46
37789,0.09,37.789,95.2658180952129,13569501648,2026-05-05 04:30:24.069481,05/05/26,4:30:24
37921,0.09,37.921,94.93420532158962,13569539569,2026-05-05 04:31:01.990481,05/05/26,4:31:1
38003,0.09,38.003,94.7293634713049,13569577572,2026-05-05 04:31:39.993481,05/05/26,4:31:39
37960,0.09,37.96,94.83667017913594,13569615532,2026-05-05 04:32:17.953481,05/05/26,4:32:17
37928,0.09,37.928,94.91668424383042,13569653460,2026-05-05 04:32:55.881481,05/05/26,4:32:55
37965,0.09,37.965,94.82418016594231,13569691425,2026-05-05 04:33:33.846481,05/05/26,4:33:33
37854,0.09,37.854,95.10223490252021,13569729279,2026-05-05 04:34:11.700481,05/05/26,4:34:11
37886,0.09,37.886,95.0219078287494,13569767165,2026-05-05 04:34:49.586481,05/05/26,4:34:49
37845,0.09,37.845,95.12485136741974,13569805010,2026-05-05 04:35:27.431481,05/05/26,4:35:27
37961,0.09,37.961,94.83417191327942,13569842971,2026-05-05 04:36:05.392481,05/05/26,4:36:5
37868,0.09,37.868,95.06707510298934,13569880839,2026-05-05 04:36:43.260481,05/05/26,4:36:43
