Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
31012,0.12,31.012,116.08409647878241,14629069569,2026-04-21 18:42:02.807082,21/04/26,18:42:2
31000,0.12,31.0,116.12903225806451,14629100569,2026-04-21 18:42:33.807082,21/04/26,18:42:33
30931,0.12,30.931,116.388089618829,14629131500,2026-04-21 18:43:04.738082,21/04/26,18:43:4
31188,0.12,31.188,115.42901115813774,14629162688,2026-04-21 18:43:35.926082,21/04/26,18:43:35
31229,0.12,31.229,115.27746645745941,14629193917,2026-04-21 18:44:07.155082,21/04/26,18:44:7
30498,0.12,30.498,118.04052724768837,14629224415,2026-04-21 18:44:37.653082,21/04/26,18:44:37
30325,0.12,30.325,118.71393239901072,14629254740,2026-04-21 18:45:07.978082,21/04/26,18:45:7
30353,0.12,30.353,118.60442130926103,14629285093,2026-04-21 18:45:38.331082,21/04/26,18:45:38
30467,0.12,30.467,118.16063281583352,14629315560,2026-04-21 18:46:08.798082,21/04/26,18:46:8
30730,0.12,30.73,117.14936544093719,14629346290,2026-04-21 18:46:39.528082,21/04/26,18:46:39
31016,0.12,31.016,116.06912561258706,14629377306,2026-04-21 18:47:10.544082,21/04/26,18:47:10
31080,0.12,31.08,115.83011583011583,14629408386,2026-04-21 18:47:41.624082,21/04/26,18:47:41
31036,0.12,31.036,115.99432916612966,14629439422,2026-04-21 18:48:12.660082,21/04/26,18:48:12
30568,0.12,30.568,117.77021722062287,14629469990,2026-04-21 18:48:43.228082,21/04/26,18:48:43
31018,0.12,31.018,116.06164162744213,14629501008,2026-04-21 18:49:14.246082,21/04/26,18:49:14
30686,0.12,30.686,117.3173434139347,14629531694,2026-04-21 18:49:44.932082,21/04/26,18:49:44
31033,0.12,31.033,116.00554248702994,14629562727,2026-04-21 18:50:15.965082,21/04/26,18:50:15
30810,0.12,30.81,116.84518013631937,14629593537,2026-04-21 18:50:46.775082,21/04/26,18:50:46
31024,0.12,31.024,116.03919546157813,14629624561,2026-04-21 18:51:17.799082,21/04/26,18:51:17
30946,0.12,30.946,116.33167452982615,14629655507,2026-04-21 18:51:48.745082,21/04/26,18:51:48
30998,0.12,30.998,116.13652493709272,14629686505,2026-04-21 18:52:19.743082,21/04/26,18:52:19
30754,0.12,30.754,117.05794368212266,14629717259,2026-04-21 18:52:50.497082,21/04/26,18:52:50
31088,0.12,31.088,115.80030880082347,14629748347,2026-04-21 18:53:21.585082,21/04/26,18:53:21
31011,0.12,31.011,116.08783979878108,14629779358,2026-04-21 18:53:52.596082,21/04/26,18:53:52
30963,0.12,30.963,116.26780350741207,14629810321,2026-04-21 18:54:23.559082,21/04/26,18:54:23
31067,0.12,31.067,115.87858499372324,14629841388,2026-04-21 18:54:54.626082,21/04/26,18:54:54
30917,0.12,30.917,116.44079309117961,14629872305,2026-04-21 18:55:25.543082,21/04/26,18:55:25
31052,0.12,31.052,115.93456138090944,14629903357,2026-04-21 18:55:56.595082,21/04/26,18:55:56
31665,0.11,31.665,113.69019422074847,14629935022,2026-04-21 18:56:28.260082,21/04/26,18:56:28
31619,0.11,31.619,113.85559315601378,14629966641,2026-04-21 18:56:59.879082,21/04/26,18:56:59
31598,0.11,31.598,113.93126147224508,14629998239,2026-04-21 18:57:31.477082,21/04/26,18:57:31
31472,0.11,31.472,114.38739196746315,14630029711,2026-04-21 18:58:02.949082,21/04/26,18:58:2
31398,0.11,31.398,114.6569845213071,14630061109,2026-04-21 18:58:34.347082,21/04/26,18:58:34
31538,0.11,31.538,114.14801192212569,14630092647,2026-04-21 18:59:05.885082,21/04/26,18:59:5
31494,0.11,31.494,114.3074871404077,14630124141,2026-04-21 18:59:37.379082,21/04/26,18:59:37
31591,0.11,31.591,113.95650659998101,14630155732,2026-04-21 19:00:08.970082,21/04/26,19:0:8
31566,0.11,31.566,114.04675917126022,14630187298,2026-04-21 19:00:40.536082,21/04/26,19:0:40
30503,0.12,30.503,118.02117824476281,14630217801,2026-04-21 19:01:11.039082,21/04/26,19:1:11
30928,0.12,30.928,116.39937920331091,14630248729,2026-04-21 19:01:41.967082,21/04/26,19:1:41
31001,0.12,31.001,116.12528628108771,14630279730,2026-04-21 19:02:12.968082,21/04/26,19:2:12
26044,0.14,26.044,138.22761480571342,14630305774,2026-04-21 19:02:39.012082,21/04/26,19:2:39
18026,0.2,18.026,199.71152779318763,14630323800,2026-04-21 19:02:57.038082,21/04/26,19:2:57
18444,0.19,18.444,195.1854261548471,14630342244,2026-04-21 19:03:15.482082,21/04/26,19:3:15
18490,0.19,18.49,194.6998377501352,14630360734,2026-04-21 19:03:33.972082,21/04/26,19:3:33
18628,0.19,18.628,193.2574618853339,14630379362,2026-04-21 19:03:52.600082,21/04/26,19:3:52
18669,0.19,18.669,192.83303872730195,14630398031,2026-04-21 19:04:11.269082,21/04/26,19:4:11
18822,0.19,18.822,191.26554032515142,14630416853,2026-04-21 19:04:30.091082,21/04/26,19:4:30
18900,0.19,18.9,190.47619047619048,14630435753,2026-04-21 19:04:48.991082,21/04/26,19:4:48
18982,0.19,18.982,189.6533558107681,14630454735,2026-04-21 19:05:07.973082,21/04/26,19:5:7
19034,0.19,19.034,189.13523169065883,14630473769,2026-04-21 19:05:27.007082,21/04/26,19:5:27
19145,0.19,19.145,188.03865238965787,14630492914,2026-04-21 19:05:46.152082,21/04/26,19:5:46
19255,0.19,19.255,186.96442482472085,14630512169,2026-04-21 19:06:05.407082,21/04/26,19:6:5
19273,0.19,19.273,186.78980957816634,14630531442,2026-04-21 19:06:24.680082,21/04/26,19:6:24
19360,0.19,19.36,185.9504132231405,14630550802,2026-04-21 19:06:44.040082,21/04/26,19:6:44
19404,0.19,19.404,185.5287569573284,14630570206,2026-04-21 19:07:03.444082,21/04/26,19:7:3
19404,0.19,19.404,185.5287569573284,14630589610,2026-04-21 19:07:22.848082,21/04/26,19:7:22
19474,0.18,19.474,184.86186710485777,14630609084,2026-04-21 19:07:42.322082,21/04/26,19:7:42
19563,0.18,19.563,184.020855696979,14630628647,2026-04-21 19:08:01.885082,21/04/26,19:8:1
19462,0.18,19.462,184.97585037508992,14630648109,2026-04-21 19:08:21.347082,21/04/26,19:8:21
19562,0.18,19.562,184.0302627543196,14630667671,2026-04-21 19:08:40.909082,21/04/26,19:8:40
19570,0.18,19.57,183.95503321410322,14630687241,2026-04-21 19:09:00.479082,21/04/26,19:9:0
19656,0.18,19.656,183.15018315018315,14630706897,2026-04-21 19:09:20.135082,21/04/26,19:9:20
19674,0.18,19.674,182.9826166514181,14630726571,2026-04-21 19:09:39.809082,21/04/26,19:9:39
19732,0.18,19.732,182.4447597810663,14630746303,2026-04-21 19:09:59.541082,21/04/26,19:9:59
19777,0.18,19.777,182.02963037872277,14630766080,2026-04-21 19:10:19.318082,21/04/26,19:10:19
25974,0.14,25.974,138.6001386001386,14630792054,2026-04-21 19:10:45.292082,21/04/26,19:10:45
30882,0.12,30.882,116.57276083155236,14630822936,2026-04-21 19:11:16.174082,21/04/26,19:11:16
31038,0.12,31.038,115.98685482312004,14630853974,2026-04-21 19:11:47.212082,21/04/26,19:11:47
31075,0.12,31.075,115.8487530168946,14630885049,2026-04-21 19:12:18.287082,21/04/26,19:12:18
30937,0.12,30.937,116.36551701845687,14630915986,2026-04-21 19:12:49.224082,21/04/26,19:12:49
31132,0.12,31.132,115.63664396762174,14630947118,2026-04-21 19:13:20.356082,21/04/26,19:13:20
31143,0.12,31.143,115.59580001926597,14630978261,2026-04-21 19:13:51.499082,21/04/26,19:13:51
31078,0.12,31.078,115.83756998519853,14631009339,2026-04-21 19:14:22.577082,21/04/26,19:14:22
31135,0.12,31.135,115.62550184679621,14631040474,2026-04-21 19:14:53.712082,21/04/26,19:14:53
30994,0.12,30.994,116.15151319610247,14631071468,2026-04-21 19:15:24.706082,21/04/26,19:15:24
30999,0.12,30.999,116.13277847672505,14631102467,2026-04-21 19:15:55.705082,21/04/26,19:15:55
30910,0.12,30.91,116.46716273050792,14631133377,2026-04-21 19:16:26.615082,21/04/26,19:16:26
31002,0.12,31.002,116.12154054577124,14631164379,2026-04-21 19:16:57.617082,21/04/26,19:16:57
31024,0.12,31.024,116.03919546157813,14631195403,2026-04-21 19:17:28.641082,21/04/26,19:17:28
30990,0.12,30.99,116.16650532429816,14631226393,2026-04-21 19:17:59.631082,21/04/26,19:17:59
30782,0.12,30.782,116.95146514196608,14631257175,2026-04-21 19:18:30.413082,21/04/26,19:18:30
30958,0.12,30.958,116.28658182053104,14631288133,2026-04-21 19:19:01.371082,21/04/26,19:19:1
30969,0.12,30.969,116.24527753560011,14631319102,2026-04-21 19:19:32.340082,21/04/26,19:19:32
30931,0.12,30.931,116.388089618829,14631350033,2026-04-21 19:20:03.271082,21/04/26,19:20:3
31062,0.12,31.062,115.89723778249952,14631381095,2026-04-21 19:20:34.333082,21/04/26,19:20:34
30858,0.12,30.858,116.663426015944,14631411953,2026-04-21 19:21:05.191082,21/04/26,19:21:5
30845,0.12,30.845,116.71259523423569,14631442798,2026-04-21 19:21:36.036082,21/04/26,19:21:36
31169,0.12,31.169,115.49937437838878,14631473967,2026-04-21 19:22:07.205082,21/04/26,19:22:7
31454,0.11,31.454,114.45285178355694,14631505421,2026-04-21 19:22:38.659082,21/04/26,19:22:38
31572,0.11,31.572,114.02508551881414,14631536993,2026-04-21 19:23:10.231082,21/04/26,19:23:10
31442,0.11,31.442,114.49653329940844,14631568435,2026-04-21 19:23:41.673082,21/04/26,19:23:41
31554,0.11,31.554,114.09013120365088,14631599989,2026-04-21 19:24:13.227082,21/04/26,19:24:13
31354,0.11,31.354,114.81788607514193,14631631343,2026-04-21 19:24:44.581082,21/04/26,19:24:44
31631,0.11,31.631,113.81239922860485,14631662974,2026-04-21 19:25:16.212082,21/04/26,19:25:16
31557,0.11,31.557,114.07928510314669,14631694531,2026-04-21 19:25:47.769082,21/04/26,19:25:47
31565,0.11,31.565,114.05037224774276,14631726096,2026-04-21 19:26:19.334082,21/04/26,19:26:19
31434,0.11,31.434,114.52567283832792,14631757530,2026-04-21 19:26:50.768082,21/04/26,19:26:50
30803,0.12,30.803,116.87173327273318,14631788333,2026-04-21 19:27:21.571082,21/04/26,19:27:21
30807,0.12,30.807,116.85655857434999,14631819140,2026-04-21 19:27:52.378082,21/04/26,19:27:52
30663,0.12,30.663,117.4053419430584,14631849803,2026-04-21 19:28:23.041082,21/04/26,19:28:23
30836,0.12,30.836,116.74665974834609,14631880639,2026-04-21 19:28:53.877082,21/04/26,19:28:53
30768,0.12,30.768,117.00468018720748,14631911407,2026-04-21 19:29:24.645082,21/04/26,19:29:24
30868,0.12,30.868,116.62563172217183,14631942275,2026-04-21 19:29:55.513082,21/04/26,19:29:55
30848,0.12,30.848,116.70124481327801,14631973123,2026-04-21 19:30:26.361082,21/04/26,19:30:26
30825,0.12,30.825,116.78832116788321,14632003948,2026-04-21 19:30:57.186082,21/04/26,19:30:57
30896,0.12,30.896,116.51993785603314,14632034844,2026-04-21 19:31:28.082082,21/04/26,19:31:28
30955,0.12,30.955,116.29785172023905,14632065799,2026-04-21 19:31:59.037082,21/04/26,19:31:59
30923,0.12,30.923,116.41820004527375,14632096722,2026-04-21 19:32:29.960082,21/04/26,19:32:29
30667,0.12,30.667,117.39002836925685,14632127389,2026-04-21 19:33:00.627082,21/04/26,19:33:0
30722,0.12,30.722,117.17987110214179,14632158111,2026-04-21 19:33:31.349082,21/04/26,19:33:31
30829,0.12,30.829,116.7731681209251,14632188940,2026-04-21 19:34:02.178082,21/04/26,19:34:2
30873,0.12,30.873,116.6067437566806,14632219813,2026-04-21 19:34:33.051082,21/04/26,19:34:33
30900,0.12,30.9,116.50485436893204,14632250713,2026-04-21 19:35:03.951082,21/04/26,19:35:3
30939,0.12,30.939,116.35799476389023,14632281652,2026-04-21 19:35:34.890082,21/04/26,19:35:34
30880,0.12,30.88,116.58031088082902,14632312532,2026-04-21 19:36:05.770082,21/04/26,19:36:5
30947,0.12,30.947,116.32791546838142,14632343479,2026-04-21 19:36:36.717082,21/04/26,19:36:36
31004,0.12,31.004,116.1140498000258,14632374483,2026-04-21 19:37:07.721082,21/04/26,19:37:7
31052,0.12,31.052,115.93456138090944,14632405535,2026-04-21 19:37:38.773082,21/04/26,19:37:38
31056,0.12,31.056,115.91962905718702,14632436591,2026-04-21 19:38:09.829082,21/04/26,19:38:9
30705,0.12,30.705,117.2447484123107,14632467296,2026-04-21 19:38:40.534082,21/04/26,19:38:40
30854,0.12,30.854,116.67855059311597,14632498150,2026-04-21 19:39:11.388082,21/04/26,19:39:11
31102,0.12,31.102,115.74818339656613,14632529252,2026-04-21 19:39:42.490082,21/04/26,19:39:42
31018,0.12,31.018,116.06164162744213,14632560270,2026-04-21 19:40:13.508082,21/04/26,19:40:13
31061,0.12,31.061,115.9009690608802,14632591331,2026-04-21 19:40:44.569082,21/04/26,19:40:44
31047,0.12,31.047,115.95323219634747,14632622378,2026-04-21 19:41:15.616082,21/04/26,19:41:15
31205,0.12,31.205,115.36612722320142,14632653583,2026-04-21 19:41:46.821082,21/04/26,19:41:46
31198,0.12,31.198,115.39201230848131,14632684781,2026-04-21 19:42:18.019082,21/04/26,19:42:18
31095,0.12,31.095,115.77424023154848,14632715876,2026-04-21 19:42:49.114082,21/04/26,19:42:49
31102,0.12,31.102,115.74818339656613,14632746978,2026-04-21 19:43:20.216082,21/04/26,19:43:20
31145,0.12,31.145,115.58837694654038,14632778123,2026-04-21 19:43:51.361082,21/04/26,19:43:51
30967,0.12,30.967,116.2527852229793,14632809090,2026-04-21 19:44:22.328082,21/04/26,19:44:22
31330,0.11,31.33,114.90584104691989,14632840420,2026-04-21 19:44:53.658082,21/04/26,19:44:53
31110,0.12,31.11,115.71841851494696,14632871530,2026-04-21 19:45:24.768082,21/04/26,19:45:24
31218,0.12,31.218,115.31808571977705,14632902748,2026-04-21 19:45:55.986082,21/04/26,19:45:55
31077,0.12,31.077,115.84129742253113,14632933825,2026-04-21 19:46:27.063082,21/04/26,19:46:27
31523,0.11,31.523,114.2023284585858,14632965348,2026-04-21 19:46:58.586082,21/04/26,19:46:58
31635,0.11,31.635,113.79800853485064,14632996983,2026-04-21 19:47:30.221082,21/04/26,19:47:30
31758,0.11,31.758,113.35726431135463,14633028741,2026-04-21 19:48:01.979082,21/04/26,19:48:1
31467,0.11,31.467,114.4055677376299,14633060208,2026-04-21 19:48:33.446082,21/04/26,19:48:33
31649,0.11,31.649,113.74766975259882,14633091857,2026-04-21 19:49:05.095082,21/04/26,19:49:5
31666,0.11,31.666,113.68660392850376,14633123523,2026-04-21 19:49:36.761082,21/04/26,19:49:36
31626,0.11,31.626,113.83039271485487,14633155149,2026-04-21 19:50:08.387082,21/04/26,19:50:8
31650,0.11,31.65,113.74407582938389,14633186799,2026-04-21 19:50:40.037082,21/04/26,19:50:40
31682,0.11,31.682,113.62919007638406,14633218481,2026-04-21 19:51:11.719082,21/04/26,19:51:11
31522,0.11,31.522,114.20595139902291,14633250003,2026-04-21 19:51:43.241082,21/04/26,19:51:43
31886,0.11,31.886,112.90221413786615,14633281889,2026-04-21 19:52:15.127082,21/04/26,19:52:15
31526,0.11,31.526,114.191461016304,14633313415,2026-04-21 19:52:46.653082,21/04/26,19:52:46
31710,0.11,31.71,113.52885525070955,14633345125,2026-04-21 19:53:18.363082,21/04/26,19:53:18
31627,0.11,31.627,113.82679356246246,14633376752,2026-04-21 19:53:49.990082,21/04/26,19:53:49
31764,0.11,31.764,113.33585190782017,14633408516,2026-04-21 19:54:21.754082,21/04/26,19:54:21
31803,0.11,31.803,113.19686821997925,14633440319,2026-04-21 19:54:53.557082,21/04/26,19:54:53
30549,0.12,30.549,117.84346459785918,14633470868,2026-04-21 19:55:24.106082,21/04/26,19:55:24
30969,0.12,30.969,116.24527753560011,14633501837,2026-04-21 19:55:55.075082,21/04/26,19:55:55
30787,0.12,30.787,116.93247149771007,14633532624,2026-04-21 19:56:25.862082,21/04/26,19:56:25
30933,0.12,30.933,116.38056444573756,14633563557,2026-04-21 19:56:56.795082,21/04/26,19:56:56
30946,0.12,30.946,116.33167452982615,14633594503,2026-04-21 19:57:27.741082,21/04/26,19:57:27
25112,0.14,25.112,143.35775724753105,14633619615,2026-04-21 19:57:52.853082,21/04/26,19:57:52
18477,0.19,18.477,194.8368241597662,14633638092,2026-04-21 19:58:11.330082,21/04/26,19:58:11
18424,0.19,18.424,195.39730785931394,14633656516,2026-04-21 19:58:29.754082,21/04/26,19:58:29
18530,0.19,18.53,194.27954668105775,14633675046,2026-04-21 19:58:48.284082,21/04/26,19:58:48
18569,0.19,18.569,193.87150627389735,14633693615,2026-04-21 19:59:06.853082,21/04/26,19:59:6
18720,0.19,18.72,192.30769230769232,14633712335,2026-04-21 19:59:25.573082,21/04/26,19:59:25
18802,0.19,18.802,191.46899266035527,14633731137,2026-04-21 19:59:44.375082,21/04/26,19:59:44
18932,0.19,18.932,190.15423621381788,14633750069,2026-04-21 20:00:03.307082,21/04/26,20:0:3
18948,0.19,18.948,189.99366687777075,14633769017,2026-04-21 20:00:22.255082,21/04/26,20:0:22
19050,0.19,19.05,188.9763779527559,14633788067,2026-04-21 20:00:41.305082,21/04/26,20:0:41
18635,0.19,18.635,193.18486718540382,14633806702,2026-04-21 20:00:59.940082,21/04/26,20:0:59
18943,0.19,18.943,190.0438156574988,14633825645,2026-04-21 20:01:18.883082,21/04/26,20:1:18
18995,0.19,18.995,189.52355883127137,14633844640,2026-04-21 20:01:37.878082,21/04/26,20:1:37
19077,0.19,19.077,188.70891649630445,14633863717,2026-04-21 20:01:56.955082,21/04/26,20:1:56
19149,0.19,19.149,187.9993733354222,14633882866,2026-04-21 20:02:16.104082,21/04/26,20:2:16
19099,0.19,19.099,188.49154405989842,14633901965,2026-04-21 20:02:35.203082,21/04/26,20:2:35
19249,0.19,19.249,187.0227024780508,14633921214,2026-04-21 20:02:54.452082,21/04/26,20:2:54
19165,0.19,19.165,187.8424210800939,14633940379,2026-04-21 20:03:13.617082,21/04/26,20:3:13
19158,0.19,19.158,187.91105543376136,14633959537,2026-04-21 20:03:32.775082,21/04/26,20:3:32
19270,0.19,19.27,186.8188894654904,14633978807,2026-04-21 20:03:52.045082,21/04/26,20:3:52
19330,0.19,19.33,186.23900672529746,14633998137,2026-04-21 20:04:11.375082,21/04/26,20:4:11
19352,0.19,19.352,186.02728400165358,14634017489,2026-04-21 20:04:30.727082,21/04/26,20:4:30
19446,0.19,19.446,185.12804689910521,14634036935,2026-04-21 20:04:50.173082,21/04/26,20:4:50
19473,0.18,19.473,184.8713603450932,14634056408,2026-04-21 20:05:09.646082,21/04/26,20:5:9
19369,0.19,19.369,185.86400949971605,14634075777,2026-04-21 20:05:29.015082,21/04/26,20:5:29
24889,0.14,24.889,144.64221141869902,14634100666,2026-04-21 20:05:53.904082,21/04/26,20:5:53
30133,0.12,30.133,119.47034812331995,14634130799,2026-04-21 20:06:24.037082,21/04/26,20:6:24
30298,0.12,30.298,118.81972407419632,14634161097,2026-04-21 20:06:54.335082,21/04/26,20:6:54
30565,0.12,30.565,117.78177654179618,14634191662,2026-04-21 20:07:24.900082,21/04/26,20:7:24
30861,0.12,30.861,116.65208515602217,14634222523,2026-04-21 20:07:55.761082,21/04/26,20:7:55
30684,0.12,30.684,117.32499022291748,14634253207,2026-04-21 20:08:26.445082,21/04/26,20:8:26
30735,0.12,30.735,117.13030746705711,14634283942,2026-04-21 20:08:57.180082,21/04/26,20:8:57
30899,0.12,30.899,116.5086248745914,14634314841,2026-04-21 20:09:28.079082,21/04/26,20:9:28
30988,0.12,30.988,116.17400283980896,14634345829,2026-04-21 20:09:59.067082,21/04/26,20:9:59
31064,0.12,31.064,115.88977594643318,14634376893,2026-04-21 20:10:30.131082,21/04/26,20:10:30
31006,0.12,31.006,116.10656002064117,14634407899,2026-04-21 20:11:01.137082,21/04/26,20:11:1
30938,0.12,30.938,116.36175576960372,14634438837,2026-04-21 20:11:32.075082,21/04/26,20:11:32
31163,0.12,31.163,115.52161216827648,14634470000,2026-04-21 20:12:03.238082,21/04/26,20:12:3
31634,0.11,31.634,113.80160586710501,14634501634,2026-04-21 20:12:34.872082,21/04/26,20:12:34
31673,0.11,31.673,113.66147823066966,14634533307,2026-04-21 20:13:06.545082,21/04/26,20:13:6
31518,0.11,31.518,114.22044545973729,14634564825,2026-04-21 20:13:38.063082,21/04/26,20:13:38
31570,0.11,31.57,114.03230915426037,14634596395,2026-04-21 20:14:09.633082,21/04/26,20:14:9
31551,0.11,31.551,114.10097936673957,14634627946,2026-04-21 20:14:41.184082,21/04/26,20:14:41
31682,0.11,31.682,113.62919007638406,14634659628,2026-04-21 20:15:12.866082,21/04/26,20:15:12
31702,0.11,31.702,113.55750425840641,14634691330,2026-04-21 20:15:44.568082,21/04/26,20:15:44
31702,0.11,31.702,113.55750425840641,14634723032,2026-04-21 20:16:16.270082,21/04/26,20:16:16
31615,0.11,31.615,113.86999841847225,14634754647,2026-04-21 20:16:47.885082,21/04/26,20:16:47
31661,0.11,31.661,113.70455765768611,14634786308,2026-04-21 20:17:19.546082,21/04/26,20:17:19
31550,0.11,31.55,114.10459587955626,14634817858,2026-04-21 20:17:51.096082,21/04/26,20:17:51
31510,0.11,31.51,114.24944462075531,14634849368,2026-04-21 20:18:22.606082,21/04/26,20:18:22
31567,0.11,31.567,114.04314632369247,14634880935,2026-04-21 20:18:54.173082,21/04/26,20:18:54
31491,0.11,31.491,114.31837667905116,14634912426,2026-04-21 20:19:25.664082,21/04/26,20:19:25
31474,0.11,31.474,114.38012327635509,14634943900,2026-04-21 20:19:57.138082,21/04/26,20:19:57
31550,0.11,31.55,114.10459587955626,14634975450,2026-04-21 20:20:28.688082,21/04/26,20:20:28
31630,0.11,31.63,113.81599747075562,14635007080,2026-04-21 20:21:00.318082,21/04/26,20:21:0
32335,0.11,32.335,111.33446729550023,14635039415,2026-04-21 20:21:32.653082,21/04/26,20:21:32
32402,0.11,32.402,111.10425282389976,14635071817,2026-04-21 20:22:05.055082,21/04/26,20:22:5
32244,0.11,32.244,111.64867882396724,14635104061,2026-04-21 20:22:37.299082,21/04/26,20:22:37
32450,0.11,32.45,110.93990755007704,14635136511,2026-04-21 20:23:09.749082,21/04/26,20:23:9
32407,0.11,32.407,111.08711080939304,14635168918,2026-04-21 20:23:42.156082,21/04/26,20:23:42
32487,0.11,32.487,110.81355619170745,14635201405,2026-04-21 20:24:14.643082,21/04/26,20:24:14
30800,0.12,30.8,116.88311688311688,14635232205,2026-04-21 20:24:45.443082,21/04/26,20:24:45
29394,0.12,29.394,122.4739742804654,14635261599,2026-04-21 20:25:14.837082,21/04/26,20:25:14
29430,0.12,29.43,122.32415902140673,14635291029,2026-04-21 20:25:44.267082,21/04/26,20:25:44
29352,0.12,29.352,122.64922322158627,14635320381,2026-04-21 20:26:13.619082,21/04/26,20:26:13
31721,0.11,31.721,113.48948646007376,14635352102,2026-04-21 20:26:45.340082,21/04/26,20:26:45
32349,0.11,32.349,111.28628396550126,14635384451,2026-04-21 20:27:17.689082,21/04/26,20:27:17
31225,0.12,31.225,115.29223378702963,14635415676,2026-04-21 20:27:48.914082,21/04/26,20:27:48
31069,0.12,31.069,115.87112555923912,14635446745,2026-04-21 20:28:19.983082,21/04/26,20:28:19
31405,0.11,31.405,114.63142811654195,14635478150,2026-04-21 20:28:51.388082,21/04/26,20:28:51
31474,0.11,31.474,114.38012327635509,14635509624,2026-04-21 20:29:22.862082,21/04/26,20:29:22
31369,0.11,31.369,114.76298256240237,14635540993,2026-04-21 20:29:54.231082,21/04/26,20:29:54
31236,0.12,31.236,115.2516327314637,14635572229,2026-04-21 20:30:25.467082,21/04/26,20:30:25
31325,0.11,31.325,114.9241819632881,14635603554,2026-04-21 20:30:56.792082,21/04/26,20:30:56
31494,0.11,31.494,114.3074871404077,14635635048,2026-04-21 20:31:28.286082,21/04/26,20:31:28
31484,0.11,31.484,114.34379367297674,14635666532,2026-04-21 20:31:59.770082,21/04/26,20:31:59
31354,0.11,31.354,114.81788607514193,14635697886,2026-04-21 20:32:31.124082,21/04/26,20:32:31
31187,0.12,31.187,115.43271234809376,14635729073,2026-04-21 20:33:02.311082,21/04/26,20:33:2
31498,0.11,31.498,114.29297098228459,14635760571,2026-04-21 20:33:33.809082,21/04/26,20:33:33
31474,0.11,31.474,114.38012327635509,14635792045,2026-04-21 20:34:05.283082,21/04/26,20:34:5
31429,0.11,31.429,114.54389258328295,14635823474,2026-04-21 20:34:36.712082,21/04/26,20:34:36
31508,0.11,31.508,114.25669671194618,14635854982,2026-04-21 20:35:08.220082,21/04/26,20:35:8
31320,0.11,31.32,114.94252873563218,14635886302,2026-04-21 20:35:39.540082,21/04/26,20:35:39
31474,0.11,31.474,114.38012327635509,14635917776,2026-04-21 20:36:11.014082,21/04/26,20:36:11
31298,0.12,31.298,115.02332417406863,14635949074,2026-04-21 20:36:42.312082,21/04/26,20:36:42
31495,0.11,31.495,114.30385775519923,14635980569,2026-04-21 20:37:13.807082,21/04/26,20:37:13
31439,0.11,31.439,114.5074588886415,14636012008,2026-04-21 20:37:45.246082,21/04/26,20:37:45
31287,0.12,31.287,115.06376450282865,14636043295,2026-04-21 20:38:16.533082,21/04/26,20:38:16
31376,0.11,31.376,114.73737888832228,14636074671,2026-04-21 20:38:47.909082,21/04/26,20:38:47
31094,0.12,31.094,115.77796359426256,14636105765,2026-04-21 20:39:19.003082,21/04/26,20:39:19
30950,0.12,30.95,116.31663974151857,14636136715,2026-04-21 20:39:49.953082,21/04/26,20:39:49
30893,0.12,30.893,116.53125303466805,14636167608,2026-04-21 20:40:20.846082,21/04/26,20:40:20
30972,0.12,30.972,116.2340178225494,14636198580,2026-04-21 20:40:51.818082,21/04/26,20:40:51
31023,0.12,31.023,116.04293588627792,14636229603,2026-04-21 20:41:22.841082,21/04/26,20:41:22
30819,0.12,30.819,116.81105811350142,14636260422,2026-04-21 20:41:53.660082,21/04/26,20:41:53
30902,0.12,30.902,116.49731408970293,14636291324,2026-04-21 20:42:24.562082,21/04/26,20:42:24
30814,0.12,30.814,116.83001233205685,14636322138,2026-04-21 20:42:55.376082,21/04/26,20:42:55
31033,0.12,31.033,116.00554248702994,14636353171,2026-04-21 20:43:26.409082,21/04/26,20:43:26
30844,0.12,30.844,116.71637919854753,14636384015,2026-04-21 20:43:57.253082,21/04/26,20:43:57
30902,0.12,30.902,116.49731408970293,14636414917,2026-04-21 20:44:28.155082,21/04/26,20:44:28
30813,0.12,30.813,116.83380391393243,14636445730,2026-04-21 20:44:58.968082,21/04/26,20:44:58
30799,0.12,30.799,116.88691191272444,14636476529,2026-04-21 20:45:29.767082,21/04/26,20:45:29
30845,0.12,30.845,116.71259523423569,14636507374,2026-04-21 20:46:00.612082,21/04/26,20:46:0
30900,0.12,30.9,116.50485436893204,14636538274,2026-04-21 20:46:31.512082,21/04/26,20:46:31
30972,0.12,30.972,116.2340178225494,14636569246,2026-04-21 20:47:02.484082,21/04/26,20:47:2
31462,0.11,31.462,114.42374928485157,14636600708,2026-04-21 20:47:33.946082,21/04/26,20:47:33
31555,0.11,31.555,114.08651560766914,14636632263,2026-04-21 20:48:05.501082,21/04/26,20:48:5
31214,0.12,31.214,115.33286345870442,14636663477,2026-04-21 20:48:36.715082,21/04/26,20:48:36
31384,0.11,31.384,114.70813153199083,14636694861,2026-04-21 20:49:08.099082,21/04/26,20:49:8
31198,0.12,31.198,115.39201230848131,14636726059,2026-04-21 20:49:39.297082,21/04/26,20:49:39
31357,0.11,31.357,114.80690117039258,14636757416,2026-04-21 20:50:10.654082,21/04/26,20:50:10
31381,0.11,31.381,114.71909754309932,14636788797,2026-04-21 20:50:42.035082,21/04/26,20:50:42
