Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30894,0.12,30.894,116.52748106428433,13568958086,2026-05-23 15:11:10.923914,23/05/26,15:11:10
31330,0.11,31.33,114.90584104691989,13568989416,2026-05-23 15:11:42.253914,23/05/26,15:11:42
31559,0.11,31.559,114.07205551506702,13569020975,2026-05-23 15:12:13.812914,23/05/26,15:12:13
31631,0.11,31.631,113.81239922860485,13569052606,2026-05-23 15:12:45.443914,23/05/26,15:12:45
31451,0.11,31.451,114.46376903755048,13569084057,2026-05-23 15:13:16.894914,23/05/26,15:13:16
31467,0.11,31.467,114.4055677376299,13569115524,2026-05-23 15:13:48.361914,23/05/26,15:13:48
31689,0.11,31.689,113.6040897472309,13569147213,2026-05-23 15:14:20.050914,23/05/26,15:14:20
31625,0.11,31.625,113.83399209486166,13569178838,2026-05-23 15:14:51.675914,23/05/26,15:14:51
31522,0.11,31.522,114.20595139902291,13569210360,2026-05-23 15:15:23.197914,23/05/26,15:15:23
31498,0.11,31.498,114.29297098228459,13569241858,2026-05-23 15:15:54.695914,23/05/26,15:15:54
31706,0.11,31.706,113.54317794739165,13569273564,2026-05-23 15:16:26.401914,23/05/26,15:16:26
31554,0.11,31.554,114.09013120365088,13569305118,2026-05-23 15:16:57.955914,23/05/26,15:16:57
31604,0.11,31.604,113.90963169219086,13569336722,2026-05-23 15:17:29.559914,23/05/26,15:17:29
31541,0.11,31.541,114.1371548143686,13569368263,2026-05-23 15:18:01.100914,23/05/26,15:18:1
31432,0.11,31.432,114.53296004072283,13569399695,2026-05-23 15:18:32.532914,23/05/26,15:18:32
31528,0.11,31.528,114.1842172037554,13569431223,2026-05-23 15:19:04.060914,23/05/26,15:19:4
31456,0.11,31.456,114.44557477110885,13569462679,2026-05-23 15:19:35.516914,23/05/26,15:19:35
31509,0.11,31.509,114.25307055127107,13569494188,2026-05-23 15:20:07.025914,23/05/26,15:20:7
31426,0.11,31.426,114.55482721313562,13569525614,2026-05-23 15:20:38.451914,23/05/26,15:20:38
31414,0.11,31.414,114.59858661743172,13569557028,2026-05-23 15:21:09.865914,23/05/26,15:21:9
31426,0.11,31.426,114.55482721313562,13569588454,2026-05-23 15:21:41.291914,23/05/26,15:21:41
33472,0.11,33.472,107.55258126195028,13569621926,2026-05-23 15:22:14.763914,23/05/26,15:22:14
33984,0.1,33.984,105.9322033898305,13569655910,2026-05-23 15:22:48.747914,23/05/26,15:22:48
35278,0.1,35.278,102.04660128125177,13569691188,2026-05-23 15:23:24.025914,23/05/26,15:23:24
41893,0.09,41.893,85.93321079894015,13569733081,2026-05-23 15:24:05.918914,23/05/26,15:24:5
41903,0.09,41.903,85.91270314774599,13569774984,2026-05-23 15:24:47.821914,23/05/26,15:24:47
41972,0.09,41.972,85.77146669208044,13569816956,2026-05-23 15:25:29.793914,23/05/26,15:25:29
41911,0.09,41.911,85.89630407291642,13569858867,2026-05-23 15:26:11.704914,23/05/26,15:26:11
41870,0.09,41.87,85.9804155720086,13569900737,2026-05-23 15:26:53.574914,23/05/26,15:26:53
42050,0.09,42.05,85.61236623067776,13569942787,2026-05-23 15:27:35.624914,23/05/26,15:27:35
42113,0.09,42.113,85.48429226129699,13569984900,2026-05-23 15:28:17.737914,23/05/26,15:28:17
41912,0.09,41.912,85.89425462874594,13570026812,2026-05-23 15:28:59.649914,23/05/26,15:28:59
41979,0.09,41.979,85.75716429643393,13570068791,2026-05-23 15:29:41.628914,23/05/26,15:29:41
41935,0.09,41.935,85.84714439012758,13570110726,2026-05-23 15:30:23.563914,23/05/26,15:30:23
42053,0.09,42.053,85.60625876869665,13570152779,2026-05-23 15:31:05.616914,23/05/26,15:31:5
31404,0.11,31.404,114.6350783339702,13570184183,2026-05-23 15:31:37.020914,23/05/26,15:31:37
21421,0.17,21.421,168.05938098128004,13570205604,2026-05-23 15:31:58.441914,23/05/26,15:31:58
20602,0.17,20.602,174.74031647412872,13570226206,2026-05-23 15:32:19.043914,23/05/26,15:32:19
20579,0.17,20.579,174.93561397541183,13570246785,2026-05-23 15:32:39.622914,23/05/26,15:32:39
21111,0.17,21.111,170.52721330112263,13570267896,2026-05-23 15:33:00.733914,23/05/26,15:33:0
22331,0.16,22.331,161.2108727777529,13570290227,2026-05-23 15:33:23.064914,23/05/26,15:33:23
22443,0.16,22.443,160.40636278572384,13570312670,2026-05-23 15:33:45.507914,23/05/26,15:33:45
22638,0.16,22.638,159.0246488205672,13570335308,2026-05-23 15:34:08.145914,23/05/26,15:34:8
22722,0.16,22.722,158.43675732770004,13570358030,2026-05-23 15:34:30.867914,23/05/26,15:34:30
22809,0.16,22.809,157.83243456530317,13570380839,2026-05-23 15:34:53.676914,23/05/26,15:34:53
22929,0.16,22.929,157.00641109511972,13570403768,2026-05-23 15:35:16.605914,23/05/26,15:35:16
23019,0.16,23.019,156.39254528867457,13570426787,2026-05-23 15:35:39.624914,23/05/26,15:35:39
23109,0.16,23.109,155.78346098922498,13570449896,2026-05-23 15:36:02.733914,23/05/26,15:36:2
23252,0.15,23.252,154.82539136418373,13570473148,2026-05-23 15:36:25.985914,23/05/26,15:36:25
23273,0.15,23.273,154.68568727710223,13570496421,2026-05-23 15:36:49.258914,23/05/26,15:36:49
23411,0.15,23.411,153.77386698560505,13570519832,2026-05-23 15:37:12.669914,23/05/26,15:37:12
23581,0.15,23.581,152.66528137059498,13570543413,2026-05-23 15:37:36.250914,23/05/26,15:37:36
23632,0.15,23.632,152.33581584292486,13570567045,2026-05-23 15:37:59.882914,23/05/26,15:37:59
23649,0.15,23.649,152.2263097805404,13570590694,2026-05-23 15:38:23.531914,23/05/26,15:38:23
23685,0.15,23.685,151.99493350221658,13570614379,2026-05-23 15:38:47.216914,23/05/26,15:38:47
31194,0.12,31.194,115.4068090017311,13570645573,2026-05-23 15:39:18.410914,23/05/26,15:39:18
42000,0.09,42.0,85.71428571428571,13570687573,2026-05-23 15:40:00.410914,23/05/26,15:40:0
42055,0.09,42.055,85.60218761146118,13570729628,2026-05-23 15:40:42.465914,23/05/26,15:40:42
41991,0.09,41.991,85.73265699792813,13570771619,2026-05-23 15:41:24.456914,23/05/26,15:41:24
42028,0.09,42.028,85.65718092700105,13570813647,2026-05-23 15:42:06.484914,23/05/26,15:42:6
42118,0.09,42.118,85.4741440714184,13570855765,2026-05-23 15:42:48.602914,23/05/26,15:42:48
42243,0.09,42.243,85.22122008380087,13570898008,2026-05-23 15:43:30.845914,23/05/26,15:43:30
42030,0.09,42.03,85.65310492505353,13570940038,2026-05-23 15:44:12.875914,23/05/26,15:44:12
41924,0.09,41.924,85.86966892472093,13570981962,2026-05-23 15:44:54.799914,23/05/26,15:44:54
42139,0.09,42.139,85.43154797218729,13571024101,2026-05-23 15:45:36.938914,23/05/26,15:45:36
42032,0.09,42.032,85.64902931100114,13571066133,2026-05-23 15:46:18.970914,23/05/26,15:46:18
42071,0.09,42.071,85.56963228827459,13571108204,2026-05-23 15:47:01.041914,23/05/26,15:47:1
41992,0.09,41.992,85.73061535530577,13571150196,2026-05-23 15:47:43.033914,23/05/26,15:47:43
42054,0.09,42.054,85.60422314167499,13571192250,2026-05-23 15:48:25.087914,23/05/26,15:48:25
42129,0.09,42.129,85.45182653279214,13571234379,2026-05-23 15:49:07.216914,23/05/26,15:49:7
42122,0.09,42.122,85.46602725416646,13571276501,2026-05-23 15:49:49.338914,23/05/26,15:49:49
41992,0.09,41.992,85.73061535530577,13571318493,2026-05-23 15:50:31.330914,23/05/26,15:50:31
41860,0.09,41.86,86.00095556617296,13571360353,2026-05-23 15:51:13.190914,23/05/26,15:51:13
42054,0.09,42.054,85.60422314167499,13571402407,2026-05-23 15:51:55.244914,23/05/26,15:51:55
42143,0.09,42.143,85.42343924257884,13571444550,2026-05-23 15:52:37.387914,23/05/26,15:52:37
42107,0.09,42.107,85.4964732704776,13571486657,2026-05-23 15:53:19.494914,23/05/26,15:53:19
42057,0.09,42.057,85.59811684142949,13571528714,2026-05-23 15:54:01.551914,23/05/26,15:54:1
41593,0.09,41.593,86.55302574952516,13571570307,2026-05-23 15:54:43.144914,23/05/26,15:54:43
40345,0.09,40.345,89.2303879043252,13571610652,2026-05-23 15:55:23.489914,23/05/26,15:55:23
40628,0.09,40.628,88.60884119326573,13571651280,2026-05-23 15:56:04.117914,23/05/26,15:56:4
40629,0.09,40.629,88.60666026729676,13571691909,2026-05-23 15:56:44.746914,23/05/26,15:56:44
40464,0.09,40.464,88.96797153024912,13571732373,2026-05-23 15:57:25.210914,23/05/26,15:57:25
40757,0.09,40.757,88.32838530804524,13571773130,2026-05-23 15:58:05.967914,23/05/26,15:58:5
40663,0.09,40.663,88.53257260900573,13571813793,2026-05-23 15:58:46.630914,23/05/26,15:58:46
40599,0.09,40.599,88.67213478164487,13571854392,2026-05-23 15:59:27.229914,23/05/26,15:59:27
40637,0.09,40.637,88.58921672367546,13571895029,2026-05-23 16:00:07.866914,23/05/26,16:0:7
40610,0.09,40.61,88.64811622753017,13571935639,2026-05-23 16:00:48.476914,23/05/26,16:0:48
38939,0.09,38.939,92.45229718277305,13571974578,2026-05-23 16:01:27.415914,23/05/26,16:1:27
39333,0.09,39.333,91.52619937457096,13572013911,2026-05-23 16:02:06.748914,23/05/26,16:2:6
39565,0.09,39.565,90.98951093137875,13572053476,2026-05-23 16:02:46.313914,23/05/26,16:2:46
38686,0.09,38.686,93.05691981595409,13572092162,2026-05-23 16:03:24.999914,23/05/26,16:3:24
38758,0.09,38.758,92.88404974456887,13572130920,2026-05-23 16:04:03.757914,23/05/26,16:4:3
38734,0.09,38.734,92.94160169360252,13572169654,2026-05-23 16:04:42.491914,23/05/26,16:4:42
38817,0.09,38.817,92.74287039183862,13572208471,2026-05-23 16:05:21.308914,23/05/26,16:5:21
38885,0.09,38.885,92.58068664009258,13572247356,2026-05-23 16:06:00.193914,23/05/26,16:6:0
39855,0.09,39.855,90.32743695897629,13572287211,2026-05-23 16:06:40.048914,23/05/26,16:6:40
40126,0.09,40.126,89.71739022080446,13572327337,2026-05-23 16:07:20.174914,23/05/26,16:7:20
40246,0.09,40.246,89.44988321820802,13572367583,2026-05-23 16:08:00.420914,23/05/26,16:8:0
39999,0.09,39.999,90.00225005625141,13572407582,2026-05-23 16:08:40.419914,23/05/26,16:8:40
40215,0.09,40.215,89.51883625512869,13572447797,2026-05-23 16:09:20.634914,23/05/26,16:9:20
40256,0.09,40.256,89.42766295707472,13572488053,2026-05-23 16:10:00.890914,23/05/26,16:10:0
40121,0.09,40.121,89.72857107250567,13572528174,2026-05-23 16:10:41.011914,23/05/26,16:10:41
40974,0.09,40.974,87.86059452335627,13572569148,2026-05-23 16:11:21.985914,23/05/26,16:11:21
41169,0.09,41.169,87.44443634773738,13572610317,2026-05-23 16:12:03.154914,23/05/26,16:12:3
41800,0.09,41.8,86.1244019138756,13572652117,2026-05-23 16:12:44.954914,23/05/26,16:12:44
42247,0.09,42.247,85.21315122967312,13572694364,2026-05-23 16:13:27.201914,23/05/26,16:13:27
42125,0.09,42.125,85.45994065281899,13572736489,2026-05-23 16:14:09.326914,23/05/26,16:14:9
42266,0.09,42.266,85.1748450291014,13572778755,2026-05-23 16:14:51.592914,23/05/26,16:14:51
42300,0.09,42.3,85.1063829787234,13572821055,2026-05-23 16:15:33.892914,23/05/26,16:15:33
42233,0.09,42.233,85.24139890606871,13572863288,2026-05-23 16:16:16.125914,23/05/26,16:16:16
42143,0.09,42.143,85.42343924257884,13572905431,2026-05-23 16:16:58.268914,23/05/26,16:16:58
42247,0.09,42.247,85.21315122967312,13572947678,2026-05-23 16:17:40.515914,23/05/26,16:17:40
42282,0.09,42.282,85.14261387824607,13572989960,2026-05-23 16:18:22.797914,23/05/26,16:18:22
42057,0.09,42.057,85.59811684142949,13573032017,2026-05-23 16:19:04.854914,23/05/26,16:19:4
42027,0.09,42.027,85.65921907345277,13573074044,2026-05-23 16:19:46.881914,23/05/26,16:19:46
41817,0.09,41.817,86.08938948274626,13573115861,2026-05-23 16:20:28.698914,23/05/26,16:20:28
41967,0.09,41.967,85.78168561012224,13573157828,2026-05-23 16:21:10.665914,23/05/26,16:21:10
42166,0.09,42.166,85.3768439026704,13573199994,2026-05-23 16:21:52.831914,23/05/26,16:21:52
42109,0.09,42.109,85.49241254838633,13573242103,2026-05-23 16:22:34.940914,23/05/26,16:22:34
19987,0.18,19.987,180.11707609946464,13573262090,2026-05-23 16:22:54.927914,23/05/26,16:22:54
22102,0.16,22.102,162.88118722287575,13573284192,2026-05-23 16:23:17.029914,23/05/26,16:23:17
22138,0.16,22.138,162.6163158370223,13573306330,2026-05-23 16:23:39.167914,23/05/26,16:23:39
22239,0.16,22.239,161.87778227438284,13573328569,2026-05-23 16:24:01.406914,23/05/26,16:24:1
22458,0.16,22.458,160.29922522041144,13573351027,2026-05-23 16:24:23.864914,23/05/26,16:24:23
22627,0.16,22.627,159.10195783798116,13573373654,2026-05-23 16:24:46.491914,23/05/26,16:24:46
22778,0.16,22.778,158.0472385635262,13573396432,2026-05-23 16:25:09.269914,23/05/26,16:25:9
22862,0.16,22.862,157.46653836059838,13573419294,2026-05-23 16:25:32.131914,23/05/26,16:25:32
22956,0.16,22.956,156.82174594877156,13573442250,2026-05-23 16:25:55.087914,23/05/26,16:25:55
23012,0.16,23.012,156.4401181992004,13573465262,2026-05-23 16:26:18.099914,23/05/26,16:26:18
23108,0.16,23.108,155.7902025272633,13573488370,2026-05-23 16:26:41.207914,23/05/26,16:26:41
23275,0.15,23.275,154.67239527389904,13573511645,2026-05-23 16:27:04.482914,23/05/26,16:27:4
23341,0.15,23.341,154.23503705925197,13573534986,2026-05-23 16:27:27.823914,23/05/26,16:27:27
23420,0.15,23.42,153.71477369769428,13573558406,2026-05-23 16:27:51.243914,23/05/26,16:27:51
23406,0.15,23.406,153.80671622660856,13573581812,2026-05-23 16:28:14.649914,23/05/26,16:28:14
23505,0.15,23.505,153.15890236119975,13573605317,2026-05-23 16:28:38.154914,23/05/26,16:28:38
23737,0.15,23.737,151.66196233727936,13573629054,2026-05-23 16:29:01.891914,23/05/26,16:29:1
23681,0.15,23.681,152.02060723787002,13573652735,2026-05-23 16:29:25.572914,23/05/26,16:29:25
23799,0.15,23.799,151.26685995209883,13573676534,2026-05-23 16:29:49.371914,23/05/26,16:29:49
26421,0.14,26.421,136.25525150448507,13573702955,2026-05-23 16:30:15.792914,23/05/26,16:30:15
42212,0.09,42.212,85.28380555292334,13573745167,2026-05-23 16:30:58.004914,23/05/26,16:30:58
41858,0.09,41.858,86.00506474270152,13573787025,2026-05-23 16:31:39.862914,23/05/26,16:31:39
41912,0.09,41.912,85.89425462874594,13573828937,2026-05-23 16:32:21.774914,23/05/26,16:32:21
41828,0.09,41.828,86.06674954575882,13573870765,2026-05-23 16:33:03.602914,23/05/26,16:33:3
41761,0.09,41.761,86.20483225976389,13573912526,2026-05-23 16:33:45.363914,23/05/26,16:33:45
41802,0.09,41.802,86.12028132625234,13573954328,2026-05-23 16:34:27.165914,23/05/26,16:34:27
41755,0.09,41.755,86.2172194946713,13573996083,2026-05-23 16:35:08.920914,23/05/26,16:35:8
41876,0.09,41.876,85.96809628426784,13574037959,2026-05-23 16:35:50.796914,23/05/26,16:35:50
41750,0.09,41.75,86.22754491017965,13574079709,2026-05-23 16:36:32.546914,23/05/26,16:36:32
41983,0.09,41.983,85.74899364028298,13574121692,2026-05-23 16:37:14.529914,23/05/26,16:37:14
42132,0.09,42.132,85.4457419538593,13574163824,2026-05-23 16:37:56.661914,23/05/26,16:37:56
42098,0.09,42.098,85.51475129459831,13574205922,2026-05-23 16:38:38.759914,23/05/26,16:38:38
42176,0.09,42.176,85.3566009104704,13574248098,2026-05-23 16:39:20.935914,23/05/26,16:39:20
42199,0.09,42.199,85.31007843787768,13574290297,2026-05-23 16:40:03.134914,23/05/26,16:40:3
42304,0.09,42.304,85.09833585476551,13574332601,2026-05-23 16:40:45.438914,23/05/26,16:40:45
42126,0.09,42.126,85.45791197835067,13574374727,2026-05-23 16:41:27.564914,23/05/26,16:41:27
42215,0.09,42.215,85.27774487741324,13574416942,2026-05-23 16:42:09.779914,23/05/26,16:42:9
42021,0.09,42.021,85.67144998929106,13574458963,2026-05-23 16:42:51.800914,23/05/26,16:42:51
42276,0.09,42.276,85.15469770082316,13574501239,2026-05-23 16:43:34.076914,23/05/26,16:43:34
42212,0.09,42.212,85.28380555292334,13574543451,2026-05-23 16:44:16.288914,23/05/26,16:44:16
42069,0.09,42.069,85.57370034942595,13574585520,2026-05-23 16:44:58.357914,23/05/26,16:44:58
42139,0.09,42.139,85.43154797218729,13574627659,2026-05-23 16:45:40.496914,23/05/26,16:45:40
41838,0.09,41.838,86.0461781155887,13574669497,2026-05-23 16:46:22.334914,23/05/26,16:46:22
41870,0.09,41.87,85.9804155720086,13574711367,2026-05-23 16:47:04.204914,23/05/26,16:47:4
41686,0.09,41.686,86.35992899294727,13574753053,2026-05-23 16:47:45.890914,23/05/26,16:47:45
41728,0.09,41.728,86.27300613496932,13574794781,2026-05-23 16:48:27.618914,23/05/26,16:48:27
41897,0.09,41.897,85.92500656371578,13574836678,2026-05-23 16:49:09.515914,23/05/26,16:49:9
41888,0.09,41.888,85.94346829640948,13574878566,2026-05-23 16:49:51.403914,23/05/26,16:49:51
41877,0.09,41.877,85.96604341285192,13574920443,2026-05-23 16:50:33.280914,23/05/26,16:50:33
41996,0.09,41.996,85.72244975711972,13574962439,2026-05-23 16:51:15.276914,23/05/26,16:51:15
42258,0.09,42.258,85.19096975720574,13575004697,2026-05-23 16:51:57.534914,23/05/26,16:51:57
42098,0.09,42.098,85.51475129459831,13575046795,2026-05-23 16:52:39.632914,23/05/26,16:52:39
42146,0.09,42.146,85.41735870545247,13575088941,2026-05-23 16:53:21.778914,23/05/26,16:53:21
42196,0.09,42.196,85.31614371030429,13575131137,2026-05-23 16:54:03.974914,23/05/26,16:54:3
42182,0.09,42.182,85.34445972215637,13575173319,2026-05-23 16:54:46.156914,23/05/26,16:54:46
42178,0.09,42.178,85.35255346389113,13575215497,2026-05-23 16:55:28.334914,23/05/26,16:55:28
42022,0.09,42.022,85.66941126076817,13575257519,2026-05-23 16:56:10.356914,23/05/26,16:56:10
42206,0.09,42.206,85.29592948869829,13575299725,2026-05-23 16:56:52.562914,23/05/26,16:56:52
42157,0.09,42.157,85.3950708067462,13575341882,2026-05-23 16:57:34.719914,23/05/26,16:57:34
41969,0.09,41.969,85.77759775072077,13575383851,2026-05-23 16:58:16.688914,23/05/26,16:58:16
41988,0.09,41.988,85.73878250928837,13575425839,2026-05-23 16:58:58.676914,23/05/26,16:58:58
42125,0.09,42.125,85.45994065281899,13575467964,2026-05-23 16:59:40.801914,23/05/26,16:59:40
42203,0.09,42.203,85.30199274933062,13575510167,2026-05-23 17:00:23.004914,23/05/26,17:0:23
41259,0.09,41.259,87.25369010397732,13575551426,2026-05-23 17:01:04.263914,23/05/26,17:1:4
40613,0.09,40.613,88.64156797084678,13575592039,2026-05-23 17:01:44.876914,23/05/26,17:1:44
40906,0.09,40.906,88.00664939128734,13575632945,2026-05-23 17:02:25.782914,23/05/26,17:2:25
40714,0.09,40.714,88.42167313454831,13575673659,2026-05-23 17:03:06.496914,23/05/26,17:3:6
40007,0.09,40.007,89.98425275576774,13575713666,2026-05-23 17:03:46.503914,23/05/26,17:3:46
40035,0.09,40.035,89.92131884600974,13575753701,2026-05-23 17:04:26.538914,23/05/26,17:4:26
39993,0.09,39.993,90.01575275673243,13575793694,2026-05-23 17:05:06.531914,23/05/26,17:5:6
40134,0.09,40.134,89.69950665271341,13575833828,2026-05-23 17:05:46.665914,23/05/26,17:5:46
40041,0.09,40.041,89.90784445942909,13575873869,2026-05-23 17:06:26.706914,23/05/26,17:6:26
40225,0.09,40.225,89.49658172778123,13575914094,2026-05-23 17:07:06.931914,23/05/26,17:7:6
40251,0.09,40.251,89.43877170753521,13575954345,2026-05-23 17:07:47.182914,23/05/26,17:7:47
40300,0.09,40.3,89.33002481389578,13575994645,2026-05-23 17:08:27.482914,23/05/26,17:8:27
40182,0.09,40.182,89.59235478572495,13576034827,2026-05-23 17:09:07.664914,23/05/26,17:9:7
40153,0.09,40.153,89.65706173884891,13576074980,2026-05-23 17:09:47.817914,23/05/26,17:9:47
40348,0.09,40.348,89.22375334589076,13576115328,2026-05-23 17:10:28.165914,23/05/26,17:10:28
40400,0.09,40.4,89.10891089108911,13576155728,2026-05-23 17:11:08.565914,23/05/26,17:11:8
41346,0.09,41.346,87.070091423596,13576197074,2026-05-23 17:11:49.911914,23/05/26,17:11:49
41563,0.09,41.563,86.61549936241369,13576238637,2026-05-23 17:12:31.474914,23/05/26,17:12:31
42523,0.08,42.523,84.66006631705194,13576281160,2026-05-23 17:13:13.997914,23/05/26,17:13:13
39046,0.09,39.046,92.198944834298,13576320206,2026-05-23 17:13:53.043914,23/05/26,17:13:53
20196,0.18,20.196,178.25311942959001,13576340402,2026-05-23 17:14:13.239914,23/05/26,17:14:13
22086,0.16,22.086,162.99918500407497,13576362488,2026-05-23 17:14:35.325914,23/05/26,17:14:35
22073,0.16,22.073,163.09518416164545,13576384561,2026-05-23 17:14:57.398914,23/05/26,17:14:57
22245,0.16,22.245,161.83412002697236,13576406806,2026-05-23 17:15:19.643914,23/05/26,17:15:19
22395,0.16,22.395,160.7501674480911,13576429201,2026-05-23 17:15:42.038914,23/05/26,17:15:42
22605,0.16,22.605,159.25680159256802,13576451806,2026-05-23 17:16:04.643914,23/05/26,17:16:4
22737,0.16,22.737,158.33223380393193,13576474543,2026-05-23 17:16:27.380914,23/05/26,17:16:27
22841,0.16,22.841,157.61131298979905,13576497384,2026-05-23 17:16:50.221914,23/05/26,17:16:50
22921,0.16,22.921,157.06121024388116,13576520305,2026-05-23 17:17:13.142914,23/05/26,17:17:13
23059,0.16,23.059,156.1212541740752,13576543364,2026-05-23 17:17:36.201914,23/05/26,17:17:36
23145,0.16,23.145,155.5411535968892,13576566509,2026-05-23 17:17:59.346914,23/05/26,17:17:59
23191,0.16,23.191,155.23263334914407,13576589700,2026-05-23 17:18:22.537914,23/05/26,17:18:22
23328,0.15,23.328,154.320987654321,13576613028,2026-05-23 17:18:45.865914,23/05/26,17:18:45
23320,0.15,23.32,154.37392795883363,13576636348,2026-05-23 17:19:09.185914,23/05/26,17:19:9
23406,0.15,23.406,153.80671622660856,13576659754,2026-05-23 17:19:32.591914,23/05/26,17:19:32
23527,0.15,23.527,153.01568410762104,13576683281,2026-05-23 17:19:56.118914,23/05/26,17:19:56
23637,0.15,23.637,152.30359182637392,13576706918,2026-05-23 17:20:19.755914,23/05/26,17:20:19
23749,0.15,23.749,151.58532990862773,13576730667,2026-05-23 17:20:43.504914,23/05/26,17:20:43
23718,0.15,23.718,151.78345560333923,13576754385,2026-05-23 17:21:07.222914,23/05/26,17:21:7
28030,0.13,28.03,128.43382090617195,13576782415,2026-05-23 17:21:35.252914,23/05/26,17:21:35
42369,0.08,42.369,84.96778304892729,13576824784,2026-05-23 17:22:17.621914,23/05/26,17:22:17
42184,0.09,42.184,85.34041342689171,13576866968,2026-05-23 17:22:59.805914,23/05/26,17:22:59
42293,0.09,42.293,85.12046910836308,13576909261,2026-05-23 17:23:42.098914,23/05/26,17:23:42
42169,0.09,42.169,85.37076999691716,13576951430,2026-05-23 17:24:24.267914,23/05/26,17:24:24
42258,0.09,42.258,85.19096975720574,13576993688,2026-05-23 17:25:06.525914,23/05/26,17:25:6
42392,0.08,42.392,84.92168333647858,13577036080,2026-05-23 17:25:48.917914,23/05/26,17:25:48
42182,0.09,42.182,85.34445972215637,13577078262,2026-05-23 17:26:31.099914,23/05/26,17:26:31
42051,0.09,42.051,85.61033031319113,13577120313,2026-05-23 17:27:13.150914,23/05/26,17:27:13
42230,0.09,42.23,85.24745441629173,13577162543,2026-05-23 17:27:55.380914,23/05/26,17:27:55
42300,0.09,42.3,85.1063829787234,13577204843,2026-05-23 17:28:37.680914,23/05/26,17:28:37
42189,0.09,42.189,85.33029936713362,13577247032,2026-05-23 17:29:19.869914,23/05/26,17:29:19
42056,0.09,42.056,85.60015217804832,13577289088,2026-05-23 17:30:01.925914,23/05/26,17:30:1
42133,0.09,42.133,85.44371395343317,13577331221,2026-05-23 17:30:44.058914,23/05/26,17:30:44
41907,0.09,41.907,85.90450282768988,13577373128,2026-05-23 17:31:25.965914,23/05/26,17:31:25
42166,0.09,42.166,85.3768439026704,13577415294,2026-05-23 17:32:08.131914,23/05/26,17:32:8
41956,0.09,41.956,85.80417580322242,13577457250,2026-05-23 17:32:50.087914,23/05/26,17:32:50
42030,0.09,42.03,85.65310492505353,13577499280,2026-05-23 17:33:32.117914,23/05/26,17:33:32
41973,0.09,41.973,85.76942320062898,13577541253,2026-05-23 17:34:14.090914,23/05/26,17:34:14
42220,0.09,42.22,85.26764566556135,13577583473,2026-05-23 17:34:56.310914,23/05/26,17:34:56
42058,0.09,42.058,85.59608160159779,13577625531,2026-05-23 17:35:38.368914,23/05/26,17:35:38
42102,0.09,42.102,85.50662676357418,13577667633,2026-05-23 17:36:20.470914,23/05/26,17:36:20
42202,0.09,42.202,85.3040140277712,13577709835,2026-05-23 17:37:02.672914,23/05/26,17:37:2
42319,0.09,42.319,85.06817268839056,13577752154,2026-05-23 17:37:44.991914,23/05/26,17:37:44
42216,0.09,42.216,85.27572484366117,13577794370,2026-05-23 17:38:27.207914,23/05/26,17:38:27
42120,0.09,42.12,85.47008547008546,13577836490,2026-05-23 17:39:09.327914,23/05/26,17:39:9
42041,0.09,42.041,85.6306938464832,13577878531,2026-05-23 17:39:51.368914,23/05/26,17:39:51
42073,0.09,42.073,85.56556461388539,13577920604,2026-05-23 17:40:33.441914,23/05/26,17:40:33
42176,0.09,42.176,85.3566009104704,13577962780,2026-05-23 17:41:15.617914,23/05/26,17:41:15
42235,0.09,42.235,85.23736237717533,13578005015,2026-05-23 17:41:57.852914,23/05/26,17:41:57
42027,0.09,42.027,85.65921907345277,13578047042,2026-05-23 17:42:39.879914,23/05/26,17:42:39
41988,0.09,41.988,85.73878250928837,13578089030,2026-05-23 17:43:21.867914,23/05/26,17:43:21
42298,0.09,42.298,85.11040711144734,13578131328,2026-05-23 17:44:04.165914,23/05/26,17:44:4
42090,0.09,42.09,85.53100498930863,13578173418,2026-05-23 17:44:46.255914,23/05/26,17:44:46
42221,0.09,42.221,85.2656261102295,13578215639,2026-05-23 17:45:28.476914,23/05/26,17:45:28
42210,0.09,42.21,85.28784648187633,13578257849,2026-05-23 17:46:10.686914,23/05/26,17:46:10
42082,0.09,42.082,85.54726486383727,13578299931,2026-05-23 17:46:52.768914,23/05/26,17:46:52
42196,0.09,42.196,85.31614371030429,13578342127,2026-05-23 17:47:34.964914,23/05/26,17:47:34
42267,0.09,42.267,85.17282986727234,13578384394,2026-05-23 17:48:17.231914,23/05/26,17:48:17
42256,0.09,42.256,85.19500189322227,13578426650,2026-05-23 17:48:59.487914,23/05/26,17:48:59
42239,0.09,42.239,85.22929046615687,13578468889,2026-05-23 17:49:41.726914,23/05/26,17:49:41
42162,0.09,42.162,85.38494378824534,13578511051,2026-05-23 17:50:23.888914,23/05/26,17:50:23
42174,0.09,42.174,85.36064874093043,13578553225,2026-05-23 17:51:06.062914,23/05/26,17:51:6
42224,0.09,42.224,85.2595680181887,13578595449,2026-05-23 17:51:48.286914,23/05/26,17:51:48
42169,0.09,42.169,85.37076999691716,13578637618,2026-05-23 17:52:30.455914,23/05/26,17:52:30
42200,0.09,42.2,85.30805687203791,13578679818,2026-05-23 17:53:12.655914,23/05/26,17:53:12
42169,0.09,42.169,85.37076999691716,13578721987,2026-05-23 17:53:54.824914,23/05/26,17:53:54
